face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/51_0_0_20170120134516424.jpg.chip.jpg,0,[0.09740857 0.90259147],,[-1.3328716   0.89348435],,1,,1,
Images/UTKFace/78_0_0_20170111222529376.jpg.chip.jpg,0,[0.00406174 0.99593824],,[-3.1321359  2.3699386],,1,,1,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.7227556 0.2772444],,[ 0.41862166 -0.5395501 ],,0,,1,
Images/UTKFace/40_0_0_20170117182937462.jpg.chip.jpg,0,[0.81646866 0.18353131],,[ 0.64880526 -0.8437979 ],,0,,1,
Images/UTKFace/81_1_0_20170110123812204.jpg.chip.jpg,0,[0.00693963 0.99306035],,[-2.825492   2.1380515],,1,,1,
Images/UTKFace/85_1_0_20170110184045236.jpg.chip.jpg,0,[0.00147745 0.9985225 ],,[-3.635573   2.8803844],,1,,1,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.01538826 0.98461175],,[-2.3109689  1.8476733],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.5262746  0.47372538],,[-0.0717852  -0.17698058],,0,,1,
Images/UTKFace/53_1_0_20170110160643204.jpg.chip.jpg,0,[0.53552115 0.46447885],,[-0.23316291 -0.37548724],,0,,1,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.30764922 0.6923508 ],,[-0.5399718   0.27116063],,1,,1,
Images/UTKFace/67_0_0_20170117195143525.jpg.chip.jpg,0,[0.00137544 0.9986245 ],,[-3.7497885  2.8378184],,1,,1,
Images/UTKFace/72_0_0_20170111210705162.jpg.chip.jpg,0,[0.00264196 0.9973581 ],,[-3.438781  2.494807],,1,,1,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.87793434 0.12206569],,[ 0.84856606 -1.1244464 ],,0,,1,
Images/UTKFace/64_1_0_20170105162511322.jpg.chip.jpg,0,[0.01050646 0.98949355],,[-2.578423   1.9667798],,1,,1,
Images/UTKFace/55_1_0_20170103183939755.jpg.chip.jpg,0,[0.5233447  0.47665533],,[-0.14403814 -0.23748483],,0,,1,
Images/UTKFace/46_0_0_20170117172149820.jpg.chip.jpg,0,[0.01204005 0.98796   ],,[-2.563006   1.8443977],,1,,1,
Images/UTKFace/42_0_0_20170117185752122.jpg.chip.jpg,0,[0.7860079  0.21399212],,[ 0.50034773 -0.80067986],,0,,1,
Images/UTKFace/61_1_0_20170117001346239.jpg.chip.jpg,0,[0.14556508 0.85443497],,[-1.1128814  0.6569357],,1,,1,
Images/UTKFace/62_1_0_20170110141039449.jpg.chip.jpg,0,[0.11592371 0.88407624],,[-1.2399126  0.7916984],,1,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[5.3599285e-04 9.9946398e-01],,[-4.190814   3.3400395],,1,,1,
Images/UTKFace/39_0_0_20170104204717955.jpg.chip.jpg,0,[0.0883685 0.9116315],,[-1.4094405   0.92427975],,1,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[0.01106964 0.98893034],,[-2.6318538  1.8605642],,1,,1,
Images/UTKFace/40_0_0_20170117174139735.jpg.chip.jpg,0,[0.48519406 0.5148059 ],,[-0.1981195  -0.13887854],,1,,1,
Images/UTKFace/49_0_0_20170105172956637.jpg.chip.jpg,0,[0.08192094 0.918079  ],,[-1.4936328   0.92289585],,1,,1,
Images/UTKFace/49_0_0_20170105163916587.jpg.chip.jpg,0,[0.23724405 0.7627559 ],,[-0.73194927  0.43589935],,1,,1,
Images/UTKFace/54_0_0_20170104212504460.jpg.chip.jpg,0,[0.054076 0.945924],,[-1.6296431  1.2321285],,1,,1,
Images/UTKFace/68_0_0_20170111171747660.jpg.chip.jpg,0,[0.03102123 0.96897876],,[-2.0427988  1.3987722],,1,,1,
Images/UTKFace/59_0_0_20170111195403793.jpg.chip.jpg,0,[1.05709834e-04 9.99894261e-01],,[-5.117237  4.03747 ],,1,,1,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[0.05644291 0.9435571 ],,[-1.6237954  1.1926318],,1,,1,
Images/UTKFace/60_1_0_20170110152948921.jpg.chip.jpg,0,[0.25518295 0.744817  ],,[-0.73147875  0.33967897],,1,,1,
Images/UTKFace/39_0_0_20170104184915702.jpg.chip.jpg,0,[0.31343028 0.68656975],,[-0.55297935  0.23115149],,1,,1,
Images/UTKFace/35_1_0_20170117170842874.jpg.chip.jpg,0,[0.8835178  0.11648222],,[ 0.9180937 -1.1080791],,0,,1,
Images/UTKFace/55_0_0_20170111201201679.jpg.chip.jpg,0,[0.00846281 0.99153715],,[-2.7367566  2.0268183],,1,,1,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.00221801 0.997782  ],,[-3.409955   2.6989696],,1,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.02757141 0.97242856],,[-2.0029564  1.5600609],,1,,1,
Images/UTKFace/36_0_0_20170117135444550.jpg.chip.jpg,0,[0.27353805 0.72646195],,[-0.6757005  0.3010448],,1,,1,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.25088936 0.74911064],,[-0.7174239   0.37645075],,1,,1,
Images/UTKFace/45_0_0_20170117183147982.jpg.chip.jpg,0,[0.00221108 0.9977889 ],,[-3.4644313  2.647629 ],,1,,1,
Images/UTKFace/40_0_0_20170117143324026.jpg.chip.jpg,0,[0.91051227 0.08948777],,[ 0.931836  -1.3880694],,0,,1,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.00568409 0.99431586],,[-3.020704   2.1436803],,1,,1,
Images/UTKFace/80_0_0_20170117174600725.jpg.chip.jpg,0,[0.00176379 0.9982362 ],,[-3.5885577  2.7499673],,1,,1,
Images/UTKFace/38_0_0_20170105171807556.jpg.chip.jpg,0,[0.46658263 0.5334174 ],,[-0.2872259  -0.15335682],,1,,1,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.05153621 0.9484638 ],,[-1.6805896  1.2319694],,1,,1,
Images/UTKFace/53_1_0_20170103183702714.jpg.chip.jpg,0,[0.6292336  0.37076637],,[ 0.1084711  -0.42045927],,0,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.40797237 0.5920276 ],,[-0.32820684  0.04414699],,1,,1,
Images/UTKFace/82_0_0_20170111223748572.jpg.chip.jpg,0,[0.00246055 0.99753946],,[-3.3651905  2.6397157],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.00898675 0.9910132 ],,[-2.698478  2.004499],,1,,1,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.02738554 0.9726144 ],,[-2.0708776  1.4990951],,1,,1,
Images/UTKFace/53_0_0_20170113184913361.jpg.chip.jpg,0,[0.01539313 0.98460686],,[-2.3111823  1.8471391],,1,,1,
Images/UTKFace/78_0_0_20170111204704023.jpg.chip.jpg,0,[5.0720485e-04 9.9949282e-01],,[-4.283623  3.302465],,1,,1,
Images/UTKFace/50_0_0_20170117185149577.jpg.chip.jpg,0,[0.01972122 0.9802788 ],,[-2.2447567  1.661385 ],,1,,1,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.23228285 0.7677172 ],,[-0.7724033  0.4230623],,1,,1,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.1975991 0.8024009],,[-0.89606345  0.5053047 ],,1,,1,
Images/UTKFace/56_1_0_20170109220607828.jpg.chip.jpg,0,[0.46457553 0.5354245 ],,[-0.48992988 -0.34799415],,1,,1,
Images/UTKFace/68_1_0_20170110143529881.jpg.chip.jpg,0,[3.2943644e-04 9.9967057e-01],,[-4.556556   3.4612415],,1,,1,
Images/UTKFace/56_1_0_20170103180159982.jpg.chip.jpg,0,[0.00850234 0.9914977 ],,[-2.7848458  1.9740299],,1,,1,
Images/UTKFace/36_1_0_20170117135900421.jpg.chip.jpg,0,[0.29740292 0.7025971 ],,[-0.72591674  0.13377896],,1,,1,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.1044439  0.89555615],,[-1.2325985   0.91619635],,1,,1,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.0755643  0.92443573],,[-1.4796289  1.0245707],,1,,1,
Images/UTKFace/40_1_0_20170117092211401.jpg.chip.jpg,0,[0.01567508 0.98432493],,[-2.316458   1.8234259],,1,,1,
Images/UTKFace/72_1_0_20170110184007710.jpg.chip.jpg,0,[0.88312626 0.1168737 ],,[ 0.7835448 -1.2388297],,0,,1,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.93057156 0.06942842],,[ 1.1397598 -1.455743 ],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.23212644 0.7678735 ],,[-0.8503777   0.34596512],,1,,1,
Images/UTKFace/88_0_0_20170113185121024.jpg.chip.jpg,0,[0.0160455  0.98395455],,[-2.3420079  1.7741438],,1,,1,
Images/UTKFace/38_1_0_20170104171708706.jpg.chip.jpg,0,[0.8066603 0.1933397],,[ 0.42816937 -1.0002843 ],,0,,1,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.00786052 0.9921395 ],,[-2.805801  2.03221 ],,1,,1,
Images/UTKFace/39_1_0_20170117171010820.jpg.chip.jpg,0,[0.1584371 0.8415629],,[-1.0506948   0.61920816],,1,,1,
Images/UTKFace/35_1_0_20170120220747764.jpg.chip.jpg,0,[0.47699317 0.5230068 ],,[-0.14285447 -0.05076224],,1,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.1120988 0.8879012],,[-1.1982327  0.8712473],,1,,1,
Images/UTKFace/50_0_0_20170120222416184.jpg.chip.jpg,0,[0.03955998 0.96044   ],,[-1.8320884  1.3574853],,1,,1,
Images/UTKFace/40_1_0_20170104174233331.jpg.chip.jpg,0,[0.29980198 0.70019805],,[-0.5510956   0.29714543],,1,,1,
Images/UTKFace/47_0_0_20170119205119560.jpg.chip.jpg,0,[0.00184639 0.9981536 ],,[-3.5249703  2.7677062],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.13552533 0.86447465],,[-1.1933284  0.6596351],,1,,1,
Images/UTKFace/35_0_0_20170113134346250.jpg.chip.jpg,0,[0.20596446 0.79403555],,[-0.83493704  0.51448756],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.21439649 0.7856035 ],,[-0.81022793  0.4883974 ],,1,,1,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.00185439 0.9981456 ],,[-3.4979386  2.7904072],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.74342805 0.25657192],,[ 0.3767355  -0.68712753],,0,,1,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.00780695 0.9921931 ],,[-2.7779245  2.0669792],,1,,1,
Images/UTKFace/39_0_0_20170104181448317.jpg.chip.jpg,0,[0.21360306 0.7863969 ],,[-0.8521454   0.45119682],,1,,1,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.0142473 0.9857527],,[-2.4052126  1.8316253],,1,,1,
Images/UTKFace/55_0_0_20170120221851229.jpg.chip.jpg,0,[0.28293356 0.7170664 ],,[-0.6985235   0.23143286],,1,,1,
Images/UTKFace/39_0_0_20170105172311895.jpg.chip.jpg,0,[0.00941543 0.99058455],,[-2.6403177  2.015628 ],,1,,1,
Images/UTKFace/60_1_0_20170110141425361.jpg.chip.jpg,0,[0.11714469 0.88285536],,[-1.1718438  0.8479077],,1,,1,
Images/UTKFace/80_0_0_20170117172944233.jpg.chip.jpg,0,[0.0120597  0.98794025],,[-2.581713   1.8240402],,1,,1,
Images/UTKFace/67_0_0_20170104185241950.jpg.chip.jpg,0,[0.39658412 0.6034159 ],,[-0.36576867  0.05394982],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.81024384 0.1897561 ],,[ 0.5366681  -0.91492766],,0,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.4987651 0.5012349],,[-0.15456474 -0.14962517],,1,,1,
Images/UTKFace/65_0_0_20170117160554095.jpg.chip.jpg,0,[0.13609254 0.86390746],,[-1.1581595  0.6899711],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.17983527 0.82016474],,[-0.88443375  0.6330303 ],,1,,1,
Images/UTKFace/35_0_0_20170116174756926.jpg.chip.jpg,0,[0.77723426 0.22276579],,[ 0.57207507 -0.67754585],,0,,1,
Images/UTKFace/67_0_0_20170111193821219.jpg.chip.jpg,0,[8.7217771e-04 9.9912786e-01],,[-3.8887873  3.1548576],,1,,1,
Images/UTKFace/80_1_0_20170120223534893.jpg.chip.jpg,0,[0.00167276 0.9983272 ],,[-3.5333679  2.85824  ],,1,,1,
Images/UTKFace/40_0_0_20170117090946200.jpg.chip.jpg,0,[0.04105944 0.95894057],,[-1.8066113  1.3441972],,1,,1,
Images/UTKFace/78_1_0_20170120230525666.jpg.chip.jpg,0,[3.3525084e-04 9.9966472e-01],,[-4.389456   3.6108403],,1,,1,
Images/UTKFace/72_0_0_20170111210618013.jpg.chip.jpg,0,[0.12792619 0.8720738 ],,[-1.2200813   0.69933945],,1,,1,
Images/UTKFace/37_1_0_20170117184728225.jpg.chip.jpg,0,[0.9289062  0.07109377],,[ 1.1576445 -1.4123636],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.27101815 0.7289819 ],,[-0.67849654  0.31096652],,1,,1,
Images/UTKFace/70_0_0_20170117174648902.jpg.chip.jpg,0,[0.00138201 0.998618  ],,[-3.698913   2.8839216],,1,,1,
Images/UTKFace/64_1_0_20170110140833569.jpg.chip.jpg,0,[0.0252433 0.9747567],,[-2.1444342  1.509193 ],,1,,1,
Images/UTKFace/62_0_0_20170105164057133.jpg.chip.jpg,0,[0.01927388 0.98072606],,[-2.2913737  1.6381689],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.02284962 0.9771504 ],,[-2.197546   1.5581603],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.05822524 0.9417748 ],,[-1.5918941  1.191553 ],,1,,1,
Images/UTKFace/40_1_0_20170117092248467.jpg.chip.jpg,0,[0.50952744 0.49047258],,[-0.11102604 -0.1491404 ],,0,,1,
Images/UTKFace/62_1_0_20170110160643766.jpg.chip.jpg,0,[5.8945914e-04 9.9941051e-01],,[-4.122945   3.3127706],,1,,1,
Images/UTKFace/52_0_0_20170113183829983.jpg.chip.jpg,0,[0.41285035 0.5871497 ],,[-0.36372358 -0.01152894],,1,,1,
Images/UTKFace/60_0_0_20170117001135611.jpg.chip.jpg,0,[0.339078   0.66092193],,[-0.53531545  0.13209017],,1,,1,
Images/UTKFace/35_0_0_20170116222357299.jpg.chip.jpg,0,[0.89112735 0.10887261],,[ 0.8187894 -1.2835195],,0,,1,
Images/UTKFace/48_0_0_20170105172432012.jpg.chip.jpg,0,[0.05783205 0.94216794],,[-1.7348902  1.0557501],,1,,1,
Images/UTKFace/53_0_0_20170104205937252.jpg.chip.jpg,0,[0.16525383 0.8347462 ],,[-0.93767786  0.68196714],,1,,1,
Images/UTKFace/39_0_0_20170104205032348.jpg.chip.jpg,0,[0.7812394  0.21876061],,[ 0.4789066 -0.793997 ],,0,,1,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.00232072 0.9976793 ],,[-3.440232   2.6233213],,1,,1,
Images/UTKFace/84_1_0_20170120230246475.jpg.chip.jpg,0,[1.2407631e-04 9.9987590e-01],,[-4.9819083  4.0125813],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.88629127 0.1137087 ],,[ 0.8473719 -1.2060338],,0,,1,
Images/UTKFace/50_1_0_20170117145826250.jpg.chip.jpg,0,[0.07998583 0.9200142 ],,[-1.3982191  1.0443206],,1,,1,
Images/UTKFace/68_0_0_20170109012554003.jpg.chip.jpg,0,[0.00509144 0.9949086 ],,[-3.0093827  2.2657084],,1,,1,
Images/UTKFace/49_0_0_20170109003418343.jpg.chip.jpg,0,[0.01002167 0.9899784 ],,[-2.5529885  2.0399446],,1,,1,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.8315901 0.1684099],,[ 0.71869576 -0.8782429 ],,0,,1,
Images/UTKFace/62_0_0_20170104213020629.jpg.chip.jpg,0,[2.708554e-04 9.997291e-01],,[-4.5577745  3.65588  ],,1,,1,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.03810105 0.9618989 ],,[-1.9032807  1.3253866],,1,,1,
Images/UTKFace/50_0_0_20170117155052592.jpg.chip.jpg,0,[0.0050179  0.99498206],,[-2.9418757  2.3478365],,1,,1,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[0.9882026  0.01179744],,[ 2.0198393 -2.4081657],,0,,1,
Images/UTKFace/60_0_0_20170113185244510.jpg.chip.jpg,0,[0.05949979 0.9405002 ],,[-1.6305271  1.1299121],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.35737407 0.642626  ],,[-0.40358663  0.18319318],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.5857016  0.41429842],,[ 0.00387037 -0.3423534 ],,0,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.00272376 0.99727625],,[-3.3627288  2.5402856],,1,,1,
Images/UTKFace/62_0_0_20170111193832899.jpg.chip.jpg,0,[0.01051502 0.98948497],,[-2.5500374  1.9943421],,1,,1,
Images/UTKFace/81_1_0_20170120224920120.jpg.chip.jpg,0,[1.3945276e-04 9.9986058e-01],,[-4.9405766  3.9370687],,1,,1,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.02992192 0.97007805],,[-2.091079  1.387706],,1,,1,
Images/UTKFace/89_1_0_20170110182452888.jpg.chip.jpg,0,[3.5887855e-04 9.9964112e-01],,[-4.4763465  3.455821 ],,1,,1,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.7479274  0.25207257],,[ 0.39892006 -0.6886689 ],,0,,1,
Images/UTKFace/45_0_0_20170104194418815.jpg.chip.jpg,0,[0.8738937  0.12610626],,[ 0.7955135 -1.1403204],,0,,1,
Images/UTKFace/54_0_0_20170104184603397.jpg.chip.jpg,0,[0.01578832 0.9842117 ],,[-2.4175744  1.7149962],,1,,1,
Images/UTKFace/75_0_0_20170111203855367.jpg.chip.jpg,0,[0.00297297 0.997027  ],,[-3.2141066  2.6011114],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.02519938 0.9748006 ],,[-2.1202493  1.5351644],,1,,1,
Images/UTKFace/66_0_0_20170120221744629.jpg.chip.jpg,0,[0.00307732 0.9969227 ],,[-3.2687325  2.5118814],,1,,1,
Images/UTKFace/53_0_0_20170111205031079.jpg.chip.jpg,0,[0.00792233 0.99207765],,[-2.6938472  2.1362693],,1,,1,
Images/UTKFace/37_0_0_20170117120539886.jpg.chip.jpg,0,[0.7314992  0.26850083],,[ 0.39647478 -0.6057673 ],,0,,1,
Images/UTKFace/59_1_0_20170110132107674.jpg.chip.jpg,0,[0.24204522 0.7579548 ],,[-0.91890645  0.22259264],,1,,1,
Images/UTKFace/43_0_0_20170104210618508.jpg.chip.jpg,0,[0.20655817 0.79344183],,[-0.9023568   0.44344124],,1,,1,
Images/UTKFace/35_0_0_20170117153829116.jpg.chip.jpg,0,[0.8206417  0.17935838],,[ 0.6259222  -0.89477867],,0,,1,
Images/UTKFace/56_0_0_20170111200430322.jpg.chip.jpg,0,[0.00603527 0.99396473],,[-2.8431866  2.2608938],,1,,1,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.07929588 0.9207041 ],,[-1.4699073  0.9820452],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.6878807  0.31211933],,[ 0.17952906 -0.61070067],,0,,1,
Images/UTKFace/35_0_0_20170120223710300.jpg.chip.jpg,0,[0.16247407 0.8375259 ],,[-1.0537322  0.5862017],,1,,1,
Images/UTKFace/43_0_0_20170117175212882.jpg.chip.jpg,0,[5.4885395e-04 9.9945116e-01],,[-4.191095   3.3160343],,1,,1,
Images/UTKFace/76_0_0_20170111222035117.jpg.chip.jpg,0,[0.00650616 0.99349385],,[-2.866846   2.1616328],,1,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[0.00153137 0.99846864],,[-3.6525435  2.8275151],,1,,1,
Images/UTKFace/50_0_0_20170117160624326.jpg.chip.jpg,0,[0.08686377 0.91313624],,[-1.4154915  0.9370525],,1,,1,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.00504695 0.99495304],,[-2.9934638  2.2904487],,1,,1,
Images/UTKFace/48_0_0_20170117160523895.jpg.chip.jpg,0,[0.00470681 0.99529314],,[-3.063536   2.2904909],,1,,1,
Images/UTKFace/49_0_0_20170117170554905.jpg.chip.jpg,0,[0.12387016 0.87612987],,[-1.2106286  0.7456518],,1,,1,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.9337176  0.06628243],,[ 1.2212497 -1.4239997],,0,,1,
Images/UTKFace/43_1_0_20170103183354850.jpg.chip.jpg,0,[0.10539211 0.89460784],,[-1.2774569   0.86124086],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.03534689 0.9646531 ],,[-1.9369683  1.3695898],,1,,1,
Images/UTKFace/78_0_0_20170111221844550.jpg.chip.jpg,0,[0.00734051 0.9926595 ],,[-2.7797709  2.1272092],,1,,1,
Images/UTKFace/83_0_0_20170120225615281.jpg.chip.jpg,0,[0.0044598 0.9955402],,[-3.074884   2.3332973],,1,,1,
Images/UTKFace/89_1_0_20170120223754333.jpg.chip.jpg,0,[0.00278929 0.99721074],,[-3.303123   2.5760527],,1,,1,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.03196962 0.9680304 ],,[-1.9490387  1.4614388],,1,,1,
Images/UTKFace/85_1_0_20170110183700308.jpg.chip.jpg,0,[0.01060852 0.9893915 ],,[-2.5298812  2.0055516],,1,,1,
Images/UTKFace/60_0_0_20170109013457906.jpg.chip.jpg,0,[5.3409694e-05 9.9994653e-01],,[-5.4299717  4.407493 ],,1,,1,
Images/UTKFace/42_0_0_20170112220250648.jpg.chip.jpg,0,[0.01715827 0.98284173],,[-2.3149831  1.7329844],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.66049165 0.33950838],,[ 0.18050198 -0.4849838 ],,0,,1,
Images/UTKFace/56_1_0_20170103162933143.jpg.chip.jpg,0,[0.49326026 0.50673974],,[-0.18092215 -0.15396167],,1,,1,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.1095433  0.89045674],,[-1.2379646  0.8574499],,1,,1,
Images/UTKFace/75_0_0_20170111203916648.jpg.chip.jpg,0,[0.00281476 0.99718523],,[-3.3288064  2.5412526],,1,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.0018248 0.9981752],,[-3.5270782  2.777378 ],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.00154371 0.9984563 ],,[-3.7085793  2.7634447],,1,,1,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.26842391 0.7315761 ],,[-0.67819786  0.32443577],,1,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.31222773 0.6877723 ],,[-0.51596093  0.27376407],,1,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.33498642 0.66501355],,[-0.43537903  0.2503384 ],,1,,1,
Images/UTKFace/50_0_0_20170109010653014.jpg.chip.jpg,0,[0.00438745 0.99561256],,[-3.1456325  2.2789779],,1,,1,
Images/UTKFace/85_0_0_20170110183613267.jpg.chip.jpg,0,[0.01191898 0.98808104],,[-2.5437775  1.8738551],,1,,1,
Images/UTKFace/68_0_0_20170117171135900.jpg.chip.jpg,0,[0.00750166 0.99249834],,[-2.8683693  2.0167322],,1,,1,
Images/UTKFace/45_1_0_20170103183902347.jpg.chip.jpg,0,[0.60264313 0.39735684],,[ 0.06480751 -0.35168296],,0,,1,
Images/UTKFace/41_0_0_20170117185454480.jpg.chip.jpg,0,[0.86952347 0.13047655],,[ 0.86078465 -1.0359671 ],,0,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.24399656 0.75600344],,[-0.7148177  0.4160742],,1,,1,
Images/UTKFace/70_0_0_20170117175004342.jpg.chip.jpg,0,[0.02081829 0.97918165],,[-2.2211168  1.6297685],,1,,1,
Images/UTKFace/59_1_0_20170110141807087.jpg.chip.jpg,0,[0.33984855 0.6601514 ],,[-0.5728504  0.0911187],,1,,1,
Images/UTKFace/48_0_0_20170117140647918.jpg.chip.jpg,0,[0.18626043 0.8137396 ],,[-0.9294316  0.5450629],,1,,1,
Images/UTKFace/39_1_0_20170117154453643.jpg.chip.jpg,0,[0.6999345  0.30006546],,[ 0.22795671 -0.6190293 ],,0,,1,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.01128733 0.98871267],,[-2.5362184  1.9365042],,1,,1,
Images/UTKFace/46_0_0_20170113185333766.jpg.chip.jpg,0,[0.25254723 0.74745274],,[-0.6820572   0.40301564],,1,,1,
Images/UTKFace/54_0_0_20170104212522653.jpg.chip.jpg,0,[0.02603018 0.9739698 ],,[-1.9929762  1.6291478],,1,,1,
Images/UTKFace/52_0_0_20170117154814549.jpg.chip.jpg,0,[0.03214844 0.9678516 ],,[-2.0055306  1.3991842],,1,,1,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.6621623  0.33783767],,[ 0.18052736 -0.49241778],,0,,1,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.02370694 0.9762931 ],,[-2.196017   1.5219783],,1,,1,
Images/UTKFace/42_0_0_20170104184018702.jpg.chip.jpg,0,[0.34193903 0.65806097],,[-0.59944385  0.05522133],,1,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[0.45798054 0.5420195 ],,[-0.2059121 -0.037437 ],,1,,1,
Images/UTKFace/71_0_0_20170111204446510.jpg.chip.jpg,0,[0.03464563 0.9653544 ],,[-1.9352065  1.3921173],,1,,1,
Images/UTKFace/57_0_0_20170120222949154.jpg.chip.jpg,0,[0.00721454 0.9927854 ],,[-2.756326  2.16809 ],,1,,1,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.03600342 0.9639966 ],,[-1.87663    1.4108438],,1,,1,
Images/UTKFace/70_1_0_20170120133535645.jpg.chip.jpg,0,[0.00629757 0.9937024 ],,[-2.857532   2.2037423],,1,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[0.00285241 0.99714756],,[-3.3648374  2.4918973],,1,,1,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.05674395 0.9432561 ],,[-1.6247838  1.186005 ],,1,,1,
