face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/1_0_2_20161219201523620.jpg.chip.jpg,2,[0.84629655 0.15370342],,[ 0.62493294 -1.0809121 ],,0,,0,
Images/UTKFace/26_0_1_20170113134802314.jpg.chip.jpg,1,[0.354993 0.645007],,[-0.47140577  0.12575729],,1,,0,
Images/UTKFace/8_1_0_20170109205428806.jpg.chip.jpg,0,[0.30386952 0.6961305 ],,[-0.6295667   0.19937207],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,3,[0.9622128  0.03778724],,[ 1.389939  -1.8473252],,0,,0,
Images/UTKFace/1_1_2_20161219154712061.jpg.chip.jpg,2,[0.43005598 0.569944  ],,[-0.353736  -0.0721132],,1,,1,
Images/UTKFace/27_1_0_20170119194402442.jpg.chip.jpg,0,[0.5477319  0.45226812],,[-0.08408303 -0.27559373],,0,,1,
Images/UTKFace/23_0_2_20170116172945780.jpg.chip.jpg,2,[0.5184312  0.48156884],,[-0.16165176 -0.23540972],,0,,0,
Images/UTKFace/60_1_0_20170110135918382.jpg.chip.jpg,0,[0.54682195 0.45317808],,[-0.14042239 -0.32826045],,0,,1,
Images/UTKFace/25_1_0_20170104021710995.jpg.chip.jpg,0,[0.16406418 0.83593583],,[-1.0365564  0.5917378],,1,,1,
Images/UTKFace/49_0_3_20170117130532515.jpg.chip.jpg,3,[0.83249336 0.1675066 ],,[ 0.6056557  -0.99774665],,0,,0,
Images/UTKFace/35_0_0_20170117135013511.jpg.chip.jpg,0,[0.88323045 0.11676952],,[ 0.8683514 -1.1550326],,0,,0,
Images/UTKFace/52_1_0_20170104210038027.jpg.chip.jpg,0,[0.96795154 0.03204841],,[ 1.532925  -1.8750094],,0,,1,
Images/UTKFace/36_0_3_20170119183728238.jpg.chip.jpg,3,[0.9568804  0.04311967],,[ 1.392004 -1.707695],,0,,0,
Images/UTKFace/2_1_3_20161219225311520.jpg.chip.jpg,3,[0.50719446 0.4928055 ],,[-0.08669503 -0.11547492],,0,,1,
Images/UTKFace/30_0_0_20170117181259219.jpg.chip.jpg,0,[0.98270005 0.01729997],,[ 1.8392253 -2.2003741],,0,,0,
Images/UTKFace/1_0_2_20161219155859061.jpg.chip.jpg,2,[0.20936964 0.79063034],,[-0.79195106  0.53677815],,1,,0,
Images/UTKFace/27_0_0_20170117175349504.jpg.chip.jpg,0,[0.18013518 0.8198648 ],,[-0.9811399   0.53429204],,1,,0,
Images/UTKFace/2_0_2_20161219212329726.jpg.chip.jpg,2,[0.535991   0.46400896],,[-0.04841553 -0.19262905],,0,,0,
Images/UTKFace/90_0_0_20170111222149759.jpg.chip.jpg,0,[0.44443867 0.5555613 ],,[-0.2762671  -0.05310015],,1,,0,
Images/UTKFace/24_1_0_20170116225049260.jpg.chip.jpg,0,[0.3752633 0.6247367],,[-0.47920924  0.03049318],,1,,1,
Images/UTKFace/23_1_1_20170113195607925.jpg.chip.jpg,1,[0.026147   0.97385305],,[-2.0164204  1.6011056],,1,,1,
Images/UTKFace/25_0_0_20170117203843296.jpg.chip.jpg,0,[0.84493256 0.15506743],,[ 0.64050204 -1.0548948 ],,0,,0,
Images/UTKFace/7_1_3_20161219225222280.jpg.chip.jpg,3,[0.97258455 0.02741543],,[ 1.6535778 -1.9152731],,0,,1,
Images/UTKFace/85_0_2_20170111221734101.jpg.chip.jpg,2,[0.60718817 0.39281186],,[ 0.00046103 -0.4350469 ],,0,,0,
Images/UTKFace/35_0_2_20170104023316343.jpg.chip.jpg,2,[0.9386345  0.06136551],,[ 1.1667165 -1.5608618],,0,,0,
Images/UTKFace/38_0_0_20170117140605859.jpg.chip.jpg,0,[0.4220724  0.57792753],,[-0.34359518 -0.02932368],,1,,0,
Images/UTKFace/24_1_1_20170115235615800.jpg.chip.jpg,1,[0.09300524 0.90699476],,[-1.3565775   0.92090327],,1,,1,
Images/UTKFace/4_1_2_20161219221140063.jpg.chip.jpg,2,[0.10528866 0.8947114 ],,[-1.2495025   0.89029294],,1,,1,
Images/UTKFace/9_0_0_20170110220312322.jpg.chip.jpg,0,[0.6507339  0.34926614],,[ 0.10877514 -0.5134914 ],,0,,0,
Images/UTKFace/67_0_0_20170120225206184.jpg.chip.jpg,0,[0.1676771  0.83232296],,[-0.984852    0.61732835],,1,,0,
Images/UTKFace/2_1_3_20161219225740952.jpg.chip.jpg,3,[0.6584167 0.3415833],,[ 0.07975434 -0.5764921 ],,0,,1,
Images/UTKFace/33_0_3_20170119150501686.jpg.chip.jpg,3,[0.92629045 0.07370955],,[ 1.1832727 -1.3477827],,0,,0,
Images/UTKFace/1_0_2_20161219190025955.jpg.chip.jpg,2,[0.7921514  0.20784855],,[ 0.5116673 -0.8262755],,0,,0,
Images/UTKFace/60_1_1_20170113185146864.jpg.chip.jpg,1,[0.9322528  0.06774718],,[ 1.2100979 -1.4117234],,0,,1,
Images/UTKFace/40_0_0_20170116221022897.jpg.chip.jpg,0,[0.9101406  0.08985948],,[ 0.9732138 -1.3421382],,0,,0,
Images/UTKFace/54_0_1_20170117191441764.jpg.chip.jpg,1,[0.9799806  0.02001942],,[ 1.7938397 -2.09699  ],,0,,0,
Images/UTKFace/8_1_2_20170109203442372.jpg.chip.jpg,2,[0.7893829  0.21061715],,[ 0.4097061 -0.9115034],,0,,1,
Images/UTKFace/61_1_0_20170117192059259.jpg.chip.jpg,0,[0.78381974 0.21618025],,[ 0.4237023 -0.8643642],,0,,1,
Images/UTKFace/25_0_0_20170117193028403.jpg.chip.jpg,0,[0.8924102  0.10758977],,[ 1.0067812 -1.1088191],,0,,0,
Images/UTKFace/29_0_1_20170113173051227.jpg.chip.jpg,1,[0.9166988  0.08330116],,[ 1.019701  -1.3786155],,0,,0,
Images/UTKFace/34_1_2_20170104022134829.jpg.chip.jpg,2,[0.20765704 0.792343  ],,[-0.8032627   0.53584385],,1,,1,
Images/UTKFace/42_0_2_20170104192610039.jpg.chip.jpg,2,[0.9142539 0.0857461],,[ 0.9470577 -1.41966  ],,0,,0,
Images/UTKFace/60_1_0_20170110124140071.jpg.chip.jpg,0,[0.25764716 0.74235284],,[-0.731367    0.32686663],,1,,1,
Images/UTKFace/50_0_0_20170111181750454.jpg.chip.jpg,0,[0.663558   0.33644202],,[ 0.17167866 -0.50751173],,0,,0,
Images/UTKFace/35_1_2_20170116191713117.jpg.chip.jpg,2,[0.01761399 0.982386  ],,[-2.2288454  1.7924458],,1,,1,
Images/UTKFace/45_0_1_20170113141830522.jpg.chip.jpg,1,[0.9094832  0.09051675],,[ 0.9270399 -1.3803016],,0,,0,
Images/UTKFace/55_0_3_20170105180635542.jpg.chip.jpg,3,[0.8327063  0.16729376],,[ 0.6804158 -0.9245139],,0,,0,
Images/UTKFace/61_0_0_20170111202300415.jpg.chip.jpg,0,[0.9487269  0.05127307],,[ 1.3053006 -1.6126547],,0,,0,
Images/UTKFace/31_1_1_20170116023825964.jpg.chip.jpg,1,[0.02317601 0.976824  ],,[-2.1251013  1.6160876],,1,,1,
Images/UTKFace/37_0_1_20170116202035694.jpg.chip.jpg,1,[0.7755633  0.22443673],,[ 0.4543868 -0.785609 ],,0,,0,
Images/UTKFace/20_1_1_20170117132642224.jpg.chip.jpg,1,[0.25829574 0.7417043 ],,[-0.62783086  0.42701462],,1,,1,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.1591638  0.84083617],,[-1.0823796  0.5820835],,1,,1,
Images/UTKFace/45_0_3_20170119201152003.jpg.chip.jpg,3,[0.39723298 0.602767  ],,[-0.34924492  0.06776296],,1,,0,
Images/UTKFace/37_0_0_20170117140126967.jpg.chip.jpg,0,[0.85160625 0.14839377],,[ 0.7377192 -1.0095358],,0,,0,
Images/UTKFace/34_0_3_20170119171609737.jpg.chip.jpg,3,[0.95710677 0.04289322],,[ 1.357683  -1.7475184],,0,,0,
Images/UTKFace/26_1_0_20170116153830684.jpg.chip.jpg,0,[0.8353844  0.16461556],,[ 0.65792286 -0.9663562 ],,0,,1,
Images/UTKFace/24_1_1_20170115235954650.jpg.chip.jpg,1,[0.39132994 0.60867006],,[-0.3349946   0.10673074],,1,,1,
Images/UTKFace/68_1_0_20170109221126838.jpg.chip.jpg,0,[0.76194465 0.23805536],,[ 0.34668675 -0.81668395],,0,,1,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,2,[0.5442924 0.4557076],,[-0.09345295 -0.27108827],,0,,0,
Images/UTKFace/1_0_2_20170109192222822.jpg.chip.jpg,2,[0.4696907 0.5303093],,[-0.26555416 -0.14416808],,1,,0,
Images/UTKFace/40_1_0_20170104183639757.jpg.chip.jpg,0,[0.62682396 0.373176  ],,[ 0.132301   -0.38631463],,0,,1,
Images/UTKFace/4_1_0_20161219225102680.jpg.chip.jpg,0,[0.01542938 0.9845706 ],,[-2.2758672  1.8800652],,1,,1,
Images/UTKFace/1_1_2_20161220220018380.jpg.chip.jpg,2,[0.41050836 0.5894916 ],,[-0.38821244 -0.02634828],,1,,1,
Images/UTKFace/30_1_0_20170116220523530.jpg.chip.jpg,0,[0.51592845 0.48407155],,[-0.18906417 -0.25279957],,0,,1,
Images/UTKFace/26_0_1_20170116205224008.jpg.chip.jpg,1,[0.27488586 0.72511417],,[-0.62770426  0.34226894],,1,,0,
Images/UTKFace/51_1_1_20170113010949270.jpg.chip.jpg,1,[0.40397504 0.596025  ],,[-0.34373116  0.04519816],,1,,1,
Images/UTKFace/16_1_0_20170109213003514.jpg.chip.jpg,0,[0.07744674 0.92255324],,[-1.4579402  1.0196145],,1,,1,
Images/UTKFace/1_0_3_20161220142918568.jpg.chip.jpg,3,[0.93498266 0.06501739],,[ 1.2051746 -1.4606986],,0,,0,
Images/UTKFace/63_1_0_20170110132501568.jpg.chip.jpg,0,[0.4551881 0.5448119],,[-0.18374133 -0.00401137],,1,,1,
Images/UTKFace/85_1_0_20170110173744770.jpg.chip.jpg,0,[0.06199278 0.93800724],,[-1.693063   1.0236766],,1,,1,
Images/UTKFace/4_0_2_20170110220021011.jpg.chip.jpg,2,[0.8110845  0.18891555],,[ 0.5578044 -0.8992678],,0,,0,
Images/UTKFace/24_0_0_20170117145203051.jpg.chip.jpg,0,[0.97724175 0.02275825],,[ 1.692207  -2.0675995],,0,,0,
Images/UTKFace/28_1_3_20170117184807423.jpg.chip.jpg,3,[0.25322896 0.74677104],,[-0.74231017  0.3391544 ],,1,,1,
Images/UTKFace/71_0_1_20170111222525552.jpg.chip.jpg,1,[0.7666393  0.23336075],,[ 0.46085963 -0.7285713 ],,0,,0,
Images/UTKFace/3_1_2_20161219155533269.jpg.chip.jpg,2,[0.25398898 0.746011  ],,[-0.7775789   0.29987058],,1,,1,
Images/UTKFace/1_0_3_20161219224513831.jpg.chip.jpg,3,[0.76199096 0.23800898],,[ 0.462362  -0.7012645],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.42065874 0.5793413 ],,[-0.29316443  0.02690538],,1,,1,
Images/UTKFace/18_1_0_20170109213142404.jpg.chip.jpg,0,[0.9021581  0.09784191],,[ 0.8396053 -1.3818315],,0,,1,
Images/UTKFace/90_0_1_20170111205407457.jpg.chip.jpg,1,[0.49681273 0.5031873 ],,[-0.14654061 -0.13379134],,1,,0,
Images/UTKFace/67_1_0_20170104213602661.jpg.chip.jpg,0,[0.9449908  0.05500915],,[ 1.2945988 -1.5490769],,0,,1,
Images/UTKFace/36_1_1_20170116165713429.jpg.chip.jpg,1,[0.6613067  0.33869332],,[ 0.21201424 -0.4571085 ],,0,,1,
Images/UTKFace/72_1_0_20170110153733573.jpg.chip.jpg,0,[0.30559242 0.6944076 ],,[-0.610776    0.21003066],,1,,1,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.9182956  0.08170433],,[ 1.0949355 -1.3244768],,0,,0,
Images/UTKFace/18_1_1_20170116000609057.jpg.chip.jpg,1,[0.8571749 0.1428251],,[ 0.71733886 -1.0746822 ],,0,,1,
Images/UTKFace/2_1_3_20161219225526407.jpg.chip.jpg,3,[0.3944228  0.60557723],,[-0.31838706  0.11037165],,1,,1,
Images/UTKFace/16_0_0_20170103201044224.jpg.chip.jpg,0,[0.3746077  0.62539226],,[-0.37316778  0.13933192],,1,,0,
Images/UTKFace/30_0_0_20170117152309069.jpg.chip.jpg,0,[0.86729676 0.13270327],,[ 0.79152983 -1.0857357 ],,0,,0,
Images/UTKFace/60_1_0_20170110123158902.jpg.chip.jpg,0,[0.46532208 0.5346779 ],,[-0.30482408 -0.16588934],,1,,1,
Images/UTKFace/29_0_1_20170113173049224.jpg.chip.jpg,1,[0.779312   0.22068796],,[ 0.41937578 -0.84228605],,0,,0,
Images/UTKFace/61_0_0_20170104212151300.jpg.chip.jpg,0,[0.94852823 0.05147181],,[ 1.2632198 -1.6506573],,0,,0,
Images/UTKFace/30_1_0_20170117114710101.jpg.chip.jpg,0,[0.3917798  0.60822016],,[-0.42874616  0.01109074],,1,,1,
Images/UTKFace/26_0_2_20170116181230382.jpg.chip.jpg,2,[0.71988606 0.28011402],,[ 0.37783217 -0.56606406],,0,,0,
Images/UTKFace/26_0_3_20170119181430244.jpg.chip.jpg,3,[0.87108135 0.12891865],,[ 0.8704855 -1.0400683],,0,,0,
Images/UTKFace/1_1_0_20170109190811756.jpg.chip.jpg,0,[0.95699537 0.04300464],,[ 1.3738257 -1.7286649],,0,,1,
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,2,[0.18047991 0.81952006],,[-0.9469073  0.5661921],,1,,1,
Images/UTKFace/48_0_3_20170119151033366.jpg.chip.jpg,3,[0.93327653 0.06672346],,[ 1.1188629 -1.519282 ],,0,,0,
Images/UTKFace/28_0_1_20170113150932640.jpg.chip.jpg,1,[0.85802215 0.14197786],,[ 0.70240766 -1.0965511 ],,0,,0,
Images/UTKFace/30_0_0_20170107212036868.jpg.chip.jpg,0,[0.89479697 0.10520302],,[ 0.90195864 -1.2387462 ],,0,,0,
Images/UTKFace/8_1_0_20170109202734214.jpg.chip.jpg,0,[0.03660254 0.96339744],,[-1.8349973  1.435351 ],,1,,1,
Images/UTKFace/41_0_0_20170117185340114.jpg.chip.jpg,0,[0.9318431 0.0681569],,[ 1.1312319 -1.4841204],,0,,0,
Images/UTKFace/1_0_2_20161219161428895.jpg.chip.jpg,2,[0.21568601 0.78431404],,[-0.910858    0.38012797],,1,,0,
Images/UTKFace/47_0_1_20170117193737256.jpg.chip.jpg,1,[0.4762402  0.52375984],,[-0.10001793 -0.00490699],,1,,0,
Images/UTKFace/40_0_2_20170112003844676.jpg.chip.jpg,2,[0.6792296  0.32077044],,[ 0.13710257 -0.61313087],,0,,0,
Images/UTKFace/35_0_3_20170117134205757.jpg.chip.jpg,3,[0.2894885 0.7105115],,[-0.648919    0.24895059],,1,,0,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,3,[0.41821542 0.5817846 ],,[-0.33229622 -0.00219278],,1,,0,
Images/UTKFace/26_0_3_20170104230258265.jpg.chip.jpg,3,[0.7763026  0.22369745],,[ 0.4038505 -0.8403975],,0,,0,
Images/UTKFace/26_0_1_20170113134739602.jpg.chip.jpg,1,[0.75603807 0.24396195],,[ 0.381275  -0.7498045],,0,,0,
Images/UTKFace/45_0_3_20170119180924508.jpg.chip.jpg,3,[0.8527994 0.1472006],,[ 0.73877126 -1.0179569 ],,0,,0,
Images/UTKFace/23_0_0_20170119163828336.jpg.chip.jpg,0,[0.62306327 0.37693673],,[ 0.08820477 -0.41436595],,0,,0,
Images/UTKFace/16_1_0_20170105000748206.jpg.chip.jpg,0,[0.13448106 0.8655189 ],,[-1.0219046  0.8400014],,1,,1,
Images/UTKFace/50_0_3_20170119204453255.jpg.chip.jpg,3,[0.9789824  0.02101757],,[ 1.6754261 -2.1657288],,0,,0,
Images/UTKFace/70_0_0_20170120221807750.jpg.chip.jpg,0,[0.5479593 0.4520406],,[-0.18943438 -0.38186347],,0,,0,
Images/UTKFace/65_0_0_20170111195412945.jpg.chip.jpg,0,[0.986193   0.01380702],,[ 1.9269053 -2.34177  ],,0,,0,
Images/UTKFace/25_0_0_20170116212019911.jpg.chip.jpg,0,[0.70973295 0.29026705],,[ 0.21504612 -0.6790413 ],,0,,0,
Images/UTKFace/25_0_0_20170105162443771.jpg.chip.jpg,0,[0.9870798  0.01292022],,[ 2.0386658 -2.2972918],,0,,0,
Images/UTKFace/80_0_3_20170117174541085.jpg.chip.jpg,3,[0.5468891  0.45311084],,[-0.15634897 -0.3444582 ],,0,,0,
Images/UTKFace/2_0_0_20161219161216590.jpg.chip.jpg,0,[0.4833666 0.5166334],,[-0.2599884 -0.1934304],,1,,0,
Images/UTKFace/34_0_0_20170117171532466.jpg.chip.jpg,0,[0.5954189  0.40458113],,[-0.01472685 -0.4011397 ],,0,,0,
Images/UTKFace/1_0_2_20161219222219286.jpg.chip.jpg,2,[0.5802746 0.4197254],,[-0.03084473 -0.35474545],,0,,0,
Images/UTKFace/60_0_3_20170119205502432.jpg.chip.jpg,3,[0.7747988  0.22520122],,[ 0.49207354 -0.74353564],,0,,0,
Images/UTKFace/2_0_2_20161219202530668.jpg.chip.jpg,2,[0.76094913 0.23905084],,[ 0.36758217 -0.79030824],,0,,0,
Images/UTKFace/28_1_0_20170103180500095.jpg.chip.jpg,0,[0.16497137 0.8350286 ],,[-0.9751688   0.64652526],,1,,1,
Images/UTKFace/10_1_0_20170109202346880.jpg.chip.jpg,0,[0.23200434 0.76799566],,[-0.7217377   0.47529036],,1,,1,
Images/UTKFace/6_1_0_20170104005857767.jpg.chip.jpg,0,[0.634826 0.365174],,[ 0.06411748 -0.4888595 ],,0,,1,
Images/UTKFace/1_0_0_20170103210741492.jpg.chip.jpg,0,[0.97595155 0.02404841],,[ 1.7271963 -1.9761474],,0,,0,
Images/UTKFace/27_1_2_20170104020523491.jpg.chip.jpg,2,[0.1577201 0.8422799],,[-0.9809849   0.69430554],,1,,1,
Images/UTKFace/27_1_0_20170103182501706.jpg.chip.jpg,0,[0.02362915 0.9763709 ],,[-1.9661057  1.7552558],,1,,1,
Images/UTKFace/63_0_0_20170120225701457.jpg.chip.jpg,0,[0.7505906  0.24940942],,[ 0.40344745 -0.69831717],,0,,0,
Images/UTKFace/20_1_1_20170114031116660.jpg.chip.jpg,1,[0.23750852 0.76249146],,[-0.7655451   0.40084276],,1,,1,
Images/UTKFace/42_0_0_20170104210426844.jpg.chip.jpg,0,[0.99288327 0.00711674],,[ 2.350748  -2.5874147],,0,,0,
Images/UTKFace/50_1_2_20170104235513244.jpg.chip.jpg,2,[0.3865338  0.61346626],,[-0.352335    0.10957099],,1,,1,
Images/UTKFace/40_1_1_20170113001812259.jpg.chip.jpg,1,[0.44555396 0.554446  ],,[-0.32260373 -0.10395267],,1,,1,
Images/UTKFace/29_1_0_20170103182933066.jpg.chip.jpg,0,[0.9438759  0.05612409],,[ 1.2623891 -1.5600405],,0,,1,
Images/UTKFace/53_1_0_20170110122533941.jpg.chip.jpg,0,[0.1406731 0.8593269],,[-1.1134332  0.6962775],,1,,1,
Images/UTKFace/23_0_1_20170117194030006.jpg.chip.jpg,1,[0.90651006 0.09348996],,[ 1.0351504 -1.2365978],,0,,0,
Images/UTKFace/1_1_3_20161220142900393.jpg.chip.jpg,3,[0.6472763  0.35272375],,[ 0.15325803 -0.45383012],,0,,1,
Images/UTKFace/7_1_0_20170109201641541.jpg.chip.jpg,0,[0.7248638 0.2751362],,[ 0.3052564 -0.6634611],,0,,1,
Images/UTKFace/32_0_2_20170104192811687.jpg.chip.jpg,2,[0.90597767 0.0940223 ],,[ 0.9717561 -1.2937266],,0,,0,
Images/UTKFace/52_0_0_20170111195809170.jpg.chip.jpg,0,[0.7462368  0.25376323],,[ 0.3352106 -0.7434308],,0,,0,
Images/UTKFace/50_0_0_20170117184546608.jpg.chip.jpg,0,[0.5964996  0.40350038],,[ 0.03718863 -0.3537126 ],,0,,0,
Images/UTKFace/16_1_0_20170109204530608.jpg.chip.jpg,0,[0.22389983 0.77610016],,[-0.7640639  0.4790189],,1,,1,
Images/UTKFace/21_1_3_20170104231627770.jpg.chip.jpg,3,[0.19637208 0.80362797],,[-0.86017305  0.5489522 ],,1,,1,
Images/UTKFace/40_1_0_20170109132716930.jpg.chip.jpg,0,[0.16714622 0.8328538 ],,[-0.955127   0.6508622],,1,,1,
Images/UTKFace/26_0_0_20170117170706453.jpg.chip.jpg,0,[0.48189366 0.5181064 ],,[-0.22491686 -0.1524597 ],,1,,0,
Images/UTKFace/1_1_2_20161219155811293.jpg.chip.jpg,2,[0.49561375 0.50438625],,[-0.10803186 -0.0904864 ],,1,,1,
Images/UTKFace/49_0_0_20170104185843894.jpg.chip.jpg,0,[0.9907371  0.00926296],,[ 2.1618567 -2.5105686],,0,,0,
Images/UTKFace/26_0_0_20170117091440776.jpg.chip.jpg,0,[0.9799032  0.02009678],,[ 1.7524403 -2.1344538],,0,,0,
Images/UTKFace/89_0_2_20170112224513149.jpg.chip.jpg,2,[0.87917435 0.12082564],,[ 0.90198857 -1.0826461 ],,0,,0,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,2,[0.8772594  0.12274064],,[ 0.72386533 -1.2428638 ],,0,,1,
Images/UTKFace/26_1_1_20170116164434468.jpg.chip.jpg,1,[0.63866234 0.3613376 ],,[ 0.16465993 -0.40490317],,0,,1,
Images/UTKFace/35_0_0_20170117125815720.jpg.chip.jpg,0,[0.9655817 0.0344183],,[ 1.5441126 -1.7900298],,0,,0,
Images/UTKFace/47_1_1_20170113012000953.jpg.chip.jpg,1,[0.36763045 0.6323695 ],,[-0.45126036  0.0911354 ],,1,,1,
Images/UTKFace/30_1_0_20170117131108776.jpg.chip.jpg,0,[0.00409137 0.9959086 ],,[-2.8866284  2.6081464],,1,,1,
Images/UTKFace/48_0_3_20170105180838870.jpg.chip.jpg,3,[0.99200976 0.00799025],,[ 2.1924672 -2.6290443],,0,,0,
Images/UTKFace/28_1_0_20170117183207853.jpg.chip.jpg,0,[0.8158128  0.18418723],,[ 0.56680655 -0.9214256 ],,0,,1,
Images/UTKFace/38_1_1_20170116164329443.jpg.chip.jpg,1,[0.27035427 0.72964567],,[-0.6011799  0.3916459],,1,,1,
Images/UTKFace/49_0_3_20170104212655423.jpg.chip.jpg,3,[0.95257175 0.0474283 ],,[ 1.3916594 -1.608287 ],,0,,0,
Images/UTKFace/29_0_1_20170116001349353.jpg.chip.jpg,1,[0.98417884 0.01582119],,[ 1.892728  -2.2377293],,0,,0,
Images/UTKFace/26_0_0_20170113210319024.jpg.chip.jpg,0,[0.9890221  0.01097791],,[ 2.0394015 -2.4614296],,0,,0,
Images/UTKFace/72_1_2_20170110181718497.jpg.chip.jpg,2,[0.0047933  0.99520665],,[-2.9856012  2.350131 ],,1,,1,
Images/UTKFace/2_0_2_20161219142207513.jpg.chip.jpg,2,[0.59040654 0.40959346],,[ 0.01416857 -0.35147777],,0,,0,
Images/UTKFace/10_0_0_20170110225414790.jpg.chip.jpg,0,[0.8997177 0.1002823],,[ 0.9652191 -1.2288727],,0,,0,
Images/UTKFace/35_1_0_20170117135422687.jpg.chip.jpg,0,[0.29638666 0.70361334],,[-0.59278524  0.2717788 ],,1,,1,
Images/UTKFace/1_0_3_20161219225845336.jpg.chip.jpg,3,[0.43067932 0.5693206 ],,[-0.42657378 -0.14749387],,1,,0,
Images/UTKFace/28_0_3_20170119194513954.jpg.chip.jpg,3,[0.90121025 0.09878972],,[ 0.959253 -1.251492],,0,,0,
Images/UTKFace/32_0_0_20170117173304428.jpg.chip.jpg,0,[0.62665623 0.37334374],,[ 0.07153054 -0.446368  ],,0,,0,
Images/UTKFace/85_1_2_20170110183530796.jpg.chip.jpg,2,[0.20646551 0.7935345 ],,[-0.82544893  0.5209148 ],,1,,1,
Images/UTKFace/59_0_0_20170109010613005.jpg.chip.jpg,0,[0.9809211  0.01907894],,[ 1.8029741 -2.1369326],,0,,0,
Images/UTKFace/26_1_2_20170116184309896.jpg.chip.jpg,2,[0.8018417  0.19815826],,[ 0.55553174 -0.8423134 ],,0,,1,
Images/UTKFace/26_0_3_20170119184329894.jpg.chip.jpg,3,[0.62410057 0.37589943],,[ 0.08946637 -0.41752356],,0,,0,
Images/UTKFace/36_1_0_20170103183128874.jpg.chip.jpg,0,[0.2856082 0.7143918],,[-0.7766287  0.140182 ],,1,,1,
Images/UTKFace/30_1_3_20170119195851939.jpg.chip.jpg,3,[0.04980294 0.95019704],,[-1.6788268  1.2697685],,1,,1,
Images/UTKFace/2_1_3_20161220144846231.jpg.chip.jpg,3,[0.8601454  0.13985461],,[ 0.782425  -1.0340731],,0,,1,
Images/UTKFace/41_0_1_20170117185928397.jpg.chip.jpg,1,[0.9337096 0.0662904],,[ 1.0881746 -1.5569458],,0,,0,
Images/UTKFace/1_0_3_20161219230232072.jpg.chip.jpg,3,[0.93848866 0.06151139],,[ 1.2014865 -1.5235618],,0,,0,
Images/UTKFace/100_1_2_20170112222336458.jpg.chip.jpg,2,[0.68386567 0.31613433],,[ 0.22812735 -0.543467  ],,0,,1,
Images/UTKFace/26_0_1_20170120134608943.jpg.chip.jpg,1,[0.96866393 0.0313361 ],,[ 1.5537363 -1.8774109],,0,,0,
Images/UTKFace/42_1_1_20170113010938703.jpg.chip.jpg,1,[0.40511957 0.59488046],,[-0.43897742 -0.0547991 ],,1,,1,
Images/UTKFace/79_1_0_20170110141543912.jpg.chip.jpg,0,[0.05682886 0.9431711 ],,[-1.7680365  1.0411669],,1,,1,
Images/UTKFace/36_0_1_20170119180151531.jpg.chip.jpg,1,[0.73242575 0.26757428],,[ 0.24874508 -0.75821966],,0,,0,
Images/UTKFace/53_1_0_20170109220736654.jpg.chip.jpg,0,[0.41267693 0.58732307],,[-0.35048112  0.00242891],,1,,1,
Images/UTKFace/26_0_3_20170119183103830.jpg.chip.jpg,3,[0.93455523 0.06544473],,[ 1.1437305 -1.5151343],,0,,0,
Images/UTKFace/26_0_1_20170116010920708.jpg.chip.jpg,1,[0.8461777  0.15382229],,[ 0.70404553 -1.0008858 ],,0,,0,
Images/UTKFace/53_1_0_20170110160643313.jpg.chip.jpg,0,[0.20012973 0.7998703 ],,[-0.8292701  0.5562137],,1,,1,
Images/UTKFace/29_1_0_20170109010152767.jpg.chip.jpg,0,[0.76258373 0.2374163 ],,[ 0.39854413 -0.76835304],,0,,1,
Images/UTKFace/28_1_2_20170116171528109.jpg.chip.jpg,2,[0.28643665 0.7135633 ],,[-0.6540413   0.25871244],,1,,1,
Images/UTKFace/35_0_3_20170117154740182.jpg.chip.jpg,3,[0.7227445  0.27725542],,[ 0.2616587 -0.696458 ],,0,,0,
Images/UTKFace/35_0_3_20170119194907323.jpg.chip.jpg,3,[0.95793796 0.042062  ],,[ 1.4273089 -1.6983294],,0,,0,
Images/UTKFace/26_0_0_20170113210319942.jpg.chip.jpg,0,[0.44708678 0.5529132 ],,[-0.28191665 -0.06946832],,1,,0,
Images/UTKFace/26_0_2_20170116182621915.jpg.chip.jpg,2,[0.08541543 0.9145846 ],,[-1.3855678   0.98537546],,1,,0,
Images/UTKFace/28_0_0_20170117180613031.jpg.chip.jpg,0,[0.9129094  0.08709063],,[ 1.0367149 -1.3129724],,0,,0,
Images/UTKFace/35_1_2_20170104173050489.jpg.chip.jpg,2,[0.00984206 0.99015796],,[-2.5565667  2.0546324],,1,,1,
Images/UTKFace/47_0_3_20170117190238883.jpg.chip.jpg,3,[0.49527454 0.5047254 ],,[-0.2543232  -0.23542097],,1,,0,
Images/UTKFace/58_0_3_20170119201636156.jpg.chip.jpg,3,[0.9620189  0.03798111],,[ 1.4831759 -1.7487693],,0,,0,
