face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[2.1054233e-05 9.9997890e-01],,[-5.7591867  5.009201 ],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[4.938299e-04 9.995062e-01],,[-4.0506687  3.5621567],,1,,1,
Images/UTKFace/53_1_0_20170110160643204.jpg.chip.jpg,0,[0.2187969  0.78120315],,[-1.1725972   0.10009421],,1,,1,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.00111408 0.9988859 ],,[-3.8208034  2.9778085],,1,,1,
Images/UTKFace/67_0_0_20170117195143525.jpg.chip.jpg,0,[8.3511205e-11 1.0000000e+00],,[-12.2844305  10.92161  ],,1,,1,
Images/UTKFace/72_0_0_20170111210705162.jpg.chip.jpg,0,[2.457502e-09 1.000000e+00],,[-10.355371   9.468749],,1,,1,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.9633368  0.03666314],,[ 1.5284919 -1.7401394],,0,,1,
Images/UTKFace/64_1_0_20170105162511322.jpg.chip.jpg,0,[2.7139607e-04 9.9972862e-01],,[-4.409784  3.801876],,1,,1,
Images/UTKFace/55_1_0_20170103183939755.jpg.chip.jpg,0,[2.7043020e-06 9.9999726e-01],,[-6.9697742  5.8508897],,1,,1,
Images/UTKFace/46_0_0_20170117172149820.jpg.chip.jpg,0,[0.01413988 0.98586017],,[-2.4319313  1.8125842],,1,,1,
Images/UTKFace/42_0_0_20170117185752122.jpg.chip.jpg,0,[0.02378678 0.9762132 ],,[-2.1297314  1.5848196],,1,,1,
Images/UTKFace/61_1_0_20170117001346239.jpg.chip.jpg,0,[3.3376442e-04 9.9966621e-01],,[-4.1543336  3.8504078],,1,,1,
Images/UTKFace/62_1_0_20170110141039449.jpg.chip.jpg,0,[0.73922306 0.26077697],,[ 0.34126958 -0.70066476],,0,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[9.686951e-11 1.000000e+00],,[-12.114162  10.943494],,1,,1,
Images/UTKFace/39_0_0_20170104204717955.jpg.chip.jpg,0,[0.00103492 0.9989651 ],,[-3.704575   3.1678197],,1,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[5.8458664e-07 9.9999940e-01],,[-7.6204476  6.7319126],,1,,1,
Images/UTKFace/40_0_0_20170117174139735.jpg.chip.jpg,0,[0.94765896 0.05234106],,[ 1.3548568 -1.5413568],,0,,1,
Images/UTKFace/49_0_0_20170105172956637.jpg.chip.jpg,0,[4.8041414e-04 9.9951959e-01],,[-4.1350255  3.505356 ],,1,,1,
Images/UTKFace/49_0_0_20170105163916587.jpg.chip.jpg,0,[0.91177666 0.08822338],,[ 0.9679349 -1.3675883],,0,,1,
Images/UTKFace/54_0_0_20170104212504460.jpg.chip.jpg,0,[6.470090e-05 9.999353e-01],,[-5.240459  4.405212],,1,,1,
Images/UTKFace/68_0_0_20170111171747660.jpg.chip.jpg,0,[1.1023855e-07 9.9999988e-01],,[-8.595296  7.425323],,1,,1,
Images/UTKFace/59_0_0_20170111195403793.jpg.chip.jpg,0,[5.7532407e-10 1.0000000e+00],,[-11.106318  10.169769],,1,,1,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[2.3382065e-05 9.9997663e-01],,[-5.741866  4.921652],,1,,1,
Images/UTKFace/60_1_0_20170110152948921.jpg.chip.jpg,0,[0.09327354 0.9067265 ],,[-1.3041598  0.9701447],,1,,1,
Images/UTKFace/39_0_0_20170104184915702.jpg.chip.jpg,0,[5.2531714e-06 9.9999470e-01],,[-6.640707   5.5159664],,1,,1,
Images/UTKFace/35_1_0_20170117170842874.jpg.chip.jpg,0,[9.9918240e-01 8.1764575e-04],,[ 3.2560906 -3.8521729],,0,,1,
Images/UTKFace/55_0_0_20170111201201679.jpg.chip.jpg,0,[8.825837e-06 9.999912e-01],,[-6.2450852  5.392733 ],,1,,1,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[2.723959e-10 1.000000e+00],,[-11.485205  10.53856 ],,1,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.05004704 0.94995296],,[-1.8256769  1.1177722],,1,,1,
Images/UTKFace/36_0_0_20170117135444550.jpg.chip.jpg,0,[4.64954e-09 1.00000e+00],,[-10.167328   9.01917 ],,1,,1,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.01525271 0.9847473 ],,[-2.2026117  1.9650165],,1,,1,
Images/UTKFace/45_0_0_20170117183147982.jpg.chip.jpg,0,[0.00154087 0.99845916],,[-3.2777085  3.1961553],,1,,1,
Images/UTKFace/40_0_0_20170117143324026.jpg.chip.jpg,0,[0.99587893 0.00412105],,[ 2.4186387 -3.0688782],,0,,1,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[8.536437e-06 9.999915e-01],,[-6.270532  5.400626],,1,,1,
Images/UTKFace/80_0_0_20170117174600725.jpg.chip.jpg,0,[1.6683271e-10 1.0000000e+00],,[-11.842257  10.671773],,1,,1,
Images/UTKFace/38_0_0_20170105171807556.jpg.chip.jpg,0,[0.8868759  0.11312412],,[ 0.89707386 -1.1621456 ],,0,,1,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.05018302 0.94981694],,[-1.7394772  1.2011154],,1,,1,
Images/UTKFace/53_1_0_20170103183702714.jpg.chip.jpg,0,[0.00454569 0.9954543 ],,[-3.1185825  2.270437 ],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[5.7793778e-07 9.9999946e-01],,[-7.7189317  6.6448674],,1,,1,
Images/UTKFace/82_0_0_20170111223748572.jpg.chip.jpg,0,[1.4095689e-09 1.0000000e+00],,[-10.789795   9.590187],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[8.413660e-07 9.999992e-01],,[-7.577102  6.411136],,1,,1,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.03011905 0.969881  ],,[-1.8512653  1.6207503],,1,,1,
Images/UTKFace/53_0_0_20170113184913361.jpg.chip.jpg,0,[4.4326192e-05 9.9995571e-01],,[-5.30129    4.7226005],,1,,1,
Images/UTKFace/78_0_0_20170111204704023.jpg.chip.jpg,0,[2.724154e-08 1.000000e+00],,[-9.217896  8.200626],,1,,1,
Images/UTKFace/50_0_0_20170117185149577.jpg.chip.jpg,0,[8.179490e-05 9.999182e-01],,[-5.0454497  4.365764 ],,1,,1,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[3.4791505e-04 9.9965209e-01],,[-4.4284196  3.5347846],,1,,1,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[4.9236046e-08 9.9999988e-01],,[-8.93704    7.8895993],,1,,1,
Images/UTKFace/56_1_0_20170109220607828.jpg.chip.jpg,0,[7.404022e-05 9.999259e-01],,[-5.0565057  4.4543223],,1,,1,
Images/UTKFace/68_1_0_20170110143529881.jpg.chip.jpg,0,[2.599138e-12 1.000000e+00],,[-14.123716  12.552125],,1,,1,
Images/UTKFace/56_1_0_20170103180159982.jpg.chip.jpg,0,[5.1708314e-05 9.9994826e-01],,[-5.178766   4.6910744],,1,,1,
Images/UTKFace/36_1_0_20170117135900421.jpg.chip.jpg,0,[6.1181354e-06 9.9999386e-01],,[-6.119419  5.884828],,1,,1,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[1.8417302e-05 9.9998158e-01],,[-5.553055  5.349147],,1,,1,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.3722741 0.6277259],,[-0.5539715  -0.03149832],,1,,1,
Images/UTKFace/40_1_0_20170117092211401.jpg.chip.jpg,0,[0.00217067 0.9978293 ],,[-3.3922117  2.7383327],,1,,1,
Images/UTKFace/72_1_0_20170110184007710.jpg.chip.jpg,0,[0.02274238 0.97725767],,[-2.195028   1.5654924],,1,,1,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.9744755  0.02552456],,[ 1.6528317 -1.9894269],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.15427592 0.8457241 ],,[-1.0235391   0.67791134],,1,,1,
Images/UTKFace/88_0_0_20170113185121024.jpg.chip.jpg,0,[2.4044895e-09 1.0000000e+00],,[-10.513302   9.332626],,1,,1,
Images/UTKFace/38_1_0_20170104171708706.jpg.chip.jpg,0,[0.23386745 0.76613253],,[-0.7756651   0.41093546],,1,,1,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[3.201402e-09 1.000000e+00],,[-10.134261   9.425416],,1,,1,
Images/UTKFace/39_1_0_20170117171010820.jpg.chip.jpg,0,[0.01112681 0.9888732 ],,[-2.36346    2.1237485],,1,,1,
Images/UTKFace/35_1_0_20170120220747764.jpg.chip.jpg,0,[0.28046963 0.71953034],,[-0.7454572  0.1966761],,1,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.97340864 0.02659133],,[ 1.7369622 -1.8632568],,0,,1,
Images/UTKFace/50_0_0_20170120222416184.jpg.chip.jpg,0,[1.5375661e-04 9.9984622e-01],,[-4.5295305  4.2504554],,1,,1,
Images/UTKFace/40_1_0_20170104174233331.jpg.chip.jpg,0,[0.02861298 0.971387  ],,[-1.8407465  1.6841182],,1,,1,
Images/UTKFace/47_0_0_20170119205119560.jpg.chip.jpg,0,[5.7549108e-11 1.0000000e+00],,[-12.243243  11.335139],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.4805516  0.51944846],,[-0.15671211 -0.07887919],,1,,1,
Images/UTKFace/35_0_0_20170113134346250.jpg.chip.jpg,0,[0.19840753 0.8015925 ],,[-1.0756025   0.32067475],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.04763852 0.95236146],,[-1.7070615  1.2882413],,1,,1,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[1.2881272e-05 9.9998713e-01],,[-6.10757   5.152153],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.998565   0.00143501],,[ 3.238925  -3.3062258],,0,,1,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[1.5745276e-07 9.9999982e-01],,[-8.060122   7.6040187],,1,,1,
Images/UTKFace/39_0_0_20170104181448317.jpg.chip.jpg,0,[1.2541755e-05 9.9998748e-01],,[-5.905846   5.3805885],,1,,1,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[4.137824e-09 1.000000e+00],,[-10.068492   9.234604],,1,,1,
Images/UTKFace/55_0_0_20170120221851229.jpg.chip.jpg,0,[0.00206583 0.99793416],,[-3.3797503  2.8004026],,1,,1,
Images/UTKFace/39_0_0_20170105172311895.jpg.chip.jpg,0,[0.05002734 0.9499727 ],,[-1.6834701  1.2603935],,1,,1,
Images/UTKFace/60_1_0_20170110141425361.jpg.chip.jpg,0,[1.5500296e-05 9.9998450e-01],,[-5.9599996  5.1146364],,1,,1,
Images/UTKFace/80_0_0_20170117172944233.jpg.chip.jpg,0,[2.0783213e-08 1.0000000e+00],,[-9.302881  8.386239],,1,,1,
Images/UTKFace/67_0_0_20170104185241950.jpg.chip.jpg,0,[0.00102196 0.9989781 ],,[-3.6907892  3.1942222],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.95250404 0.047496  ],,[ 1.3418643 -1.6565844],,0,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[1.4072617e-05 9.9998593e-01],,[-5.979489   5.1917768],,1,,1,
Images/UTKFace/65_0_0_20170117160554095.jpg.chip.jpg,0,[9.879476e-05 9.999012e-01],,[-4.891997   4.3303704],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.00496096 0.99503905],,[-2.8103545  2.4908283],,1,,1,
Images/UTKFace/35_0_0_20170116174756926.jpg.chip.jpg,0,[0.5956911 0.4043089],,[-0.06336235 -0.4509054 ],,0,,1,
Images/UTKFace/67_0_0_20170111193821219.jpg.chip.jpg,0,[0.00198819 0.9980119 ],,[-3.3874922  2.8310494],,1,,1,
Images/UTKFace/80_1_0_20170120223534893.jpg.chip.jpg,0,[1.5375998e-13 1.0000000e+00],,[-15.267757  14.235626],,1,,1,
Images/UTKFace/40_0_0_20170117090946200.jpg.chip.jpg,0,[0.03275911 0.96724087],,[-1.9050483  1.480218 ],,1,,1,
Images/UTKFace/78_1_0_20170120230525666.jpg.chip.jpg,0,[1.1150389e-08 1.0000000e+00],,[-9.633033  8.678759],,1,,1,
Images/UTKFace/72_0_0_20170111210618013.jpg.chip.jpg,0,[1.3051441e-06 9.9999875e-01],,[-7.279125   6.2700706],,1,,1,
Images/UTKFace/37_1_0_20170117184728225.jpg.chip.jpg,0,[0.8655009  0.13449907],,[ 0.78346145 -1.0782899 ],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.0048964 0.9951036],,[-2.7189121  2.595434 ],,1,,1,
Images/UTKFace/70_0_0_20170117174648902.jpg.chip.jpg,0,[5.5587554e-07 9.9999940e-01],,[-7.6600275  6.7426934],,1,,1,
Images/UTKFace/64_1_0_20170110140833569.jpg.chip.jpg,0,[3.3702418e-05 9.9996626e-01],,[-5.6721654  4.625742 ],,1,,1,
Images/UTKFace/62_0_0_20170105164057133.jpg.chip.jpg,0,[7.433112e-05 9.999256e-01],,[-5.328792   4.1781144],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[7.075124e-11 1.000000e+00],,[-12.442889  10.928962],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[1.0042355e-05 9.9998999e-01],,[-6.0452743  5.4634147],,1,,1,
Images/UTKFace/40_1_0_20170117092248467.jpg.chip.jpg,0,[1.5230017e-04 9.9984777e-01],,[-4.610036  4.179469],,1,,1,
Images/UTKFace/62_1_0_20170110160643766.jpg.chip.jpg,0,[1.4233012e-06 9.9999857e-01],,[-7.2980742  6.164456 ],,1,,1,
Images/UTKFace/52_0_0_20170113183829983.jpg.chip.jpg,0,[0.9507956  0.04920444],,[ 1.3546697 -1.6066456],,0,,1,
Images/UTKFace/60_0_0_20170117001135611.jpg.chip.jpg,0,[0.6622015  0.33779845],,[ 0.16156162 -0.51155895],,0,,1,
Images/UTKFace/35_0_0_20170116222357299.jpg.chip.jpg,0,[0.00169939 0.9983006 ],,[-3.6696982  2.706085 ],,1,,1,
Images/UTKFace/48_0_0_20170105172432012.jpg.chip.jpg,0,[3.9801313e-04 9.9960202e-01],,[-4.11718    3.7114475],,1,,1,
Images/UTKFace/53_0_0_20170104205937252.jpg.chip.jpg,0,[5.119395e-05 9.999488e-01],,[-5.1796136  4.7002244],,1,,1,
Images/UTKFace/39_0_0_20170104205032348.jpg.chip.jpg,0,[0.60904455 0.39095542],,[ 0.0618204  -0.38147753],,0,,1,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[3.3814555e-08 1.0000000e+00],,[-9.011182  8.191193],,1,,1,
Images/UTKFace/84_1_0_20170120230246475.jpg.chip.jpg,0,[4.3120383e-09 1.0000000e+00],,[-10.143851   9.118004],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.94847304 0.05152696],,[ 1.2812822 -1.6314662],,0,,1,
Images/UTKFace/50_1_0_20170117145826250.jpg.chip.jpg,0,[0.9891725  0.01082744],,[ 2.3089497 -2.205835 ],,0,,1,
Images/UTKFace/68_0_0_20170109012554003.jpg.chip.jpg,0,[3.2631744e-06 9.9999672e-01],,[-6.48374   6.149067],,1,,1,
Images/UTKFace/49_0_0_20170109003418343.jpg.chip.jpg,0,[2.1872806e-07 9.9999982e-01],,[-8.164994  7.170442],,1,,1,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.17720534 0.8227947 ],,[-0.91889447  0.6165031 ],,1,,1,
Images/UTKFace/62_0_0_20170104213020629.jpg.chip.jpg,0,[1.7023347e-09 1.0000000e+00],,[-10.686325   9.50494 ],,1,,1,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[3.648781e-10 1.000000e+00],,[-11.2284975  10.50296  ],,1,,1,
Images/UTKFace/50_0_0_20170117155052592.jpg.chip.jpg,0,[7.874884e-07 9.999992e-01],,[-7.4677873  6.5866294],,1,,1,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[9.9912286e-01 8.7711727e-04],,[ 3.5697913 -3.4682012],,0,,1,
Images/UTKFace/60_0_0_20170113185244510.jpg.chip.jpg,0,[1.4064517e-08 1.0000000e+00],,[-9.538152  8.541459],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.00682799 0.993172  ],,[-2.816142   2.1637318],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.08749556 0.91250443],,[-1.3074203  1.0371846],,1,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[6.9342434e-07 9.9999928e-01],,[-7.537453  6.64417 ],,1,,1,
Images/UTKFace/62_0_0_20170111193832899.jpg.chip.jpg,0,[1.9791760e-07 9.9999976e-01],,[-8.074682   7.3607326],,1,,1,
Images/UTKFace/81_1_0_20170120224920120.jpg.chip.jpg,0,[2.6369511e-08 1.0000000e+00],,[-9.277953  8.173104],,1,,1,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[6.372292e-05 9.999363e-01],,[-5.061979   4.5989237],,1,,1,
Images/UTKFace/89_1_0_20170110182452888.jpg.chip.jpg,0,[4.8316219e-06 9.9999523e-01],,[-6.649869   5.5904546],,1,,1,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.81481665 0.18518344],,[ 0.51703864 -0.96457756],,0,,1,
Images/UTKFace/45_0_0_20170104194418815.jpg.chip.jpg,0,[0.99045986 0.00954018],,[ 2.3450713 -2.2975852],,0,,1,
Images/UTKFace/54_0_0_20170104184603397.jpg.chip.jpg,0,[7.9811223e-05 9.9992025e-01],,[-5.085871   4.3498955],,1,,1,
Images/UTKFace/75_0_0_20170111203855367.jpg.chip.jpg,0,[5.8098237e-08 9.9999988e-01],,[-8.865335  7.795795],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[2.995423e-04 9.997005e-01],,[-4.648599   3.4643562],,1,,1,
Images/UTKFace/66_0_0_20170120221744629.jpg.chip.jpg,0,[1.9130603e-08 1.0000000e+00],,[-9.431003  8.340974],,1,,1,
Images/UTKFace/53_0_0_20170111205031079.jpg.chip.jpg,0,[9.758731e-05 9.999024e-01],,[-5.0025854  4.23208  ],,1,,1,
Images/UTKFace/37_0_0_20170117120539886.jpg.chip.jpg,0,[0.01300041 0.98699963],,[-2.5756135  1.7540749],,1,,1,
Images/UTKFace/59_1_0_20170110132107674.jpg.chip.jpg,0,[0.01400893 0.9859911 ],,[-2.4653428  1.7886095],,1,,1,
Images/UTKFace/43_0_0_20170104210618508.jpg.chip.jpg,0,[0.00119945 0.9988005 ],,[-3.710043   3.0146465],,1,,1,
Images/UTKFace/35_0_0_20170117153829116.jpg.chip.jpg,0,[0.97715485 0.02284516],,[ 1.8725107 -1.8833952],,0,,1,
Images/UTKFace/56_0_0_20170111200430322.jpg.chip.jpg,0,[1.0923503e-05 9.9998909e-01],,[-6.167071  5.257512],,1,,1,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.001263   0.99873704],,[-3.5274596  3.1455443],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.24140444 0.7585956 ],,[-0.6851457   0.45984948],,1,,1,
Images/UTKFace/35_0_0_20170120223710300.jpg.chip.jpg,0,[0.56007445 0.43992555],,[ 0.04118893 -0.20027526],,0,,1,
Images/UTKFace/43_0_0_20170117175212882.jpg.chip.jpg,0,[2.1301121e-06 9.9999785e-01],,[-6.607997  6.451337],,1,,1,
Images/UTKFace/76_0_0_20170111222035117.jpg.chip.jpg,0,[2.3437465e-06 9.9999762e-01],,[-6.855315   6.1084423],,1,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[6.6982739e-07 9.9999934e-01],,[-7.4782147  6.7380304],,1,,1,
Images/UTKFace/50_0_0_20170117160624326.jpg.chip.jpg,0,[3.304131e-05 9.999669e-01],,[-5.642471  4.675248],,1,,1,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[1.454858e-05 9.999854e-01],,[-5.9514976  5.186505 ],,1,,1,
Images/UTKFace/48_0_0_20170117160523895.jpg.chip.jpg,0,[4.5592624e-05 9.9995440e-01],,[-5.3458257  4.6498933],,1,,1,
Images/UTKFace/49_0_0_20170117170554905.jpg.chip.jpg,0,[2.0163613e-06 9.9999797e-01],,[-7.0094705  6.1047435],,1,,1,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.99843127 0.00156877],,[ 2.9476507 -3.508245 ],,0,,1,
Images/UTKFace/43_1_0_20170103183354850.jpg.chip.jpg,0,[0.3560914 0.6439086],,[-0.6268383 -0.034469 ],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.00125976 0.99874026],,[-3.5051413  3.170431 ],,1,,1,
Images/UTKFace/78_0_0_20170111221844550.jpg.chip.jpg,0,[9.4339974e-08 9.9999994e-01],,[-8.609511  7.566849],,1,,1,
Images/UTKFace/83_0_0_20170120225615281.jpg.chip.jpg,0,[3.3407562e-04 9.9966598e-01],,[-4.368784   3.6350253],,1,,1,
Images/UTKFace/89_1_0_20170120223754333.jpg.chip.jpg,0,[4.5109556e-09 1.0000000e+00],,[-10.124783   9.091974],,1,,1,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[2.1245280e-04 9.9978757e-01],,[-4.5007696  3.9558086],,1,,1,
Images/UTKFace/85_1_0_20170110183700308.jpg.chip.jpg,0,[1.6006824e-08 1.0000000e+00],,[-9.528076  8.422174],,1,,1,
Images/UTKFace/60_0_0_20170109013457906.jpg.chip.jpg,0,[1.1151639e-11 1.0000000e+00],,[-13.1757965  12.043638 ],,1,,1,
Images/UTKFace/42_0_0_20170112220250648.jpg.chip.jpg,0,[6.9057156e-09 1.0000000e+00],,[-10.089492   8.701425],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.02621846 0.9737816 ],,[-1.8782743  1.7364489],,1,,1,
Images/UTKFace/56_1_0_20170103162933143.jpg.chip.jpg,0,[0.54093933 0.45906064],,[-0.06646985 -0.23059453],,0,,1,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[5.091138e-04 9.994909e-01],,[-3.871581   3.7107487],,1,,1,
Images/UTKFace/75_0_0_20170111203916648.jpg.chip.jpg,0,[9.582145e-05 9.999042e-01],,[-5.0043297  4.2485986],,1,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[1.0960471e-11 1.0000000e+00],,[-13.159829  12.076897],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[3.4907214e-05 9.9996513e-01],,[-5.4268255  4.8359566],,1,,1,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.7828566 0.2171434],,[ 0.43072468 -0.8516669 ],,0,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.15105541 0.8489446 ],,[-1.0067648  0.7195823],,1,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.78462696 0.21537304],,[ 0.23958004 -1.0532568 ],,0,,1,
Images/UTKFace/50_0_0_20170109010653014.jpg.chip.jpg,0,[1.1123597e-05 9.9998885e-01],,[-5.9395714  5.4668593],,1,,1,
Images/UTKFace/85_0_0_20170110183613267.jpg.chip.jpg,0,[1.3428887e-04 9.9986577e-01],,[-4.9315357  3.9838474],,1,,1,
Images/UTKFace/68_0_0_20170117171135900.jpg.chip.jpg,0,[1.549423e-09 1.000000e+00],,[-10.659907   9.625476],,1,,1,
Images/UTKFace/45_1_0_20170103183902347.jpg.chip.jpg,0,[0.2288818 0.7711183],,[-0.77466404  0.43997192],,1,,1,
Images/UTKFace/41_0_0_20170117185454480.jpg.chip.jpg,0,[0.98968035 0.01031968],,[ 1.9193841 -2.6439452],,0,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.16285652 0.83714354],,[-0.92664504  0.71048087],,1,,1,
Images/UTKFace/70_0_0_20170117175004342.jpg.chip.jpg,0,[8.339106e-08 9.999999e-01],,[-8.5205555  7.779169 ],,1,,1,
Images/UTKFace/59_1_0_20170110141807087.jpg.chip.jpg,0,[8.905538e-04 9.991095e-01],,[-3.759912  3.262864],,1,,1,
Images/UTKFace/48_0_0_20170117140647918.jpg.chip.jpg,0,[1.9898477e-04 9.9980098e-01],,[-4.5323133  3.98977  ],,1,,1,
Images/UTKFace/39_1_0_20170117154453643.jpg.chip.jpg,0,[0.0827658  0.91723424],,[-1.3283525  1.0769956],,1,,1,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[2.4603165e-07 9.9999970e-01],,[-8.0671425  7.150663 ],,1,,1,
Images/UTKFace/46_0_0_20170113185333766.jpg.chip.jpg,0,[6.960729e-06 9.999930e-01],,[-6.360743   5.5144763],,1,,1,
Images/UTKFace/54_0_0_20170104212522653.jpg.chip.jpg,0,[2.4484863e-04 9.9975514e-01],,[-4.4629016  3.851724 ],,1,,1,
Images/UTKFace/52_0_0_20170117154814549.jpg.chip.jpg,0,[6.5704365e-04 9.9934292e-01],,[-3.9449837  3.3821192],,1,,1,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.98108983 0.0189102 ],,[ 1.7881508 -2.1608117],,0,,1,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.05728515 0.94271487],,[-1.5833744  1.217348 ],,1,,1,
Images/UTKFace/42_0_0_20170104184018702.jpg.chip.jpg,0,[0.9975402 0.0024598],,[ 2.8708105 -3.1344013],,0,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[1.6983783e-04 9.9983019e-01],,[-4.529213   4.1512837],,1,,1,
Images/UTKFace/71_0_0_20170111204446510.jpg.chip.jpg,0,[9.256930e-08 9.999999e-01],,[-8.422783   7.7725253],,1,,1,
Images/UTKFace/57_0_0_20170120222949154.jpg.chip.jpg,0,[0.00388858 0.9961114 ],,[-2.9303617  2.615454 ],,1,,1,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[9.963517e-05 9.999004e-01],,[-4.9469514  4.2669444],,1,,1,
Images/UTKFace/70_1_0_20170120133535645.jpg.chip.jpg,0,[1.4825653e-04 9.9985176e-01],,[-4.773924   4.0424943],,1,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[3.5644197e-04 9.9964350e-01],,[-4.290569   3.6484137],,1,,1,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.00606952 0.99393046],,[-2.7054276  2.3929596],,1,,1,
Images/UTKFace/42_0_0_20170116221906957.jpg.chip.jpg,0,[0.00373842 0.9962616 ],,[-3.0202494  2.5650961],,1,,1,
