face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/16_0_1_20170120134502877.jpg.chip.jpg,1,[0.7095723  0.29042774],,[ 0.27436402 -0.6189437 ],,0,,0,
Images/UTKFace/61_0_0_20170117192049580.jpg.chip.jpg,0,[2.8588325e-05 9.9997139e-01],,[-5.550146   4.9123373],,1,,1,
Images/UTKFace/1_1_0_20170109194456866.jpg.chip.jpg,0,[0.9811888  0.01881124],,[ 1.8699429 -2.0843675],,0,,0,
Images/UTKFace/68_0_0_20170111222231920.jpg.chip.jpg,0,[0.00454798 0.995452  ],,[-3.0953512  2.293163 ],,1,,1,
Images/UTKFace/54_1_0_20170103183727146.jpg.chip.jpg,0,[1.6559006e-04 9.9983442e-01],,[-4.8066883  3.8991416],,1,,1,
Images/UTKFace/26_1_1_20170116221012056.jpg.chip.jpg,1,[0.6930092 0.3069908],,[ 0.1358838 -0.6783417],,0,,0,
Images/UTKFace/50_0_0_20170111171747287.jpg.chip.jpg,0,[0.00874758 0.9912524 ],,[-2.657371   2.0728211],,1,,1,
Images/UTKFace/99_1_1_20170120134639935.jpg.chip.jpg,1,[9.111128e-04 9.990889e-01],,[-3.886665   3.1132672],,1,,1,
Images/UTKFace/45_1_0_20170110154650451.jpg.chip.jpg,0,[0.07043345 0.92956656],,[-1.4557084  1.124342 ],,1,,1,
Images/UTKFace/28_0_0_20170119155105218.jpg.chip.jpg,0,[0.9224927  0.07750729],,[ 1.1753452 -1.3013623],,0,,0,
Images/UTKFace/40_0_0_20170117193923355.jpg.chip.jpg,0,[0.15660846 0.84339154],,[-0.9533022  0.7303803],,1,,1,
Images/UTKFace/48_1_0_20170105000634011.jpg.chip.jpg,0,[0.68725955 0.3127405 ],,[ 0.34893376 -0.43840453],,0,,1,
Images/UTKFace/28_0_1_20170113135703082.jpg.chip.jpg,1,[0.72289807 0.27710193],,[ 0.2510427 -0.7078401],,0,,0,
Images/UTKFace/9_0_0_20170110224837718.jpg.chip.jpg,0,[0.98731214 0.01268787],,[ 2.0379245 -2.316415 ],,0,,0,
Images/UTKFace/28_0_1_20170113151615824.jpg.chip.jpg,1,[0.0731399 0.9268601],,[-1.4731846  1.0662441],,1,,0,
Images/UTKFace/13_0_0_20170110224801290.jpg.chip.jpg,0,[0.9957625  0.00423746],,[ 2.6192207 -2.8403242],,0,,0,
Images/UTKFace/50_1_0_20170104213643230.jpg.chip.jpg,0,[0.00673695 0.993263  ],,[-2.78506   2.208328],,1,,1,
Images/UTKFace/47_0_0_20170116205559481.jpg.chip.jpg,0,[0.42967635 0.5703237 ],,[-0.31617492 -0.03300307],,1,,1,
Images/UTKFace/45_0_0_20170117181754620.jpg.chip.jpg,0,[0.04497422 0.9550258 ],,[-1.749027   1.3066219],,1,,1,
Images/UTKFace/50_0_0_20170116183942841.jpg.chip.jpg,0,[9.7248331e-04 9.9902755e-01],,[-3.710484   3.2242007],,1,,1,
Images/UTKFace/29_1_1_20170114024847193.jpg.chip.jpg,1,[0.9666984  0.03330152],,[ 1.5015539 -1.8667296],,0,,0,
Images/UTKFace/30_0_0_20170104200535163.jpg.chip.jpg,0,[0.13444686 0.8655532 ],,[-1.101458   0.7607418],,1,,1,
Images/UTKFace/10_0_0_20170110220530650.jpg.chip.jpg,0,[0.37241092 0.62758905],,[-0.4047479   0.11713986],,1,,0,
Images/UTKFace/60_1_0_20170110131522551.jpg.chip.jpg,0,[0.00800112 0.99199885],,[-2.6727228  2.1474175],,1,,1,
Images/UTKFace/60_0_0_20170117172331922.jpg.chip.jpg,0,[0.04492595 0.955074  ],,[-1.7803519  1.2764213],,1,,1,
Images/UTKFace/3_1_0_20170109192003664.jpg.chip.jpg,0,[0.9481162  0.05188375],,[ 1.4235334 -1.481938 ],,0,,0,
Images/UTKFace/32_0_1_20170113151013735.jpg.chip.jpg,1,[0.06889585 0.9311041 ],,[-1.5353909  1.0683845],,1,,1,
Images/UTKFace/39_1_1_20170116021937896.jpg.chip.jpg,1,[0.810827   0.18917294],,[ 0.7065693 -0.7488238],,0,,1,
Images/UTKFace/24_1_0_20170104021019292.jpg.chip.jpg,0,[0.84747267 0.15252729],,[ 0.8100718 -0.9048433],,0,,0,
Images/UTKFace/30_1_1_20170116021054972.jpg.chip.jpg,1,[0.915314   0.08468595],,[ 1.0592015 -1.321116 ],,0,,1,
Images/UTKFace/29_1_1_20170116020932172.jpg.chip.jpg,1,[0.47763035 0.5223697 ],,[-0.24218166 -0.15264332],,1,,0,
Images/UTKFace/30_1_0_20170117131055904.jpg.chip.jpg,0,[0.3373603  0.66263974],,[-0.43886912  0.23621082],,1,,1,
Images/UTKFace/35_1_0_20170105165053628.jpg.chip.jpg,0,[0.41614467 0.58385533],,[-0.23603316  0.10258702],,1,,1,
Images/UTKFace/36_0_0_20170117155223901.jpg.chip.jpg,0,[0.24937204 0.75062793],,[-0.803342    0.29862222],,1,,1,
Images/UTKFace/38_0_1_20170113151729239.jpg.chip.jpg,1,[0.51854646 0.48145348],,[-0.28323627 -0.35745642],,0,,1,
Images/UTKFace/1_0_0_20170109193826712.jpg.chip.jpg,0,[0.91836005 0.08163998],,[ 1.0710682 -1.3492023],,0,,0,
Images/UTKFace/3_1_0_20170109191748314.jpg.chip.jpg,0,[0.9101826  0.08981741],,[ 0.9950777 -1.3207887],,0,,0,
Images/UTKFace/26_0_1_20170113135559835.jpg.chip.jpg,1,[0.8529755  0.14702447],,[ 0.73865986 -1.0194719 ],,0,,0,
Images/UTKFace/1_1_0_20170103213335661.jpg.chip.jpg,0,[0.998098   0.00190199],,[ 3.0416698 -3.2212803],,0,,0,
Images/UTKFace/26_1_0_20170117153116669.jpg.chip.jpg,0,[0.4415578 0.5584422],,[-0.30996153 -0.0751194 ],,1,,0,
Images/UTKFace/10_1_0_20170109204244904.jpg.chip.jpg,0,[0.9859882  0.01401176],,[ 2.1621833 -2.091564 ],,0,,0,
Images/UTKFace/26_1_1_20170116174208031.jpg.chip.jpg,1,[0.3066609 0.6933391],,[-0.7043831   0.11139379],,1,,0,
Images/UTKFace/78_1_1_20170113011857601.jpg.chip.jpg,1,[0.00404443 0.9959555 ],,[-3.1921132  2.3142488],,1,,1,
Images/UTKFace/32_0_0_20170120220856044.jpg.chip.jpg,0,[0.547126 0.452874],,[-0.11352124 -0.30258632],,0,,1,
Images/UTKFace/26_1_1_20170116232352844.jpg.chip.jpg,1,[0.4472801 0.5527199],,[-0.4287818  -0.21711546],,1,,0,
Images/UTKFace/37_0_0_20170104183200979.jpg.chip.jpg,0,[0.28304747 0.71695256],,[-0.64085865  0.28853634],,1,,1,
Images/UTKFace/52_0_0_20170111195826832.jpg.chip.jpg,0,[0.00412989 0.9958702 ],,[-3.0962195  2.3891475],,1,,1,
Images/UTKFace/30_0_0_20170117000338422.jpg.chip.jpg,0,[0.06134405 0.938656  ],,[-1.5453856  1.1825653],,1,,1,
Images/UTKFace/39_0_0_20170117141453339.jpg.chip.jpg,0,[0.00711624 0.99288374],,[-2.9404137  1.9978201],,1,,1,
Images/UTKFace/62_0_0_20170111200849717.jpg.chip.jpg,0,[0.02346489 0.9765351 ],,[-2.1219003  1.6066052],,1,,1,
Images/UTKFace/28_0_1_20170117021402997.jpg.chip.jpg,1,[0.55603945 0.44396058],,[-0.03934854 -0.26445198],,0,,0,
Images/UTKFace/9_0_0_20170110220130810.jpg.chip.jpg,0,[0.96686745 0.03313259],,[ 1.4477322 -1.9258118],,0,,0,
Images/UTKFace/26_1_0_20170113001701275.jpg.chip.jpg,0,[0.8289976  0.17100237],,[ 0.54534304 -1.0331968 ],,0,,0,
Images/UTKFace/8_0_0_20170104230750674.jpg.chip.jpg,0,[0.9521922  0.04780788],,[ 1.3448994 -1.646677 ],,0,,0,
Images/UTKFace/45_0_1_20170117170533401.jpg.chip.jpg,1,[0.03445027 0.96554977],,[-1.8953972  1.4377836],,1,,1,
Images/UTKFace/73_1_0_20170110153035158.jpg.chip.jpg,0,[0.01257038 0.9874296 ],,[-2.4917023  1.8720598],,1,,1,
Images/UTKFace/27_0_1_20170114031440930.jpg.chip.jpg,1,[0.39710373 0.6028963 ],,[-0.42063394 -0.00308629],,1,,0,
Images/UTKFace/10_0_0_20170110220539329.jpg.chip.jpg,0,[0.89265376 0.10734624],,[ 1.0194321 -1.0987072],,0,,0,
Images/UTKFace/44_1_0_20170111182452895.jpg.chip.jpg,0,[0.5996818  0.40031818],,[-0.00229142 -0.40643084],,0,,1,
Images/UTKFace/35_0_1_20170113134305216.jpg.chip.jpg,1,[0.26044065 0.73955935],,[-0.79503953  0.24863985],,1,,1,
Images/UTKFace/4_1_0_20170109192110040.jpg.chip.jpg,0,[0.99216014 0.00783991],,[ 2.3656685 -2.4749882],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.97363484 0.02636519],,[ 1.6152486 -1.9937434],,0,,0,
Images/UTKFace/56_1_1_20170110153339650.jpg.chip.jpg,1,[0.07741977 0.92258024],,[-1.4214714  1.0564609],,1,,1,
Images/UTKFace/28_1_1_20170113012805025.jpg.chip.jpg,1,[0.7161124 0.2838876],,[ 0.2673795  -0.65787923],,0,,0,
Images/UTKFace/30_0_0_20170117151438712.jpg.chip.jpg,0,[0.10041458 0.8995854 ],,[-1.4054229  0.7872037],,1,,1,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,1,[0.56764543 0.4323545 ],,[ 0.05988968 -0.21236143],,0,,1,
Images/UTKFace/58_1_1_20170120133757255.jpg.chip.jpg,1,[0.03011783 0.96988213],,[-2.1421394  1.3299177],,1,,1,
Images/UTKFace/30_1_0_20170117170934860.jpg.chip.jpg,0,[0.5732314 0.4267686],,[ 0.05485322 -0.24019428],,0,,1,
Images/UTKFace/35_0_1_20170113174546227.jpg.chip.jpg,1,[0.3690484 0.6309516],,[-0.6155276  -0.07922631],,1,,1,
Images/UTKFace/33_0_0_20170113210127212.jpg.chip.jpg,0,[0.0068499 0.9931501],,[-2.734619   2.2420294],,1,,1,
Images/UTKFace/65_0_0_20170117172625586.jpg.chip.jpg,0,[6.2051145e-06 9.9999380e-01],,[-6.4957166  5.494414 ],,1,,1,
Images/UTKFace/28_1_1_20170112211535716.jpg.chip.jpg,1,[0.43211207 0.5678879 ],,[-0.34629172 -0.07305267],,1,,0,
Images/UTKFace/28_0_1_20170113141527026.jpg.chip.jpg,1,[0.0887394 0.9112606],,[-1.4025433  0.9265815],,1,,0,
Images/UTKFace/45_0_0_20170117135817875.jpg.chip.jpg,0,[1.9013147e-04 9.9980986e-01],,[-4.5998945  3.9677103],,1,,1,
Images/UTKFace/42_1_1_20170113012354401.jpg.chip.jpg,1,[0.79208845 0.20791149],,[ 0.53529173 -0.80226886],,0,,1,
Images/UTKFace/33_0_0_20170104202119290.jpg.chip.jpg,0,[0.04941927 0.9505807 ],,[-1.6412356  1.3154972],,1,,1,
Images/UTKFace/26_1_0_20170117091659319.jpg.chip.jpg,0,[0.9586486  0.04135134],,[ 1.3873874 -1.7560322],,0,,0,
Images/UTKFace/56_1_0_20170110122900947.jpg.chip.jpg,0,[0.00195607 0.9980439 ],,[-3.473983   2.7608747],,1,,1,
Images/UTKFace/21_0_1_20170116214205175.jpg.chip.jpg,1,[0.71872985 0.28127018],,[ 0.3049047  -0.63326514],,0,,0,
Images/UTKFace/32_1_1_20170117203130815.jpg.chip.jpg,1,[0.4828619  0.51713806],,[-0.14522693 -0.07664771],,1,,1,
Images/UTKFace/6_1_0_20170104005600943.jpg.chip.jpg,0,[0.7772313  0.22276871],,[ 0.42482707 -0.8247769 ],,0,,0,
Images/UTKFace/35_1_1_20170117154228361.jpg.chip.jpg,1,[0.20778292 0.79221714],,[-0.95971435  0.3786271 ],,1,,1,
Images/UTKFace/37_1_0_20170109134546708.jpg.chip.jpg,0,[0.38645822 0.6135418 ],,[-0.34600797  0.11621655],,1,,1,
Images/UTKFace/78_0_0_20170111222249342.jpg.chip.jpg,0,[1.301468e-04 9.998698e-01],,[-4.7844415  4.162276 ],,1,,1,
Images/UTKFace/40_0_0_20170113135437140.jpg.chip.jpg,0,[0.9260633  0.07393673],,[ 0.95514673 -1.572586  ],,0,,1,
Images/UTKFace/4_0_0_20170110213325187.jpg.chip.jpg,0,[0.99460614 0.00539388],,[ 2.594     -2.6230826],,0,,0,
Images/UTKFace/31_0_1_20170117135112522.jpg.chip.jpg,1,[0.22664264 0.7733574 ],,[-0.8758379   0.35152885],,1,,1,
Images/UTKFace/57_1_0_20170110160643595.jpg.chip.jpg,0,[0.59273636 0.40726364],,[-0.05549293 -0.43078184],,0,,1,
Images/UTKFace/58_0_0_20170120224603295.jpg.chip.jpg,0,[1.7986921e-04 9.9982011e-01],,[-4.6265182  3.9965825],,1,,1,
Images/UTKFace/72_1_0_20170110125258812.jpg.chip.jpg,0,[0.54127336 0.45872664],,[-0.06872799 -0.23419785],,0,,1,
Images/UTKFace/28_0_0_20170117020854365.jpg.chip.jpg,0,[0.11678094 0.883219  ],,[-1.2457738  0.7774995],,1,,0,
Images/UTKFace/57_1_0_20170110180113129.jpg.chip.jpg,0,[0.00583717 0.9941628 ],,[-2.9067197  2.2309349],,1,,1,
Images/UTKFace/31_0_1_20170113173411619.jpg.chip.jpg,1,[0.18787584 0.8121242 ],,[-0.97207844  0.49179366],,1,,1,
Images/UTKFace/26_1_0_20170117173532444.jpg.chip.jpg,0,[0.31912762 0.6808723 ],,[-0.5790229   0.17876084],,1,,0,
Images/UTKFace/30_0_0_20170117151521587.jpg.chip.jpg,0,[0.5870327  0.41296726],,[-0.02037537 -0.37208748],,0,,1,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[6.3422922e-04 9.9936575e-01],,[-4.06675    3.2957156],,1,,1,
Images/UTKFace/52_1_0_20170104210704511.jpg.chip.jpg,0,[0.08234181 0.9176582 ],,[-1.4677173  0.9432287],,1,,1,
Images/UTKFace/38_0_1_20170117022153861.jpg.chip.jpg,1,[0.6239764  0.37602362],,[-0.06081928 -0.56727993],,0,,1,
Images/UTKFace/48_0_1_20170113184623503.jpg.chip.jpg,1,[0.06810482 0.9318952 ],,[-1.762626   0.8535462],,1,,1,
Images/UTKFace/50_0_0_20170117160622711.jpg.chip.jpg,0,[0.01583974 0.98416024],,[-2.3199034  1.8093637],,1,,1,
Images/UTKFace/17_1_1_20170113005047678.jpg.chip.jpg,1,[0.38295665 0.6170434 ],,[-0.45330554  0.02371193],,1,,0,
Images/UTKFace/54_0_0_20170113210127075.jpg.chip.jpg,0,[0.1057481 0.8942519],,[-1.254205   0.8807226],,1,,1,
Images/UTKFace/54_1_0_20170117171505517.jpg.chip.jpg,0,[0.07734001 0.92266   ],,[-1.5110147  0.9680347],,1,,1,
Images/UTKFace/42_0_0_20170117135614403.jpg.chip.jpg,0,[0.03492561 0.9650744 ],,[-1.8629286  1.4560564],,1,,1,
Images/UTKFace/8_1_0_20170109205515528.jpg.chip.jpg,0,[0.29630992 0.7036901 ],,[-0.5979635   0.26696858],,1,,0,
Images/UTKFace/1_0_0_20170117133107124.jpg.chip.jpg,0,[0.58939385 0.41060612],,[ 0.14469256 -0.21676768],,0,,0,
Images/UTKFace/53_1_0_20170110124135439.jpg.chip.jpg,0,[0.20177934 0.7982207 ],,[-0.8397265  0.5354839],,1,,1,
Images/UTKFace/38_0_0_20170116211634643.jpg.chip.jpg,0,[0.6115326  0.38846734],,[ 0.06197868 -0.3917805 ],,0,,1,
Images/UTKFace/30_0_1_20170117130118260.jpg.chip.jpg,1,[0.01908748 0.9809125 ],,[-2.1301672  1.8092833],,1,,1,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.16361278 0.8363873 ],,[-0.98783946  0.6437497 ],,1,,0,
Images/UTKFace/19_0_0_20170110232102606.jpg.chip.jpg,0,[0.9063622  0.09363781],,[ 0.8745631 -1.3954417],,0,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.37854552 0.6214545 ],,[-0.41013142  0.08559494],,1,,0,
Images/UTKFace/40_0_0_20170117174139735.jpg.chip.jpg,0,[0.03059512 0.9694048 ],,[-2.0596328  1.3962089],,1,,1,
Images/UTKFace/23_1_0_20170116221851470.jpg.chip.jpg,0,[0.4678644  0.53213567],,[-0.35579118 -0.22707127],,1,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.55250955 0.44749045],,[-0.09369291 -0.30450845],,0,,1,
Images/UTKFace/26_0_0_20170113182320758.jpg.chip.jpg,0,[0.03425176 0.9657482 ],,[-1.8974123  1.4417528],,1,,0,
Images/UTKFace/48_0_0_20170113190615656.jpg.chip.jpg,0,[0.16883802 0.8311619 ],,[-0.98922336  0.6046615 ],,1,,1,
Images/UTKFace/34_0_0_20170104173030290.jpg.chip.jpg,0,[0.01797874 0.9820213 ],,[-2.3150322  1.6853907],,1,,1,
Images/UTKFace/66_0_0_20170104002319293.jpg.chip.jpg,0,[0.00207877 0.9979213 ],,[-3.3695383  2.8043597],,1,,1,
Images/UTKFace/3_1_1_20170109194619954.jpg.chip.jpg,1,[0.98477995 0.01522003],,[ 1.88859   -2.2812161],,0,,0,
Images/UTKFace/26_1_0_20170117105735230.jpg.chip.jpg,0,[0.67473453 0.32526547],,[ 0.06503986 -0.66463774],,0,,0,
Images/UTKFace/60_0_0_20170117153701292.jpg.chip.jpg,0,[0.0139167 0.9860833],,[-2.4477394  1.8129121],,1,,1,
Images/UTKFace/41_0_0_20170117154713956.jpg.chip.jpg,0,[0.0066348 0.9933652],,[-2.7786434  2.230126 ],,1,,1,
Images/UTKFace/1_0_0_20161219200139603.jpg.chip.jpg,0,[0.9761154  0.02388462],,[ 1.7648928 -1.9454532],,0,,0,
Images/UTKFace/85_1_0_20170110183957671.jpg.chip.jpg,0,[0.08247142 0.9175286 ],,[-1.5251923  0.8840398],,1,,1,
Images/UTKFace/32_1_0_20170116221804392.jpg.chip.jpg,0,[0.0086366  0.99136335],,[-2.604888   2.1381838],,1,,1,
Images/UTKFace/48_1_0_20170104185815758.jpg.chip.jpg,0,[4.4890077e-04 9.9955106e-01],,[-4.2034245  3.5048351],,1,,1,
Images/UTKFace/82_0_0_20170111223748572.jpg.chip.jpg,0,[3.4788359e-04 9.9965215e-01],,[-4.455021   3.5082738],,1,,1,
Images/UTKFace/36_1_1_20170114030712822.jpg.chip.jpg,1,[0.04082454 0.9591754 ],,[-1.7610724  1.3957182],,1,,1,
Images/UTKFace/2_1_0_20161219154424381.jpg.chip.jpg,0,[0.9948943 0.0051057],,[ 2.5228179 -2.7494621],,0,,0,
Images/UTKFace/26_1_0_20170116235045805.jpg.chip.jpg,0,[0.9907526  0.00924741],,[ 2.1848028 -2.4893181],,0,,0,
Images/UTKFace/31_0_0_20170109004623215.jpg.chip.jpg,0,[0.00887869 0.99112135],,[-2.5462124  2.1689708],,1,,1,
Images/UTKFace/22_1_0_20170120133800998.jpg.chip.jpg,0,[0.66771305 0.33228698],,[ 0.1025104 -0.5953492],,0,,0,
Images/UTKFace/42_0_1_20170117171124190.jpg.chip.jpg,1,[0.00308669 0.9969133 ],,[-3.2105339  2.5670304],,1,,1,
Images/UTKFace/53_0_1_20170113174111826.jpg.chip.jpg,1,[0.20469137 0.79530865],,[-0.8337611  0.523466 ],,1,,1,
Images/UTKFace/68_1_0_20170110122503348.jpg.chip.jpg,0,[0.00468227 0.9953177 ],,[-2.8964205  2.4628592],,1,,1,
Images/UTKFace/21_1_1_20170112193104310.jpg.chip.jpg,1,[0.16824244 0.8317576 ],,[-0.94453603  0.6535989 ],,1,,0,
Images/UTKFace/10_0_0_20170103200329407.jpg.chip.jpg,0,[0.8052268  0.19477323],,[ 0.656648 -0.76264 ],,0,,0,
Images/UTKFace/45_1_0_20170104205620028.jpg.chip.jpg,0,[0.00514999 0.99485004],,[-2.8809729  2.3826246],,1,,1,
Images/UTKFace/9_0_0_20170110220149298.jpg.chip.jpg,0,[0.9557642  0.04423584],,[ 1.4484489 -1.6245271],,0,,0,
Images/UTKFace/75_0_0_20170111204138781.jpg.chip.jpg,0,[4.638854e-05 9.999536e-01],,[-5.4049196  4.573492 ],,1,,1,
Images/UTKFace/24_0_1_20170113132717504.jpg.chip.jpg,1,[0.8204414 0.1795586],,[ 0.6179909 -0.9013499],,0,,0,
Images/UTKFace/10_0_0_20170110220111082.jpg.chip.jpg,0,[0.983073   0.01692701],,[ 2.03674  -2.025033],,0,,0,
Images/UTKFace/50_0_1_20170117173432690.jpg.chip.jpg,1,[8.0024428e-04 9.9919975e-01],,[-3.9801588  3.1496341],,1,,1,
Images/UTKFace/54_1_0_20170110140410594.jpg.chip.jpg,0,[0.06404618 0.9359538 ],,[-1.6905794  0.9913822],,1,,1,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.34609804 0.65390193],,[-0.48179185  0.15444341],,1,,0,
Images/UTKFace/15_1_0_20170109213448729.jpg.chip.jpg,0,[0.9757445 0.0242555],,[ 1.8089143 -1.8856431],,0,,0,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.0162832  0.98371685],,[-2.3715866  1.7296174],,1,,1,
Images/UTKFace/17_1_0_20170111182452732.jpg.chip.jpg,0,[0.87096596 0.12903406],,[ 0.75312275 -1.1564038 ],,0,,0,
Images/UTKFace/26_1_0_20170116235548284.jpg.chip.jpg,0,[0.5042168  0.49578318],,[-0.10848197 -0.12534957],,0,,0,
Images/UTKFace/39_0_0_20170117121745777.jpg.chip.jpg,0,[0.00191593 0.998084  ],,[-3.4177327  2.8379002],,1,,1,
Images/UTKFace/8_0_0_20170110220138938.jpg.chip.jpg,0,[0.89278406 0.10721591],,[ 0.9022313 -1.217269 ],,0,,0,
Images/UTKFace/51_0_0_20170117130112885.jpg.chip.jpg,0,[7.311561e-05 9.999269e-01],,[-5.139254   4.3841414],,1,,1,
Images/UTKFace/42_0_1_20170117142655442.jpg.chip.jpg,1,[0.00236782 0.99763215],,[-3.3710716  2.6723444],,1,,1,
Images/UTKFace/56_0_0_20170111203922369.jpg.chip.jpg,0,[5.4441474e-04 9.9945563e-01],,[-4.2212834  3.2939713],,1,,1,
Images/UTKFace/4_1_0_20170109190928456.jpg.chip.jpg,0,[0.9974892  0.00251083],,[ 2.8160117 -3.1686153],,0,,0,
Images/UTKFace/23_1_0_20170117144822363.jpg.chip.jpg,0,[0.35922047 0.64077955],,[-0.47090885  0.10784033],,1,,0,
Images/UTKFace/28_0_0_20170109141837163.jpg.chip.jpg,0,[0.60963994 0.39036   ],,[-0.08500461 -0.5308037 ],,0,,0,
Images/UTKFace/60_0_0_20170103182814970.jpg.chip.jpg,0,[7.6152483e-04 9.9923843e-01],,[-4.0762377  3.1031883],,1,,1,
Images/UTKFace/42_0_0_20170105172350421.jpg.chip.jpg,0,[0.04307565 0.9569244 ],,[-1.797073   1.3036935],,1,,1,
Images/UTKFace/1_1_0_20170109192755957.jpg.chip.jpg,0,[0.83942664 0.16057336],,[ 0.6985592 -0.9554089],,0,,0,
Images/UTKFace/59_0_0_20170104184923262.jpg.chip.jpg,0,[0.03257915 0.9674209 ],,[-1.960763   1.4301981],,1,,1,
Images/UTKFace/65_0_0_20170117162848739.jpg.chip.jpg,0,[5.3531636e-04 9.9946469e-01],,[-4.065498   3.4666195],,1,,1,
Images/UTKFace/65_1_0_20170110132559859.jpg.chip.jpg,0,[0.00758339 0.9924167 ],,[-2.689873   2.1843102],,1,,1,
Images/UTKFace/65_0_0_20170117171624306.jpg.chip.jpg,0,[0.01901363 0.9809864 ],,[-2.2917576  1.6516447],,1,,1,
Images/UTKFace/8_0_0_20170104011915424.jpg.chip.jpg,0,[0.85040456 0.14959542],,[ 0.6484944 -1.0892833],,0,,0,
Images/UTKFace/78_0_0_20170112224707532.jpg.chip.jpg,0,[8.0436052e-07 9.9999917e-01],,[-7.5359306  6.497287 ],,1,,1,
Images/UTKFace/52_0_0_20170104170644217.jpg.chip.jpg,0,[0.00158849 0.9984115 ],,[-3.5545397  2.8888395],,1,,1,
Images/UTKFace/30_0_1_20170117123914245.jpg.chip.jpg,1,[0.7627656  0.23723441],,[ 0.39293978 -0.77496237],,0,,1,
Images/UTKFace/60_1_0_20170117092229305.jpg.chip.jpg,0,[0.03574676 0.96425325],,[-1.8419513  1.452943 ],,1,,1,
Images/UTKFace/40_1_0_20170105164619947.jpg.chip.jpg,0,[0.28655395 0.7134461 ],,[-0.7635489   0.14863113],,1,,1,
Images/UTKFace/82_1_0_20170110184132973.jpg.chip.jpg,0,[0.06376182 0.93623817],,[-1.6987962   0.98791903],,1,,1,
Images/UTKFace/26_0_1_20170116204838256.jpg.chip.jpg,1,[0.86375064 0.13624936],,[ 0.73473614 -1.1120611 ],,0,,0,
Images/UTKFace/40_1_1_20170116231256970.jpg.chip.jpg,1,[0.17441149 0.8255885 ],,[-0.9693057   0.58537334],,1,,1,
Images/UTKFace/29_0_1_20170117190315384.jpg.chip.jpg,1,[0.5087085  0.49129158],,[-0.17274691 -0.20758414],,0,,0,
Images/UTKFace/105_0_0_20170112213001988.jpg.chip.jpg,0,[5.6963391e-04 9.9943036e-01],,[-4.2403665  3.2295804],,1,,1,
Images/UTKFace/76_1_0_20170110160644096.jpg.chip.jpg,0,[0.82710904 0.17289098],,[ 0.5331016 -1.0321736],,0,,1,
Images/UTKFace/28_1_0_20170120140301800.jpg.chip.jpg,0,[0.9911618 0.0088382],,[ 2.1837015 -2.5360932],,0,,0,
Images/UTKFace/34_0_0_20170117135545874.jpg.chip.jpg,0,[0.68383396 0.31616604],,[ 0.10259736 -0.66885024],,0,,1,
Images/UTKFace/31_1_1_20170112231537686.jpg.chip.jpg,1,[0.8647072  0.13529281],,[ 0.74874985 -1.1061996 ],,0,,1,
Images/UTKFace/44_0_1_20170113154757026.jpg.chip.jpg,1,[0.11845672 0.8815432 ],,[-1.2142749   0.79285145],,1,,1,
Images/UTKFace/65_0_0_20170111203752191.jpg.chip.jpg,0,[1.3199628e-04 9.9986798e-01],,[-4.890464  4.042141],,1,,1,
Images/UTKFace/70_0_0_20170117174556670.jpg.chip.jpg,0,[0.00285361 0.99714637],,[-3.2495716  2.6067398],,1,,1,
Images/UTKFace/50_0_0_20170116173610061.jpg.chip.jpg,0,[0.00225878 0.9977412 ],,[-3.456742   2.6339283],,1,,1,
Images/UTKFace/26_1_1_20170116013947455.jpg.chip.jpg,1,[0.6392521  0.36074787],,[ 0.05527769 -0.5168418 ],,0,,0,
Images/UTKFace/48_0_0_20170117160506440.jpg.chip.jpg,0,[0.04691751 0.9530825 ],,[-1.5757058  1.4356047],,1,,1,
Images/UTKFace/35_0_0_20170117135440070.jpg.chip.jpg,0,[0.6062991  0.39370087],,[-0.06823878 -0.5000208 ],,0,,1,
Images/UTKFace/16_1_0_20170103201016775.jpg.chip.jpg,0,[0.8801033  0.11989675],,[ 0.8893439 -1.1040645],,0,,0,
Images/UTKFace/35_1_0_20170120140127200.jpg.chip.jpg,0,[0.6104483 0.3895517],,[-0.04309889 -0.4922959 ],,0,,1,
Images/UTKFace/62_0_0_20170111171747595.jpg.chip.jpg,0,[0.11479992 0.8852001 ],,[-1.2846091  0.7580138],,1,,1,
Images/UTKFace/26_0_1_20170113155022867.jpg.chip.jpg,1,[0.19958262 0.80041736],,[-0.86028486  0.52862024],,1,,0,
Images/UTKFace/54_0_0_20170104212619757.jpg.chip.jpg,0,[0.02679878 0.9732013 ],,[-1.9417323  1.6505023],,1,,1,
Images/UTKFace/3_1_0_20170109191351622.jpg.chip.jpg,0,[0.9964544  0.00354556],,[ 2.744464  -2.8940437],,0,,0,
