face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/8_1_0_20170109205127726.jpg.chip.jpg,0,[0.5151948 0.4848052],,[-0.12452447 -0.18532246],,0,,1,
Images/UTKFace/37_1_0_20170119202548638.jpg.chip.jpg,0,[0.41343206 0.58656794],,[-0.5187793 -0.1689841],,1,,1,
Images/UTKFace/61_1_0_20170117001346239.jpg.chip.jpg,0,[0.47907394 0.5209261 ],,[-0.2406884 -0.1569351],,1,,1,
Images/UTKFace/57_1_0_20170110160643595.jpg.chip.jpg,0,[0.15478182 0.8452182 ],,[-1.0028495  0.6947288],,1,,1,
Images/UTKFace/14_1_0_20170119150832998.jpg.chip.jpg,0,[0.59540355 0.40459645],,[-0.00829505 -0.39464435],,0,,1,
Images/UTKFace/37_1_0_20170109134546708.jpg.chip.jpg,0,[0.85251015 0.14748988],,[ 0.7516084 -1.0028173],,0,,1,
Images/UTKFace/36_1_0_20170117135900421.jpg.chip.jpg,0,[0.6195912  0.38040882],,[ 0.06621829 -0.421595  ],,0,,1,
Images/UTKFace/39_1_0_20170111182452865.jpg.chip.jpg,0,[0.06049054 0.93950945],,[-1.617516   1.1253548],,1,,1,
Images/UTKFace/14_1_0_20170109213522480.jpg.chip.jpg,0,[0.35069546 0.64930457],,[-0.5559132   0.06007059],,1,,1,
Images/UTKFace/29_1_0_20170117153920514.jpg.chip.jpg,0,[0.962114 0.037886],,[ 1.4408233 -1.793728 ],,0,,1,
Images/UTKFace/45_1_0_20170104205614347.jpg.chip.jpg,0,[0.4995872 0.5004128],,[-0.21140306 -0.20975193],,1,,1,
Images/UTKFace/1_1_0_20170109191232555.jpg.chip.jpg,0,[0.47783774 0.52216226],,[-0.22088078 -0.13217363],,1,,1,
Images/UTKFace/22_1_0_20170109213059848.jpg.chip.jpg,0,[0.71289575 0.2871042 ],,[ 0.22670676 -0.68278325],,0,,1,
Images/UTKFace/88_1_0_20170120225747122.jpg.chip.jpg,0,[0.9617317  0.03826833],,[ 1.4744081 -1.7497046],,0,,1,
Images/UTKFace/80_1_0_20170110180523385.jpg.chip.jpg,0,[0.85821164 0.14178833],,[ 0.73115724 -1.0693582 ],,0,,1,
Images/UTKFace/26_1_0_20170117091743194.jpg.chip.jpg,0,[0.3463259 0.6536741],,[-0.6204171   0.01481157],,1,,1,
Images/UTKFace/23_1_0_20170116221829961.jpg.chip.jpg,0,[0.08807555 0.9119244 ],,[-1.428018   0.9093442],,1,,1,
Images/UTKFace/28_1_0_20170117122008648.jpg.chip.jpg,0,[0.28055578 0.7194442 ],,[-0.7114868   0.23021972],,1,,1,
Images/UTKFace/45_1_0_20170109221158465.jpg.chip.jpg,0,[0.11742194 0.8825781 ],,[-1.3383268  0.6787467],,1,,1,
Images/UTKFace/47_1_0_20170117140100071.jpg.chip.jpg,0,[0.33365342 0.6663466 ],,[-0.569315    0.12239223],,1,,1,
Images/UTKFace/50_1_0_20170104185100237.jpg.chip.jpg,0,[0.44328347 0.5567165 ],,[-0.33941698 -0.11157034],,1,,1,
Images/UTKFace/32_1_0_20170117134735611.jpg.chip.jpg,0,[0.5284909  0.47150904],,[-0.16202508 -0.27611253],,0,,1,
Images/UTKFace/50_1_0_20170116235636514.jpg.chip.jpg,0,[0.22426347 0.7757366 ],,[-0.8104328   0.43055865],,1,,1,
Images/UTKFace/35_1_0_20170116223137874.jpg.chip.jpg,0,[0.02941291 0.97058713],,[-2.017574   1.4788934],,1,,1,
Images/UTKFace/24_1_0_20170105000720347.jpg.chip.jpg,0,[0.6916299 0.3083701],,[ 0.20297965 -0.6047706 ],,0,,1,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.07152347 0.9284766 ],,[-1.5275587  1.0359609],,1,,1,
Images/UTKFace/18_1_0_20170109213856511.jpg.chip.jpg,0,[0.5161276  0.48387235],,[-0.16768225 -0.23221512],,0,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[0.44603243 0.5539676 ],,[-0.28343487 -0.06672038],,1,,1,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.5552234  0.44477656],,[-0.15491945 -0.376718  ],,0,,1,
Images/UTKFace/39_1_0_20170117154453643.jpg.chip.jpg,0,[0.1075265  0.89247346],,[-1.3903272   0.72593224],,1,,1,
Images/UTKFace/64_1_0_20170110131951168.jpg.chip.jpg,0,[0.6581336 0.3418663],,[ 0.15332957 -0.50165874],,0,,1,
Images/UTKFace/70_1_0_20170120133535645.jpg.chip.jpg,0,[0.28121322 0.7187868 ],,[-0.6929582  0.2454934],,1,,1,
Images/UTKFace/81_1_0_20170110125407444.jpg.chip.jpg,0,[0.52176523 0.47823483],,[-0.14895472 -0.23607045],,0,,1,
Images/UTKFace/13_1_0_20170109214314841.jpg.chip.jpg,0,[0.5753956 0.4246044],,[-0.01269898 -0.31659874],,0,,1,
Images/UTKFace/72_1_0_20170110180409214.jpg.chip.jpg,0,[0.90118057 0.09881946],,[ 0.92598945 -1.2844216 ],,0,,1,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.88979906 0.11020091],,[ 0.89509004 -1.1936004 ],,0,,1,
Images/UTKFace/25_1_0_20170119172029833.jpg.chip.jpg,0,[0.5319919 0.4680081],,[-0.10313383 -0.23127656],,0,,1,
Images/UTKFace/58_1_0_20170110151504170.jpg.chip.jpg,0,[0.32129005 0.6787099 ],,[-0.6458116   0.10203791],,1,,1,
Images/UTKFace/84_1_0_20170120230246475.jpg.chip.jpg,0,[0.94796944 0.05203054],,[ 1.2768524 -1.625639 ],,0,,1,
Images/UTKFace/74_1_0_20170120223651118.jpg.chip.jpg,0,[0.94967717 0.05032285],,[ 1.3304225 -1.6072403],,0,,1,
Images/UTKFace/20_1_0_20170117133854316.jpg.chip.jpg,0,[0.64319223 0.3568078 ],,[ 0.13864878 -0.45059767],,0,,1,
Images/UTKFace/35_1_0_20170120220747764.jpg.chip.jpg,0,[0.36054558 0.6394545 ],,[-0.5397955  0.0332016],,1,,1,
Images/UTKFace/23_1_0_20170117145132068.jpg.chip.jpg,0,[0.13319245 0.8668076 ],,[-1.113626   0.7593959],,1,,1,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.20991334 0.7900867 ],,[-0.88305914  0.4423888 ],,1,,1,
Images/UTKFace/80_1_0_20170110141723527.jpg.chip.jpg,0,[0.67623025 0.3237697 ],,[ 0.1783026  -0.55819863],,0,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.6594704  0.34052962],,[ 0.03104053 -0.62989444],,0,,1,
Images/UTKFace/73_1_0_20170109220906926.jpg.chip.jpg,0,[0.25897345 0.7410266 ],,[-0.77559227  0.27571863],,1,,1,
Images/UTKFace/95_1_0_20170120230322267.jpg.chip.jpg,0,[0.8628899  0.13711011],,[ 0.7371157 -1.1023871],,0,,1,
Images/UTKFace/56_1_0_20170110152858178.jpg.chip.jpg,0,[0.5203244  0.47967556],,[-0.16783173 -0.24917433],,0,,1,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.07309255 0.9269074 ],,[-1.4928483  1.0472791],,1,,1,
Images/UTKFace/16_1_0_20170109213954271.jpg.chip.jpg,0,[0.5597214  0.44027862],,[-0.06076329 -0.30079463],,0,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[0.8245706  0.17542942],,[ 0.5383527 -1.0092733],,0,,1,
Images/UTKFace/58_1_0_20170110154135560.jpg.chip.jpg,0,[0.03646254 0.96353745],,[-1.9647504  1.3095756],,1,,1,
Images/UTKFace/32_1_0_20170103163347255.jpg.chip.jpg,0,[0.1393381 0.8606619],,[-1.1270025  0.6937958],,1,,1,
Images/UTKFace/17_1_0_20170111182452732.jpg.chip.jpg,0,[0.01579857 0.98420143],,[-2.392529  1.739382],,1,,1,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.03709688 0.9629031 ],,[-1.8627827  1.3936371],,1,,1,
Images/UTKFace/27_1_0_20170117144846034.jpg.chip.jpg,0,[0.01807105 0.98192894],,[-2.2685268  1.7266811],,1,,1,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.20230764 0.79769236],,[-0.926895    0.44503853],,1,,1,
Images/UTKFace/29_1_0_20170104022059373.jpg.chip.jpg,0,[0.10537896 0.894621  ],,[-1.3210893  0.817748 ],,1,,1,
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[0.12735994 0.8726401 ],,[-1.2167678   0.70773816],,1,,1,
Images/UTKFace/1_1_0_20170109192442932.jpg.chip.jpg,0,[0.78020567 0.2197943 ],,[ 0.44139972 -0.8254658 ],,0,,1,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.43624014 0.56375986],,[-0.39843544 -0.1419999 ],,1,,1,
Images/UTKFace/35_1_0_20170117121555358.jpg.chip.jpg,0,[0.7715661  0.22843389],,[ 0.4277743 -0.7894011],,0,,1,
Images/UTKFace/68_1_0_20170110143406927.jpg.chip.jpg,0,[0.41918597 0.58081406],,[-0.46723184 -0.14111586],,1,,1,
Images/UTKFace/49_1_0_20170109142119876.jpg.chip.jpg,0,[0.34062827 0.6593717 ],,[-0.5324812   0.12801452],,1,,1,
Images/UTKFace/24_1_0_20170105183611646.jpg.chip.jpg,0,[0.33932427 0.66067576],,[-0.49385247  0.17245466],,1,,1,
Images/UTKFace/69_1_0_20170110175853077.jpg.chip.jpg,0,[0.68018925 0.3198107 ],,[ 0.1949867 -0.5596552],,0,,1,
Images/UTKFace/96_1_0_20170110161321170.jpg.chip.jpg,0,[0.5165841  0.48341587],,[-0.23429906 -0.30065998],,0,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.04165827 0.9583418 ],,[-1.8160787  1.3196259],,1,,1,
Images/UTKFace/48_1_0_20170109142203204.jpg.chip.jpg,0,[0.764154   0.23584598],,[ 0.42509362 -0.75049675],,0,,1,
Images/UTKFace/75_1_0_20170120221956669.jpg.chip.jpg,0,[0.9647808  0.03521921],,[ 1.5232754 -1.7870338],,0,,1,
Images/UTKFace/47_1_0_20170109012509904.jpg.chip.jpg,0,[0.16661271 0.8333873 ],,[-1.1489716  0.4608549],,1,,1,
Images/UTKFace/18_1_0_20170116215643425.jpg.chip.jpg,0,[0.04436342 0.95563656],,[-1.8251319  1.2448304],,1,,1,
Images/UTKFace/25_1_0_20170104022944286.jpg.chip.jpg,0,[0.06020938 0.9397906 ],,[-1.6085393  1.1392896],,1,,1,
Images/UTKFace/36_1_0_20170104174248859.jpg.chip.jpg,0,[0.8269086  0.17309144],,[ 0.5988643 -0.9650098],,0,,1,
Images/UTKFace/24_1_0_20170116222814643.jpg.chip.jpg,0,[0.00888899 0.991111  ],,[-2.5971875  2.1168256],,1,,1,
Images/UTKFace/56_1_0_20170110154628271.jpg.chip.jpg,0,[0.4642697 0.5357303],,[-0.34902582 -0.20586054],,1,,1,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.69858104 0.301419  ],,[ 0.2940104  -0.54653966],,0,,1,
Images/UTKFace/26_1_0_20170117003252979.jpg.chip.jpg,0,[0.08839647 0.9116035 ],,[-1.4359963  0.8973768],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.8481872  0.15181284],,[ 0.69414294 -1.02631   ],,0,,1,
Images/UTKFace/1_1_0_20170109194410994.jpg.chip.jpg,0,[0.13794896 0.862051  ],,[-1.1501434   0.68228734],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.8109703 0.1890296],,[ 0.53080887 -0.9255189 ],,0,,1,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.18451875 0.81548125],,[-0.94890726  0.53712016],,1,,1,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.34170228 0.6582977 ],,[-0.5614089   0.09430859],,1,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.0569285 0.9430715],,[-1.6323849  1.1749611],,1,,1,
Images/UTKFace/24_1_0_20170116172723427.jpg.chip.jpg,0,[0.1388104 0.8611896],,[-1.1602671  0.6649386],,1,,1,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.76601183 0.23398812],,[ 0.46075395 -0.7251733 ],,0,,1,
Images/UTKFace/53_1_0_20170117000739940.jpg.chip.jpg,0,[0.34396535 0.65603465],,[-0.5726827   0.07298997],,1,,1,
Images/UTKFace/11_1_0_20170109203327397.jpg.chip.jpg,0,[0.47536927 0.5246308 ],,[-0.24838802 -0.14978528],,1,,1,
Images/UTKFace/31_1_0_20170103182528433.jpg.chip.jpg,0,[0.443159   0.55684096],,[-0.30391043 -0.0755595 ],,1,,1,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.11947662 0.88052344],,[-1.316937   0.6804588],,1,,1,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.50105524 0.4989448 ],,[-0.21881019 -0.22303101],,0,,1,
Images/UTKFace/50_1_0_20170113000711114.jpg.chip.jpg,0,[0.09606896 0.903931  ],,[-1.3705603   0.87112653],,1,,1,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.6786316  0.32136837],,[ 0.14770722 -0.59978324],,0,,1,
Images/UTKFace/40_1_0_20170109220527167.jpg.chip.jpg,0,[0.48063904 0.51936096],,[-0.2832291  -0.20574652],,1,,1,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.726739   0.27326095],,[ 0.33901933 -0.63912094],,0,,1,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.8019636  0.19803639],,[ 0.5063471  -0.89226544],,0,,1,
Images/UTKFace/60_1_0_20170110132415610.jpg.chip.jpg,0,[0.69787794 0.30212206],,[ 0.20766416 -0.6295489 ],,0,,1,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.08282293 0.9171771 ],,[-1.4652157   0.93937993],,1,,1,
Images/UTKFace/35_1_0_20170117183056734.jpg.chip.jpg,0,[0.19177672 0.80822325],,[-0.9277033  0.5108033],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.9394576  0.06054236],,[ 1.1990291 -1.5429302],,0,,1,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.5204946  0.47950542],,[-0.20003398 -0.28205812],,0,,1,
Images/UTKFace/8_1_0_20170109205018500.jpg.chip.jpg,0,[0.39945385 0.6005461 ],,[-0.42832384 -0.0205826 ],,1,,1,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.80727416 0.19272584],,[ 0.47509536 -0.95729923],,0,,1,
Images/UTKFace/15_1_0_20170109214058590.jpg.chip.jpg,0,[0.5390342  0.46096578],,[-0.14978732 -0.3062426 ],,0,,1,
Images/UTKFace/65_1_0_20170110181703594.jpg.chip.jpg,0,[0.67878604 0.32121396],,[ 0.18590294 -0.56229573],,0,,1,
Images/UTKFace/110_1_0_20170120134701015.jpg.chip.jpg,0,[0.39692003 0.6030799 ],,[-0.5698149  -0.15149997],,1,,1,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.3276431  0.67235696],,[-0.67254055  0.04632393],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.23977032 0.76022965],,[-0.85060906  0.30332994],,1,,1,
Images/UTKFace/22_1_0_20170116220932996.jpg.chip.jpg,0,[0.11567225 0.88432777],,[-1.2498318  0.7842352],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.91004544 0.08995456],,[ 0.9000437 -1.4141461],,0,,1,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.58818376 0.4118163 ],,[ 0.02950613 -0.32695588],,0,,1,
Images/UTKFace/40_1_0_20170104183630718.jpg.chip.jpg,0,[0.8013773  0.19862273],,[ 0.4069336  -0.98799115],,0,,1,
Images/UTKFace/11_1_0_20170109205013531.jpg.chip.jpg,0,[0.32750735 0.6724927 ],,[-0.55172575  0.16775502],,1,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.4086662 0.5913338],,[-0.35065794  0.01882407],,1,,1,
Images/UTKFace/85_1_0_20170110183112103.jpg.chip.jpg,0,[0.8858019  0.11419809],,[ 0.8190277 -1.229531 ],,0,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.2515235 0.7484765],,[-0.81355536  0.27694798],,1,,1,
Images/UTKFace/25_1_0_20170116223827511.jpg.chip.jpg,0,[0.52463466 0.4753653 ],,[-0.20857947 -0.30719805],,0,,1,
Images/UTKFace/37_1_0_20170109142928166.jpg.chip.jpg,0,[0.8764284  0.12357163],,[ 0.80555636 -1.1534777 ],,0,,1,
Images/UTKFace/70_1_0_20170110122851852.jpg.chip.jpg,0,[0.8932199  0.10678015],,[ 0.8923312 -1.2317296],,0,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[0.776244   0.22375599],,[ 0.42495176 -0.818959  ],,0,,1,
Images/UTKFace/23_1_0_20170103180035647.jpg.chip.jpg,0,[0.51155955 0.48844048],,[-0.27291226 -0.31915852],,0,,1,
Images/UTKFace/38_1_0_20170116003240193.jpg.chip.jpg,0,[0.01789207 0.9821079 ],,[-2.2703822  1.7349615],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.8921164  0.10788354],,[ 0.9067208 -1.2058235],,0,,1,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.39678064 0.6032194 ],,[-0.42501992 -0.00612261],,1,,1,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.35602462 0.64397544],,[-0.54271495  0.04994577],,1,,1,
Images/UTKFace/8_1_0_20170117175940947.jpg.chip.jpg,0,[0.15530622 0.8446937 ],,[-1.0666424   0.62693304],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.28933105 0.7106689 ],,[-0.6673294  0.2313057],,1,,1,
Images/UTKFace/62_1_0_20170116184028385.jpg.chip.jpg,0,[0.346133   0.65386707],,[-0.5434641   0.09261674],,1,,1,
Images/UTKFace/1_1_0_20170109192244272.jpg.chip.jpg,0,[0.8571495 0.1428506],,[ 0.6868957 -1.1049173],,0,,1,
Images/UTKFace/24_1_0_20170116222842089.jpg.chip.jpg,0,[0.05569487 0.9443052 ],,[-1.67679    1.1537713],,1,,1,
Images/UTKFace/5_1_0_20170117140150663.jpg.chip.jpg,0,[0.20565854 0.79434144],,[-0.89004785  0.4612483 ],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.7405868  0.25941324],,[ 0.31789935 -0.7311213 ],,0,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.88197076 0.11802922],,[ 0.85901445 -1.1522124 ],,0,,1,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.1637212 0.8362788],,[-1.0893165  0.5414806],,1,,1,
Images/UTKFace/30_1_0_20170117151337477.jpg.chip.jpg,0,[0.34112626 0.65887374],,[-0.5676011   0.09067812],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.5955209  0.40447912],,[-0.03244574 -0.41928217],,0,,1,
Images/UTKFace/20_1_0_20170117135500046.jpg.chip.jpg,0,[0.61923486 0.3807651 ],,[ 0.02407677 -0.46222526],,0,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.7850734  0.21492657],,[ 0.41325977 -0.88222104],,0,,1,
Images/UTKFace/17_1_0_20170109213642438.jpg.chip.jpg,0,[0.48578873 0.51421124],,[-0.2420551  -0.18519486],,1,,1,
Images/UTKFace/18_1_0_20170109214120554.jpg.chip.jpg,0,[0.85346556 0.14653447],,[ 0.72287935 -1.0391651 ],,0,,1,
Images/UTKFace/35_1_0_20170117191955709.jpg.chip.jpg,0,[0.3334271 0.6665729],,[-0.5548388   0.13788657],,1,,1,
Images/UTKFace/41_1_0_20170104234815241.jpg.chip.jpg,0,[0.6831454  0.31685457],,[ 0.17841497 -0.58984995],,0,,1,
Images/UTKFace/32_1_0_20170104164847153.jpg.chip.jpg,0,[0.9323278  0.06767214],,[ 1.0766206 -1.5463893],,0,,1,
Images/UTKFace/30_1_0_20170117181548404.jpg.chip.jpg,0,[0.43827948 0.56172055],,[-0.38209862 -0.13395096],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.3005992  0.69940084],,[-0.66587055  0.17857578],,1,,1,
Images/UTKFace/8_1_0_20170109204836782.jpg.chip.jpg,0,[0.16405787 0.8359421 ],,[-1.1040585  0.5242816],,1,,1,
Images/UTKFace/35_1_0_20170104165729457.jpg.chip.jpg,0,[0.54790443 0.45209557],,[-0.09745353 -0.28966078],,0,,1,
Images/UTKFace/18_1_0_20170109213010399.jpg.chip.jpg,0,[0.50422585 0.4957741 ],,[-0.20947959 -0.22638354],,0,,1,
Images/UTKFace/55_1_0_20170117172131755.jpg.chip.jpg,0,[0.93086314 0.06913688],,[ 1.1417004 -1.4583235],,0,,1,
Images/UTKFace/16_1_0_20170109213443708.jpg.chip.jpg,0,[0.13139246 0.8686076 ],,[-1.2710593  0.6176434],,1,,1,
Images/UTKFace/29_1_0_20170103163303377.jpg.chip.jpg,0,[0.599328   0.40067205],,[-0.02068091 -0.42334655],,0,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.37629026 0.62370974],,[-0.53911394 -0.03378961],,1,,1,
Images/UTKFace/5_1_0_20170109190510318.jpg.chip.jpg,0,[0.45856726 0.5414327 ],,[-0.30914447 -0.14303261],,1,,1,
Images/UTKFace/21_1_0_20170117142612442.jpg.chip.jpg,0,[0.10848136 0.89151865],,[-1.2646817   0.84166634],,1,,1,
Images/UTKFace/53_1_0_20170110141355976.jpg.chip.jpg,0,[0.47989744 0.5201026 ],,[-0.24907368 -0.16862006],,1,,1,
Images/UTKFace/60_1_0_20170110131846245.jpg.chip.jpg,0,[0.49719056 0.5028094 ],,[-0.19769311 -0.18645535],,1,,1,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.16167091 0.8383291 ],,[-1.0381949  0.607653 ],,1,,1,
Images/UTKFace/26_1_0_20170117173639429.jpg.chip.jpg,0,[0.08749504 0.912505  ],,[-1.4024609  0.9421505],,1,,1,
Images/UTKFace/39_1_0_20170117200850150.jpg.chip.jpg,0,[0.07896455 0.9210354 ],,[-1.4682819   0.98821765],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.687216   0.31278405],,[ 0.24034818 -0.54678756],,0,,1,
Images/UTKFace/12_1_0_20170109203709140.jpg.chip.jpg,0,[0.50259423 0.49740577],,[-0.17462452 -0.18500157],,0,,1,
Images/UTKFace/67_1_0_20170110140452381.jpg.chip.jpg,0,[0.62987137 0.3701286 ],,[ 0.03769459 -0.49397054],,0,,1,
Images/UTKFace/37_1_0_20170117203545246.jpg.chip.jpg,0,[0.384672 0.615328],,[-0.41806933  0.05169513],,1,,1,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.60922295 0.39077705],,[ 0.00528558 -0.4387616 ],,0,,1,
Images/UTKFace/63_1_0_20170110142522883.jpg.chip.jpg,0,[0.46120313 0.5387969 ],,[-0.3082585  -0.15275833],,1,,1,
Images/UTKFace/26_1_0_20170105003228731.jpg.chip.jpg,0,[0.43089315 0.5691069 ],,[-0.44874856 -0.17054048],,1,,1,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.08665003 0.91335   ],,[-1.4726045  0.8826372],,1,,1,
Images/UTKFace/49_1_0_20170103181849281.jpg.chip.jpg,0,[0.4734002 0.5265998],,[-0.26184395 -0.15534411],,1,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.48236006 0.51763994],,[-0.38633522 -0.31574613],,1,,1,
Images/UTKFace/18_1_0_20170109214215051.jpg.chip.jpg,0,[0.2045217  0.79547834],,[-0.9327936   0.42547598],,1,,1,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.8968258  0.10317419],,[ 0.9463665 -1.2160764],,0,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.92116916 0.07883084],,[ 1.097103  -1.3612363],,0,,1,
Images/UTKFace/89_1_0_20170120230308115.jpg.chip.jpg,0,[0.929426   0.07057401],,[ 1.176141  -1.4017643],,0,,1,
Images/UTKFace/8_1_0_20170109205024714.jpg.chip.jpg,0,[0.10431916 0.89568084],,[-1.2871597   0.86296946],,1,,1,
Images/UTKFace/35_1_0_20170105162344803.jpg.chip.jpg,0,[0.06495812 0.9350419 ],,[-1.5919439  1.0749048],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.7022576  0.29774243],,[ 0.19768724 -0.66038424],,0,,1,
Images/UTKFace/30_1_0_20170120220732969.jpg.chip.jpg,0,[0.5262464  0.47375354],,[-0.14724317 -0.2523255 ],,0,,1,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.15415393 0.8458461 ],,[-1.0663139  0.636072 ],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.10131414 0.8986859 ],,[-1.3904582  0.7922493],,1,,1,
Images/UTKFace/26_1_0_20170116184604799.jpg.chip.jpg,0,[0.7232891 0.2767109],,[ 0.3136865 -0.6471492],,0,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.0327491 0.9672508],,[-1.9958867  1.3896958],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.57390845 0.42609152],,[-0.14822477 -0.4460406 ],,0,,1,
Images/UTKFace/50_1_0_20170117171530084.jpg.chip.jpg,0,[0.10217032 0.8978297 ],,[-1.3786577   0.79468155],,1,,1,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.46105728 0.5389427 ],,[-0.28460243 -0.12851538],,1,,1,
Images/UTKFace/5_1_0_20170109193702627.jpg.chip.jpg,0,[0.5418133 0.4581867],,[-0.15849048 -0.32613522],,0,,1,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.10271735 0.8972826 ],,[-1.3408012  0.8265887],,1,,1,
Images/UTKFace/55_1_0_20170110160643438.jpg.chip.jpg,0,[0.34010005 0.6598999 ],,[-0.5344816   0.12836666],,1,,1,
Images/UTKFace/25_1_0_20170117195311260.jpg.chip.jpg,0,[0.46904808 0.5309519 ],,[-0.29923317 -0.17526703],,1,,1,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.4624646  0.53753537],,[-0.32168847 -0.17126396],,1,,1,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.08388124 0.9161188 ],,[-1.428454  0.96229 ],,1,,1,
Images/UTKFace/30_1_0_20170104185111694.jpg.chip.jpg,0,[0.30992866 0.6900714 ],,[-0.68038887  0.12006397],,1,,1,
Images/UTKFace/86_1_0_20170120225751953.jpg.chip.jpg,0,[0.76547843 0.23452155],,[ 0.36834627 -0.8146074 ],,0,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.66094077 0.3390592 ],,[ 0.06793099 -0.5995585 ],,0,,1,
