face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/81_1_0_20170110123812204.jpg.chip.jpg,0,[1.6786563e-08 1.0000000e+00],,[-9.432691  8.469996],,1,,1,
Images/UTKFace/85_1_0_20170110184045236.jpg.chip.jpg,0,[0.00164995 0.9983501 ],,[-3.5052445  2.900113 ],,1,,1,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[1.5942205e-05 9.9998409e-01],,[-5.853128   5.1933966],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[7.6788926e-04 9.9923211e-01],,[-3.8385432  3.3325536],,1,,1,
Images/UTKFace/53_1_0_20170110160643204.jpg.chip.jpg,0,[0.36798888 0.6320111 ],,[-0.82066905 -0.27981484],,1,,1,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[1.5753537e-04 9.9984246e-01],,[-4.818341   3.9373622],,1,,1,
Images/UTKFace/67_0_0_20170117195143525.jpg.chip.jpg,0,[7.8944525e-11 1.0000000e+00],,[-12.326827  10.935449],,1,,1,
Images/UTKFace/72_0_0_20170111210705162.jpg.chip.jpg,0,[2.4557516e-09 1.0000000e+00],,[-10.358134   9.466699],,1,,1,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.92172545 0.07827459],,[ 1.1581489 -1.3078755],,0,,1,
Images/UTKFace/64_1_0_20170105162511322.jpg.chip.jpg,0,[5.8063515e-04 9.9941933e-01],,[-4.025716   3.4250913],,1,,1,
Images/UTKFace/55_1_0_20170103183939755.jpg.chip.jpg,0,[3.7017596e-06 9.9999630e-01],,[-6.8134065  5.693292 ],,1,,1,
Images/UTKFace/46_0_0_20170117172149820.jpg.chip.jpg,0,[0.01537221 0.98462784],,[-2.3913436  1.7683588],,1,,1,
Images/UTKFace/42_0_0_20170117185752122.jpg.chip.jpg,0,[0.00961997 0.99038005],,[-2.630328   2.0039194],,1,,1,
Images/UTKFace/61_1_0_20170117001346239.jpg.chip.jpg,0,[0.00455664 0.9954434 ],,[-2.7896507  2.5969524],,1,,1,
Images/UTKFace/62_1_0_20170110141039449.jpg.chip.jpg,0,[0.9222539  0.07774605],,[ 1.0887449 -1.384628 ],,0,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[6.883891e-11 1.000000e+00],,[-12.262262  11.13699 ],,1,,1,
Images/UTKFace/39_0_0_20170104204717955.jpg.chip.jpg,0,[0.00280818 0.99719185],,[-3.2045958  2.6678112],,1,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[1.3327834e-06 9.9999869e-01],,[-7.1834693  6.3447704],,1,,1,
Images/UTKFace/40_0_0_20170117174139735.jpg.chip.jpg,0,[0.87277776 0.12722225],,[ 0.8657258 -1.0600196],,0,,1,
Images/UTKFace/49_0_0_20170105172956637.jpg.chip.jpg,0,[2.9970185e-04 9.9970025e-01],,[-4.3705516  3.741871 ],,1,,1,
Images/UTKFace/49_0_0_20170105163916587.jpg.chip.jpg,0,[0.8789596  0.12104037],,[ 0.83826494 -1.1443499 ],,0,,1,
Images/UTKFace/54_0_0_20170104212504460.jpg.chip.jpg,0,[1.7583976e-05 9.9998242e-01],,[-5.909293   5.0392118],,1,,1,
Images/UTKFace/68_0_0_20170111171747660.jpg.chip.jpg,0,[4.4778748e-08 1.0000000e+00],,[-9.05646   7.865072],,1,,1,
Images/UTKFace/59_0_0_20170111195403793.jpg.chip.jpg,0,[3.9794443e-10 1.0000000e+00],,[-11.305681  10.339027],,1,,1,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[8.803740e-06 9.999912e-01],,[-6.246533  5.393792],,1,,1,
Images/UTKFace/60_1_0_20170110152948921.jpg.chip.jpg,0,[0.29374406 0.7062559 ],,[-0.59260225  0.28466657],,1,,1,
Images/UTKFace/39_0_0_20170104184915702.jpg.chip.jpg,0,[8.199926e-06 9.999918e-01],,[-6.4285545  5.2828226],,1,,1,
Images/UTKFace/35_1_0_20170117170842874.jpg.chip.jpg,0,[9.994843e-01 5.157310e-04],,[ 3.467709  -4.1017003],,0,,1,
Images/UTKFace/55_0_0_20170111201201679.jpg.chip.jpg,0,[1.1518484e-06 9.9999881e-01],,[-7.254223   6.4199185],,1,,1,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[3.1564049e-10 1.0000000e+00],,[-11.380685  10.495732],,1,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.02673239 0.9732676 ],,[-2.1421509  1.4526323],,1,,1,
Images/UTKFace/36_0_0_20170117135444550.jpg.chip.jpg,0,[1.3922383e-09 1.0000000e+00],,[-10.768918   9.623435],,1,,1,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.00691894 0.99308103],,[-2.5880523  2.3784978],,1,,1,
Images/UTKFace/45_0_0_20170117183147982.jpg.chip.jpg,0,[0.00493079 0.9950692 ],,[-2.687005   2.6203074],,1,,1,
Images/UTKFace/40_0_0_20170117143324026.jpg.chip.jpg,0,[0.98825014 0.0117499 ],,[ 1.9104255 -2.5216658],,0,,1,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[4.610431e-06 9.999954e-01],,[-6.589054   5.6981306],,1,,1,
Images/UTKFace/80_0_0_20170117174600725.jpg.chip.jpg,0,[1.1845204e-10 1.0000000e+00],,[-11.998434  10.858079],,1,,1,
Images/UTKFace/38_0_0_20170105171807556.jpg.chip.jpg,0,[0.8869732 0.1130268],,[ 0.93242   -1.1277698],,0,,1,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.01058401 0.98941594],,[-2.5699823  1.9677879],,1,,1,
Images/UTKFace/53_1_0_20170103183702714.jpg.chip.jpg,0,[0.00488629 0.9951137 ],,[-3.0823464  2.234078 ],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[3.9842794e-07 9.9999958e-01],,[-7.8854175  6.8503213],,1,,1,
Images/UTKFace/82_0_0_20170111223748572.jpg.chip.jpg,0,[1.7509079e-10 1.0000000e+00],,[-11.869277  10.596439],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[7.207733e-07 9.999993e-01],,[-7.6497416  6.493199 ],,1,,1,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.0208808 0.9791192],,[-1.9875237  1.8602995],,1,,1,
Images/UTKFace/53_0_0_20170113184913361.jpg.chip.jpg,0,[6.6939015e-06 9.9999332e-01],,[-6.237395   5.6769123],,1,,1,
Images/UTKFace/78_0_0_20170111204704023.jpg.chip.jpg,0,[4.280585e-08 1.000000e+00],,[-9.040993  7.925598],,1,,1,
Images/UTKFace/50_0_0_20170117185149577.jpg.chip.jpg,0,[7.373603e-05 9.999262e-01],,[-5.0944786  4.4204664],,1,,1,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[7.1718838e-05 9.9992836e-01],,[-5.281469   4.2612166],,1,,1,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[1.3589415e-08 1.0000000e+00],,[-9.571484  8.542491],,1,,1,
Images/UTKFace/56_1_0_20170109220607828.jpg.chip.jpg,0,[1.452282e-04 9.998548e-01],,[-4.7119155  4.1251435],,1,,1,
Images/UTKFace/68_1_0_20170110143529881.jpg.chip.jpg,0,[1.7139306e-12 1.0000000e+00],,[-14.319733  12.772499],,1,,1,
Images/UTKFace/56_1_0_20170103180159982.jpg.chip.jpg,0,[4.9382425e-04 9.9950618e-01],,[-3.978045   3.6347919],,1,,1,
Images/UTKFace/36_1_0_20170117135900421.jpg.chip.jpg,0,[7.0222104e-06 9.9999297e-01],,[-6.0039973  5.862428 ],,1,,1,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[1.7761977e-05 9.9998224e-01],,[-5.585436  5.352997],,1,,1,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.2839726 0.7160274],,[-0.7992072  0.1256335],,1,,1,
Images/UTKFace/40_1_0_20170117092211401.jpg.chip.jpg,0,[0.00169806 0.9983019 ],,[-3.480058   2.8965116],,1,,1,
Images/UTKFace/72_1_0_20170110184007710.jpg.chip.jpg,0,[0.05708065 0.9429193 ],,[-1.6722174  1.1322982],,1,,1,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.98807395 0.01192608],,[ 2.0382788 -2.3787508],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.20322916 0.7967708 ],,[-0.8062359  0.5599971],,1,,1,
Images/UTKFace/88_0_0_20170113185121024.jpg.chip.jpg,0,[3.2034875e-09 1.0000000e+00],,[-10.359254   9.199772],,1,,1,
Images/UTKFace/38_1_0_20170104171708706.jpg.chip.jpg,0,[0.31274182 0.6872582 ],,[-0.53431696  0.25301513],,1,,1,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[5.3064326e-09 1.0000000e+00],,[-9.8637905  9.190556 ],,1,,1,
Images/UTKFace/39_1_0_20170117171010820.jpg.chip.jpg,0,[0.01674806 0.9832519 ],,[-2.1445308  1.9280522],,1,,1,
Images/UTKFace/35_1_0_20170120220747764.jpg.chip.jpg,0,[0.30819 0.69181],,[-0.6803178   0.12827714],,1,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.99468774 0.00531225],,[ 2.5490854 -2.6833274],,0,,1,
Images/UTKFace/50_0_0_20170120222416184.jpg.chip.jpg,0,[4.6541525e-05 9.9995345e-01],,[-5.1792355  4.7958837],,1,,1,
Images/UTKFace/40_1_0_20170104174233331.jpg.chip.jpg,0,[0.05571722 0.94428277],,[-1.5067799  1.3233565],,1,,1,
Images/UTKFace/47_0_0_20170119205119560.jpg.chip.jpg,0,[3.896958e-11 1.000000e+00],,[-12.426093  11.542147],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.35541838 0.6445816 ],,[-0.42219082  0.17311506],,1,,1,
Images/UTKFace/35_0_0_20170113134346250.jpg.chip.jpg,0,[0.50097555 0.49902442],,[-0.44056088 -0.44446325],,0,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.03089411 0.9691059 ],,[-1.9171747  1.5286334],,1,,1,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[6.288579e-06 9.999937e-01],,[-6.508801  5.467968],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.99860024 0.00139973],,[ 3.2576602 -3.3124158],,0,,1,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[2.8805145e-08 1.0000000e+00],,[-8.939853  8.422859],,1,,1,
Images/UTKFace/39_0_0_20170104181448317.jpg.chip.jpg,0,[4.340501e-05 9.999566e-01],,[-5.2534256  4.7914667],,1,,1,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[1.034523e-09 1.000000e+00],,[-10.790591   9.898734],,1,,1,
Images/UTKFace/55_0_0_20170120221851229.jpg.chip.jpg,0,[0.00774331 0.9922567 ],,[-2.6681821  2.1849701],,1,,1,
Images/UTKFace/39_0_0_20170105172311895.jpg.chip.jpg,0,[0.03372126 0.96627873],,[-1.87537    1.4799539],,1,,1,
Images/UTKFace/60_1_0_20170110141425361.jpg.chip.jpg,0,[8.3040595e-06 9.9999166e-01],,[-6.2806635  5.418094 ],,1,,1,
Images/UTKFace/80_0_0_20170117172944233.jpg.chip.jpg,0,[1.1133304e-08 1.0000000e+00],,[-9.5304165  8.782908 ],,1,,1,
Images/UTKFace/67_0_0_20170104185241950.jpg.chip.jpg,0,[1.8350183e-04 9.9981654e-01],,[-4.556498  4.046604],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.949323   0.05067705],,[ 1.3355846 -1.5946912],,0,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[3.4392473e-05 9.9996561e-01],,[-5.4721456  4.805493 ],,1,,1,
Images/UTKFace/65_0_0_20170117160554095.jpg.chip.jpg,0,[1.2632273e-04 9.9987364e-01],,[-4.789001   4.1875434],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.0037113  0.99628866],,[-2.933602   2.6590536],,1,,1,
Images/UTKFace/35_0_0_20170116174756926.jpg.chip.jpg,0,[0.13326295 0.86673707],,[-1.2260454   0.64636624],,1,,1,
Images/UTKFace/67_0_0_20170111193821219.jpg.chip.jpg,0,[0.00326883 0.99673116],,[-3.116519   2.6035287],,1,,1,
Images/UTKFace/80_1_0_20170120223534893.jpg.chip.jpg,0,[7.6995146e-14 1.0000000e+00],,[-15.584223  14.610811],,1,,1,
Images/UTKFace/40_0_0_20170117090946200.jpg.chip.jpg,0,[0.02470392 0.9752961 ],,[-2.029222  1.646557],,1,,1,
Images/UTKFace/78_1_0_20170120230525666.jpg.chip.jpg,0,[7.3033064e-09 1.0000000e+00],,[-9.808078  8.926861],,1,,1,
Images/UTKFace/72_0_0_20170111210618013.jpg.chip.jpg,0,[1.9761098e-06 9.9999803e-01],,[-7.0698013  6.064577 ],,1,,1,
Images/UTKFace/37_1_0_20170117184728225.jpg.chip.jpg,0,[0.9768123  0.02318767],,[ 1.7445247 -1.9961492],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.00878962 0.9912104 ],,[-2.4433076  2.2820473],,1,,1,
Images/UTKFace/70_0_0_20170117174648902.jpg.chip.jpg,0,[1.9168981e-07 9.9999982e-01],,[-8.19844    7.2689476],,1,,1,
Images/UTKFace/64_1_0_20170110140833569.jpg.chip.jpg,0,[1.751767e-05 9.999825e-01],,[-5.9784646  4.9738183],,1,,1,
Images/UTKFace/62_0_0_20170105164057133.jpg.chip.jpg,0,[8.103198e-06 9.999919e-01],,[-6.455864   5.2673798],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[4.4514507e-11 1.0000000e+00],,[-12.6884775  11.1467285],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[4.0589503e-06 9.9999595e-01],,[-6.477601  5.936981],,1,,1,
Images/UTKFace/40_1_0_20170117092248467.jpg.chip.jpg,0,[5.9454127e-05 9.9994057e-01],,[-5.081122  4.649124],,1,,1,
Images/UTKFace/62_1_0_20170110160643766.jpg.chip.jpg,0,[7.993220e-07 9.999992e-01],,[-7.6009455  6.4385557],,1,,1,
Images/UTKFace/52_0_0_20170113183829983.jpg.chip.jpg,0,[0.8632989  0.13670115],,[ 0.7730361 -1.0699276],,0,,1,
Images/UTKFace/60_0_0_20170117001135611.jpg.chip.jpg,0,[0.35801226 0.64198774],,[-0.47640586  0.10759615],,1,,1,
Images/UTKFace/35_0_0_20170116222357299.jpg.chip.jpg,0,[0.00355519 0.9964448 ],,[-3.3028128  2.332971 ],,1,,1,
Images/UTKFace/48_0_0_20170105172432012.jpg.chip.jpg,0,[0.00134613 0.9986539 ],,[-3.45775   3.151425],,1,,1,
Images/UTKFace/53_0_0_20170104205937252.jpg.chip.jpg,0,[5.1268755e-05 9.9994874e-01],,[-5.1433897  4.734988 ],,1,,1,
Images/UTKFace/39_0_0_20170104205032348.jpg.chip.jpg,0,[0.6504336 0.3495664],,[ 0.18412492 -0.43682075],,0,,1,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[1.7106746e-08 1.0000000e+00],,[-9.332103  8.55169 ],,1,,1,
Images/UTKFace/84_1_0_20170120230246475.jpg.chip.jpg,0,[1.1873508e-09 1.0000000e+00],,[-10.826794   9.724748],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.98200315 0.01799685],,[ 1.8500199 -2.1493778],,0,,1,
Images/UTKFace/50_1_0_20170117145826250.jpg.chip.jpg,0,[0.9850579  0.01494207],,[ 2.1719093 -2.0166101],,0,,1,
Images/UTKFace/68_0_0_20170109012554003.jpg.chip.jpg,0,[9.7080908e-07 9.9999905e-01],,[-7.125383   6.7197523],,1,,1,
Images/UTKFace/49_0_0_20170109003418343.jpg.chip.jpg,0,[1.683161e-08 1.000000e+00],,[-9.4528475  8.44716  ],,1,,1,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.16819853 0.8318015 ],,[-0.934543   0.6639058],,1,,1,
Images/UTKFace/62_0_0_20170104213020629.jpg.chip.jpg,0,[1.2640446e-10 1.0000000e+00],,[-12.00132   10.790215],,1,,1,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[1.5811562e-10 1.0000000e+00],,[-11.662674  10.905021],,1,,1,
Images/UTKFace/50_0_0_20170117155052592.jpg.chip.jpg,0,[8.4433600e-07 9.9999917e-01],,[-7.416236   6.5684786],,1,,1,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[0.9973471  0.00265285],,[ 2.9879806 -2.9414818],,0,,1,
Images/UTKFace/60_0_0_20170113185244510.jpg.chip.jpg,0,[4.3033e-09 1.0000e+00],,[-10.123417   9.140467],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.02403256 0.9759674 ],,[-2.1357024  1.568317 ],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.05852064 0.9414793 ],,[-1.5175278  1.2605451],,1,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[2.8341506e-07 9.9999970e-01],,[-7.9886694  7.0876837],,1,,1,
Images/UTKFace/62_0_0_20170111193832899.jpg.chip.jpg,0,[2.3561268e-08 1.0000000e+00],,[-9.172253  8.391409],,1,,1,
Images/UTKFace/81_1_0_20170120224920120.jpg.chip.jpg,0,[2.0599481e-08 1.0000000e+00],,[-9.42257  8.27543],,1,,1,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[6.3259095e-06 9.9999368e-01],,[-6.2644076  5.706443 ],,1,,1,
Images/UTKFace/89_1_0_20170110182452888.jpg.chip.jpg,0,[6.4162646e-06 9.9999356e-01],,[-6.4979863  5.4586816],,1,,1,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.5369224  0.46307763],,[-0.18654588 -0.33450466],,0,,1,
Images/UTKFace/45_0_0_20170104194418815.jpg.chip.jpg,0,[0.99349624 0.00650376],,[ 2.5498831 -2.4789662],,0,,1,
Images/UTKFace/54_0_0_20170104184603397.jpg.chip.jpg,0,[2.1450115e-04 9.9978548e-01],,[-4.525171   3.9218102],,1,,1,
Images/UTKFace/75_0_0_20170111203855367.jpg.chip.jpg,0,[3.6464684e-08 1.0000000e+00],,[-9.11789   8.009031],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[7.710004e-05 9.999229e-01],,[-5.3525453  4.1177845],,1,,1,
Images/UTKFace/66_0_0_20170120221744629.jpg.chip.jpg,0,[1.3884575e-08 1.0000000e+00],,[-9.580974  8.511514],,1,,1,
Images/UTKFace/53_0_0_20170111205031079.jpg.chip.jpg,0,[1.9027058e-05 9.9998099e-01],,[-5.8427615  5.026868 ],,1,,1,
Images/UTKFace/37_0_0_20170117120539886.jpg.chip.jpg,0,[0.0240157 0.9759843],,[-2.2886367  1.4161022],,1,,1,
Images/UTKFace/59_1_0_20170110132107674.jpg.chip.jpg,0,[0.04142607 0.95857394],,[-1.8622487  1.2792877],,1,,1,
Images/UTKFace/43_0_0_20170104210618508.jpg.chip.jpg,0,[0.0018956 0.9981044],,[-3.501711   2.7646117],,1,,1,
Images/UTKFace/35_0_0_20170117153829116.jpg.chip.jpg,0,[0.9673928  0.03260719],,[ 1.7255412 -1.6645306],,0,,1,
Images/UTKFace/56_0_0_20170111200430322.jpg.chip.jpg,0,[3.2640492e-06 9.9999678e-01],,[-6.776292  5.856247],,1,,1,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.0046318  0.99536824],,[-2.8390756  2.531092 ],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.46215934 0.53784066],,[-0.17043766 -0.01878521],,1,,1,
Images/UTKFace/35_0_0_20170120223710300.jpg.chip.jpg,0,[0.30048594 0.69951403],,[-0.52674454  0.31824023],,1,,1,
Images/UTKFace/43_0_0_20170117175212882.jpg.chip.jpg,0,[1.2150247e-06 9.9999875e-01],,[-6.900259   6.7204857],,1,,1,
Images/UTKFace/76_0_0_20170111222035117.jpg.chip.jpg,0,[3.9449437e-06 9.9999601e-01],,[-6.573415  5.869657],,1,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[7.0199343e-07 9.9999928e-01],,[-7.4288144  6.7405267],,1,,1,
Images/UTKFace/50_0_0_20170117160624326.jpg.chip.jpg,0,[1.3874932e-05 9.9998617e-01],,[-6.0914073  5.0940056],,1,,1,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[3.5065682e-06 9.9999648e-01],,[-6.6801996  5.8806696],,1,,1,
Images/UTKFace/48_0_0_20170117160523895.jpg.chip.jpg,0,[1.8499330e-05 9.9998146e-01],,[-5.8128386  5.084919 ],,1,,1,
Images/UTKFace/49_0_0_20170117170554905.jpg.chip.jpg,0,[3.1033128e-06 9.9999690e-01],,[-6.7600636  5.9229736],,1,,1,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.99752206 0.00247794],,[ 2.726702  -3.2711453],,0,,1,
Images/UTKFace/43_1_0_20170103183354850.jpg.chip.jpg,0,[0.17303422 0.8269658 ],,[-1.1169761   0.44729778],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.00176329 0.9982367 ],,[-3.3301473  3.0086637],,1,,1,
Images/UTKFace/78_0_0_20170111221844550.jpg.chip.jpg,0,[5.2234963e-08 9.9999988e-01],,[-8.9255905  7.841923 ],,1,,1,
Images/UTKFace/83_0_0_20170120225615281.jpg.chip.jpg,0,[1.5948617e-04 9.9984050e-01],,[-4.7213025  4.0220914],,1,,1,
Images/UTKFace/89_1_0_20170120223754333.jpg.chip.jpg,0,[3.36927e-09 1.00000e+00],,[-10.272671   9.235899],,1,,1,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[4.2546020e-05 9.9995744e-01],,[-5.2991934  4.7656884],,1,,1,
Images/UTKFace/85_1_0_20170110183700308.jpg.chip.jpg,0,[5.1328026e-09 1.0000000e+00],,[-10.101483   8.986131],,1,,1,
Images/UTKFace/60_0_0_20170109013457906.jpg.chip.jpg,0,[8.653851e-12 1.000000e+00],,[-13.303556  12.16946 ],,1,,1,
Images/UTKFace/42_0_0_20170112220250648.jpg.chip.jpg,0,[5.2507143e-10 1.0000000e+00],,[-11.476058   9.891429],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.08509636 0.91490364],,[-1.18547    1.1895646],,1,,1,
Images/UTKFace/56_1_0_20170103162933143.jpg.chip.jpg,0,[0.81497365 0.18502632],,[ 0.62222916 -0.8604286 ],,0,,1,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.00238193 0.9976181 ],,[-3.090767   2.9466927],,1,,1,
Images/UTKFace/75_0_0_20170111203916648.jpg.chip.jpg,0,[1.5855278e-05 9.9998420e-01],,[-5.94061    5.1113825],,1,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[4.792145e-12 1.000000e+00],,[-13.601172  12.462871],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[1.631821e-04 9.998368e-01],,[-4.6070414  4.113439 ],,1,,1,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.88973767 0.1102623 ],,[ 0.8218297 -1.2662349],,0,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.11798687 0.88201314],,[-1.0935158   0.91811776],,1,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.9242458  0.07575422],,[ 0.8933874 -1.6080966],,0,,1,
Images/UTKFace/50_0_0_20170109010653014.jpg.chip.jpg,0,[4.246422e-06 9.999957e-01],,[-6.4121995  5.95723  ],,1,,1,
Images/UTKFace/85_0_0_20170110183613267.jpg.chip.jpg,0,[9.9621713e-05 9.9990034e-01],,[-5.072451   4.1415796],,1,,1,
Images/UTKFace/68_0_0_20170117171135900.jpg.chip.jpg,0,[1.7269318e-10 1.0000000e+00],,[-11.792282   10.6872225],,1,,1,
Images/UTKFace/45_1_0_20170103183902347.jpg.chip.jpg,0,[0.23738217 0.7626178 ],,[-0.7627933   0.40429235],,1,,1,
Images/UTKFace/41_0_0_20170117185454480.jpg.chip.jpg,0,[0.99058676 0.00941321],,[ 2.0036995 -2.6524837],,0,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.16988344 0.83011657],,[-0.8865854   0.69986814],,1,,1,
Images/UTKFace/70_0_0_20170117175004342.jpg.chip.jpg,0,[7.1381265e-08 9.9999988e-01],,[-8.605417  7.849813],,1,,1,
Images/UTKFace/59_1_0_20170110141807087.jpg.chip.jpg,0,[0.00173445 0.9982655 ],,[-3.3722484  2.9830787],,1,,1,
Images/UTKFace/48_0_0_20170117140647918.jpg.chip.jpg,0,[3.6797879e-04 9.9963206e-01],,[-4.176343   3.7307742],,1,,1,
Images/UTKFace/39_1_0_20170117154453643.jpg.chip.jpg,0,[0.1653303 0.8346697],,[-0.89598507  0.72310585],,1,,1,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[6.7914425e-07 9.9999928e-01],,[-7.5220485  6.680383 ],,1,,1,
Images/UTKFace/46_0_0_20170113185333766.jpg.chip.jpg,0,[5.4678376e-06 9.9999452e-01],,[-6.4450946  5.6715274],,1,,1,
Images/UTKFace/54_0_0_20170104212522653.jpg.chip.jpg,0,[2.8086454e-04 9.9971914e-01],,[-4.386807   3.7905502],,1,,1,
Images/UTKFace/52_0_0_20170117154814549.jpg.chip.jpg,0,[0.00122001 0.99878   ],,[-3.6302824  3.0773938],,1,,1,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.9688071  0.03119285],,[ 1.5578312 -1.8780452],,0,,1,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.01633345 0.98366654],,[-2.2550828  1.842989 ],,1,,1,
Images/UTKFace/42_0_0_20170104184018702.jpg.chip.jpg,0,[0.9989669  0.00103313],,[ 3.2993116 -3.5748208],,0,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[3.8373459e-04 9.9961627e-01],,[-4.136411   3.7287643],,1,,1,
Images/UTKFace/71_0_0_20170111204446510.jpg.chip.jpg,0,[1.2173653e-07 9.9999988e-01],,[-8.304428   7.6169786],,1,,1,
Images/UTKFace/57_0_0_20170120222949154.jpg.chip.jpg,0,[0.00279733 0.99720263],,[-3.099448   2.7768419],,1,,1,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[1.4828988e-04 9.9985170e-01],,[-4.6998005  4.1163926],,1,,1,
Images/UTKFace/70_1_0_20170120133535645.jpg.chip.jpg,0,[9.0862151e-05 9.9990916e-01],,[-5.028844  4.277232],,1,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[2.586607e-04 9.997413e-01],,[-4.4329977  3.8267372],,1,,1,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.00182846 0.99817157],,[-3.3261137  2.9763398],,1,,1,
