face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/29_1_0_20170104022059373.jpg.chip.jpg,0,[0.0109965  0.98900354],,[-2.4248025  2.0743182],,1,,1,
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[0.11335633 0.8866437 ],,[-1.0106238  1.0462831],,1,,1,
Images/UTKFace/1_1_0_20170109192442932.jpg.chip.jpg,0,[0.47210917 0.52789086],,[-0.09006257  0.02161663],,1,,1,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.01064343 0.9893565 ],,[-2.983891   1.5482208],,1,,1,
Images/UTKFace/35_1_0_20170117121555358.jpg.chip.jpg,0,[0.39382875 0.60617125],,[-0.39798954  0.03325675],,1,,1,
Images/UTKFace/68_1_0_20170110143406927.jpg.chip.jpg,0,[0.00906602 0.99093395],,[-2.5668235  2.1272907],,1,,1,
Images/UTKFace/49_1_0_20170109142119876.jpg.chip.jpg,0,[0.03979621 0.96020377],,[-1.8850323  1.2983415],,1,,1,
Images/UTKFace/24_1_0_20170105183611646.jpg.chip.jpg,0,[0.01018283 0.98981714],,[-2.4360018  2.140815 ],,1,,1,
Images/UTKFace/69_1_0_20170110175853077.jpg.chip.jpg,0,[0.8086046  0.19139533],,[ 0.48109004 -0.959879  ],,0,,1,
Images/UTKFace/96_1_0_20170110161321170.jpg.chip.jpg,0,[0.6860977 0.3139023],,[ 0.17052832 -0.61141   ],,0,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.00655034 0.9934496 ],,[-2.625791  2.395876],,1,,1,
Images/UTKFace/48_1_0_20170109142203204.jpg.chip.jpg,0,[0.00307046 0.9969295 ],,[-3.0184236  2.7644277],,1,,1,
Images/UTKFace/75_1_0_20170120221956669.jpg.chip.jpg,0,[0.8264475  0.17355254],,[ 0.704208  -0.8564479],,0,,1,
Images/UTKFace/47_1_0_20170109012509904.jpg.chip.jpg,0,[0.07295804 0.92704195],,[-1.4267823  1.115332 ],,1,,1,
Images/UTKFace/18_1_0_20170116215643425.jpg.chip.jpg,0,[0.1721395 0.8278605],,[-0.84801424  0.72252524],,1,,1,
Images/UTKFace/25_1_0_20170104022944286.jpg.chip.jpg,0,[0.0012113 0.9987887],,[-3.6703663  3.0444827],,1,,1,
Images/UTKFace/36_1_0_20170104174248859.jpg.chip.jpg,0,[0.03351368 0.9664863 ],,[-2.0722415  1.289472 ],,1,,1,
Images/UTKFace/24_1_0_20170116222814643.jpg.chip.jpg,0,[0.00677504 0.993225  ],,[-2.92207    2.0656416],,1,,1,
Images/UTKFace/56_1_0_20170110154628271.jpg.chip.jpg,0,[0.00315322 0.9968468 ],,[-3.241659   2.5145133],,1,,1,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.01376214 0.9862379 ],,[-2.21052   2.061456],,1,,1,
Images/UTKFace/26_1_0_20170117003252979.jpg.chip.jpg,0,[0.05218248 0.9478175 ],,[-1.8929106  1.0065045],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.03850503 0.961495  ],,[-1.9582022  1.2594984],,1,,1,
Images/UTKFace/1_1_0_20170109194410994.jpg.chip.jpg,0,[0.09004436 0.9099557 ],,[-1.2284236  1.0846701],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.32724747 0.67275256],,[-0.6617041   0.05895674],,1,,1,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.00683492 0.9931651 ],,[-2.8415446  2.137307 ],,1,,1,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.0660214  0.93397856],,[-1.5225152  1.1269594],,1,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.04670477 0.95329523],,[-1.939552   1.0765264],,1,,1,
Images/UTKFace/24_1_0_20170116172723427.jpg.chip.jpg,0,[4.0314341e-04 9.9959683e-01],,[-4.4332247  3.3825903],,1,,1,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.00999797 0.99000204],,[-2.5338333  2.061492 ],,1,,1,
Images/UTKFace/53_1_0_20170117000739940.jpg.chip.jpg,0,[0.00298066 0.99701935],,[-3.1085865  2.7040403],,1,,1,
Images/UTKFace/11_1_0_20170109203327397.jpg.chip.jpg,0,[0.00273029 0.9972697 ],,[-3.63308    2.2675323],,1,,1,
Images/UTKFace/31_1_0_20170103182528433.jpg.chip.jpg,0,[0.00691868 0.99308133],,[-2.679518  2.28707 ],,1,,1,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.2203462 0.7796538],,[-0.94625056  0.31739947],,1,,1,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.018415 0.981585],,[-2.4105906  1.5654124],,1,,1,
Images/UTKFace/50_1_0_20170113000711114.jpg.chip.jpg,0,[0.02009507 0.9799049 ],,[-2.2091846  1.6777965],,1,,1,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.00293018 0.9970698 ],,[-3.0944438  2.7353134],,1,,1,
Images/UTKFace/40_1_0_20170109220527167.jpg.chip.jpg,0,[0.01951371 0.9804863 ],,[-2.1957624  1.7211689],,1,,1,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.4608678 0.5391322],,[-0.29988062 -0.14303106],,1,,1,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.20290442 0.7970956 ],,[-0.72126055  0.64697903],,1,,1,
Images/UTKFace/60_1_0_20170110132415610.jpg.chip.jpg,0,[0.10047898 0.89952105],,[-1.133661   1.0582529],,1,,1,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.06159066 0.9384094 ],,[-1.6534985  1.0701774],,1,,1,
Images/UTKFace/35_1_0_20170117183056734.jpg.chip.jpg,0,[1.5582299e-04 9.9984413e-01],,[-4.7275414  4.0390925],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.0285291 0.9714709],,[-2.003475   1.5244116],,1,,1,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.50910324 0.49089676],,[-0.28198358 -0.31840047],,0,,1,
Images/UTKFace/8_1_0_20170109205018500.jpg.chip.jpg,0,[0.02191785 0.9780821 ],,[-2.144963   1.6533294],,1,,1,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.12201241 0.87798756],,[-1.0787038  0.8948059],,1,,1,
Images/UTKFace/15_1_0_20170109214058590.jpg.chip.jpg,0,[0.08943933 0.91056067],,[-1.4309275   0.88957244],,1,,1,
Images/UTKFace/65_1_0_20170110181703594.jpg.chip.jpg,0,[0.76755065 0.23244937],,[ 0.5414627 -0.6530694],,0,,1,
Images/UTKFace/110_1_0_20170120134701015.jpg.chip.jpg,0,[0.46034145 0.53965855],,[-0.06681468  0.0921534 ],,1,,1,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.00688978 0.99311024],,[-2.6725123  2.2982907],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.19459094 0.8054091 ],,[-1.1031535   0.31729728],,1,,1,
Images/UTKFace/22_1_0_20170116220932996.jpg.chip.jpg,0,[3.0898876e-04 9.9969101e-01],,[-4.322235   3.7596614],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.16506118 0.8349388 ],,[-0.7391497  0.8818926],,1,,1,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.01037907 0.989621  ],,[-2.454719  2.102812],,1,,1,
Images/UTKFace/40_1_0_20170104183630718.jpg.chip.jpg,0,[0.07698046 0.9230195 ],,[-1.3900656  1.0940331],,1,,1,
Images/UTKFace/11_1_0_20170109205013531.jpg.chip.jpg,0,[0.37022758 0.6297724 ],,[-0.3713624   0.15987831],,1,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.22381248 0.77618754],,[-0.7045667  0.539019 ],,1,,1,
Images/UTKFace/85_1_0_20170110183112103.jpg.chip.jpg,0,[0.9844993  0.01550068],,[ 1.9530367 -2.1982124],,0,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.2260515 0.7739485],,[-0.5767784   0.65396404],,1,,1,
Images/UTKFace/25_1_0_20170116223827511.jpg.chip.jpg,0,[0.04946736 0.9505326 ],,[-2.0117233  0.9439861],,1,,1,
Images/UTKFace/37_1_0_20170109142928166.jpg.chip.jpg,0,[0.5869646  0.41303542],,[ 0.08691757 -0.26451376],,0,,1,
Images/UTKFace/70_1_0_20170110122851852.jpg.chip.jpg,0,[0.62453234 0.37546766],,[ 0.02487159 -0.48395923],,0,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[0.30412993 0.6958701 ],,[-0.34257728  0.48513064],,1,,1,
Images/UTKFace/23_1_0_20170103180035647.jpg.chip.jpg,0,[0.12014238 0.87985766],,[-1.1228739  0.8682088],,1,,1,
Images/UTKFace/38_1_0_20170116003240193.jpg.chip.jpg,0,[8.4594125e-04 9.9915403e-01],,[-3.8735673  3.200647 ],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.76946944 0.23053056],,[ 0.40963212 -0.7956857 ],,0,,1,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.56857145 0.43142852],,[ 0.13679066 -0.13923456],,0,,1,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.09663926 0.9033608 ],,[-1.2120999  1.023037 ],,1,,1,
Images/UTKFace/8_1_0_20170117175940947.jpg.chip.jpg,0,[0.2605819 0.7394181],,[-0.76922745  0.27371886],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.00136212 0.99863786],,[-3.6186392  2.978713 ],,1,,1,
Images/UTKFace/62_1_0_20170116184028385.jpg.chip.jpg,0,[0.08915269 0.91084737],,[-1.3894402   0.93458456],,1,,1,
Images/UTKFace/1_1_0_20170109192244272.jpg.chip.jpg,0,[0.88596666 0.11403331],,[ 1.0423942 -1.0077945],,0,,1,
Images/UTKFace/24_1_0_20170116222842089.jpg.chip.jpg,0,[3.769699e-04 9.996230e-01],,[-4.2068996  3.6760685],,1,,1,
Images/UTKFace/5_1_0_20170117140150663.jpg.chip.jpg,0,[0.00976447 0.9902355 ],,[-2.4498637  2.169329 ],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.34576264 0.65423733],,[-0.6005557   0.03716196],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.7837077  0.21629235],,[ 0.42041716 -0.866988  ],,0,,1,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.07899611 0.9210039 ],,[-1.4141364  1.0419292],,1,,1,
Images/UTKFace/30_1_0_20170117151337477.jpg.chip.jpg,0,[0.08773752 0.9122625 ],,[-1.5708249   0.77075344],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.06858586 0.9314141 ],,[-1.5381023  1.0705154],,1,,1,
Images/UTKFace/20_1_0_20170117135500046.jpg.chip.jpg,0,[0.0330305 0.9669695],,[-1.7532028  1.6235328],,1,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.40383396 0.5961661 ],,[-0.23316592  0.15634958],,1,,1,
Images/UTKFace/17_1_0_20170109213642438.jpg.chip.jpg,0,[0.02903646 0.97096354],,[-1.760084   1.7496529],,1,,1,
Images/UTKFace/18_1_0_20170109214120554.jpg.chip.jpg,0,[0.7138184  0.28618163],,[ 0.03995351 -0.87404835],,0,,1,
Images/UTKFace/35_1_0_20170117191955709.jpg.chip.jpg,0,[0.0105869 0.9894131],,[-2.41045    2.1270442],,1,,1,
Images/UTKFace/41_1_0_20170104234815241.jpg.chip.jpg,0,[0.00237532 0.9976247 ],,[-3.3584447  2.6818   ],,1,,1,
Images/UTKFace/32_1_0_20170104164847153.jpg.chip.jpg,0,[0.21015456 0.7898454 ],,[-0.82047945  0.5035146 ],,1,,1,
Images/UTKFace/30_1_0_20170117181548404.jpg.chip.jpg,0,[0.00835272 0.99164724],,[-2.6187     2.1580796],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.5856627 0.4143373],,[-0.0864028  -0.43246654],,0,,1,
Images/UTKFace/8_1_0_20170109204836782.jpg.chip.jpg,0,[0.07996789 0.9200321 ],,[-1.5001944  0.9425888],,1,,1,
Images/UTKFace/35_1_0_20170104165729457.jpg.chip.jpg,0,[0.11524393 0.88475615],,[-1.3686244   0.66963667],,1,,1,
Images/UTKFace/18_1_0_20170109213010399.jpg.chip.jpg,0,[0.802124   0.19787596],,[ 0.35573244 -1.0438906 ],,0,,1,
Images/UTKFace/55_1_0_20170117172131755.jpg.chip.jpg,0,[0.04471165 0.95528835],,[-1.7077107  1.3540684],,1,,1,
Images/UTKFace/16_1_0_20170109213443708.jpg.chip.jpg,0,[6.1185460e-04 9.9938816e-01],,[-4.045896   3.3525078],,1,,1,
Images/UTKFace/29_1_0_20170103163303377.jpg.chip.jpg,0,[0.00661712 0.9933829 ],,[-2.7402513  2.2712052],,1,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.02280325 0.97719675],,[-1.9237893  1.8339959],,1,,1,
Images/UTKFace/5_1_0_20170109190510318.jpg.chip.jpg,0,[0.36225495 0.6377451 ],,[-0.45083416  0.11475617],,1,,1,
Images/UTKFace/21_1_0_20170117142612442.jpg.chip.jpg,0,[4.6357792e-04 9.9953640e-01],,[-4.09901    3.5770624],,1,,1,
Images/UTKFace/53_1_0_20170110141355976.jpg.chip.jpg,0,[0.00609058 0.9939094 ],,[-2.657588   2.4373143],,1,,1,
Images/UTKFace/60_1_0_20170110131846245.jpg.chip.jpg,0,[0.08912867 0.9108713 ],,[-1.5293674  0.7949531],,1,,1,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.0015384 0.9984616],,[-3.9101937  2.5652778],,1,,1,
Images/UTKFace/26_1_0_20170117173639429.jpg.chip.jpg,0,[8.2623708e-04 9.9917376e-01],,[-4.099548   2.9982543],,1,,1,
Images/UTKFace/39_1_0_20170117200850150.jpg.chip.jpg,0,[2.2568728e-04 9.9977434e-01],,[-4.4572134  3.9389212],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.03474579 0.96525425],,[-1.7437686  1.5805646],,1,,1,
Images/UTKFace/12_1_0_20170109203709140.jpg.chip.jpg,0,[0.0154599 0.9845401],,[-2.441585   1.7123401],,1,,1,
Images/UTKFace/67_1_0_20170110140452381.jpg.chip.jpg,0,[0.0091034  0.99089664],,[-2.5492074  2.140755 ],,1,,1,
Images/UTKFace/37_1_0_20170117203545246.jpg.chip.jpg,0,[0.07363652 0.92636347],,[-1.8128964  0.7192293],,1,,1,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.54518473 0.45481524],,[ 0.11749162 -0.06374191],,0,,1,
Images/UTKFace/63_1_0_20170110142522883.jpg.chip.jpg,0,[0.07788104 0.92211896],,[-1.4119979  1.0594939],,1,,1,
Images/UTKFace/26_1_0_20170105003228731.jpg.chip.jpg,0,[0.01105134 0.98894864],,[-2.6102974  1.8837928],,1,,1,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.02311902 0.97688097],,[-2.1388252  1.604884 ],,1,,1,
Images/UTKFace/49_1_0_20170103181849281.jpg.chip.jpg,0,[0.70416796 0.29583204],,[ 0.04760719 -0.81961787],,0,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.04268063 0.9573194 ],,[-1.6849613  1.4254307],,1,,1,
Images/UTKFace/18_1_0_20170109214215051.jpg.chip.jpg,0,[0.02457696 0.97542304],,[-2.185792   1.4952698],,1,,1,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.97064763 0.02935236],,[ 1.2625891 -2.2360015],,0,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.56574833 0.43425164],,[-0.15627977 -0.42080483],,0,,1,
Images/UTKFace/89_1_0_20170120230308115.jpg.chip.jpg,0,[0.5825779  0.41742212],,[-0.01514492 -0.3485098 ],,0,,1,
Images/UTKFace/8_1_0_20170109205024714.jpg.chip.jpg,0,[0.00252446 0.9974755 ],,[-3.2680173  2.7111816],,1,,1,
Images/UTKFace/35_1_0_20170105162344803.jpg.chip.jpg,0,[0.00238633 0.99761367],,[-3.3565469  2.6790624],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.00801544 0.9919846 ],,[-2.7178774  2.1004605],,1,,1,
Images/UTKFace/30_1_0_20170120220732969.jpg.chip.jpg,0,[0.00149691 0.9985031 ],,[-3.3379135  3.164938 ],,1,,1,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[3.562164e-04 9.996438e-01],,[-4.3709407  3.5686753],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.12317701 0.876823  ],,[-1.445292   0.5173907],,1,,1,
Images/UTKFace/26_1_0_20170116184604799.jpg.chip.jpg,0,[0.00130697 0.998693  ],,[-3.6758885  2.9628448],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[3.596126e-04 9.996404e-01],,[-4.3394966  3.590627 ],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.7430858 0.2569142],,[ 0.51125187 -0.5508173 ],,0,,1,
Images/UTKFace/50_1_0_20170117171530084.jpg.chip.jpg,0,[0.06844287 0.9315571 ],,[-1.4807041  1.130154 ],,1,,1,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.04290021 0.9570998 ],,[-1.6763694  1.4286615],,1,,1,
Images/UTKFace/5_1_0_20170109193702627.jpg.chip.jpg,0,[0.05447442 0.9455256 ],,[-1.5930169  1.2609928],,1,,1,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.00874434 0.99125564],,[-2.4437368  2.2868292],,1,,1,
Images/UTKFace/55_1_0_20170110160643438.jpg.chip.jpg,0,[0.00609497 0.99390495],,[-2.8500273  2.24415  ],,1,,1,
Images/UTKFace/25_1_0_20170117195311260.jpg.chip.jpg,0,[0.3772953  0.62270474],,[-0.31074414  0.1903002 ],,1,,1,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.00668443 0.9933156 ],,[-2.6661375  2.3351295],,1,,1,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.28870013 0.7112999 ],,[-0.5816746   0.32003102],,1,,1,
Images/UTKFace/30_1_0_20170104185111694.jpg.chip.jpg,0,[0.22400683 0.7759932 ],,[-0.7795182   0.46294904],,1,,1,
Images/UTKFace/86_1_0_20170120225751953.jpg.chip.jpg,0,[0.19614378 0.80385625],,[-0.7509489   0.65962356],,1,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.58151346 0.41848648],,[ 0.10194959 -0.22704007],,0,,1,
Images/UTKFace/50_1_0_20170109012137723.jpg.chip.jpg,0,[0.01897814 0.9810219 ],,[-2.2614799  1.6838273],,1,,1,
Images/UTKFace/26_1_0_20170116184549800.jpg.chip.jpg,0,[0.00598152 0.9940185 ],,[-2.7182333  2.3948479],,1,,1,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[0.25802803 0.74197197],,[-0.6392758   0.41696754],,1,,1,
Images/UTKFace/56_1_0_20170104203119691.jpg.chip.jpg,0,[0.10092869 0.89907134],,[-1.4782017  0.7087465],,1,,1,
Images/UTKFace/32_1_0_20170117134809503.jpg.chip.jpg,0,[3.864188e-04 9.996136e-01],,[-4.47496    3.3832424],,1,,1,
Images/UTKFace/36_1_0_20170103183426794.jpg.chip.jpg,0,[0.00167076 0.9983293 ],,[-3.2816646  3.1111374],,1,,1,
Images/UTKFace/81_1_0_20170110123812204.jpg.chip.jpg,0,[0.01042189 0.9895781 ],,[-2.406546   2.1468236],,1,,1,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.0032213  0.99677867],,[-3.3176305  2.4171135],,1,,1,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.07332615 0.9266738 ],,[-1.561487   0.9751973],,1,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.81538177 0.1846182 ],,[ 0.6981783  -0.78718823],,0,,1,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.07513838 0.9248616 ],,[-1.3462536  1.164059 ],,1,,1,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.04477952 0.9552205 ],,[-1.8019165  1.2582748],,1,,1,
Images/UTKFace/21_1_0_20170117142653808.jpg.chip.jpg,0,[0.0072375 0.9927625],,[-2.736211  2.185005],,1,,1,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.0022196 0.9977804],,[-3.3506808  2.7575264],,1,,1,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.3202688 0.6797312],,[-0.7406263   0.01191041],,1,,1,
Images/UTKFace/3_1_0_20170109190522134.jpg.chip.jpg,0,[0.45166275 0.5483373 ],,[-0.12682055  0.06713426],,1,,1,
Images/UTKFace/37_1_0_20170103163508220.jpg.chip.jpg,0,[0.03502746 0.9649725 ],,[-1.9521633  1.363804 ],,1,,1,
Images/UTKFace/1_1_0_20170109193830378.jpg.chip.jpg,0,[0.57767206 0.42232797],,[ 0.16776174 -0.14546245],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.00145164 0.9985484 ],,[-3.5453994  2.9882126],,1,,1,
Images/UTKFace/25_1_0_20170117152038451.jpg.chip.jpg,0,[0.00563348 0.9943666 ],,[-2.8169794  2.3563993],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.00182203 0.998178  ],,[-3.4896913  2.8162901],,1,,1,
Images/UTKFace/8_1_0_20170117175651555.jpg.chip.jpg,0,[0.78145254 0.21854745],,[ 0.25685447 -1.0172968 ],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.9516661  0.04833387],,[ 1.4096822 -1.5703996],,0,,1,
Images/UTKFace/26_1_0_20170109002353702.jpg.chip.jpg,0,[0.47762388 0.5223761 ],,[-0.01911945  0.0704448 ],,1,,1,
Images/UTKFace/80_1_0_20170110181333958.jpg.chip.jpg,0,[0.07250685 0.92749316],,[-1.2744597  1.2743447],,1,,1,
Images/UTKFace/50_1_0_20170117135347887.jpg.chip.jpg,0,[0.67105204 0.32894796],,[ 0.17704159 -0.5359056 ],,0,,1,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.05990279 0.9400972 ],,[-1.4433286  1.3099316],,1,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[0.9935596  0.00644037],,[ 2.2840812 -2.7546275],,0,,1,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.00975661 0.9902434 ],,[-2.6207867  1.9992191],,1,,1,
Images/UTKFace/16_1_0_20170109213604149.jpg.chip.jpg,0,[0.04310193 0.9568981 ],,[-1.7928454  1.3072839],,1,,1,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.47082594 0.5291741 ],,[-0.18407127 -0.06724222],,1,,1,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.14422676 0.8557732 ],,[-0.9378825  0.8427361],,1,,1,
Images/UTKFace/73_1_0_20170110131519640.jpg.chip.jpg,0,[0.02451229 0.9754877 ],,[-2.071303   1.6124601],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[6.9183868e-04 9.9930817e-01],,[-4.0317945  3.2436712],,1,,1,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.00295105 0.997049  ],,[-3.2357752  2.5868638],,1,,1,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.02148552 0.9785145 ],,[-2.110788   1.7078685],,1,,1,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.01765256 0.9823475 ],,[-2.123507  1.895557],,1,,1,
Images/UTKFace/28_1_0_20170116221850018.jpg.chip.jpg,0,[0.00217156 0.9978284 ],,[-3.3957746  2.734362 ],,1,,1,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.3428124 0.6571876],,[-0.66988647 -0.01910029],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.17704129 0.82295865],,[-1.1785297  0.3579933],,1,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.00281504 0.99718493],,[-3.3406916  2.5292678],,1,,1,
Images/UTKFace/1_1_0_20170117192912861.jpg.chip.jpg,0,[0.68923444 0.3107655 ],,[ 0.44259104 -0.35395175],,0,,1,
Images/UTKFace/12_1_0_20170109200852145.jpg.chip.jpg,0,[0.23314786 0.7668522 ],,[-0.77113605  0.41948524],,1,,1,
Images/UTKFace/75_1_0_20170120230326690.jpg.chip.jpg,0,[0.7594945  0.24050556],,[ 0.25891247 -0.8909973 ],,0,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.00545501 0.994545  ],,[-2.6793015  2.5264502],,1,,1,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.04483591 0.9551641 ],,[-1.4848797  1.5739939],,1,,1,
Images/UTKFace/53_1_0_20170117191014323.jpg.chip.jpg,0,[0.1442029 0.8557971],,[-0.96497643  0.81583554],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.00504841 0.99495155],,[-2.9121616  2.37146  ],,1,,1,
Images/UTKFace/32_1_0_20170117160432855.jpg.chip.jpg,0,[0.01141309 0.9885869 ],,[-2.8961015  1.5654143],,1,,1,
Images/UTKFace/32_1_0_20170116221804392.jpg.chip.jpg,0,[0.0045266  0.99547344],,[-3.013369  2.379878],,1,,1,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[2.832093e-04 9.997168e-01],,[-4.521865   3.6471763],,1,,1,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.05405683 0.9459432 ],,[-1.6345689  1.2275776],,1,,1,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.0072739  0.99272615],,[-2.7181816  2.1979804],,1,,1,
Images/UTKFace/73_1_0_20170120230208857.jpg.chip.jpg,0,[0.20375581 0.7962442 ],,[-0.7612987  0.601685 ],,1,,1,
Images/UTKFace/2_1_0_20161219162308158.jpg.chip.jpg,0,[0.85860354 0.14139643],,[ 0.92161715 -0.8821226 ],,0,,1,
Images/UTKFace/18_1_0_20170109213103958.jpg.chip.jpg,0,[0.08898959 0.91101044],,[-1.1362002  1.1898348],,1,,1,
Images/UTKFace/29_1_0_20170104185616837.jpg.chip.jpg,0,[0.9216713  0.07832873],,[ 0.99719054 -1.4680836 ],,0,,1,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.06411449 0.9358855 ],,[-1.7213258   0.95949703],,1,,1,
