face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/54_1_0_20170103183727146.jpg.chip.jpg,0,[0.0038076 0.9961924],,[-3.0678687  2.4990716],,1,,1,
Images/UTKFace/26_1_1_20170116221012056.jpg.chip.jpg,1,[0.7646303  0.23536967],,[ 0.32768574 -0.85054934],,0,,0,
Images/UTKFace/50_0_0_20170111171747287.jpg.chip.jpg,0,[0.21921937 0.7807807 ],,[-0.945872   0.3243493],,1,,1,
Images/UTKFace/99_1_1_20170120134639935.jpg.chip.jpg,1,[0.05763639 0.9423636 ],,[-1.7375009  1.0567362],,1,,1,
Images/UTKFace/45_1_0_20170110154650451.jpg.chip.jpg,0,[0.3138292 0.6861708],,[-0.58058286  0.20169489],,1,,1,
Images/UTKFace/28_0_0_20170119155105218.jpg.chip.jpg,0,[0.9145055  0.08549453],,[ 1.0927653 -1.2771657],,0,,0,
Images/UTKFace/40_0_0_20170117193923355.jpg.chip.jpg,0,[0.40125394 0.59874606],,[-0.3600908   0.04015247],,1,,1,
Images/UTKFace/48_1_0_20170105000634011.jpg.chip.jpg,0,[0.6154392  0.38456082],,[-0.02798069 -0.49821484],,0,,1,
Images/UTKFace/28_0_1_20170113135703082.jpg.chip.jpg,1,[0.1848209  0.81517917],,[-0.99173176  0.49228886],,1,,0,
Images/UTKFace/9_0_0_20170110224837718.jpg.chip.jpg,0,[0.8919153  0.10808463],,[ 0.9209638 -1.1894928],,0,,0,
Images/UTKFace/28_0_1_20170113151615824.jpg.chip.jpg,1,[0.05901512 0.9409849 ],,[-1.6817733  1.0873601],,1,,0,
Images/UTKFace/13_0_0_20170110224801290.jpg.chip.jpg,0,[0.8041638 0.1958362],,[ 0.57660466 -0.83591986],,0,,0,
Images/UTKFace/50_1_0_20170104213643230.jpg.chip.jpg,0,[0.44906235 0.55093765],,[-0.29319137 -0.0887316 ],,1,,1,
Images/UTKFace/47_0_0_20170116205559481.jpg.chip.jpg,0,[0.23025446 0.7697455 ],,[-0.77972287  0.4271521 ],,1,,1,
Images/UTKFace/45_0_0_20170117181754620.jpg.chip.jpg,0,[0.34575897 0.65424097],,[-0.4987772   0.13895662],,1,,1,
Images/UTKFace/50_0_0_20170116183942841.jpg.chip.jpg,0,[0.03898571 0.9610142 ],,[-1.8277868  1.3770074],,1,,1,
Images/UTKFace/29_1_1_20170114024847193.jpg.chip.jpg,1,[0.862456   0.13754402],,[ 0.62894005 -1.2069001 ],,0,,0,
Images/UTKFace/30_0_0_20170104200535163.jpg.chip.jpg,0,[0.46171477 0.53828526],,[-0.3256412  -0.17219993],,1,,1,
Images/UTKFace/10_0_0_20170110220530650.jpg.chip.jpg,0,[0.37185434 0.6281457 ],,[-0.5184911   0.00577873],,1,,0,
Images/UTKFace/60_1_0_20170110131522551.jpg.chip.jpg,0,[0.29189092 0.7081091 ],,[-0.47473988  0.41147807],,1,,1,
Images/UTKFace/60_0_0_20170117172331922.jpg.chip.jpg,0,[0.5167628  0.48323715],,[-0.17096645 -0.23804304],,0,,1,
Images/UTKFace/3_1_0_20170109192003664.jpg.chip.jpg,0,[0.49419823 0.5058018 ],,[-0.17338549 -0.15017733],,1,,0,
Images/UTKFace/32_0_1_20170113151013735.jpg.chip.jpg,1,[0.06904016 0.9309598 ],,[-1.5313368  1.0701909],,1,,1,
Images/UTKFace/39_1_1_20170116021937896.jpg.chip.jpg,1,[0.7615822  0.23841788],,[ 0.42368907 -0.7376842 ],,0,,1,
Images/UTKFace/24_1_0_20170104021019292.jpg.chip.jpg,0,[0.5310121  0.46898785],,[ 0.09427898 -0.02992908],,0,,0,
Images/UTKFace/30_1_1_20170116021054972.jpg.chip.jpg,1,[0.15874855 0.84125143],,[-1.0528805  0.6146885],,1,,1,
Images/UTKFace/29_1_1_20170116020932172.jpg.chip.jpg,1,[0.92674977 0.0732502 ],,[ 1.0631241 -1.4746788],,0,,0,
Images/UTKFace/30_1_0_20170117131055904.jpg.chip.jpg,0,[0.94545794 0.05454205],,[ 1.1569608 -1.6957365],,0,,1,
Images/UTKFace/35_1_0_20170105165053628.jpg.chip.jpg,0,[0.6078732 0.3921268],,[ 0.08728161 -0.3510993 ],,0,,1,
Images/UTKFace/36_0_0_20170117155223901.jpg.chip.jpg,0,[0.28942212 0.71057785],,[-0.6118185  0.2863737],,1,,1,
Images/UTKFace/38_0_1_20170113151729239.jpg.chip.jpg,1,[0.0029983 0.9970017],,[-3.1474073  2.6592999],,1,,1,
Images/UTKFace/1_0_0_20170109193826712.jpg.chip.jpg,0,[0.94114375 0.05885627],,[ 1.2227316 -1.5492659],,0,,0,
Images/UTKFace/3_1_0_20170109191748314.jpg.chip.jpg,0,[0.926902   0.07309795],,[ 1.0562512 -1.4837965],,0,,0,
Images/UTKFace/26_0_1_20170113135559835.jpg.chip.jpg,1,[0.19981423 0.8001858 ],,[-0.9001551  0.4873007],,1,,0,
Images/UTKFace/1_1_0_20170103213335661.jpg.chip.jpg,0,[0.80519307 0.1948069 ],,[ 0.5589444  -0.86012894],,0,,0,
Images/UTKFace/26_1_0_20170117153116669.jpg.chip.jpg,0,[0.857939   0.14206104],,[ 0.8689195  -0.92935663],,0,,0,
Images/UTKFace/10_1_0_20170109204244904.jpg.chip.jpg,0,[0.70251864 0.29748136],,[ 0.15528628 -0.70403415],,0,,0,
Images/UTKFace/26_1_1_20170116174208031.jpg.chip.jpg,1,[0.31681833 0.6831817 ],,[-0.64255494  0.12587745],,1,,0,
Images/UTKFace/78_1_1_20170113011857601.jpg.chip.jpg,1,[0.44958428 0.5504157 ],,[-0.3721942  -0.16984364],,1,,1,
Images/UTKFace/32_0_0_20170120220856044.jpg.chip.jpg,0,[0.585106   0.41489404],,[-0.05833111 -0.40210098],,0,,1,
Images/UTKFace/26_1_1_20170116232352844.jpg.chip.jpg,1,[0.91545993 0.08454005],,[ 0.85113835 -1.5310628 ],,0,,0,
Images/UTKFace/37_0_0_20170104183200979.jpg.chip.jpg,0,[0.5544288  0.44557118],,[-0.03755108 -0.2561324 ],,0,,1,
Images/UTKFace/52_0_0_20170111195826832.jpg.chip.jpg,0,[0.06660445 0.93339556],,[-1.59836    1.0416977],,1,,1,
Images/UTKFace/30_0_0_20170117000338422.jpg.chip.jpg,0,[0.5057598  0.49424022],,[-0.15368588 -0.17672609],,0,,1,
Images/UTKFace/39_0_0_20170117141453339.jpg.chip.jpg,0,[0.06562884 0.9343712 ],,[-1.6052902  1.0505685],,1,,1,
Images/UTKFace/62_0_0_20170111200849717.jpg.chip.jpg,0,[0.06180227 0.9381978 ],,[-1.8404899  0.8795308],,1,,1,
Images/UTKFace/28_0_1_20170117021402997.jpg.chip.jpg,1,[0.96538013 0.03461985],,[ 1.6965576 -1.6315372],,0,,0,
Images/UTKFace/9_0_0_20170110220130810.jpg.chip.jpg,0,[0.6369286 0.3630714],,[ 0.0928876 -0.4691706],,0,,0,
Images/UTKFace/26_1_0_20170113001701275.jpg.chip.jpg,0,[0.8439821  0.15601788],,[ 0.77566385 -0.9124968 ],,0,,0,
Images/UTKFace/8_0_0_20170104230750674.jpg.chip.jpg,0,[0.86161995 0.13838004],,[ 0.75972074 -1.0690898 ],,0,,0,
Images/UTKFace/45_0_1_20170117170533401.jpg.chip.jpg,1,[0.20635076 0.79364926],,[-0.8167116   0.53035265],,1,,1,
Images/UTKFace/73_1_0_20170110153035158.jpg.chip.jpg,0,[0.16725735 0.83274263],,[-0.9041493   0.70104176],,1,,1,
Images/UTKFace/27_0_1_20170114031440930.jpg.chip.jpg,1,[0.12990138 0.8700986 ],,[-1.0448201  0.8570109],,1,,0,
Images/UTKFace/10_0_0_20170110220539329.jpg.chip.jpg,0,[0.4210943  0.57890576],,[-0.26360464  0.05467822],,1,,0,
Images/UTKFace/44_1_0_20170111182452895.jpg.chip.jpg,0,[0.8395987  0.16040128],,[ 0.5812285 -1.0740168],,0,,1,
Images/UTKFace/35_0_1_20170113134305216.jpg.chip.jpg,1,[0.5551409  0.44485903],,[-0.19793066 -0.41939515],,0,,1,
Images/UTKFace/4_1_0_20170109192110040.jpg.chip.jpg,0,[0.8781527  0.12184723],,[ 0.7131617 -1.2618908],,0,,0,
Images/UTKFace/8_0_0_20170110215342047.jpg.chip.jpg,0,[0.69871926 0.30128077],,[ 0.18684466 -0.6543617 ],,0,,0,
Images/UTKFace/56_1_1_20170110153339650.jpg.chip.jpg,1,[0.05931459 0.9406854 ],,[-1.6329218  1.1308316],,1,,1,
Images/UTKFace/28_1_1_20170113012805025.jpg.chip.jpg,1,[0.9182003  0.08179972],,[ 1.1899998 -1.2281418],,0,,0,
Images/UTKFace/30_0_0_20170117151438712.jpg.chip.jpg,0,[0.04037249 0.9596275 ],,[-1.7534198  1.4149768],,1,,1,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,1,[0.34019667 0.6598034 ],,[-0.5558704  0.1065477],,1,,1,
Images/UTKFace/58_1_1_20170120133757255.jpg.chip.jpg,1,[0.04806557 0.9519344 ],,[-1.6801565  1.3057734],,1,,1,
Images/UTKFace/30_1_0_20170117170934860.jpg.chip.jpg,0,[0.43247902 0.567521  ],,[-0.3068108  -0.03506695],,1,,1,
Images/UTKFace/35_0_1_20170113174546227.jpg.chip.jpg,1,[0.0541012 0.9458988],,[-1.6615812  1.199698 ],,1,,1,
Images/UTKFace/33_0_0_20170113210127212.jpg.chip.jpg,0,[0.32671595 0.67328405],,[-0.5910795   0.13199662],,1,,1,
Images/UTKFace/65_0_0_20170117172625586.jpg.chip.jpg,0,[0.25449693 0.74550307],,[-0.71924     0.35553065],,1,,1,
Images/UTKFace/28_1_1_20170112211535716.jpg.chip.jpg,1,[0.12869349 0.87130654],,[-1.278941   0.6336193],,1,,0,
Images/UTKFace/28_0_1_20170113141527026.jpg.chip.jpg,1,[0.19282497 0.80717504],,[-0.9216448  0.5101129],,1,,0,
Images/UTKFace/45_0_0_20170117135817875.jpg.chip.jpg,0,[0.02764828 0.97235173],,[-1.9637693  1.5963848],,1,,1,
Images/UTKFace/42_1_1_20170113012354401.jpg.chip.jpg,1,[0.4549836  0.54501647],,[-0.15727577  0.02327886],,1,,1,
Images/UTKFace/33_0_0_20170104202119290.jpg.chip.jpg,0,[0.2849756 0.7150244],,[-0.5595717   0.36034158],,1,,1,
Images/UTKFace/26_1_0_20170117091659319.jpg.chip.jpg,0,[0.16560806 0.8343919 ],,[-0.95768005  0.6593992 ],,1,,0,
Images/UTKFace/56_1_0_20170110122900947.jpg.chip.jpg,0,[0.22642326 0.77357674],,[-0.78308296  0.4455358 ],,1,,1,
Images/UTKFace/21_0_1_20170116214205175.jpg.chip.jpg,1,[0.07269499 0.92730504],,[-1.4145187  1.1314914],,1,,0,
Images/UTKFace/32_1_1_20170117203130815.jpg.chip.jpg,1,[0.5476701 0.4523299],,[-0.16796662 -0.35922801],,0,,1,
Images/UTKFace/6_1_0_20170104005600943.jpg.chip.jpg,0,[0.80777705 0.19222295],,[ 0.5256161  -0.91001403],,0,,0,
Images/UTKFace/35_1_1_20170117154228361.jpg.chip.jpg,1,[0.11532664 0.88467336],,[-1.1587104  0.8787398],,1,,1,
Images/UTKFace/37_1_0_20170109134546708.jpg.chip.jpg,0,[0.72982913 0.27017084],,[ 0.19970442 -0.7940515 ],,0,,1,
Images/UTKFace/78_0_0_20170111222249342.jpg.chip.jpg,0,[0.27453876 0.72546124],,[-0.66479367  0.30692163],,1,,1,
Images/UTKFace/40_0_0_20170113135437140.jpg.chip.jpg,0,[0.3309538  0.66904616],,[-0.68145263  0.02242167],,1,,1,
Images/UTKFace/4_0_0_20170110213325187.jpg.chip.jpg,0,[0.673988   0.32601205],,[ 0.21704096 -0.5092371 ],,0,,0,
Images/UTKFace/31_0_1_20170117135112522.jpg.chip.jpg,1,[0.9052905  0.09470952],,[ 1.0101844 -1.247257 ],,0,,1,
Images/UTKFace/57_1_0_20170110160643595.jpg.chip.jpg,0,[0.61429584 0.38570416],,[ 0.06715807 -0.39824787],,0,,1,
Images/UTKFace/58_0_0_20170120224603295.jpg.chip.jpg,0,[0.07688255 0.92311746],,[-1.4572284  1.0282491],,1,,1,
Images/UTKFace/72_1_0_20170110125258812.jpg.chip.jpg,0,[0.607198 0.392802],,[ 0.16701652 -0.2685327 ],,0,,1,
Images/UTKFace/28_0_0_20170117020854365.jpg.chip.jpg,0,[0.12062603 0.87937397],,[-1.1032516  0.8832635],,1,,0,
Images/UTKFace/57_1_0_20170110180113129.jpg.chip.jpg,0,[0.08928072 0.9107193 ],,[-1.3572099  0.9652391],,1,,1,
Images/UTKFace/31_0_1_20170113173411619.jpg.chip.jpg,1,[0.534226   0.46577403],,[-0.16058506 -0.29770333],,0,,1,
Images/UTKFace/26_1_0_20170117173532444.jpg.chip.jpg,0,[0.24739146 0.75260854],,[-0.76570207  0.34687132],,1,,0,
Images/UTKFace/30_0_0_20170117151521587.jpg.chip.jpg,0,[0.92784405 0.0721559 ],,[ 1.16036   -1.3936746],,0,,1,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.49184602 0.508154  ],,[-0.16750988 -0.13489108],,1,,1,
Images/UTKFace/52_1_0_20170104210704511.jpg.chip.jpg,0,[0.05687544 0.9431246 ],,[-1.562245   1.2460897],,1,,1,
Images/UTKFace/38_0_1_20170117022153861.jpg.chip.jpg,1,[0.14058743 0.85941255],,[-1.1201688   0.69025064],,1,,1,
Images/UTKFace/48_0_1_20170113184623503.jpg.chip.jpg,1,[0.12573801 0.874262  ],,[-1.202051    0.73712856],,1,,1,
Images/UTKFace/50_0_0_20170117160622711.jpg.chip.jpg,0,[0.34901115 0.6509888 ],,[-0.5262142   0.09717457],,1,,1,
Images/UTKFace/17_1_1_20170113005047678.jpg.chip.jpg,1,[0.13235728 0.86764276],,[-1.0893979   0.79087716],,1,,0,
Images/UTKFace/54_0_0_20170113210127075.jpg.chip.jpg,0,[0.26630592 0.7336941 ],,[-0.7045146  0.3089317],,1,,1,
Images/UTKFace/54_1_0_20170117171505517.jpg.chip.jpg,0,[0.15554439 0.8444556 ],,[-1.0823002  0.609461 ],,1,,1,
Images/UTKFace/42_0_0_20170117135614403.jpg.chip.jpg,0,[0.02147721 0.9785228 ],,[-2.1810744  1.637977 ],,1,,1,
Images/UTKFace/8_1_0_20170109205515528.jpg.chip.jpg,0,[0.33827958 0.6617204 ],,[-0.63128734  0.03968309],,1,,0,
Images/UTKFace/1_0_0_20170117133107124.jpg.chip.jpg,0,[0.9782178  0.02178218],,[ 1.6664407 -2.1381993],,0,,0,
Images/UTKFace/53_1_0_20170110124135439.jpg.chip.jpg,0,[0.3869851  0.61301494],,[-0.5126086  -0.05260539],,1,,1,
Images/UTKFace/38_0_0_20170116211634643.jpg.chip.jpg,0,[0.6501883  0.34981164],,[ 0.19523758 -0.4246297 ],,0,,1,
Images/UTKFace/30_0_1_20170117130118260.jpg.chip.jpg,1,[0.5643598  0.43564022],,[-0.08884479 -0.34772012],,0,,1,
Images/UTKFace/28_0_0_20170113161024162.jpg.chip.jpg,0,[0.27201515 0.72798485],,[-0.7577313  0.2266912],,1,,0,
Images/UTKFace/19_0_0_20170110232102606.jpg.chip.jpg,0,[0.34768125 0.6523187 ],,[-0.6669579  -0.03771067],,1,,0,
Images/UTKFace/26_0_0_20170113210126964.jpg.chip.jpg,0,[0.22296028 0.77703977],,[-0.8548729   0.39362496],,1,,0,
Images/UTKFace/40_0_0_20170117174139735.jpg.chip.jpg,0,[0.08610535 0.91389465],,[-1.3806559  0.9814877],,1,,1,
Images/UTKFace/23_1_0_20170116221851470.jpg.chip.jpg,0,[0.86503375 0.13496621],,[ 0.7033413 -1.1544027],,0,,0,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.48670456 0.5132955 ],,[-0.12583329 -0.07263906],,1,,1,
Images/UTKFace/26_0_0_20170113182320758.jpg.chip.jpg,0,[0.14918587 0.85081404],,[-1.124535   0.6164657],,1,,0,
Images/UTKFace/48_0_0_20170113190615656.jpg.chip.jpg,0,[0.16910699 0.83089304],,[-1.0198058  0.5721637],,1,,1,
Images/UTKFace/34_0_0_20170104173030290.jpg.chip.jpg,0,[0.50056094 0.49943903],,[-0.09887706 -0.1011209 ],,0,,1,
Images/UTKFace/66_0_0_20170104002319293.jpg.chip.jpg,0,[0.00371553 0.9962845 ],,[-3.0839353  2.5075753],,1,,1,
Images/UTKFace/3_1_1_20170109194619954.jpg.chip.jpg,1,[0.6354004 0.3645996],,[ 0.19768079 -0.35777494],,0,,0,
Images/UTKFace/26_1_0_20170117105735230.jpg.chip.jpg,0,[0.34086838 0.65913165],,[-0.49228916  0.1671376 ],,1,,0,
Images/UTKFace/60_0_0_20170117153701292.jpg.chip.jpg,0,[0.32394356 0.67605644],,[-0.5762345   0.15947266],,1,,1,
Images/UTKFace/41_0_0_20170117154713956.jpg.chip.jpg,0,[0.25371012 0.7462899 ],,[-0.6563878  0.4225341],,1,,1,
Images/UTKFace/1_0_0_20161219200139603.jpg.chip.jpg,0,[0.6090836  0.39091635],,[ 0.02352793 -0.419934  ],,0,,0,
Images/UTKFace/85_1_0_20170110183957671.jpg.chip.jpg,0,[0.07639211 0.9236078 ],,[-1.3692678  1.1231405],,1,,1,
Images/UTKFace/32_1_0_20170116221804392.jpg.chip.jpg,0,[0.13853829 0.86146164],,[-1.1782035   0.64928037],,1,,1,
Images/UTKFace/48_1_0_20170104185815758.jpg.chip.jpg,0,[0.02532771 0.97467226],,[-2.0773878  1.5728143],,1,,1,
Images/UTKFace/82_0_0_20170111223748572.jpg.chip.jpg,0,[0.3575103 0.6424897],,[-0.6471757  -0.06098919],,1,,1,
Images/UTKFace/36_1_1_20170114030712822.jpg.chip.jpg,1,[0.44061247 0.5593875 ],,[-0.44183752 -0.20316078],,1,,1,
Images/UTKFace/2_1_0_20161219154424381.jpg.chip.jpg,0,[0.32993078 0.6700692 ],,[-0.61019695  0.09830108],,1,,0,
Images/UTKFace/26_1_0_20170116235045805.jpg.chip.jpg,0,[0.1751743 0.8248257],,[-1.1269423  0.4224483],,1,,0,
Images/UTKFace/31_0_0_20170109004623215.jpg.chip.jpg,0,[0.24611194 0.7538881 ],,[-0.8082146   0.31124285],,1,,1,
Images/UTKFace/22_1_0_20170120133800998.jpg.chip.jpg,0,[0.24747829 0.7525217 ],,[-0.94168276  0.17042422],,1,,0,
Images/UTKFace/42_0_1_20170117171124190.jpg.chip.jpg,1,[0.01650774 0.98349226],,[-2.4161956  1.6710846],,1,,1,
Images/UTKFace/53_0_1_20170113174111826.jpg.chip.jpg,1,[0.1280825 0.8719175],,[-1.2885245  0.6294958],,1,,1,
Images/UTKFace/68_1_0_20170110122503348.jpg.chip.jpg,0,[0.48174983 0.5182502 ],,[-0.23821229 -0.16517898],,1,,1,
Images/UTKFace/21_1_1_20170112193104310.jpg.chip.jpg,1,[0.71064985 0.2893502 ],,[ 0.2800805 -0.6184617],,0,,0,
Images/UTKFace/10_0_0_20170103200329407.jpg.chip.jpg,0,[0.7275282  0.27247176],,[ 0.18995814 -0.7921597 ],,0,,0,
Images/UTKFace/45_1_0_20170104205620028.jpg.chip.jpg,0,[0.49793056 0.5020695 ],,[-0.22558884 -0.21731101],,1,,1,
Images/UTKFace/9_0_0_20170110220149298.jpg.chip.jpg,0,[0.9111225  0.08887753],,[ 1.011159 -1.316259],,0,,0,
Images/UTKFace/75_0_0_20170111204138781.jpg.chip.jpg,0,[0.05696566 0.94303435],,[-1.5887705  1.2178837],,1,,1,
Images/UTKFace/24_0_1_20170113132717504.jpg.chip.jpg,1,[0.48061553 0.51938444],,[-0.19956525 -0.12198862],,1,,0,
Images/UTKFace/10_0_0_20170110220111082.jpg.chip.jpg,0,[0.8177069  0.18229312],,[ 0.22678982 -1.2740982 ],,0,,0,
Images/UTKFace/50_0_1_20170117173432690.jpg.chip.jpg,1,[0.56226045 0.43773955],,[-0.03918927 -0.28953037],,0,,1,
Images/UTKFace/54_1_0_20170110140410594.jpg.chip.jpg,0,[0.86335605 0.13664398],,[ 0.8412159 -1.0022324],,0,,1,
Images/UTKFace/17_0_0_20170120133328941.jpg.chip.jpg,0,[0.70384854 0.2961515 ],,[ 0.14208467 -0.7236075 ],,0,,0,
Images/UTKFace/15_1_0_20170109213448729.jpg.chip.jpg,0,[0.80450404 0.19549596],,[ 0.5919776  -0.82270855],,0,,0,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.06360172 0.93639827],,[-1.5140008  1.1753995],,1,,1,
Images/UTKFace/17_1_0_20170111182452732.jpg.chip.jpg,0,[0.7048894 0.2951106],,[ 0.28733754 -0.5833532 ],,0,,0,
Images/UTKFace/26_1_0_20170116235548284.jpg.chip.jpg,0,[0.53756624 0.46243373],,[-0.17005979 -0.32060856],,0,,0,
Images/UTKFace/39_0_0_20170117121745777.jpg.chip.jpg,0,[0.3155123 0.6844877],,[-0.5417424   0.23273057],,1,,1,
Images/UTKFace/8_0_0_20170110220138938.jpg.chip.jpg,0,[0.37270397 0.6272961 ],,[-0.50233334  0.01830072],,1,,0,
Images/UTKFace/51_0_0_20170117130112885.jpg.chip.jpg,0,[0.3687996  0.63120043],,[-0.4132801   0.12409006],,1,,1,
Images/UTKFace/42_0_1_20170117142655442.jpg.chip.jpg,1,[0.09400187 0.9059981 ],,[-1.3354037  0.9303187],,1,,1,
Images/UTKFace/56_0_0_20170111203922369.jpg.chip.jpg,0,[0.03262171 0.9673783 ],,[-2.0659442  1.3236675],,1,,1,
Images/UTKFace/4_1_0_20170109190928456.jpg.chip.jpg,0,[0.97155166 0.02844831],,[ 1.5449437 -1.985862 ],,0,,0,
Images/UTKFace/23_1_0_20170117144822363.jpg.chip.jpg,0,[0.44945768 0.5505423 ],,[-0.1977335   0.00512849],,1,,0,
Images/UTKFace/28_0_0_20170109141837163.jpg.chip.jpg,0,[0.9173014  0.08269864],,[ 1.0263566 -1.3798764],,0,,0,
Images/UTKFace/60_0_0_20170103182814970.jpg.chip.jpg,0,[0.39484206 0.6051579 ],,[-0.39160663  0.035397  ],,1,,1,
Images/UTKFace/42_0_0_20170105172350421.jpg.chip.jpg,0,[0.14394936 0.8560506 ],,[-0.99207973  0.79078805],,1,,1,
Images/UTKFace/1_1_0_20170109192755957.jpg.chip.jpg,0,[0.1556377 0.8443623],,[-1.0192684   0.67178243],,1,,0,
Images/UTKFace/59_0_0_20170104184923262.jpg.chip.jpg,0,[0.04484604 0.955154  ],,[-1.6448157  1.4138216],,1,,1,
Images/UTKFace/65_0_0_20170117162848739.jpg.chip.jpg,0,[0.15026149 0.8497385 ],,[-0.9916225  0.740929 ],,1,,1,
Images/UTKFace/65_1_0_20170110132559859.jpg.chip.jpg,0,[0.04109672 0.9589033 ],,[-1.8023068  1.3475552],,1,,1,
Images/UTKFace/65_0_0_20170117171624306.jpg.chip.jpg,0,[0.09244735 0.90755266],,[-1.4321299   0.85198253],,1,,1,
Images/UTKFace/8_0_0_20170104011915424.jpg.chip.jpg,0,[0.088269   0.91173106],,[-1.4533981  0.8815579],,1,,0,
Images/UTKFace/78_0_0_20170112224707532.jpg.chip.jpg,0,[0.06000866 0.93999135],,[-1.6002535  1.1511283],,1,,1,
Images/UTKFace/52_0_0_20170104170644217.jpg.chip.jpg,0,[0.12412268 0.8758773 ],,[-1.1627519   0.79120374],,1,,1,
Images/UTKFace/30_0_1_20170117123914245.jpg.chip.jpg,1,[0.9674805  0.03251955],,[ 1.5805838 -1.8122699],,0,,1,
Images/UTKFace/60_1_0_20170117092229305.jpg.chip.jpg,0,[0.1002413 0.8997587],,[-1.3348502   0.85969615],,1,,1,
Images/UTKFace/40_1_0_20170105164619947.jpg.chip.jpg,0,[0.14572763 0.85427237],,[-1.0699451  0.6985657],,1,,1,
Images/UTKFace/82_1_0_20170110184132973.jpg.chip.jpg,0,[0.6674745 0.3325255],,[ 0.18477766 -0.5120068 ],,0,,1,
Images/UTKFace/26_0_1_20170116204838256.jpg.chip.jpg,1,[0.6143367  0.38566327],,[ 0.14300252 -0.32257587],,0,,0,
Images/UTKFace/40_1_1_20170116231256970.jpg.chip.jpg,1,[0.23774649 0.7622535 ],,[-0.86718535  0.2978888 ],,1,,1,
Images/UTKFace/29_0_1_20170117190315384.jpg.chip.jpg,1,[0.847532   0.15246798],,[ 0.6546508 -1.0607231],,0,,0,
Images/UTKFace/105_0_0_20170112213001988.jpg.chip.jpg,0,[0.6977613  0.30223873],,[ 0.22219676 -0.61446315],,0,,1,
Images/UTKFace/76_1_0_20170110160644096.jpg.chip.jpg,0,[0.5746437  0.42535636],,[ 0.10584842 -0.19497445],,0,,1,
Images/UTKFace/28_1_0_20170120140301800.jpg.chip.jpg,0,[0.97683024 0.02316974],,[ 1.7603942 -1.9810715],,0,,0,
Images/UTKFace/34_0_0_20170117135545874.jpg.chip.jpg,0,[0.63063604 0.369364  ],,[ 0.13328744 -0.40165895],,0,,1,
Images/UTKFace/31_1_1_20170112231537686.jpg.chip.jpg,1,[0.34055644 0.65944356],,[-0.44531113  0.21550436],,1,,1,
Images/UTKFace/44_0_1_20170113154757026.jpg.chip.jpg,1,[0.02356381 0.97643626],,[-2.1125596  1.6116377],,1,,1,
Images/UTKFace/65_0_0_20170111203752191.jpg.chip.jpg,0,[0.07284824 0.9271518 ],,[-1.4534258  1.0903132],,1,,1,
Images/UTKFace/70_0_0_20170117174556670.jpg.chip.jpg,0,[0.06506055 0.93493944],,[-1.6449028  1.0202606],,1,,1,
Images/UTKFace/50_0_0_20170116173610061.jpg.chip.jpg,0,[0.6948018  0.30519822],,[ 0.300998   -0.52166724],,0,,1,
Images/UTKFace/26_1_1_20170116013947455.jpg.chip.jpg,1,[0.9633266  0.03667344],,[ 1.3986353 -1.8697045],,0,,0,
Images/UTKFace/48_0_0_20170117160506440.jpg.chip.jpg,0,[0.11193752 0.88806254],,[-1.2608012  0.8103001],,1,,1,
Images/UTKFace/35_0_0_20170117135440070.jpg.chip.jpg,0,[0.40429443 0.59570557],,[-0.33686855  0.05073452],,1,,1,
Images/UTKFace/16_1_0_20170103201016775.jpg.chip.jpg,0,[0.713872   0.28612795],,[ 0.23095876 -0.6833058 ],,0,,0,
Images/UTKFace/35_1_0_20170120140127200.jpg.chip.jpg,0,[0.28194946 0.71805054],,[-0.6826527  0.2521593],,1,,1,
Images/UTKFace/62_0_0_20170111171747595.jpg.chip.jpg,0,[0.9515679  0.04843206],,[ 1.3412136 -1.6367356],,0,,1,
Images/UTKFace/26_0_1_20170113155022867.jpg.chip.jpg,1,[0.5258016  0.47419843],,[-0.13012648 -0.23342448],,0,,0,
Images/UTKFace/54_0_0_20170104212619757.jpg.chip.jpg,0,[0.03551757 0.9644825 ],,[-1.8768501  1.4247142],,1,,1,
Images/UTKFace/3_1_0_20170109191351622.jpg.chip.jpg,0,[0.99501896 0.00498104],,[ 2.5394013 -2.7577212],,0,,0,
Images/UTKFace/47_1_1_20170113002000875.jpg.chip.jpg,1,[0.6922466  0.30775335],,[ 0.20695506 -0.60368854],,0,,1,
Images/UTKFace/45_1_1_20170116160543061.jpg.chip.jpg,1,[0.32084525 0.67915475],,[-0.5142568   0.23563346],,1,,1,
Images/UTKFace/40_0_0_20170117091924107.jpg.chip.jpg,0,[0.04871508 0.9512849 ],,[-1.6682632  1.3035617],,1,,1,
Images/UTKFace/58_0_0_20170104185326934.jpg.chip.jpg,0,[0.0106255 0.9893745],,[-2.5272434  2.0065722],,1,,1,
Images/UTKFace/57_1_0_20170110120843929.jpg.chip.jpg,0,[0.08403137 0.91596866],,[-1.3847189  1.0040731],,1,,1,
