face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/80_1_0_20170110141723527.jpg.chip.jpg,0,[0.39635244 0.60364753],,[-0.4315844  -0.01089765],,1,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.83661854 0.16338141],,[ 0.5221488 -1.111132 ],,0,,1,
Images/UTKFace/73_1_0_20170109220906926.jpg.chip.jpg,0,[0.10391248 0.8960875 ],,[-1.3103527  0.8441365],,1,,1,
Images/UTKFace/95_1_0_20170120230322267.jpg.chip.jpg,0,[0.8277043 0.1722957],,[ 0.5364177 -1.033026 ],,0,,1,
Images/UTKFace/56_1_0_20170110152858178.jpg.chip.jpg,0,[0.70135695 0.29864305],,[ 0.16718668 -0.6865813 ],,0,,1,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.41846988 0.58153015],,[-0.38075066 -0.05169287],,1,,1,
Images/UTKFace/16_1_0_20170109213954271.jpg.chip.jpg,0,[0.8719019 0.128098 ],,[ 0.69325656 -1.2246248 ],,0,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[0.27673012 0.7232699 ],,[-0.760772    0.19996777],,1,,1,
Images/UTKFace/58_1_0_20170110154135560.jpg.chip.jpg,0,[0.40531915 0.59468085],,[-0.42547554 -0.04212555],,1,,1,
Images/UTKFace/32_1_0_20170103163347255.jpg.chip.jpg,0,[0.05229219 0.9477078 ],,[-1.6924961  1.2047031],,1,,1,
Images/UTKFace/17_1_0_20170111182452732.jpg.chip.jpg,0,[0.03583631 0.9641637 ],,[-1.8456419  1.4466575],,1,,1,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.08768259 0.9123174 ],,[-1.469587   0.8726777],,1,,1,
Images/UTKFace/27_1_0_20170117144846034.jpg.chip.jpg,0,[0.03206066 0.9679394 ],,[-1.9488943  1.4586456],,1,,1,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.5102978  0.48970225],,[-0.19250488 -0.23370175],,0,,1,
Images/UTKFace/29_1_0_20170104022059373.jpg.chip.jpg,0,[0.13918436 0.86081564],,[-1.1471651   0.67491597],,1,,1,
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[0.5452586  0.45474136],,[-0.17780489 -0.3593363 ],,0,,1,
Images/UTKFace/1_1_0_20170109192442932.jpg.chip.jpg,0,[0.6595642 0.3404358],,[ 0.06986755 -0.59148526],,0,,1,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.41623068 0.58376926],,[-0.46424434 -0.1259781 ],,1,,1,
Images/UTKFace/35_1_0_20170117121555358.jpg.chip.jpg,0,[0.39495376 0.6050463 ],,[-0.4713053 -0.0447691],,1,,1,
Images/UTKFace/68_1_0_20170110143406927.jpg.chip.jpg,0,[0.13747339 0.86252666],,[-1.1340679   0.70236766],,1,,1,
Images/UTKFace/49_1_0_20170109142119876.jpg.chip.jpg,0,[0.45201537 0.54798466],,[-0.3694183  -0.17688715],,1,,1,
Images/UTKFace/24_1_0_20170105183611646.jpg.chip.jpg,0,[0.86000645 0.13999356],,[ 0.60434365 -1.2109998 ],,0,,1,
Images/UTKFace/69_1_0_20170110175853077.jpg.chip.jpg,0,[0.5108808 0.4891192],,[-0.21361656 -0.25714666],,0,,1,
Images/UTKFace/96_1_0_20170110161321170.jpg.chip.jpg,0,[0.15034561 0.8496544 ],,[-1.1121572  0.6197358],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.10911959 0.89088047],,[-1.2861376   0.81362814],,1,,1,
Images/UTKFace/48_1_0_20170109142203204.jpg.chip.jpg,0,[0.4543676 0.5456324],,[-0.33063933 -0.14760043],,1,,1,
Images/UTKFace/75_1_0_20170120221956669.jpg.chip.jpg,0,[0.9211034  0.07889661],,[ 0.99242264 -1.4650114 ],,0,,1,
Images/UTKFace/47_1_0_20170109012509904.jpg.chip.jpg,0,[0.11775015 0.8822499 ],,[-1.3170085  0.6969018],,1,,1,
Images/UTKFace/18_1_0_20170116215643425.jpg.chip.jpg,0,[0.02139499 0.978605  ],,[-2.2107306  1.6122406],,1,,1,
Images/UTKFace/25_1_0_20170104022944286.jpg.chip.jpg,0,[0.02258176 0.97741824],,[-2.1758707  1.5919015],,1,,1,
Images/UTKFace/36_1_0_20170104174248859.jpg.chip.jpg,0,[0.46820575 0.5317943 ],,[-0.3224431  -0.19509421],,1,,1,
Images/UTKFace/24_1_0_20170116222814643.jpg.chip.jpg,0,[0.09173244 0.90826756],,[-1.4029237   0.88973916],,1,,1,
Images/UTKFace/56_1_0_20170110154628271.jpg.chip.jpg,0,[0.02040628 0.9795937 ],,[-2.1723127  1.6989827],,1,,1,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.8351948 0.1648052],,[ 0.5724761 -1.0504248],,0,,1,
Images/UTKFace/26_1_0_20170117003252979.jpg.chip.jpg,0,[0.07253987 0.9274602 ],,[-1.4718329  1.0764807],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.82744396 0.17255603],,[ 0.5186212 -1.0489982],,0,,1,
Images/UTKFace/1_1_0_20170109194410994.jpg.chip.jpg,0,[0.61038315 0.38961685],,[ 0.00813482 -0.4407883 ],,0,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.69922704 0.300773  ],,[ 0.16480413 -0.6788155 ],,0,,1,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.17384988 0.8261501 ],,[-1.0077672   0.55081713],,1,,1,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.69948566 0.30051437],,[ 0.10698637 -0.73786336],,0,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.14362249 0.8563775 ],,[-1.1361319  0.6493911],,1,,1,
Images/UTKFace/24_1_0_20170116172723427.jpg.chip.jpg,0,[0.04187107 0.9581289 ],,[-1.8551317  1.2752554],,1,,1,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.39036492 0.6096351 ],,[-0.47997335 -0.03419474],,1,,1,
Images/UTKFace/53_1_0_20170117000739940.jpg.chip.jpg,0,[0.04661312 0.95338684],,[-1.7862871  1.2318517],,1,,1,
Images/UTKFace/11_1_0_20170109203327397.jpg.chip.jpg,0,[0.40284222 0.5971577 ],,[-0.48088193 -0.08724568],,1,,1,
Images/UTKFace/31_1_0_20170103182528433.jpg.chip.jpg,0,[0.25468358 0.7453164 ],,[-0.78639203  0.28739482],,1,,1,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.3309957  0.66900426],,[-0.610905    0.09277988],,1,,1,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.5877387  0.41226137],,[-0.04776602 -0.4023909 ],,0,,1,
Images/UTKFace/50_1_0_20170113000711114.jpg.chip.jpg,0,[0.26934007 0.7306599 ],,[-0.7285134   0.26945996],,1,,1,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.05797883 0.94202113],,[-1.6640246  1.1239251],,1,,1,
Images/UTKFace/40_1_0_20170109220527167.jpg.chip.jpg,0,[0.6072394  0.39276055],,[-0.06105509 -0.4967781 ],,0,,1,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.50947344 0.4905265 ],,[-0.24977873 -0.28767705],,0,,1,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.5599572  0.44004285],,[-0.1443423  -0.38533053],,0,,1,
Images/UTKFace/60_1_0_20170110132415610.jpg.chip.jpg,0,[0.9468921  0.05310795],,[ 1.133705  -1.7471534],,0,,1,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.08616328 0.9138367 ],,[-1.4336274  0.9277805],,1,,1,
Images/UTKFace/35_1_0_20170117183056734.jpg.chip.jpg,0,[0.03481845 0.9651815 ],,[-1.9936118  1.328557 ],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.80738175 0.19261824],,[ 0.43797195 -0.99511445],,0,,1,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.28967312 0.71032685],,[-0.69079214  0.20617984],,1,,1,
Images/UTKFace/8_1_0_20170109205018500.jpg.chip.jpg,0,[0.47597942 0.5240206 ],,[-0.26888233 -0.1727261 ],,1,,1,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.51903343 0.48096657],,[-0.2508255  -0.32699594],,0,,1,
Images/UTKFace/15_1_0_20170109214058590.jpg.chip.jpg,0,[0.5789759  0.42102405],,[-0.08612155 -0.40469262],,0,,1,
Images/UTKFace/65_1_0_20170110181703594.jpg.chip.jpg,0,[0.9364764  0.06352355],,[ 1.0627856 -1.6279281],,0,,1,
Images/UTKFace/110_1_0_20170120134701015.jpg.chip.jpg,0,[0.49953797 0.500462  ],,[-0.27834263 -0.2764946 ],,1,,1,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.0268089 0.9731911],,[-2.0971928  1.4946538],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.5252247  0.47477528],,[-0.17516038 -0.27614492],,0,,1,
Images/UTKFace/22_1_0_20170116220932996.jpg.chip.jpg,0,[0.08959089 0.91040915],,[-1.3939161  0.9247242],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.5468714  0.45312855],,[-0.15797901 -0.34601685],,0,,1,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.4835464 0.5164536],,[-0.3031174 -0.2372792],,1,,1,
Images/UTKFace/40_1_0_20170104183630718.jpg.chip.jpg,0,[0.61595505 0.38404498],,[ 0.01636994 -0.4560444 ],,0,,1,
Images/UTKFace/11_1_0_20170109205013531.jpg.chip.jpg,0,[0.7001319  0.29986808],,[ 0.16439553 -0.68353057],,0,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.37003365 0.6299663 ],,[-0.51819956  0.01387295],,1,,1,
Images/UTKFace/85_1_0_20170110183112103.jpg.chip.jpg,0,[0.7149561  0.28504387],,[ 0.19751005 -0.7220681 ],,0,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.5611464 0.4388536],,[-0.11844169 -0.3642576 ],,0,,1,
Images/UTKFace/25_1_0_20170116223827511.jpg.chip.jpg,0,[0.16522245 0.83477753],,[-1.0452821   0.57459027],,1,,1,
Images/UTKFace/37_1_0_20170109142928166.jpg.chip.jpg,0,[0.8554959  0.14450409],,[ 0.63758045 -1.1407931 ],,0,,1,
Images/UTKFace/70_1_0_20170110122851852.jpg.chip.jpg,0,[0.5978199  0.40218008],,[-0.03156399 -0.42795348],,0,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[0.6397341  0.36026588],,[ 0.04954338 -0.524667  ],,0,,1,
Images/UTKFace/23_1_0_20170103180035647.jpg.chip.jpg,0,[0.27373558 0.7262644 ],,[-0.75439835  0.22135326],,1,,1,
Images/UTKFace/38_1_0_20170116003240193.jpg.chip.jpg,0,[0.00525136 0.99474865],,[-2.897677   2.3463252],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.854087 0.145913],,[ 0.60655916 -1.1604633 ],,0,,1,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.40652537 0.5934746 ],,[-0.47074476 -0.0923965 ],,1,,1,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.18567534 0.8143246 ],,[-1.0758233   0.40253615],,1,,1,
Images/UTKFace/8_1_0_20170117175940947.jpg.chip.jpg,0,[0.23660682 0.7633932 ],,[-0.8632067   0.30816674],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.25534123 0.74465877],,[-0.75406533  0.31625992],,1,,1,
Images/UTKFace/62_1_0_20170116184028385.jpg.chip.jpg,0,[0.578723   0.42127702],,[-0.0882336  -0.40576693],,0,,1,
Images/UTKFace/1_1_0_20170109192244272.jpg.chip.jpg,0,[0.675367 0.324633],,[ 0.09085666 -0.6417042 ],,0,,1,
Images/UTKFace/24_1_0_20170116222842089.jpg.chip.jpg,0,[0.07096386 0.92903614],,[-1.5879174   0.98405933],,1,,1,
Images/UTKFace/5_1_0_20170117140150663.jpg.chip.jpg,0,[0.0849449  0.91505516],,[-1.4078224   0.96915907],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.7525768  0.24742313],,[ 0.32714048 -0.7852627 ],,0,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.76448876 0.23551124],,[ 0.3497592 -0.8276895],,0,,1,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.2278064 0.7721936],,[-0.8589935   0.36174563],,1,,1,
Images/UTKFace/30_1_0_20170117151337477.jpg.chip.jpg,0,[0.17353117 0.8264689 ],,[-1.1050521   0.45575294],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.44374835 0.55625165],,[-0.36462688 -0.13866377],,1,,1,
Images/UTKFace/20_1_0_20170117135500046.jpg.chip.jpg,0,[0.60228086 0.3977192 ],,[-0.05003797 -0.46501565],,0,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.6429716  0.35702845],,[ 0.0509392 -0.5373458],,0,,1,
Images/UTKFace/17_1_0_20170109213642438.jpg.chip.jpg,0,[0.8621668  0.13783318],,[ 0.6522761 -1.1811286],,0,,1,
Images/UTKFace/18_1_0_20170109214120554.jpg.chip.jpg,0,[0.611502   0.38849804],,[-0.02838182 -0.482012  ],,0,,1,
Images/UTKFace/35_1_0_20170117191955709.jpg.chip.jpg,0,[0.88892806 0.11107191],,[ 0.760777  -1.3190615],,0,,1,
Images/UTKFace/41_1_0_20170104234815241.jpg.chip.jpg,0,[0.3930161 0.6069839],,[-0.44739652 -0.01274476],,1,,1,
Images/UTKFace/32_1_0_20170104164847153.jpg.chip.jpg,0,[0.66591436 0.3340856 ],,[ 0.08964    -0.60012376],,0,,1,
Images/UTKFace/30_1_0_20170117181548404.jpg.chip.jpg,0,[0.33377117 0.6662288 ],,[-0.5812298   0.10994769],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.50099283 0.49900723],,[-0.26208973 -0.26606092],,0,,1,
Images/UTKFace/8_1_0_20170109204836782.jpg.chip.jpg,0,[0.23378699 0.76621306],,[-0.9021745   0.28487536],,1,,1,
Images/UTKFace/35_1_0_20170104165729457.jpg.chip.jpg,0,[0.8317132  0.16828685],,[ 0.54184896 -1.0559688 ],,0,,1,
Images/UTKFace/18_1_0_20170109213010399.jpg.chip.jpg,0,[0.8117598  0.18824022],,[ 0.39996448 -1.0615212 ],,0,,1,
Images/UTKFace/55_1_0_20170117172131755.jpg.chip.jpg,0,[0.7112211  0.28877893],,[ 0.19508027 -0.70624167],,0,,1,
Images/UTKFace/16_1_0_20170109213443708.jpg.chip.jpg,0,[0.07172991 0.9282701 ],,[-1.5435216  1.0168931],,1,,1,
Images/UTKFace/29_1_0_20170103163303377.jpg.chip.jpg,0,[0.15388331 0.8461166 ],,[-1.1438644   0.56059825],,1,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.32960626 0.67039376],,[-0.63554066  0.07442588],,1,,1,
Images/UTKFace/5_1_0_20170109190510318.jpg.chip.jpg,0,[0.4165725 0.5834274],,[-0.44429687 -0.10743726],,1,,1,
Images/UTKFace/21_1_0_20170117142612442.jpg.chip.jpg,0,[0.01653709 0.9834629 ],,[-2.3284657  1.7570086],,1,,1,
Images/UTKFace/53_1_0_20170110141355976.jpg.chip.jpg,0,[0.16460901 0.83539104],,[-1.1246339   0.49969295],,1,,1,
Images/UTKFace/60_1_0_20170110131846245.jpg.chip.jpg,0,[0.21958984 0.7804102 ],,[-0.8469658   0.42109254],,1,,1,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.10682651 0.89317346],,[-1.3408294   0.78274524],,1,,1,
Images/UTKFace/26_1_0_20170117173639429.jpg.chip.jpg,0,[0.34242928 0.6575707 ],,[-0.5736509   0.07883638],,1,,1,
Images/UTKFace/39_1_0_20170117200850150.jpg.chip.jpg,0,[0.03923019 0.9607698 ],,[-1.8296019  1.3686864],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.827295   0.17270498],,[ 0.51322854 -1.053348  ],,0,,1,
Images/UTKFace/12_1_0_20170109203709140.jpg.chip.jpg,0,[0.22372414 0.7762759 ],,[-0.8701121   0.37398207],,1,,1,
Images/UTKFace/67_1_0_20170110140452381.jpg.chip.jpg,0,[0.31629187 0.68370813],,[-0.634884    0.13598178],,1,,1,
Images/UTKFace/37_1_0_20170117203545246.jpg.chip.jpg,0,[0.25237998 0.74762005],,[-0.82923794  0.25672108],,1,,1,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.9062479  0.09375212],,[ 0.8400622 -1.4285964],,0,,1,
Images/UTKFace/63_1_0_20170110142522883.jpg.chip.jpg,0,[0.6131491  0.38685083],,[-0.03663749 -0.49720648],,0,,1,
Images/UTKFace/26_1_0_20170105003228731.jpg.chip.jpg,0,[0.54414135 0.4558586 ],,[-0.12224463 -0.29927114],,0,,1,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.43119633 0.56880367],,[-0.35783198 -0.08086014],,1,,1,
Images/UTKFace/49_1_0_20170103181849281.jpg.chip.jpg,0,[0.67079824 0.32920173],,[ 0.08274397 -0.6290537 ],,0,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.2541566 0.7458434],,[-0.81094414  0.265621  ],,1,,1,
Images/UTKFace/18_1_0_20170109214215051.jpg.chip.jpg,0,[0.12068971 0.8793103 ],,[-1.2244831   0.76143193],,1,,1,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.77177    0.22823004],,[ 0.39774528 -0.8205872 ],,0,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.93190664 0.06809337],,[ 1.0034084 -1.6129445],,0,,1,
Images/UTKFace/89_1_0_20170120230308115.jpg.chip.jpg,0,[0.9105951  0.08940485],,[ 0.8990273 -1.4218961],,0,,1,
Images/UTKFace/8_1_0_20170109205024714.jpg.chip.jpg,0,[0.2554905 0.7445095],,[-0.8204953   0.24904516],,1,,1,
Images/UTKFace/35_1_0_20170105162344803.jpg.chip.jpg,0,[0.2346248 0.7653752],,[-0.7920113   0.39036727],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.7689967  0.23100324],,[ 0.3766649 -0.82599  ],,0,,1,
Images/UTKFace/30_1_0_20170120220732969.jpg.chip.jpg,0,[0.10481329 0.8951867 ],,[-1.3353764   0.80947524],,1,,1,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.00929331 0.9907067 ],,[-2.6117232  2.0574005],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.36769196 0.632308  ],,[-0.57322186 -0.03109078],,1,,1,
Images/UTKFace/26_1_0_20170116184604799.jpg.chip.jpg,0,[0.17364047 0.82635957],,[-1.0413897   0.51865345],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.02883218 0.9711678 ],,[-2.0772748  1.4397323],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.678185   0.32181498],,[ 0.1388058  -0.60663736],,0,,1,
Images/UTKFace/50_1_0_20170117171530084.jpg.chip.jpg,0,[0.18649654 0.8135035 ],,[-1.0276647  0.4452729],,1,,1,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.19863804 0.8013619 ],,[-0.95534784  0.43948066],,1,,1,
Images/UTKFace/5_1_0_20170109193702627.jpg.chip.jpg,0,[0.5047081  0.49529186],,[-0.259474   -0.27830717],,0,,1,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.6326682 0.3673318],,[ 0.08546139 -0.4582192 ],,0,,1,
Images/UTKFace/55_1_0_20170110160643438.jpg.chip.jpg,0,[0.20152599 0.798474  ],,[-0.9492876   0.42749652],,1,,1,
Images/UTKFace/25_1_0_20170117195311260.jpg.chip.jpg,0,[0.17192888 0.8280711 ],,[-1.0450114   0.52700686],,1,,1,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.14591084 0.8540892 ],,[-1.1432248   0.62381506],,1,,1,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.33431768 0.6656824 ],,[-0.60687536  0.08184554],,1,,1,
Images/UTKFace/30_1_0_20170104185111694.jpg.chip.jpg,0,[0.2909616  0.70903844],,[-0.6976139  0.1931045],,1,,1,
Images/UTKFace/86_1_0_20170120225751953.jpg.chip.jpg,0,[0.89782983 0.10217017],,[ 0.840497  -1.3328439],,0,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.6730681  0.32693192],,[ 0.08476174 -0.63733274],,0,,1,
Images/UTKFace/50_1_0_20170109012137723.jpg.chip.jpg,0,[0.39492974 0.60507023],,[-0.48033252 -0.05369592],,1,,1,
Images/UTKFace/26_1_0_20170116184549800.jpg.chip.jpg,0,[0.5378059  0.46219406],,[-0.1657195  -0.31723228],,0,,1,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[0.3694786  0.63052136],,[-0.55924404 -0.02478974],,1,,1,
Images/UTKFace/56_1_0_20170104203119691.jpg.chip.jpg,0,[0.07633423 0.92366576],,[-1.5040762  0.9891525],,1,,1,
Images/UTKFace/32_1_0_20170117134809503.jpg.chip.jpg,0,[0.00564105 0.99435896],,[-2.8680992  2.3039296],,1,,1,
Images/UTKFace/36_1_0_20170103183426794.jpg.chip.jpg,0,[0.01672899 0.983271  ],,[-2.2855697  1.7881718],,1,,1,
Images/UTKFace/81_1_0_20170110123812204.jpg.chip.jpg,0,[0.5691497 0.4308503],,[-0.09848208 -0.37686488],,0,,1,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.23828739 0.7617126 ],,[-0.809575    0.35251692],,1,,1,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.5850526  0.41494745],,[-0.11994021 -0.46349   ],,0,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.9191843  0.08081566],,[ 0.8345313 -1.5967846],,0,,1,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.52358437 0.47641566],,[-0.2040395 -0.2984469],,0,,1,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.68486977 0.31513023],,[ 0.11894341 -0.6572993 ],,0,,1,
Images/UTKFace/21_1_0_20170117142653808.jpg.chip.jpg,0,[0.7054319  0.29456812],,[ 0.11577267 -0.7575272 ],,0,,1,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.54933196 0.45066804],,[-0.07473456 -0.2727065 ],,0,,1,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.3850503 0.6149497],,[-0.45094487  0.01722164],,1,,1,
Images/UTKFace/3_1_0_20170109190522134.jpg.chip.jpg,0,[0.41977975 0.5802202 ],,[-0.4039347  -0.08025704],,1,,1,
Images/UTKFace/37_1_0_20170103163508220.jpg.chip.jpg,0,[0.14513889 0.85486114],,[-1.1178638   0.65538406],,1,,1,
Images/UTKFace/1_1_0_20170109193830378.jpg.chip.jpg,0,[0.6395483  0.36045164],,[ 0.03159678 -0.54180753],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.05858193 0.94141805],,[-1.6284804  1.1484805],,1,,1,
Images/UTKFace/25_1_0_20170117152038451.jpg.chip.jpg,0,[0.01851694 0.98148304],,[-2.2829058  1.687473 ],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.03292107 0.9670789 ],,[-1.953577   1.4265903],,1,,1,
Images/UTKFace/8_1_0_20170117175651555.jpg.chip.jpg,0,[0.17146519 0.82853484],,[-1.0383545  0.5369239],,1,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.85922855 0.14077151],,[ 0.65484613 -1.1540508 ],,0,,1,
Images/UTKFace/26_1_0_20170109002353702.jpg.chip.jpg,0,[0.70405746 0.29594257],,[ 0.23911108 -0.62758356],,0,,1,
Images/UTKFace/80_1_0_20170110181333958.jpg.chip.jpg,0,[0.4602677 0.5397323],,[-0.36418444 -0.2049195 ],,1,,1,
Images/UTKFace/50_1_0_20170117135347887.jpg.chip.jpg,0,[0.7991554  0.20084454],,[ 0.43091908 -0.95010525],,0,,1,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.56920713 0.43079287],,[-0.09269027 -0.37130725],,0,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[0.9310459  0.06895415],,[ 1.0373917 -1.5654751],,0,,1,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.05319422 0.9468058 ],,[-1.6388285  1.2403156],,1,,1,
Images/UTKFace/16_1_0_20170109213604149.jpg.chip.jpg,0,[0.427914   0.57208604],,[-0.42547914 -0.13511196],,1,,1,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.4871697 0.5128303],,[-0.27017036 -0.21883789],,1,,1,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.21263582 0.7873642 ],,[-0.9450906   0.36401936],,1,,1,
Images/UTKFace/73_1_0_20170110131519640.jpg.chip.jpg,0,[0.5256864 0.4743136],,[-0.15413395 -0.25697002],,0,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.05890477 0.9410953 ],,[-1.5846543  1.1864679],,1,,1,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.16367705 0.8363229 ],,[-1.0582635   0.57285595],,1,,1,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.21300292 0.7869971 ],,[-0.9029511   0.40396756],,1,,1,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.13668323 0.8633168 ],,[-1.2412493  0.6018663],,1,,1,
Images/UTKFace/28_1_0_20170116221850018.jpg.chip.jpg,0,[0.05938154 0.94061846],,[-1.6408851  1.1216689],,1,,1,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.43013716 0.5698629 ],,[-0.3943739  -0.11308216],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.3484648 0.6515352],,[-0.6275272  -0.00173305],,1,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.03922919 0.9607708 ],,[-1.8842098  1.3141049],,1,,1,
Images/UTKFace/1_1_0_20170117192912861.jpg.chip.jpg,0,[0.9296048  0.07039519],,[ 1.0101054 -1.5705293],,0,,1,
Images/UTKFace/12_1_0_20170109200852145.jpg.chip.jpg,0,[0.9339466  0.06605337],,[ 1.0064006 -1.6425556],,0,,1,
Images/UTKFace/75_1_0_20170120230326690.jpg.chip.jpg,0,[0.53618246 0.4638175 ],,[-0.14538482 -0.2903682 ],,0,,1,
