face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/56_1_0_20170110154628271.jpg.chip.jpg,0,[0.02959323 0.9704067 ],,[-1.9150246  1.5751452],,1,,1,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.16150126 0.8384987 ],,[-1.0492685  0.5978316],,1,,1,
Images/UTKFace/26_1_0_20170117003252979.jpg.chip.jpg,0,[0.12729608 0.8727039 ],,[-1.1659588  0.759122 ],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.06049604 0.93950397],,[-1.6127487  1.1300254],,1,,1,
Images/UTKFace/1_1_0_20170109194410994.jpg.chip.jpg,0,[0.32509416 0.6749058 ],,[-0.5997459   0.13071233],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.32322028 0.67677975],,[-0.5782922  0.1607196],,1,,1,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.01801828 0.98198175],,[-2.2168674  1.7813182],,1,,1,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.09962118 0.9003788 ],,[-1.2711884   0.93025243],,1,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.2541788  0.74582124],,[-0.69828254  0.37816557],,1,,1,
Images/UTKFace/24_1_0_20170116172723427.jpg.chip.jpg,0,[0.0113615 0.9886385],,[-2.3925846  2.073514 ],,1,,1,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.1256762 0.8743238],,[-1.107142    0.83260006],,1,,1,
Images/UTKFace/53_1_0_20170117000739940.jpg.chip.jpg,0,[0.07172095 0.9282791 ],,[-1.5264071  1.0341424],,1,,1,
Images/UTKFace/11_1_0_20170109203327397.jpg.chip.jpg,0,[0.01653279 0.9834672 ],,[-2.1525726  1.9331659],,1,,1,
Images/UTKFace/31_1_0_20170103182528433.jpg.chip.jpg,0,[0.05262692 0.94737303],,[-1.6723429  1.2181221],,1,,1,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.05002692 0.94997305],,[-1.6272084  1.3166641],,1,,1,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.06095003 0.93905   ],,[-1.4986261  1.2361884],,1,,1,
Images/UTKFace/50_1_0_20170113000711114.jpg.chip.jpg,0,[0.02330664 0.9766934 ],,[-2.0645347  1.6708999],,1,,1,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.0109421 0.9890579],,[-2.478001  2.026134],,1,,1,
Images/UTKFace/40_1_0_20170109220527167.jpg.chip.jpg,0,[0.01854842 0.98145163],,[-2.2105281  1.7581203],,1,,1,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.5149416  0.48505846],,[-0.23564151 -0.29542547],,0,,1,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.6919612  0.30803877],,[ 0.23300226 -0.5763019 ],,0,,1,
Images/UTKFace/60_1_0_20170110132415610.jpg.chip.jpg,0,[0.1822914 0.8177086],,[-0.8534876  0.647412 ],,1,,1,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.01616113 0.98383886],,[-2.2929015  1.8159517],,1,,1,
Images/UTKFace/35_1_0_20170117183056734.jpg.chip.jpg,0,[0.00186072 0.9981393 ],,[-3.3696527  2.9152765],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.6090211  0.39097887],,[ 0.04616678 -0.39703277],,0,,1,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.1568777 0.8431223],,[-0.9533385   0.72830707],,1,,1,
Images/UTKFace/8_1_0_20170109205018500.jpg.chip.jpg,0,[0.49537984 0.50462013],,[-0.21855739 -0.20007622],,1,,1,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.5135007  0.48649928],,[-0.04248972 -0.09650562],,0,,1,
Images/UTKFace/15_1_0_20170109214058590.jpg.chip.jpg,0,[0.02729858 0.97270143],,[-1.9769975  1.596245 ],,1,,1,
Images/UTKFace/65_1_0_20170110181703594.jpg.chip.jpg,0,[0.58478475 0.41521525],,[-0.04673017 -0.3891769 ],,0,,1,
Images/UTKFace/110_1_0_20170120134701015.jpg.chip.jpg,0,[0.67455953 0.32544047],,[ 0.26670527 -0.4621751 ],,0,,1,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.04488837 0.9551116 ],,[-1.7292027  1.3284466],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.08938731 0.9106127 ],,[-1.2662417  1.0548973],,1,,1,
Images/UTKFace/22_1_0_20170116220932996.jpg.chip.jpg,0,[0.00464361 0.9953564 ],,[-2.827265  2.540344],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.5527854  0.44721463],,[-0.02734282 -0.23927405],,0,,1,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.22139709 0.7786029 ],,[-0.8249947   0.43254858],,1,,1,
Images/UTKFace/40_1_0_20170104183630718.jpg.chip.jpg,0,[0.5448758 0.4551242],,[ 0.00767776 -0.17230973],,0,,1,
Images/UTKFace/11_1_0_20170109205013531.jpg.chip.jpg,0,[0.17385049 0.8261495 ],,[-0.9271536  0.6314265],,1,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.4716205 0.5283795],,[-0.10852291  0.00511716],,1,,1,
Images/UTKFace/85_1_0_20170110183112103.jpg.chip.jpg,0,[0.94407845 0.05592155],,[ 1.2809095 -1.54535  ],,0,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.5932541  0.40674597],,[ 0.0540636  -0.32337016],,0,,1,
Images/UTKFace/25_1_0_20170116223827511.jpg.chip.jpg,0,[0.05676308 0.9432369 ],,[-1.5609658  1.2494656],,1,,1,
Images/UTKFace/37_1_0_20170109142928166.jpg.chip.jpg,0,[0.434696 0.565304],,[-0.30607456 -0.04335784],,1,,1,
Images/UTKFace/70_1_0_20170110122851852.jpg.chip.jpg,0,[0.5517351  0.44826493],,[-0.05473671 -0.2624203 ],,0,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[0.73735654 0.26264343],,[ 0.37091035 -0.6613639 ],,0,,1,
Images/UTKFace/23_1_0_20170103180035647.jpg.chip.jpg,0,[0.10202213 0.8979778 ],,[-1.2665232   0.90843236],,1,,1,
Images/UTKFace/38_1_0_20170116003240193.jpg.chip.jpg,0,[0.0054871  0.99451286],,[-2.8121517  2.3877013],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.9153776  0.08462235],,[ 1.0678241 -1.3133142],,0,,1,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.7126666  0.28733343],,[ 0.29006186 -0.6183085 ],,0,,1,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.11885674 0.8811432 ],,[-1.1456078  0.8576934],,1,,1,
Images/UTKFace/8_1_0_20170117175940947.jpg.chip.jpg,0,[0.12884055 0.87115943],,[-1.0025376   0.90871173],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.01712818 0.98287183],,[-2.2945554  1.7551982],,1,,1,
Images/UTKFace/62_1_0_20170116184028385.jpg.chip.jpg,0,[0.19814374 0.8018562 ],,[-0.8462384  0.5516982],,1,,1,
Images/UTKFace/1_1_0_20170109192244272.jpg.chip.jpg,0,[0.8615203  0.13847972],,[ 0.82889473 -0.99908   ],,0,,1,
Images/UTKFace/24_1_0_20170116222842089.jpg.chip.jpg,0,[0.00314199 0.996858  ],,[-3.0775054  2.6822474],,1,,1,
Images/UTKFace/5_1_0_20170117140150663.jpg.chip.jpg,0,[0.06091211 0.9390879 ],,[-1.5551573  1.1803198],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.38834423 0.6116558 ],,[-0.3856269   0.06865067],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.26184583 0.73815423],,[-0.7077064   0.32869044],,1,,1,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.03527525 0.9647248 ],,[-1.8868147  1.4218467],,1,,1,
Images/UTKFace/30_1_0_20170117151337477.jpg.chip.jpg,0,[0.09840993 0.9015901 ],,[-1.2321234   0.98289496],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.49278432 0.5072157 ],,[-0.23491554 -0.20605075],,1,,1,
Images/UTKFace/20_1_0_20170117135500046.jpg.chip.jpg,0,[0.21068898 0.7893111 ],,[-0.85594225  0.46483526],,1,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.64613485 0.35386518],,[ 0.16417195 -0.4379204 ],,0,,1,
Images/UTKFace/17_1_0_20170109213642438.jpg.chip.jpg,0,[0.02828553 0.9717145 ],,[-1.9333491  1.6033624],,1,,1,
Images/UTKFace/18_1_0_20170109214120554.jpg.chip.jpg,0,[0.03050049 0.9694996 ],,[-1.9840791  1.4749582],,1,,1,
Images/UTKFace/35_1_0_20170117191955709.jpg.chip.jpg,0,[0.09562224 0.90437776],,[-1.2890819   0.95775974],,1,,1,
Images/UTKFace/41_1_0_20170104234815241.jpg.chip.jpg,0,[0.02448221 0.97551775],,[-2.0939598  1.5910618],,1,,1,
Images/UTKFace/32_1_0_20170104164847153.jpg.chip.jpg,0,[0.5948835  0.40511647],,[ 0.09420208 -0.289989  ],,0,,1,
Images/UTKFace/30_1_0_20170117181548404.jpg.chip.jpg,0,[0.07482387 0.9251761 ],,[-1.4365678  1.0782794],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.12739332 0.87260664],,[-1.1639745  0.760231 ],,1,,1,
Images/UTKFace/8_1_0_20170109204836782.jpg.chip.jpg,0,[0.04087507 0.95912486],,[-1.7133129  1.442188 ],,1,,1,
Images/UTKFace/35_1_0_20170104165729457.jpg.chip.jpg,0,[0.04537421 0.9546258 ],,[-1.7227782  1.3235974],,1,,1,
Images/UTKFace/18_1_0_20170109213010399.jpg.chip.jpg,0,[0.26927093 0.7307291 ],,[-0.7335284   0.26479635],,1,,1,
Images/UTKFace/55_1_0_20170117172131755.jpg.chip.jpg,0,[0.818022   0.18197802],,[ 0.59460014 -0.90840334],,0,,1,
Images/UTKFace/16_1_0_20170109213443708.jpg.chip.jpg,0,[0.01242821 0.98757184],,[-2.39297  1.98231],,1,,1,
Images/UTKFace/29_1_0_20170103163303377.jpg.chip.jpg,0,[0.049087  0.9509131],,[-1.6239939  1.3398345],,1,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.08967987 0.9103201 ],,[-1.3244311   0.99311894],,1,,1,
Images/UTKFace/5_1_0_20170109190510318.jpg.chip.jpg,0,[0.3034337 0.6965663],,[-0.52045906  0.31054083],,1,,1,
Images/UTKFace/21_1_0_20170117142612442.jpg.chip.jpg,0,[0.00952635 0.9904736 ],,[-2.5049064  2.1392148],,1,,1,
Images/UTKFace/53_1_0_20170110141355976.jpg.chip.jpg,0,[0.02585416 0.9741458 ],,[-1.9839808  1.6451088],,1,,1,
Images/UTKFace/60_1_0_20170110131846245.jpg.chip.jpg,0,[0.331275 0.668725],,[-0.4724493   0.22997478],,1,,1,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.05030788 0.94969213],,[-1.7598662  1.17811  ],,1,,1,
Images/UTKFace/26_1_0_20170117173639429.jpg.chip.jpg,0,[0.02071292 0.9792871 ],,[-2.1287212  1.7273461],,1,,1,
Images/UTKFace/39_1_0_20170117200850150.jpg.chip.jpg,0,[0.02062374 0.97937626],,[-2.1924508  1.6680225],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.2993243  0.70067567],,[-0.6498264   0.20069098],,1,,1,
Images/UTKFace/12_1_0_20170109203709140.jpg.chip.jpg,0,[0.13226806 0.867732  ],,[-1.0815926  0.7994598],,1,,1,
Images/UTKFace/67_1_0_20170110140452381.jpg.chip.jpg,0,[0.14543349 0.8545666 ],,[-1.0480173  0.7228583],,1,,1,
Images/UTKFace/37_1_0_20170117203545246.jpg.chip.jpg,0,[0.50224394 0.49775606],,[-0.30907637 -0.31805214],,0,,1,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.68724287 0.31275716],,[ 0.2869194 -0.5003413],,0,,1,
Images/UTKFace/63_1_0_20170110142522883.jpg.chip.jpg,0,[0.22584529 0.7741547 ],,[-0.77097535  0.46094626],,1,,1,
Images/UTKFace/26_1_0_20170105003228731.jpg.chip.jpg,0,[0.1537284 0.8462716],,[-0.9804774   0.72517556],,1,,1,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.16394968 0.8360503 ],,[-1.0276555  0.6014737],,1,,1,
Images/UTKFace/49_1_0_20170103181849281.jpg.chip.jpg,0,[0.6914524  0.30854765],,[ 0.14315204 -0.66376597],,0,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.30859002 0.69141   ],,[-0.5996037   0.20711577],,1,,1,
Images/UTKFace/18_1_0_20170109214215051.jpg.chip.jpg,0,[0.00653685 0.9934631 ],,[-2.6776087  2.3461323],,1,,1,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.9201937  0.07980636],,[ 1.0428331 -1.402148 ],,0,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.42584133 0.57415867],,[-0.4115803  -0.11274125],,1,,1,
Images/UTKFace/89_1_0_20170120230308115.jpg.chip.jpg,0,[0.9810668  0.01893319],,[ 1.8448428 -2.1028812],,0,,1,
Images/UTKFace/8_1_0_20170109205024714.jpg.chip.jpg,0,[0.07348695 0.9265131 ],,[-1.4233402  1.1109802],,1,,1,
Images/UTKFace/35_1_0_20170105162344803.jpg.chip.jpg,0,[0.70051706 0.29948297],,[ 0.13720307 -0.712558  ],,0,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.76691645 0.23308352],,[ 0.44343317 -0.7475479 ],,0,,1,
Images/UTKFace/30_1_0_20170120220732969.jpg.chip.jpg,0,[0.07766818 0.92233187],,[-1.440949   1.0335106],,1,,1,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.00370205 0.99629796],,[-3.0300164  2.5651426],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.17815702 0.82184297],,[-1.0774826   0.45140156],,1,,1,
Images/UTKFace/26_1_0_20170116184604799.jpg.chip.jpg,0,[0.00296765 0.9970324 ],,[-3.2079368  2.6090767],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.11540731 0.88459265],,[-1.1886699   0.84798956],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.90286165 0.09713839],,[ 0.8742015 -1.3552312],,0,,1,
Images/UTKFace/50_1_0_20170117171530084.jpg.chip.jpg,0,[0.02970627 0.9702937 ],,[-1.9860643  1.5001763],,1,,1,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.75297093 0.24702907],,[ 0.30825135 -0.8062692 ],,0,,1,
Images/UTKFace/5_1_0_20170109193702627.jpg.chip.jpg,0,[0.5289291  0.47107092],,[-0.05802454 -0.1738703 ],,0,,1,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.01107046 0.98892957],,[-2.401785   2.0905578],,1,,1,
Images/UTKFace/55_1_0_20170110160643438.jpg.chip.jpg,0,[0.03340806 0.9665919 ],,[-1.8438942  1.5210849],,1,,1,
Images/UTKFace/25_1_0_20170117195311260.jpg.chip.jpg,0,[0.46817708 0.5318229 ],,[-0.3002739  -0.17280999],,1,,1,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.03698375 0.9630163 ],,[-1.8973056  1.3622861],,1,,1,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.48708212 0.5129179 ],,[-0.11340606 -0.06172304],,1,,1,
Images/UTKFace/30_1_0_20170104185111694.jpg.chip.jpg,0,[0.30226675 0.6977332 ],,[-0.4599425   0.37658456],,1,,1,
Images/UTKFace/86_1_0_20170120225751953.jpg.chip.jpg,0,[0.58894485 0.41105512],,[-0.03140084 -0.39100608],,0,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.58255243 0.41744757],,[ 0.0199066  -0.31335378],,0,,1,
Images/UTKFace/50_1_0_20170109012137723.jpg.chip.jpg,0,[0.161803 0.838197],,[-1.0250683   0.61980516],,1,,1,
Images/UTKFace/26_1_0_20170116184549800.jpg.chip.jpg,0,[0.02689604 0.97310394],,[-2.0236914  1.5648202],,1,,1,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[0.364267 0.635733],,[-0.3473777   0.20951387],,1,,1,
Images/UTKFace/56_1_0_20170104203119691.jpg.chip.jpg,0,[0.3357348 0.6642652],,[-0.41447866  0.26788127],,1,,1,
Images/UTKFace/32_1_0_20170117134809503.jpg.chip.jpg,0,[0.00642786 0.9935722 ],,[-2.7006807  2.3399844],,1,,1,
Images/UTKFace/36_1_0_20170103183426794.jpg.chip.jpg,0,[0.00787037 0.9921296 ],,[-2.6526384  2.1841106],,1,,1,
Images/UTKFace/81_1_0_20170110123812204.jpg.chip.jpg,0,[0.23202203 0.76797795],,[-0.7955192   0.40140954],,1,,1,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.23501536 0.7649846 ],,[-0.9412716   0.23893312],,1,,1,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.0912242 0.9087758],,[-1.3243145   0.97446376],,1,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.62915677 0.37084323],,[ 0.02812649 -0.5004745 ],,0,,1,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.45670652 0.5432935 ],,[-0.19965583 -0.02604724],,1,,1,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.87040716 0.12959282],,[ 0.85565567 -1.048908  ],,0,,1,
Images/UTKFace/21_1_0_20170117142653808.jpg.chip.jpg,0,[0.09279411 0.9072058 ],,[-1.3434422  0.936544 ],,1,,1,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.13132054 0.8686795 ],,[-1.1338552   0.75547785],,1,,1,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.35992622 0.6400738 ],,[-0.43844512  0.13723934],,1,,1,
Images/UTKFace/3_1_0_20170109190522134.jpg.chip.jpg,0,[0.63417745 0.36582255],,[ 0.16722113 -0.38295928],,0,,1,
Images/UTKFace/37_1_0_20170103163508220.jpg.chip.jpg,0,[0.02556427 0.97443575],,[-1.9920425  1.6486204],,1,,1,
Images/UTKFace/1_1_0_20170109193830378.jpg.chip.jpg,0,[0.77317137 0.22682862],,[ 0.5430923 -0.6832137],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.00657672 0.9934233 ],,[-2.6924634  2.325157 ],,1,,1,
Images/UTKFace/25_1_0_20170117152038451.jpg.chip.jpg,0,[0.06507383 0.93492615],,[-1.493462  1.171483],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.01130569 0.9886943 ],,[-2.3828316  2.0882478],,1,,1,
Images/UTKFace/8_1_0_20170117175651555.jpg.chip.jpg,0,[0.5930674  0.40693262],,[ 0.01490233 -0.36175805],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.73735994 0.26264003],,[ 0.17833702 -0.85395485],,0,,1,
Images/UTKFace/26_1_0_20170109002353702.jpg.chip.jpg,0,[0.46844858 0.5315515 ],,[-0.21240826 -0.08603454],,1,,1,
Images/UTKFace/80_1_0_20170110181333958.jpg.chip.jpg,0,[0.3319282  0.66807175],,[-0.51800674  0.18147022],,1,,1,
Images/UTKFace/50_1_0_20170117135347887.jpg.chip.jpg,0,[0.9701473  0.02985264],,[ 1.5009726 -1.980202 ],,0,,1,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.23940362 0.7605964 ],,[-0.761329    0.39462295],,1,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[0.974064   0.02593602],,[ 1.6179761 -2.0078683],,0,,1,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.10669778 0.89330226],,[-1.1667534  0.9581711],,1,,1,
Images/UTKFace/16_1_0_20170109213604149.jpg.chip.jpg,0,[0.54557604 0.45442393],,[-0.00680049 -0.18961206],,0,,1,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.560593   0.43940696],,[ 0.03245189 -0.21111715],,0,,1,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.5541287  0.44587135],,[ 0.0309453  -0.18642125],,0,,1,
Images/UTKFace/73_1_0_20170110131519640.jpg.chip.jpg,0,[0.34742922 0.6525708 ],,[-0.4319197   0.19843909],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.01229483 0.9877052 ],,[-2.356117   2.0300882],,1,,1,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.5096205  0.49037954],,[-0.20386639 -0.24235299],,0,,1,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.01217126 0.98782873],,[-2.393683   2.0027487],,1,,1,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.05356104 0.94643897],,[-1.7057872  1.1660974],,1,,1,
Images/UTKFace/28_1_0_20170116221850018.jpg.chip.jpg,0,[0.02149469 0.9785053 ],,[-2.055451   1.7627692],,1,,1,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.7447146  0.25528538],,[ 0.38538674 -0.6852324 ],,0,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.2932438  0.70675623],,[-0.5976275   0.28205395],,1,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.0351152  0.96488476],,[-1.8957599  1.4176145],,1,,1,
Images/UTKFace/1_1_0_20170117192912861.jpg.chip.jpg,0,[0.97137475 0.02862521],,[ 1.6869112 -1.8375132],,0,,1,
Images/UTKFace/12_1_0_20170109200852145.jpg.chip.jpg,0,[0.15761854 0.8423814 ],,[-0.95773333  0.71832174],,1,,1,
Images/UTKFace/75_1_0_20170120230326690.jpg.chip.jpg,0,[0.7140514  0.28594857],,[ 0.26503494 -0.65010816],,0,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.02042763 0.97957236],,[-2.2277217  1.6425062],,1,,1,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.5033516  0.49664834],,[-0.12384099 -0.1372478 ],,0,,1,
Images/UTKFace/53_1_0_20170117191014323.jpg.chip.jpg,0,[0.37055 0.62945],,[-0.33211946  0.19773853],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.06171808 0.93828195],,[-1.5481125  1.1733612],,1,,1,
Images/UTKFace/32_1_0_20170117160432855.jpg.chip.jpg,0,[0.3065586  0.69344133],,[-0.6201686   0.19608909],,1,,1,
Images/UTKFace/32_1_0_20170116221804392.jpg.chip.jpg,0,[0.00580397 0.99419606],,[-2.775443   2.3679495],,1,,1,
Images/UTKFace/27_1_0_20170104234600194.jpg.chip.jpg,0,[6.9005403e-04 9.9930990e-01],,[-3.9211383  3.3569121],,1,,1,
Images/UTKFace/25_1_0_20170117152149428.jpg.chip.jpg,0,[0.08868953 0.9113105 ],,[-1.3738716  0.9558703],,1,,1,
Images/UTKFace/25_1_0_20170104022204452.jpg.chip.jpg,0,[0.05872054 0.9412794 ],,[-1.6091366  1.1653141],,1,,1,
Images/UTKFace/73_1_0_20170120230208857.jpg.chip.jpg,0,[0.7763865 0.2236135],,[ 0.40915322 -0.83557814],,0,,1,
Images/UTKFace/2_1_0_20161219162308158.jpg.chip.jpg,0,[0.84291303 0.157087  ],,[ 0.7758822  -0.90418184],,0,,1,
Images/UTKFace/18_1_0_20170109213103958.jpg.chip.jpg,0,[0.46142143 0.53857857],,[-0.24547869 -0.0908571 ],,1,,1,
Images/UTKFace/29_1_0_20170104185616837.jpg.chip.jpg,0,[0.9877572  0.01224279],,[ 2.0601265 -2.330373 ],,0,,1,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.08270187 0.9172982 ],,[-1.4960779  0.9101124],,1,,1,
Images/UTKFace/18_1_0_20170103175516495.jpg.chip.jpg,0,[0.9817406  0.01825942],,[ 1.7276314 -2.2570148],,0,,1,
Images/UTKFace/1_1_0_20161219222133615.jpg.chip.jpg,0,[0.684862   0.31513798],,[ 0.2563764 -0.5198305],,0,,1,
Images/UTKFace/72_1_0_20170110182955408.jpg.chip.jpg,0,[0.463869   0.53613096],,[-0.1991802  -0.05440387],,1,,1,
Images/UTKFace/87_1_0_20170110183746742.jpg.chip.jpg,0,[0.75319135 0.24680865],,[ 0.33416036 -0.7815456 ],,0,,1,
Images/UTKFace/1_1_0_20161219161022878.jpg.chip.jpg,0,[0.45918772 0.5408123 ],,[-0.18167777 -0.01806464],,1,,1,
Images/UTKFace/64_1_0_20170105162511322.jpg.chip.jpg,0,[0.8342362  0.16576381],,[ 0.66385114 -0.9521015 ],,0,,1,
Images/UTKFace/15_1_0_20170109214723528.jpg.chip.jpg,0,[0.0342552  0.96574473],,[-1.8500202  1.489041 ],,1,,1,
Images/UTKFace/8_1_0_20170117175943380.jpg.chip.jpg,0,[0.05901651 0.9409835 ],,[-1.5806282  1.1884803],,1,,1,
Images/UTKFace/89_1_0_20170120221950480.jpg.chip.jpg,0,[0.99303204 0.00696795],,[ 2.338141  -2.6213007],,0,,1,
Images/UTKFace/1_1_0_20170109193014933.jpg.chip.jpg,0,[0.9808628  0.01913719],,[ 1.7530344 -2.1837645],,0,,1,
Images/UTKFace/62_1_0_20170110140759145.jpg.chip.jpg,0,[0.0723746  0.92762536],,[-1.452939   1.0978334],,1,,1,
Images/UTKFace/26_1_0_20170105183649031.jpg.chip.jpg,0,[0.18605985 0.8139401 ],,[-0.9668517  0.5089666],,1,,1,
Images/UTKFace/60_1_0_20170110141425361.jpg.chip.jpg,0,[0.20586672 0.79413325],,[-0.8097528  0.5402695],,1,,1,
Images/UTKFace/56_1_0_20170103180159982.jpg.chip.jpg,0,[0.58367366 0.41632637],,[-0.06378882 -0.40166134],,0,,1,
Images/UTKFace/19_1_0_20170109205400352.jpg.chip.jpg,0,[0.18387383 0.8161262 ],,[-0.8994237  0.5908955],,1,,1,
Images/UTKFace/65_1_0_20170110125535454.jpg.chip.jpg,0,[0.01191764 0.98808235],,[-2.3786805  2.0390656],,1,,1,
Images/UTKFace/33_1_0_20170103181128408.jpg.chip.jpg,0,[0.5546261  0.44537395],,[-0.11038141 -0.3297613 ],,0,,1,
Images/UTKFace/31_1_0_20170104235124347.jpg.chip.jpg,0,[0.0780375 0.9219625],,[-1.419862   1.0494533],,1,,1,
Images/UTKFace/40_1_0_20170117092211401.jpg.chip.jpg,0,[0.4147141 0.5852859],,[-0.39216715 -0.04765613],,1,,1,
