face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/37_1_0_20170119202548638.jpg.chip.jpg,0,[0.00500651 0.9949935 ],,[-2.9100103  2.3819869],,1,,1,
Images/UTKFace/61_1_0_20170117001346239.jpg.chip.jpg,0,[0.26902655 0.7309735 ],,[-0.63716394  0.36240324],,1,,1,
Images/UTKFace/57_1_0_20170110160643595.jpg.chip.jpg,0,[0.12302025 0.8769797 ],,[-1.2806667  0.683468 ],,1,,1,
Images/UTKFace/14_1_0_20170119150832998.jpg.chip.jpg,0,[0.06120414 0.93879586],,[-1.71716    1.0132232],,1,,1,
Images/UTKFace/37_1_0_20170109134546708.jpg.chip.jpg,0,[0.03519433 0.96480566],,[-1.9154807  1.3955609],,1,,1,
Images/UTKFace/36_1_0_20170117135900421.jpg.chip.jpg,0,[0.00486633 0.99513364],,[-3.0173469  2.3031912],,1,,1,
Images/UTKFace/39_1_0_20170111182452865.jpg.chip.jpg,0,[0.00199899 0.998001  ],,[-3.5124116  2.7006989],,1,,1,
Images/UTKFace/14_1_0_20170109213522480.jpg.chip.jpg,0,[0.0083088  0.99169123],,[-2.878472   1.9036247],,1,,1,
Images/UTKFace/29_1_0_20170117153920514.jpg.chip.jpg,0,[0.7873579  0.21264209],,[ 0.52817106 -0.78090155],,0,,1,
Images/UTKFace/45_1_0_20170104205614347.jpg.chip.jpg,0,[0.04798846 0.9520115 ],,[-1.8929642  1.0946523],,1,,1,
Images/UTKFace/1_1_0_20170109191232555.jpg.chip.jpg,0,[0.5709458  0.42905423],,[-0.07969466 -0.36540562],,0,,1,
Images/UTKFace/22_1_0_20170109213059848.jpg.chip.jpg,0,[0.259602 0.740398],,[-0.87895757  0.16908048],,1,,1,
Images/UTKFace/88_1_0_20170120225747122.jpg.chip.jpg,0,[0.9959685  0.00403145],,[ 2.5736952 -2.9358954],,0,,1,
Images/UTKFace/80_1_0_20170110180523385.jpg.chip.jpg,0,[0.694601   0.30539903],,[ 0.29756144 -0.5241568 ],,0,,1,
Images/UTKFace/26_1_0_20170117091743194.jpg.chip.jpg,0,[0.04905077 0.95094925],,[-1.687839   1.2767658],,1,,1,
Images/UTKFace/23_1_0_20170116221829961.jpg.chip.jpg,0,[5.355818e-04 9.994644e-01],,[-4.276381   3.2552402],,1,,1,
Images/UTKFace/28_1_0_20170117122008648.jpg.chip.jpg,0,[9.783871e-04 9.990216e-01],,[-3.9253724  3.003254 ],,1,,1,
Images/UTKFace/45_1_0_20170109221158465.jpg.chip.jpg,0,[0.07035685 0.92964315],,[-1.5271004  1.0541202],,1,,1,
Images/UTKFace/47_1_0_20170117140100071.jpg.chip.jpg,0,[7.1763294e-04 9.9928236e-01],,[-3.9592814  3.279553 ],,1,,1,
Images/UTKFace/50_1_0_20170104185100237.jpg.chip.jpg,0,[0.05404744 0.9459526 ],,[-1.6290145  1.2333158],,1,,1,
Images/UTKFace/32_1_0_20170117134735611.jpg.chip.jpg,0,[0.20702416 0.79297584],,[-0.91905135  0.42390594],,1,,1,
Images/UTKFace/50_1_0_20170116235636514.jpg.chip.jpg,0,[0.00595431 0.9940457 ],,[-2.7453308  2.372337 ],,1,,1,
Images/UTKFace/35_1_0_20170116223137874.jpg.chip.jpg,0,[0.125223 0.874777],,[-1.3083076  0.6355653],,1,,1,
Images/UTKFace/24_1_0_20170105000720347.jpg.chip.jpg,0,[0.6009043  0.39909574],,[ 0.1003795  -0.30885485],,0,,1,
Images/UTKFace/24_1_0_20170116205903763.jpg.chip.jpg,0,[0.01867282 0.9813272 ],,[-2.2827377  1.6790994],,1,,1,
Images/UTKFace/18_1_0_20170109213856511.jpg.chip.jpg,0,[0.09466159 0.9053384 ],,[-1.4921417  0.7658588],,1,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[0.2942586 0.7057414],,[-0.66381687  0.210973  ],,1,,1,
Images/UTKFace/3_1_0_20170109191815204.jpg.chip.jpg,0,[0.5026923  0.49730775],,[-0.03723931 -0.04800854],,0,,1,
Images/UTKFace/39_1_0_20170117154453643.jpg.chip.jpg,0,[0.0360386  0.96396136],,[-1.9173481  1.3691126],,1,,1,
Images/UTKFace/64_1_0_20170110131951168.jpg.chip.jpg,0,[0.01467225 0.9853278 ],,[-2.4371178  1.7698987],,1,,1,
Images/UTKFace/70_1_0_20170120133535645.jpg.chip.jpg,0,[0.0708354 0.9291646],,[-1.575493   0.9984341],,1,,1,
Images/UTKFace/81_1_0_20170110125407444.jpg.chip.jpg,0,[0.76895416 0.23104592],,[ 0.48046884 -0.72194594],,0,,1,
Images/UTKFace/13_1_0_20170109214314841.jpg.chip.jpg,0,[0.32223132 0.67776865],,[-0.72261286  0.02092352],,1,,1,
Images/UTKFace/72_1_0_20170110180409214.jpg.chip.jpg,0,[0.41385338 0.5861466 ],,[-0.3594162 -0.0113581],,1,,1,
Images/UTKFace/30_1_0_20170120220742867.jpg.chip.jpg,0,[0.8216421  0.17835794],,[ 0.44352576 -1.0839868 ],,0,,1,
Images/UTKFace/25_1_0_20170119172029833.jpg.chip.jpg,0,[0.0177631 0.9822369],,[-2.2871795  1.7255298],,1,,1,
Images/UTKFace/58_1_0_20170110151504170.jpg.chip.jpg,0,[0.01055104 0.989449  ],,[-2.436366   2.1045573],,1,,1,
Images/UTKFace/84_1_0_20170120230246475.jpg.chip.jpg,0,[0.88380545 0.11619457],,[ 0.85277015 -1.1762009 ],,0,,1,
Images/UTKFace/74_1_0_20170120223651118.jpg.chip.jpg,0,[0.18177088 0.8182291 ],,[-0.8908328  0.6135626],,1,,1,
Images/UTKFace/20_1_0_20170117133854316.jpg.chip.jpg,0,[0.0128493 0.9871507],,[-2.597877   1.7436563],,1,,1,
Images/UTKFace/35_1_0_20170120220747764.jpg.chip.jpg,0,[0.10090417 0.8990959 ],,[-1.529289   0.6579295],,1,,1,
Images/UTKFace/23_1_0_20170117145132068.jpg.chip.jpg,0,[0.00382106 0.9961789 ],,[-3.1093683  2.4540303],,1,,1,
Images/UTKFace/2_1_0_20170109194125822.jpg.chip.jpg,0,[0.17313133 0.82686865],,[-0.82228714  0.7413082 ],,1,,1,
Images/UTKFace/80_1_0_20170110141723527.jpg.chip.jpg,0,[0.13811038 0.86188966],,[-1.0516474   0.77942663],,1,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.1533703 0.8466297],,[-0.9088244  0.7995836],,1,,1,
Images/UTKFace/73_1_0_20170109220906926.jpg.chip.jpg,0,[4.8336820e-05 9.9995166e-01],,[-5.3396544  4.5976143],,1,,1,
Images/UTKFace/95_1_0_20170120230322267.jpg.chip.jpg,0,[0.6285054  0.37149453],,[ 0.07339435 -0.45241615],,0,,1,
Images/UTKFace/56_1_0_20170110152858178.jpg.chip.jpg,0,[0.02457376 0.9754262 ],,[-2.0617516  1.6194439],,1,,1,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.06729452 0.9327055 ],,[-1.6342105   0.99480015],,1,,1,
Images/UTKFace/16_1_0_20170109213954271.jpg.chip.jpg,0,[0.53957075 0.46042922],,[-0.24533248 -0.40394714],,0,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[0.05111396 0.94888604],,[-1.8217616  1.0994694],,1,,1,
Images/UTKFace/58_1_0_20170110154135560.jpg.chip.jpg,0,[0.01334758 0.98665243],,[-2.4074895  1.8954935],,1,,1,
Images/UTKFace/32_1_0_20170103163347255.jpg.chip.jpg,0,[0.00686263 0.9931374 ],,[-2.813842  2.160936],,1,,1,
Images/UTKFace/17_1_0_20170111182452732.jpg.chip.jpg,0,[0.01617725 0.98382276],,[-2.500272   1.6075679],,1,,1,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.00542712 0.9945728 ],,[-3.0351474  2.1757572],,1,,1,
Images/UTKFace/27_1_0_20170117144846034.jpg.chip.jpg,0,[0.0041401 0.9958599],,[-3.1996274  2.283259 ],,1,,1,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.0321877  0.96781236],,[-1.904655  1.498799],,1,,1,
Images/UTKFace/29_1_0_20170104022059373.jpg.chip.jpg,0,[0.00222353 0.9977765 ],,[-3.425176   2.6812584],,1,,1,
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[0.8151522 0.1848478],,[ 0.5353836 -0.9484585],,0,,1,
Images/UTKFace/1_1_0_20170109192442932.jpg.chip.jpg,0,[0.71155715 0.28844288],,[ 0.3178639  -0.58509475],,0,,1,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.03051713 0.96948284],,[-2.2447312  1.2137434],,1,,1,
Images/UTKFace/35_1_0_20170117121555358.jpg.chip.jpg,0,[0.4759022  0.52409786],,[-0.3219974  -0.22553127],,1,,1,
Images/UTKFace/68_1_0_20170110143406927.jpg.chip.jpg,0,[0.09598362 0.9040164 ],,[-1.2622285   0.98044133],,1,,1,
Images/UTKFace/49_1_0_20170109142119876.jpg.chip.jpg,0,[0.07370298 0.92629707],,[-1.671512    0.85963964],,1,,1,
Images/UTKFace/24_1_0_20170105183611646.jpg.chip.jpg,0,[0.16711906 0.8328809 ],,[-1.1065044  0.4996797],,1,,1,
Images/UTKFace/69_1_0_20170110175853077.jpg.chip.jpg,0,[0.874695   0.12530504],,[ 0.8470578 -1.0960662],,0,,1,
Images/UTKFace/96_1_0_20170110161321170.jpg.chip.jpg,0,[0.29279637 0.7072036 ],,[-0.74750996  0.13433126],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.00256971 0.99743026],,[-3.2320306  2.7293568],,1,,1,
Images/UTKFace/48_1_0_20170109142203204.jpg.chip.jpg,0,[0.07185139 0.92814857],,[-1.6023619  0.95623  ],,1,,1,
Images/UTKFace/75_1_0_20170120221956669.jpg.chip.jpg,0,[0.99614275 0.00385727],,[ 2.6090968 -2.9448333],,0,,1,
Images/UTKFace/47_1_0_20170109012509904.jpg.chip.jpg,0,[0.05277577 0.9472242 ],,[-1.5786159  1.3088677],,1,,1,
Images/UTKFace/18_1_0_20170116215643425.jpg.chip.jpg,0,[0.16140485 0.83859515],,[-0.9121801  0.7356321],,1,,1,
Images/UTKFace/25_1_0_20170104022944286.jpg.chip.jpg,0,[4.2435958e-04 9.9957561e-01],,[-4.296921   3.4675841],,1,,1,
Images/UTKFace/36_1_0_20170104174248859.jpg.chip.jpg,0,[0.11886345 0.88113654],,[-1.4592494  0.5439879],,1,,1,
Images/UTKFace/24_1_0_20170116222814643.jpg.chip.jpg,0,[6.733374e-04 9.993267e-01],,[-4.2557845  3.046806 ],,1,,1,
Images/UTKFace/56_1_0_20170110154628271.jpg.chip.jpg,0,[8.5412950e-04 9.9914587e-01],,[-3.8742328  3.1903405],,1,,1,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.00478933 0.99521065],,[-3.1523368  2.184228 ],,1,,1,
Images/UTKFace/26_1_0_20170117003252979.jpg.chip.jpg,0,[0.05497693 0.94502306],,[-1.8525336   0.99176204],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.03844091 0.96155906],,[-1.9032803  1.3161536],,1,,1,
Images/UTKFace/1_1_0_20170109194410994.jpg.chip.jpg,0,[0.1840881  0.81591195],,[-0.8839471  0.604945 ],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.8379204  0.16207959],,[ 0.59736   -1.0454757],,0,,1,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.00984992 0.99015003],,[-2.745496   1.8648973],,1,,1,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.04275877 0.95724124],,[-1.868996   1.2394851],,1,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.16933 0.83067],,[-1.1915548   0.39882833],,1,,1,
Images/UTKFace/24_1_0_20170116172723427.jpg.chip.jpg,0,[0.00593253 0.99406755],,[-3.0330083  2.0883465],,1,,1,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.24527405 0.75472593],,[-0.78524303  0.33873543],,1,,1,
Images/UTKFace/53_1_0_20170117000739940.jpg.chip.jpg,0,[0.00782745 0.9921726 ],,[-2.6693656  2.1728947],,1,,1,
Images/UTKFace/11_1_0_20170109203327397.jpg.chip.jpg,0,[0.02735084 0.97264916],,[-2.082943   1.4883332],,1,,1,
Images/UTKFace/31_1_0_20170103182528433.jpg.chip.jpg,0,[0.02116738 0.9788326 ],,[-2.125237   1.7086625],,1,,1,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.7454799  0.25452012],,[ 0.28308818 -0.7915601 ],,0,,1,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.4517533  0.54824674],,[-0.44782206 -0.2542328 ],,1,,1,
Images/UTKFace/50_1_0_20170113000711114.jpg.chip.jpg,0,[0.00977359 0.9902264 ],,[-2.7292466  1.8890032],,1,,1,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.00409112 0.99590886],,[-3.1330507  2.3617854],,1,,1,
Images/UTKFace/40_1_0_20170109220527167.jpg.chip.jpg,0,[0.07905912 0.92094094],,[-1.42537    1.0298299],,1,,1,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.5804382  0.41956186],,[-0.07881456 -0.40338686],,0,,1,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.13838866 0.8616113 ],,[-1.175392    0.65334606],,1,,1,
Images/UTKFace/60_1_0_20170110132415610.jpg.chip.jpg,0,[0.157593   0.84240705],,[-1.1579821   0.51826555],,1,,1,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.05182604 0.94817394],,[-1.8231708  1.0834746],,1,,1,
Images/UTKFace/35_1_0_20170117183056734.jpg.chip.jpg,0,[2.9967644e-04 9.9970037e-01],,[-4.571082   3.5414255],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.3362255 0.6637745],,[-0.5607587   0.11940169],,1,,1,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.61265916 0.3873408 ],,[ 0.09879696 -0.35970688],,0,,1,
Images/UTKFace/8_1_0_20170109205018500.jpg.chip.jpg,0,[0.34152114 0.6584788 ],,[-0.5303109   0.12621184],,1,,1,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.76807874 0.23192124],,[ 0.41772217 -0.7797723 ],,0,,1,
Images/UTKFace/15_1_0_20170109214058590.jpg.chip.jpg,0,[0.08063986 0.91936016],,[-1.4775603  0.9561246],,1,,1,
Images/UTKFace/65_1_0_20170110181703594.jpg.chip.jpg,0,[0.7444023  0.25559768],,[ 0.30480075 -0.76417613],,0,,1,
Images/UTKFace/110_1_0_20170120134701015.jpg.chip.jpg,0,[0.6090465 0.3909535],,[ 0.08487665 -0.3584294 ],,0,,1,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.05583494 0.94416505],,[-1.5432695  1.2846317],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.06376655 0.93623346],,[-1.6840801  1.002556 ],,1,,1,
Images/UTKFace/22_1_0_20170116220932996.jpg.chip.jpg,0,[4.3909324e-04 9.9956089e-01],,[-4.3168488  3.4135108],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.59827745 0.4017226 ],,[ 0.10336033 -0.2949324 ],,0,,1,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.05147503 0.948525  ],,[-1.7992467  1.1145645],,1,,1,
Images/UTKFace/40_1_0_20170104183630718.jpg.chip.jpg,0,[0.4728142 0.5271858],,[-0.11779434 -0.00894394],,1,,1,
Images/UTKFace/11_1_0_20170109205013531.jpg.chip.jpg,0,[0.7097563 0.2902437],,[ 0.22256547 -0.6716353 ],,0,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.10534523 0.89465475],,[-1.2935718  0.8456233],,1,,1,
Images/UTKFace/85_1_0_20170110183112103.jpg.chip.jpg,0,[0.96948993 0.03051011],,[ 1.5603185 -1.8983936],,0,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.6262495 0.3737505],,[ 0.19408204 -0.3220783 ],,0,,1,
Images/UTKFace/25_1_0_20170116223827511.jpg.chip.jpg,0,[0.04974454 0.95025545],,[-1.6826477  1.2671825],,1,,1,
Images/UTKFace/37_1_0_20170109142928166.jpg.chip.jpg,0,[0.32207564 0.6779244 ],,[-0.38993064  0.35431868],,1,,1,
Images/UTKFace/70_1_0_20170110122851852.jpg.chip.jpg,0,[0.69792914 0.3020708 ],,[ 0.24224125 -0.595215  ],,0,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[0.5372914  0.46270853],,[-0.06734755 -0.2167908 ],,0,,1,
Images/UTKFace/23_1_0_20170103180035647.jpg.chip.jpg,0,[0.06923623 0.9307638 ],,[-1.4839414  1.11454  ],,1,,1,
Images/UTKFace/38_1_0_20170116003240193.jpg.chip.jpg,0,[3.2067552e-04 9.9967927e-01],,[-4.393474  3.651286],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.72233695 0.27766308],,[ 0.12611836 -0.8299649 ],,0,,1,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.646755   0.35324502],,[ 0.19620572 -0.40859988],,0,,1,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.19798756 0.80201244],,[-0.9354927   0.46342716],,1,,1,
Images/UTKFace/8_1_0_20170117175940947.jpg.chip.jpg,0,[0.16078182 0.83921814],,[-0.9956856  0.6567368],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.0092372 0.9907628],,[-2.6431344  2.0321016],,1,,1,
Images/UTKFace/62_1_0_20170116184028385.jpg.chip.jpg,0,[0.18955967 0.81044036],,[-0.8817463  0.5711276],,1,,1,
Images/UTKFace/1_1_0_20170109192244272.jpg.chip.jpg,0,[0.8897378  0.11026224],,[ 0.9263616 -1.1617036],,0,,1,
Images/UTKFace/24_1_0_20170116222842089.jpg.chip.jpg,0,[7.8614696e-04 9.9921381e-01],,[-4.0551286  3.0924518],,1,,1,
Images/UTKFace/5_1_0_20170117140150663.jpg.chip.jpg,0,[0.00552537 0.99447465],,[-2.898025   2.2948391],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.02659886 0.9734011 ],,[-2.0272927  1.572635 ],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.74670744 0.25329256],,[ 0.2478983  -0.83322996],,0,,1,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.11705725 0.8829428 ],,[-1.3035244   0.71707284],,1,,1,
Images/UTKFace/30_1_0_20170117151337477.jpg.chip.jpg,0,[0.09897509 0.9010249 ],,[-1.2621284  0.9465365],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.13694341 0.86305654],,[-1.2071248  0.6337876],,1,,1,
Images/UTKFace/20_1_0_20170117135500046.jpg.chip.jpg,0,[0.12248724 0.87751275],,[-1.0980426  0.8710421],,1,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.88895565 0.11104435],,[ 0.9878645 -1.0922532],,0,,1,
Images/UTKFace/17_1_0_20170109213642438.jpg.chip.jpg,0,[0.00233573 0.9976643 ],,[-3.401279   2.6558151],,1,,1,
Images/UTKFace/18_1_0_20170109214120554.jpg.chip.jpg,0,[0.4782719 0.5217281],,[-0.36413336 -0.27716613],,1,,1,
Images/UTKFace/35_1_0_20170117191955709.jpg.chip.jpg,0,[0.0306217 0.9693783],,[-2.0781913  1.3767549],,1,,1,
Images/UTKFace/41_1_0_20170104234815241.jpg.chip.jpg,0,[0.00897526 0.9910248 ],,[-2.5728316  2.131436 ],,1,,1,
Images/UTKFace/32_1_0_20170104164847153.jpg.chip.jpg,0,[0.3566316  0.64336836],,[-0.42716706  0.16284706],,1,,1,
Images/UTKFace/30_1_0_20170117181548404.jpg.chip.jpg,0,[0.01658985 0.9834101 ],,[-2.3371484  1.7450868],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.64049304 0.35950693],,[ 0.1066975  -0.47080737],,0,,1,
Images/UTKFace/8_1_0_20170109204836782.jpg.chip.jpg,0,[0.15956062 0.84043944],,[-1.0530883  0.6084126],,1,,1,
Images/UTKFace/35_1_0_20170104165729457.jpg.chip.jpg,0,[0.06114268 0.9388574 ],,[-1.7987984  0.932655 ],,1,,1,
Images/UTKFace/18_1_0_20170109213010399.jpg.chip.jpg,0,[0.7338831  0.26611695],,[ 0.18530263 -0.82911116],,0,,1,
Images/UTKFace/55_1_0_20170117172131755.jpg.chip.jpg,0,[0.4685026 0.5314974],,[-0.3174662  -0.19130957],,1,,1,
Images/UTKFace/16_1_0_20170109213443708.jpg.chip.jpg,0,[0.00365104 0.996349  ],,[-3.1198492  2.4892352],,1,,1,
Images/UTKFace/29_1_0_20170103163303377.jpg.chip.jpg,0,[0.227086   0.77291405],,[-0.8667115   0.35812765],,1,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.05110789 0.9488921 ],,[-1.6312     1.2901562],,1,,1,
Images/UTKFace/5_1_0_20170109190510318.jpg.chip.jpg,0,[0.42355978 0.5764402 ],,[-0.20890993  0.09926706],,1,,1,
Images/UTKFace/21_1_0_20170117142612442.jpg.chip.jpg,0,[0.00451039 0.9954896 ],,[-3.041445   2.3554053],,1,,1,
Images/UTKFace/53_1_0_20170110141355976.jpg.chip.jpg,0,[0.00661531 0.9933847 ],,[-2.7424772  2.2692542],,1,,1,
Images/UTKFace/60_1_0_20170110131846245.jpg.chip.jpg,0,[0.13358675 0.86641324],,[-1.2715766  0.5980342],,1,,1,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.00527635 0.9947237 ],,[-2.9888833  2.2503471],,1,,1,
Images/UTKFace/26_1_0_20170117173639429.jpg.chip.jpg,0,[0.00365316 0.9963469 ],,[-3.2162735  2.3922286],,1,,1,
Images/UTKFace/39_1_0_20170117200850150.jpg.chip.jpg,0,[2.3159236e-04 9.9976838e-01],,[-4.5066257  3.8636746],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.03903869 0.9609613 ],,[-1.8997283  1.3036528],,1,,1,
Images/UTKFace/12_1_0_20170109203709140.jpg.chip.jpg,0,[0.20438461 0.7956154 ],,[-0.8609545   0.49815783],,1,,1,
Images/UTKFace/67_1_0_20170110140452381.jpg.chip.jpg,0,[0.0938516  0.90614843],,[-1.3464494  0.921039 ],,1,,1,
Images/UTKFace/37_1_0_20170117203545246.jpg.chip.jpg,0,[0.14350475 0.85649526],,[-1.2240032   0.56247747],,1,,1,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.42375103 0.576249  ],,[-0.31133792 -0.00394423],,1,,1,
Images/UTKFace/63_1_0_20170110142522883.jpg.chip.jpg,0,[0.10311522 0.8968848 ],,[-1.2340194  0.929061 ],,1,,1,
Images/UTKFace/26_1_0_20170105003228731.jpg.chip.jpg,0,[0.11323693 0.8867631 ],,[-1.2956711   0.76242435],,1,,1,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.13837765 0.86162233],,[-1.102619   0.7262114],,1,,1,
Images/UTKFace/49_1_0_20170103181849281.jpg.chip.jpg,0,[0.7741286  0.22587134],,[ 0.37821776 -0.85355467],,0,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.15711114 0.8428889 ],,[-0.9883927  0.6914889],,1,,1,
Images/UTKFace/18_1_0_20170109214215051.jpg.chip.jpg,0,[0.01130695 0.9886931 ],,[-2.390513   2.0804534],,1,,1,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.96867085 0.03132919],,[ 1.6203796 -1.810995 ],,0,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.19713326 0.80286676],,[-0.94544184  0.45886698],,1,,1,
Images/UTKFace/89_1_0_20170120230308115.jpg.chip.jpg,0,[0.94064516 0.05935488],,[ 1.2427298 -1.5203017],,0,,1,
Images/UTKFace/8_1_0_20170109205024714.jpg.chip.jpg,0,[0.01387889 0.9861211 ],,[-2.5788596  1.6845504],,1,,1,
Images/UTKFace/35_1_0_20170105162344803.jpg.chip.jpg,0,[0.0095784  0.99042165],,[-2.4116666  2.2269537],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.11935198 0.880648  ],,[-1.3294231  0.669158 ],,1,,1,
Images/UTKFace/30_1_0_20170120220732969.jpg.chip.jpg,0,[0.00204879 0.9979512 ],,[-3.4164581  2.771996 ],,1,,1,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[6.9394114e-04 9.9930602e-01],,[-4.1108856  3.1615436],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.31585002 0.68415004],,[-0.7409631   0.03194658],,1,,1,
Images/UTKFace/26_1_0_20170116184604799.jpg.chip.jpg,0,[0.0072469 0.9927531],,[-2.7445464  2.175362 ],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.00589679 0.9941032 ],,[-2.7765038  2.3509295],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.5691276  0.43087238],,[ 0.03555683 -0.24273597],,0,,1,
Images/UTKFace/50_1_0_20170117171530084.jpg.chip.jpg,0,[0.26371184 0.7362882 ],,[-0.58217245  0.44459218],,1,,1,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.02767556 0.9723244 ],,[-2.1090798  1.4500599],,1,,1,
Images/UTKFace/5_1_0_20170109193702627.jpg.chip.jpg,0,[0.14394256 0.8560574 ],,[-1.1589456   0.62397754],,1,,1,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.00714458 0.99285537],,[-2.610168   2.3240626],,1,,1,
Images/UTKFace/55_1_0_20170110160643438.jpg.chip.jpg,0,[0.00396203 0.996038  ],,[-3.2036557  2.3233738],,1,,1,
Images/UTKFace/25_1_0_20170117195311260.jpg.chip.jpg,0,[0.6779772  0.32202277],,[ 0.16198945 -0.582502  ],,0,,1,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.00361538 0.9963846 ],,[-3.0198936  2.599042 ],,1,,1,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.11278632 0.8872137 ],,[-1.2478014  0.8147894],,1,,1,
Images/UTKFace/30_1_0_20170104185111694.jpg.chip.jpg,0,[0.20973565 0.7902644 ],,[-0.8445384   0.48198137],,1,,1,
Images/UTKFace/86_1_0_20170120225751953.jpg.chip.jpg,0,[0.5730665  0.42693347],,[ 0.07465687 -0.21971662],,0,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.85974455 0.14025544],,[ 0.8447449  -0.96842504],,0,,1,
Images/UTKFace/50_1_0_20170109012137723.jpg.chip.jpg,0,[0.04045087 0.9595492 ],,[-1.7823067  1.3840685],,1,,1,
