face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/29_0_0_20170108223214078.jpg.chip.jpg,0,[0.5061629  0.49383718],,[-0.04626895 -0.07092164],,0,,0,
Images/UTKFace/26_0_3_20170119160406155.jpg.chip.jpg,3,[0.55125797 0.44874206],,[ 0.02443752 -0.18131708],,0,,0,
Images/UTKFace/27_0_1_20170116220626107.jpg.chip.jpg,1,[0.5296779  0.47032204],,[-0.03113446 -0.1499858 ],,0,,0,
Images/UTKFace/35_0_1_20170113185501169.jpg.chip.jpg,1,[0.51732415 0.48267588],,[-0.00312296 -0.07244729],,0,,0,
Images/UTKFace/1_0_2_20161219201523620.jpg.chip.jpg,2,[0.5278262 0.4721738],,[-0.03066195 -0.14208181],,0,,0,
Images/UTKFace/26_0_1_20170113134802314.jpg.chip.jpg,1,[0.51924217 0.48075783],,[ 0.00161007 -0.07539658],,0,,0,
Images/UTKFace/8_1_0_20170109205428806.jpg.chip.jpg,0,[0.49541253 0.5045874 ],,[0.01699499 0.03534528],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,3,[0.5210872  0.47891283],,[-0.07411634 -0.15851517],,0,,0,
Images/UTKFace/1_1_2_20161219154712061.jpg.chip.jpg,2,[0.5845621  0.41543782],,[ 0.09566741 -0.24586271],,0,,1,
Images/UTKFace/27_1_0_20170119194402442.jpg.chip.jpg,0,[0.56469274 0.43530723],,[ 0.08736739 -0.17286228],,0,,1,
Images/UTKFace/23_0_2_20170116172945780.jpg.chip.jpg,2,[0.5251863  0.47481373],,[-0.05279634 -0.15362683],,0,,0,
Images/UTKFace/60_1_0_20170110135918382.jpg.chip.jpg,0,[0.48908857 0.51091146],,[-0.07827185 -0.0346191 ],,1,,1,
Images/UTKFace/25_1_0_20170104021710995.jpg.chip.jpg,0,[0.57557845 0.42442155],,[ 0.04101272 -0.26363558],,0,,1,
Images/UTKFace/49_0_3_20170117130532515.jpg.chip.jpg,3,[0.4920367 0.5079633],,[0.05731563 0.08917148],,1,,0,
Images/UTKFace/35_0_0_20170117135013511.jpg.chip.jpg,0,[0.5032187 0.4967813],,[-0.0641319  -0.07700702],,0,,0,
Images/UTKFace/52_1_0_20170104210038027.jpg.chip.jpg,0,[0.5279018  0.47209817],,[-0.06852788 -0.18025126],,0,,1,
Images/UTKFace/36_0_3_20170119183728238.jpg.chip.jpg,3,[0.5449725  0.45502752],,[ 0.02162958 -0.15874776],,0,,0,
Images/UTKFace/2_1_3_20161219225311520.jpg.chip.jpg,3,[0.51775765 0.4822423 ],,[-0.0544872  -0.12554784],,0,,1,
Images/UTKFace/30_0_0_20170117181259219.jpg.chip.jpg,0,[0.48634645 0.5136535 ],,[-0.08860719 -0.03397955],,1,,0,
Images/UTKFace/1_0_2_20161219155859061.jpg.chip.jpg,2,[0.5642948  0.43570518],,[-0.02641953 -0.2850306 ],,0,,0,
Images/UTKFace/27_0_0_20170117175349504.jpg.chip.jpg,0,[0.574049   0.42595097],,[ 0.05897513 -0.23941539],,0,,0,
Images/UTKFace/2_0_2_20161219212329726.jpg.chip.jpg,2,[0.53469837 0.46530163],,[-0.0041868  -0.14320377],,0,,0,
Images/UTKFace/90_0_0_20170111222149759.jpg.chip.jpg,0,[0.47775197 0.522248  ],,[-0.16934575 -0.08029481],,1,,0,
Images/UTKFace/24_1_0_20170116225049260.jpg.chip.jpg,0,[0.5699592  0.43004084],,[ 0.09384372 -0.18784077],,0,,1,
Images/UTKFace/23_1_1_20170113195607925.jpg.chip.jpg,1,[0.5297938 0.4702062],,[-0.03470524 -0.15402173],,0,,1,
Images/UTKFace/25_0_0_20170117203843296.jpg.chip.jpg,0,[0.567159 0.432841],,[ 0.04316675 -0.22710234],,0,,0,
Images/UTKFace/7_1_3_20161219225222280.jpg.chip.jpg,3,[0.5813624  0.41863754],,[ 0.0318062  -0.29656252],,0,,1,
Images/UTKFace/85_0_2_20170111221734101.jpg.chip.jpg,2,[0.4877935 0.5122065],,[-0.08650111 -0.03766552],,1,,0,
Images/UTKFace/35_0_2_20170104023316343.jpg.chip.jpg,2,[0.5110965  0.48890355],,[-0.06492078 -0.10931391],,0,,0,
Images/UTKFace/38_0_0_20170117140605859.jpg.chip.jpg,0,[0.4971731  0.50282687],,[-0.0111321  0.0001756],,1,,0,
Images/UTKFace/24_1_1_20170115235615800.jpg.chip.jpg,1,[0.5596518 0.4403482],,[-0.02753479 -0.26728377],,0,,1,
Images/UTKFace/4_1_2_20161219221140063.jpg.chip.jpg,2,[0.5295088  0.47049117],,[ 0.02237315 -0.09579951],,0,,1,
Images/UTKFace/9_0_0_20170110220312322.jpg.chip.jpg,0,[0.576742 0.423258],,[ 0.00507491 -0.30433828],,0,,0,
Images/UTKFace/67_0_0_20170120225206184.jpg.chip.jpg,0,[0.4864153 0.5135847],,[-0.1226071  -0.06825491],,1,,0,
Images/UTKFace/2_1_3_20161219225740952.jpg.chip.jpg,3,[0.5361374  0.46386263],,[ 0.00331848 -0.14148363],,0,,1,
Images/UTKFace/33_0_3_20170119150501686.jpg.chip.jpg,3,[0.5640527  0.43594733],,[ 0.02635003 -0.23127617],,0,,0,
Images/UTKFace/1_0_2_20161219190025955.jpg.chip.jpg,2,[0.5411285 0.4588715],,[-0.02674496 -0.19163157],,0,,0,
Images/UTKFace/60_1_1_20170113185146864.jpg.chip.jpg,1,[0.53310716 0.46689287],,[-0.01798947 -0.15061203],,0,,1,
Images/UTKFace/40_0_0_20170116221022897.jpg.chip.jpg,0,[0.56438863 0.4356113 ],,[-0.01121907 -0.2702119 ],,0,,0,
Images/UTKFace/54_0_1_20170117191441764.jpg.chip.jpg,1,[0.5686925  0.43130746],,[ 0.04331705 -0.2332016 ],,0,,0,
Images/UTKFace/8_1_2_20170109203442372.jpg.chip.jpg,2,[0.5675708  0.43242922],,[ 0.11618727 -0.15575959],,0,,1,
Images/UTKFace/61_1_0_20170117192059259.jpg.chip.jpg,0,[0.5640856 0.4359144],,[ 0.02305947 -0.23470055],,0,,1,
Images/UTKFace/25_0_0_20170117193028403.jpg.chip.jpg,0,[0.5886522  0.41134778],,[ 0.02347141 -0.33492517],,0,,0,
Images/UTKFace/29_0_1_20170113173051227.jpg.chip.jpg,1,[0.5342172 0.4657828],,[ 0.04346008 -0.09362291],,0,,0,
Images/UTKFace/34_1_2_20170104022134829.jpg.chip.jpg,2,[0.505563   0.49443698],,[-0.05970845 -0.0819614 ],,0,,1,
Images/UTKFace/42_0_2_20170104192610039.jpg.chip.jpg,2,[0.52603525 0.4739647 ],,[-0.00375168 -0.10798708],,0,,0,
Images/UTKFace/60_1_0_20170110124140071.jpg.chip.jpg,0,[0.49123654 0.5087635 ],,[-0.07848772 -0.04343015],,1,,1,
Images/UTKFace/50_0_0_20170111181750454.jpg.chip.jpg,0,[0.5705746 0.4294254],,[-0.00347067 -0.2876665 ],,0,,0,
Images/UTKFace/35_1_2_20170116191713117.jpg.chip.jpg,2,[0.5624474  0.43755257],,[-0.00066461 -0.2517655 ],,0,,1,
Images/UTKFace/45_0_1_20170113141830522.jpg.chip.jpg,1,[0.50233006 0.49766994],,[-0.06020498 -0.06952534],,0,,0,
Images/UTKFace/55_0_3_20170105180635542.jpg.chip.jpg,3,[0.50793463 0.4920654 ],,[-0.01621782 -0.04795904],,0,,0,
Images/UTKFace/61_0_0_20170111202300415.jpg.chip.jpg,0,[0.53519845 0.46480155],,[-0.0118821  -0.15290923],,0,,0,
Images/UTKFace/31_1_1_20170116023825964.jpg.chip.jpg,1,[0.5192298 0.4807702],,[ 0.00229059 -0.07466652],,0,,1,
Images/UTKFace/37_0_1_20170116202035694.jpg.chip.jpg,1,[0.53969765 0.46030235],,[-0.05142257 -0.21054807],,0,,0,
Images/UTKFace/20_1_1_20170117132642224.jpg.chip.jpg,1,[0.5100188  0.48998114],,[-0.04603396 -0.08611465],,0,,1,
Images/UTKFace/24_1_0_20170103224725272.jpg.chip.jpg,0,[0.57680887 0.42319116],,[ 0.0573515  -0.25233555],,0,,1,
Images/UTKFace/45_0_3_20170119201152003.jpg.chip.jpg,3,[0.5386937  0.46130624],,[-0.00684545 -0.16193055],,0,,0,
Images/UTKFace/37_0_0_20170117140126967.jpg.chip.jpg,0,[0.5748995 0.4251005],,[ 0.00581368 -0.29605585],,0,,0,
Images/UTKFace/34_0_3_20170119171609737.jpg.chip.jpg,3,[0.49681258 0.5031875 ],,[-0.06253769 -0.04978775],,1,,0,
Images/UTKFace/26_1_0_20170116153830684.jpg.chip.jpg,0,[0.5362228  0.46377724],,[ 0.03631495 -0.10883053],,0,,1,
Images/UTKFace/24_1_1_20170115235954650.jpg.chip.jpg,1,[0.5092693  0.49073073],,[-0.10185148 -0.1389328 ],,0,,1,
Images/UTKFace/68_1_0_20170109221126838.jpg.chip.jpg,0,[0.5372568 0.4627432],,[-0.0428804 -0.1921844],,0,,1,
Images/UTKFace/29_0_2_20170116172041615.jpg.chip.jpg,2,[0.51870644 0.48129353],,[-0.0164635  -0.09132423],,0,,0,
Images/UTKFace/1_0_2_20170109192222822.jpg.chip.jpg,2,[0.49722305 0.5027769 ],,[-0.06456182 -0.05345409],,1,,0,
Images/UTKFace/40_1_0_20170104183639757.jpg.chip.jpg,0,[0.5722338  0.42776617],,[ 0.02213538 -0.26883557],,0,,1,
Images/UTKFace/4_1_0_20161219225102680.jpg.chip.jpg,0,[0.46248633 0.53751373],,[-0.13064474  0.01969244],,1,,1,
Images/UTKFace/1_1_2_20161220220018380.jpg.chip.jpg,2,[0.52450836 0.47549164],,[-0.00516481 -0.10327692],,0,,1,
Images/UTKFace/30_1_0_20170116220523530.jpg.chip.jpg,0,[0.5332246  0.46677542],,[-0.06182425 -0.19491857],,0,,1,
Images/UTKFace/26_0_1_20170116205224008.jpg.chip.jpg,1,[0.5470606  0.45293936],,[-0.00194828 -0.19074957],,0,,0,
Images/UTKFace/51_1_1_20170113010949270.jpg.chip.jpg,1,[0.5742916  0.42570835],,[ 0.02782471 -0.27155808],,0,,1,
Images/UTKFace/16_1_0_20170109213003514.jpg.chip.jpg,0,[0.5127626  0.48723745],,[-0.01896648 -0.07002774],,0,,1,
Images/UTKFace/1_0_3_20161220142918568.jpg.chip.jpg,3,[0.51581603 0.48418394],,[-0.05904023 -0.12232544],,0,,0,
Images/UTKFace/63_1_0_20170110132501568.jpg.chip.jpg,0,[0.53333545 0.46666452],,[-0.00618269 -0.13972266],,0,,1,
Images/UTKFace/85_1_0_20170110173744770.jpg.chip.jpg,0,[0.49986023 0.5001398 ],,[-0.11060213 -0.11004296],,1,,1,
Images/UTKFace/4_0_2_20170110220021011.jpg.chip.jpg,2,[0.61038065 0.38961932],,[ 0.17688574 -0.27202672],,0,,0,
Images/UTKFace/24_0_0_20170117145203051.jpg.chip.jpg,0,[0.54310983 0.4568902 ],,[-0.00145331 -0.17432182],,0,,0,
Images/UTKFace/28_1_3_20170117184807423.jpg.chip.jpg,3,[0.5197708 0.4802292],,[-0.04295698 -0.12208139],,0,,1,
Images/UTKFace/71_0_1_20170111222525552.jpg.chip.jpg,1,[0.44883803 0.55116194],,[-0.1719537   0.03341281],,1,,0,
Images/UTKFace/3_1_2_20161219155533269.jpg.chip.jpg,2,[0.51715916 0.48284087],,[-0.07276586 -0.14142941],,0,,1,
Images/UTKFace/1_0_3_20161219224513831.jpg.chip.jpg,3,[0.53591007 0.46408993],,[ 0.02235768 -0.12153036],,0,,0,
Images/UTKFace/17_1_0_20170109214200825.jpg.chip.jpg,0,[0.5407359  0.45926413],,[-0.0190456  -0.18235102],,0,,1,
Images/UTKFace/18_1_0_20170109213142404.jpg.chip.jpg,0,[0.5843948  0.41560516],,[ 0.03514905 -0.30569205],,0,,1,
Images/UTKFace/90_0_1_20170111205407457.jpg.chip.jpg,1,[0.2900028 0.7099972],,[-0.6679864   0.22738415],,1,,0,
Images/UTKFace/67_1_0_20170104213602661.jpg.chip.jpg,0,[0.5216092  0.47839084],,[-0.0865626 -0.1730531],,0,,1,
Images/UTKFace/36_1_1_20170116165713429.jpg.chip.jpg,1,[0.50378096 0.496219  ],,[-0.0973192  -0.11244339],,0,,1,
Images/UTKFace/72_1_0_20170110153733573.jpg.chip.jpg,0,[0.5572787  0.44272125],,[ 0.10905039 -0.12107476],,0,,1,
Images/UTKFace/1_0_0_20170109194350047.jpg.chip.jpg,0,[0.5020035  0.49799654],,[-0.06925023 -0.07726417],,0,,0,
Images/UTKFace/18_1_1_20170116000609057.jpg.chip.jpg,1,[0.49699578 0.50300425],,[-0.10563635 -0.0936192 ],,1,,1,
Images/UTKFace/2_1_3_20161219225526407.jpg.chip.jpg,3,[0.558174   0.44182596],,[-0.03316959 -0.26692426],,0,,1,
Images/UTKFace/16_0_0_20170103201044224.jpg.chip.jpg,0,[0.506086   0.49391404],,[-0.21899697 -0.24334209],,0,,0,
Images/UTKFace/30_0_0_20170117152309069.jpg.chip.jpg,0,[0.52581424 0.47418576],,[ 0.01276915 -0.09057977],,0,,0,
Images/UTKFace/60_1_0_20170110123158902.jpg.chip.jpg,0,[0.53515655 0.46484342],,[-0.01290721 -0.15376584],,0,,1,
Images/UTKFace/29_0_1_20170113173049224.jpg.chip.jpg,1,[0.549185   0.45081505],,[-0.01032352 -0.20770162],,0,,0,
Images/UTKFace/61_0_0_20170104212151300.jpg.chip.jpg,0,[0.48360148 0.51639855],,[-0.16828918 -0.10267152],,1,,0,
Images/UTKFace/30_1_0_20170117114710101.jpg.chip.jpg,0,[0.51045847 0.48954153],,[ 0.01353633 -0.02830357],,0,,1,
Images/UTKFace/26_0_2_20170116181230382.jpg.chip.jpg,2,[0.5338859  0.46611404],,[-0.05382188 -0.18957372],,0,,0,
Images/UTKFace/26_0_3_20170119181430244.jpg.chip.jpg,3,[0.58927566 0.4107243 ],,[ 0.02565953 -0.33531237],,0,,0,
Images/UTKFace/1_1_0_20170109190811756.jpg.chip.jpg,0,[0.47932082 0.5206792 ],,[-0.12502833 -0.04226446],,1,,1,
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,2,[0.54448056 0.45551947],,[ 0.05638208 -0.12201165],,0,,1,
Images/UTKFace/48_0_3_20170119151033366.jpg.chip.jpg,3,[0.54140925 0.45859072],,[-0.03877846 -0.20479572],,0,,0,
Images/UTKFace/28_0_1_20170113150932640.jpg.chip.jpg,1,[0.5454562  0.45454383],,[ 0.00396512 -0.17836295],,0,,0,
Images/UTKFace/30_0_0_20170107212036868.jpg.chip.jpg,0,[0.51461303 0.485387  ],,[-0.03266919 -0.09113783],,0,,0,
Images/UTKFace/8_1_0_20170109202734214.jpg.chip.jpg,0,[0.5178264  0.48217365],,[-0.03813422 -0.1094699 ],,0,,1,
Images/UTKFace/41_0_0_20170117185340114.jpg.chip.jpg,0,[0.56757575 0.43242428],,[ 0.10273688 -0.16923006],,0,,0,
Images/UTKFace/1_0_2_20161219161428895.jpg.chip.jpg,2,[0.5438906  0.45610943],,[ 0.00029004 -0.17572536],,0,,0,
Images/UTKFace/47_0_1_20170117193737256.jpg.chip.jpg,1,[0.51207095 0.48792902],,[-0.1404354  -0.18872863],,0,,0,
Images/UTKFace/40_0_2_20170112003844676.jpg.chip.jpg,2,[0.5324784 0.4675216],,[ 0.06331499 -0.06678174],,0,,0,
Images/UTKFace/35_0_3_20170117134205757.jpg.chip.jpg,3,[0.5567199  0.44328013],,[-0.01169594 -0.23955624],,0,,0,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,3,[0.50015104 0.49984902],,[-0.21573195 -0.21633597],,0,,0,
Images/UTKFace/26_0_3_20170104230258265.jpg.chip.jpg,3,[0.5865295  0.41347054],,[ 0.02828634 -0.32135034],,0,,0,
Images/UTKFace/26_0_1_20170113134739602.jpg.chip.jpg,1,[0.5378805  0.46211952],,[ 0.03250745 -0.1193053 ],,0,,0,
Images/UTKFace/45_0_3_20170119180924508.jpg.chip.jpg,3,[0.5105813 0.4894187],,[-0.12377928 -0.16611089],,0,,0,
Images/UTKFace/23_0_0_20170119163828336.jpg.chip.jpg,0,[0.5509556 0.4490444],,[-0.01027342 -0.21480592],,0,,0,
Images/UTKFace/16_1_0_20170105000748206.jpg.chip.jpg,0,[0.54909587 0.45090413],,[ 0.06661184 -0.13040645],,0,,1,
Images/UTKFace/50_0_3_20170119204453255.jpg.chip.jpg,3,[0.5329681 0.4670319],,[ 0.00686378 -0.12520011],,0,,0,
Images/UTKFace/70_0_0_20170120221807750.jpg.chip.jpg,0,[0.54293275 0.45706728],,[ 0.01144949 -0.16070542],,0,,0,
Images/UTKFace/65_0_0_20170111195412945.jpg.chip.jpg,0,[0.5341606  0.46583933],,[-0.06555573 -0.20241149],,0,,0,
Images/UTKFace/25_0_0_20170116212019911.jpg.chip.jpg,0,[0.5268118  0.47318816],,[ 0.02549215 -0.08185808],,0,,0,
Images/UTKFace/25_0_0_20170105162443771.jpg.chip.jpg,0,[0.5710985  0.42890152],,[ 0.0619441  -0.22439028],,0,,0,
Images/UTKFace/80_0_3_20170117174541085.jpg.chip.jpg,3,[0.5132396 0.4867604],,[-0.06806795 -0.12103863],,0,,0,
Images/UTKFace/2_0_0_20161219161216590.jpg.chip.jpg,0,[0.54929316 0.4507068 ],,[ 0.02426869 -0.17354663],,0,,0,
Images/UTKFace/34_0_0_20170117171532466.jpg.chip.jpg,0,[0.54836845 0.45163158],,[ 0.00607126 -0.18800938],,0,,0,
Images/UTKFace/1_0_2_20161219222219286.jpg.chip.jpg,2,[0.53739053 0.46260944],,[ 0.00781129 -0.14203072],,0,,0,
Images/UTKFace/60_0_3_20170119205502432.jpg.chip.jpg,3,[0.54679435 0.45320567],,[ 0.06131677 -0.12641001],,0,,0,
Images/UTKFace/2_0_2_20161219202530668.jpg.chip.jpg,2,[0.492768 0.507232],,[-0.11618327 -0.08725329],,1,,0,
Images/UTKFace/28_1_0_20170103180500095.jpg.chip.jpg,0,[0.54115194 0.45884806],,[-0.05429476 -0.21927577],,0,,1,
Images/UTKFace/10_1_0_20170109202346880.jpg.chip.jpg,0,[0.57027256 0.4297275 ],,[ 0.09522984 -0.18773317],,0,,1,
Images/UTKFace/6_1_0_20170104005857767.jpg.chip.jpg,0,[0.5778281  0.42217186],,[ 0.03749117 -0.27637264],,0,,1,
Images/UTKFace/1_0_0_20170103210741492.jpg.chip.jpg,0,[0.5214838 0.4785162],,[-0.1548204  -0.24080853],,0,,0,
Images/UTKFace/27_1_2_20170104020523491.jpg.chip.jpg,2,[0.5655728 0.4344272],,[ 0.03041759 -0.23339309],,0,,1,
Images/UTKFace/27_1_0_20170103182501706.jpg.chip.jpg,0,[0.49263832 0.50736165],,[-0.04443306 -0.01498423],,1,,1,
Images/UTKFace/63_0_0_20170120225701457.jpg.chip.jpg,0,[0.4758499  0.52415013],,[-0.12600432 -0.02932859],,1,,0,
Images/UTKFace/20_1_1_20170114031116660.jpg.chip.jpg,1,[0.52145827 0.47854176],,[-0.01524253 -0.10112831],,0,,1,
Images/UTKFace/42_0_0_20170104210426844.jpg.chip.jpg,0,[0.55400115 0.44599882],,[ 0.01294945 -0.20390108],,0,,0,
Images/UTKFace/50_1_2_20170104235513244.jpg.chip.jpg,2,[0.53908455 0.4609155 ],,[ 0.03830858 -0.11834896],,0,,1,
Images/UTKFace/40_1_1_20170113001812259.jpg.chip.jpg,1,[0.5466536  0.45334637],,[ 0.02958578 -0.15757313],,0,,1,
Images/UTKFace/29_1_0_20170103182933066.jpg.chip.jpg,0,[0.55237967 0.44762033],,[ 0.02726796 -0.18302226],,0,,1,
Images/UTKFace/53_1_0_20170110122533941.jpg.chip.jpg,0,[0.5353714 0.4646286],,[ 0.01277835 -0.128944  ],,0,,1,
Images/UTKFace/23_0_1_20170117194030006.jpg.chip.jpg,1,[0.50242686 0.4975732 ],,[-0.07589903 -0.08560645],,0,,0,
Images/UTKFace/1_1_3_20161220142900393.jpg.chip.jpg,3,[0.55200994 0.44799006],,[ 0.03340044 -0.17539449],,0,,1,
Images/UTKFace/7_1_0_20170109201641541.jpg.chip.jpg,0,[0.550153   0.44984704],,[-0.05689821 -0.25818694],,0,,1,
Images/UTKFace/32_0_2_20170104192811687.jpg.chip.jpg,2,[0.48538896 0.51461107],,[-0.10843942 -0.04997856],,1,,0,
Images/UTKFace/52_0_0_20170111195809170.jpg.chip.jpg,0,[0.49634504 0.503655  ],,[-0.04850589 -0.03388561],,1,,0,
Images/UTKFace/50_0_0_20170117184546608.jpg.chip.jpg,0,[0.50662404 0.4933759 ],,[-0.19075695 -0.21725477],,0,,0,
Images/UTKFace/16_1_0_20170109204530608.jpg.chip.jpg,0,[0.4734555 0.5265445],,[-0.10878737 -0.00250929],,1,,1,
Images/UTKFace/21_1_3_20170104231627770.jpg.chip.jpg,3,[0.5521766 0.4478234],,[-0.0308984  -0.24036737],,0,,1,
Images/UTKFace/40_1_0_20170109132716930.jpg.chip.jpg,0,[0.56015664 0.4398434 ],,[-0.01078927 -0.25258708],,0,,1,
Images/UTKFace/26_0_0_20170117170706453.jpg.chip.jpg,0,[0.53982604 0.460174  ],,[-0.02167098 -0.18131329],,0,,0,
Images/UTKFace/1_1_2_20161219155811293.jpg.chip.jpg,2,[0.5468085  0.45319152],,[ 0.00150525 -0.18627845],,0,,1,
Images/UTKFace/49_0_0_20170104185843894.jpg.chip.jpg,0,[0.5316013  0.46839863],,[-0.05259161 -0.17916575],,0,,0,
Images/UTKFace/26_0_0_20170117091440776.jpg.chip.jpg,0,[0.5155828 0.4844172],,[ 0.00218278 -0.06016866],,0,,0,
Images/UTKFace/89_0_2_20170112224513149.jpg.chip.jpg,2,[0.4690663  0.53093374],,[-0.07925607  0.04463702],,1,,0,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,2,[0.5101835  0.48981643],,[-0.06559037 -0.10633028],,0,,1,
Images/UTKFace/26_1_1_20170116164434468.jpg.chip.jpg,1,[0.5189447 0.4810553],,[-0.05654903 -0.1323642 ],,0,,1,
Images/UTKFace/35_0_0_20170117125815720.jpg.chip.jpg,0,[0.52117187 0.47882807],,[-0.08221149 -0.16694982],,0,,0,
Images/UTKFace/47_1_1_20170113012000953.jpg.chip.jpg,1,[0.5485511  0.45144892],,[ 0.1463559  -0.04846215],,0,,1,
Images/UTKFace/30_1_0_20170117131108776.jpg.chip.jpg,0,[0.54459083 0.4554092 ],,[ 0.02549398 -0.1533444 ],,0,,1,
Images/UTKFace/48_0_3_20170105180838870.jpg.chip.jpg,3,[0.48880175 0.5111982 ],,[-0.10753419 -0.06273366],,1,,0,
Images/UTKFace/28_1_0_20170117183207853.jpg.chip.jpg,0,[0.48499024 0.51500976],,[-0.11641366 -0.05635662],,1,,1,
Images/UTKFace/38_1_1_20170116164329443.jpg.chip.jpg,1,[0.5493836  0.45061645],,[ 0.03318606 -0.16499433],,0,,1,
Images/UTKFace/49_0_3_20170104212655423.jpg.chip.jpg,3,[0.50347346 0.4965266 ],,[-0.1290083  -0.14290227],,0,,0,
Images/UTKFace/29_0_1_20170116001349353.jpg.chip.jpg,1,[0.5245655  0.47543448],,[ 0.02922517 -0.06911614],,0,,0,
Images/UTKFace/26_0_0_20170113210319024.jpg.chip.jpg,0,[0.5524264  0.44757366],,[ 0.08995128 -0.12052768],,0,,0,
Images/UTKFace/72_1_2_20170110181718497.jpg.chip.jpg,2,[0.5541873  0.44581264],,[ 0.01897701 -0.19862698],,0,,1,
Images/UTKFace/2_0_2_20161219142207513.jpg.chip.jpg,2,[0.5218061  0.47819385],,[-0.02528826 -0.11256821],,0,,0,
Images/UTKFace/10_0_0_20170110225414790.jpg.chip.jpg,0,[0.513583   0.48641703],,[-0.05236688 -0.10671221],,0,,0,
Images/UTKFace/35_1_0_20170117135422687.jpg.chip.jpg,0,[0.52038336 0.4796166 ],,[-0.13155599 -0.21313472],,0,,1,
Images/UTKFace/1_0_3_20161219225845336.jpg.chip.jpg,3,[0.514861   0.48513898],,[-0.03845869 -0.09792018],,0,,0,
Images/UTKFace/28_0_3_20170119194513954.jpg.chip.jpg,3,[0.5847753  0.41522464],,[ 0.08793245 -0.25447565],,0,,0,
Images/UTKFace/32_0_0_20170117173304428.jpg.chip.jpg,0,[0.51835847 0.48164147],,[-0.10232783 -0.17579496],,0,,0,
Images/UTKFace/85_1_2_20170110183530796.jpg.chip.jpg,2,[0.52571213 0.4742878 ],,[-0.05522541 -0.15816489],,0,,1,
Images/UTKFace/59_0_0_20170109010613005.jpg.chip.jpg,0,[0.5318071 0.4681929],,[-0.06281559 -0.19021612],,0,,0,
Images/UTKFace/26_1_2_20170116184309896.jpg.chip.jpg,2,[0.53954184 0.46045813],,[-0.11213778 -0.27063626],,0,,1,
Images/UTKFace/26_0_3_20170119184329894.jpg.chip.jpg,3,[0.531282   0.46871802],,[-0.04385833 -0.16914992],,0,,0,
Images/UTKFace/36_1_0_20170103183128874.jpg.chip.jpg,0,[0.5517183  0.44828168],,[-0.0067081  -0.21432407],,0,,1,
Images/UTKFace/30_1_3_20170119195851939.jpg.chip.jpg,3,[0.5052036  0.49479634],,[0.03318521 0.01237   ],,0,,1,
Images/UTKFace/2_1_3_20161220144846231.jpg.chip.jpg,3,[0.52062875 0.47937125],,[-0.06399709 -0.14655896],,0,,1,
Images/UTKFace/41_0_1_20170117185928397.jpg.chip.jpg,1,[0.5134857 0.4865143],,[-0.00502622 -0.0589821 ],,0,,0,
Images/UTKFace/1_0_3_20161219230232072.jpg.chip.jpg,3,[0.5535128 0.4464872],,[ 0.00427162 -0.21060243],,0,,0,
Images/UTKFace/100_1_2_20170112222336458.jpg.chip.jpg,2,[0.45382288 0.5461771 ],,[-0.16121423  0.02402205],,1,,1,
Images/UTKFace/26_0_1_20170120134608943.jpg.chip.jpg,1,[0.54615474 0.45384523],,[-0.00335068 -0.18849675],,0,,0,
Images/UTKFace/42_1_1_20170113010938703.jpg.chip.jpg,1,[0.5337712  0.46622878],,[-0.05781215 -0.19310306],,0,,1,
Images/UTKFace/79_1_0_20170110141543912.jpg.chip.jpg,0,[0.48395488 0.5160451 ],,[-0.13250217 -0.06829961],,1,,1,
Images/UTKFace/36_0_1_20170119180151531.jpg.chip.jpg,1,[0.5411849  0.45881507],,[ 0.01641302 -0.14870071],,0,,0,
Images/UTKFace/53_1_0_20170109220736654.jpg.chip.jpg,0,[0.5554954 0.4445046],,[ 0.05508302 -0.16781688],,0,,1,
Images/UTKFace/26_0_3_20170119183103830.jpg.chip.jpg,3,[0.5350776 0.4649225],,[ 0.01985391 -0.12068709],,0,,0,
Images/UTKFace/26_0_1_20170116010920708.jpg.chip.jpg,1,[0.5642992 0.4357008],,[ 0.05759558 -0.20103325],,0,,0,
Images/UTKFace/53_1_0_20170110160643313.jpg.chip.jpg,0,[0.55565137 0.4443487 ],,[ 0.08550397 -0.13802755],,0,,1,
Images/UTKFace/29_1_0_20170109010152767.jpg.chip.jpg,0,[0.52743554 0.47256446],,[-0.03744268 -0.14729515],,0,,1,
Images/UTKFace/28_1_2_20170116171528109.jpg.chip.jpg,2,[0.5735711  0.42642894],,[ 0.01891309 -0.27752304],,0,,1,
Images/UTKFace/35_0_3_20170117154740182.jpg.chip.jpg,3,[0.49886224 0.5011378 ],,[-0.10542151 -0.10087029],,1,,0,
Images/UTKFace/35_0_3_20170119194907323.jpg.chip.jpg,3,[0.53744394 0.46255606],,[-0.04937182 -0.19942848],,0,,0,
Images/UTKFace/26_0_0_20170113210319942.jpg.chip.jpg,0,[0.5424133  0.45758677],,[-0.03162089 -0.2016825 ],,0,,0,
Images/UTKFace/26_0_2_20170116182621915.jpg.chip.jpg,2,[0.56521297 0.43478706],,[ 0.02603664 -0.23630948],,0,,0,
