face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/56_1_0_20170110152858178.jpg.chip.jpg,0,[0.5438666  0.45613343],,[ 0.01393362 -0.16198494],,0,,1,
Images/UTKFace/20_1_0_20170116205807966.jpg.chip.jpg,0,[0.35870573 0.6412943 ],,[-0.32925656  0.25172967],,1,,1,
Images/UTKFace/16_1_0_20170109213954271.jpg.chip.jpg,0,[0.178807   0.82119304],,[-0.8432638   0.68118745],,1,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[0.52907354 0.4709265 ],,[-0.01484142 -0.1312668 ],,0,,1,
Images/UTKFace/58_1_0_20170110154135560.jpg.chip.jpg,0,[0.20087555 0.79912454],,[-0.80901027  0.5718209 ],,1,,1,
Images/UTKFace/32_1_0_20170103163347255.jpg.chip.jpg,0,[0.29215947 0.7078405 ],,[-0.56034493  0.3245741 ],,1,,1,
Images/UTKFace/17_1_0_20170111182452732.jpg.chip.jpg,0,[0.06455108 0.93544894],,[-1.5112458  1.1623241],,1,,1,
Images/UTKFace/8_1_0_20170109204910999.jpg.chip.jpg,0,[0.03001077 0.96998924],,[-1.9269419  1.5487866],,1,,1,
Images/UTKFace/27_1_0_20170117144846034.jpg.chip.jpg,0,[0.06676956 0.9332304 ],,[-1.47152   1.165885],,1,,1,
Images/UTKFace/23_1_0_20170116221827674.jpg.chip.jpg,0,[0.10206997 0.8979301 ],,[-1.2186931  0.9557407],,1,,1,
Images/UTKFace/29_1_0_20170104022059373.jpg.chip.jpg,0,[0.48612243 0.5138776 ],,[-0.07548451 -0.01996008],,1,,1,
Images/UTKFace/90_1_0_20170110155210772.jpg.chip.jpg,0,[0.45850366 0.54149634],,[-0.15155898  0.01480906],,1,,1,
Images/UTKFace/1_1_0_20170109192442932.jpg.chip.jpg,0,[0.41152537 0.58847463],,[-0.2342462   0.12341709],,1,,1,
Images/UTKFace/26_1_0_20170105002839534.jpg.chip.jpg,0,[0.16746327 0.83253676],,[-0.89238715  0.7113262 ],,1,,1,
Images/UTKFace/35_1_0_20170117121555358.jpg.chip.jpg,0,[0.7146215 0.2853786],,[ 0.37626922 -0.54166704],,0,,1,
Images/UTKFace/68_1_0_20170110143406927.jpg.chip.jpg,0,[0.16949812 0.8305019 ],,[-0.9032521   0.68593633],,1,,1,
Images/UTKFace/49_1_0_20170109142119876.jpg.chip.jpg,0,[0.32267565 0.67732435],,[-0.43650854  0.30499426],,1,,1,
Images/UTKFace/24_1_0_20170105183611646.jpg.chip.jpg,0,[0.66282076 0.33717927],,[ 0.34218675 -0.333703  ],,0,,1,
Images/UTKFace/69_1_0_20170110175853077.jpg.chip.jpg,0,[0.2631661  0.73683393],,[-0.5559345  0.4736427],,1,,1,
Images/UTKFace/96_1_0_20170110161321170.jpg.chip.jpg,0,[0.28158712 0.71841294],,[-0.5568992   0.37970346],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.19449052 0.8055095 ],,[-0.83127534  0.5898162 ],,1,,1,
Images/UTKFace/48_1_0_20170109142203204.jpg.chip.jpg,0,[0.49909368 0.50090635],,[-0.05690031 -0.0532749 ],,1,,1,
Images/UTKFace/75_1_0_20170120221956669.jpg.chip.jpg,0,[0.95968395 0.04031608],,[ 1.5323886 -1.637465 ],,0,,1,
Images/UTKFace/47_1_0_20170109012509904.jpg.chip.jpg,0,[0.12435371 0.87564635],,[-1.0736082  0.8782242],,1,,1,
Images/UTKFace/18_1_0_20170116215643425.jpg.chip.jpg,0,[0.10629031 0.89370966],,[-1.1708096  0.9583973],,1,,1,
Images/UTKFace/25_1_0_20170104022944286.jpg.chip.jpg,0,[0.20790263 0.79209733],,[-0.73573637  0.60187817],,1,,1,
Images/UTKFace/36_1_0_20170104174248859.jpg.chip.jpg,0,[0.50658625 0.49341378],,[-0.02604695 -0.05239337],,0,,1,
Images/UTKFace/24_1_0_20170116222814643.jpg.chip.jpg,0,[0.18353157 0.8164684 ],,[-0.83787453  0.65472704],,1,,1,
Images/UTKFace/56_1_0_20170110154628271.jpg.chip.jpg,0,[0.03395044 0.96604955],,[-1.8646402  1.483673 ],,1,,1,
Images/UTKFace/27_1_0_20170103230354912.jpg.chip.jpg,0,[0.48181728 0.51818275],,[-0.0539497   0.01881333],,1,,1,
Images/UTKFace/26_1_0_20170117003252979.jpg.chip.jpg,0,[0.06134361 0.9386564 ],,[-1.5299157  1.1980429],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.6044173 0.3955827],,[ 0.17607343 -0.24783148],,0,,1,
Images/UTKFace/1_1_0_20170109194410994.jpg.chip.jpg,0,[0.30366004 0.69633996],,[-0.4555165   0.37441278],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.37420082 0.62579924],,[-0.35754234  0.1566946 ],,1,,1,
Images/UTKFace/22_1_0_20170105183534558.jpg.chip.jpg,0,[0.05548461 0.9445154 ],,[-1.5546697  1.2798965],,1,,1,
Images/UTKFace/17_1_0_20170109213559869.jpg.chip.jpg,0,[0.59922    0.40078002],,[ 0.14860535 -0.25361067],,0,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.59116036 0.40883964],,[ 0.10802491 -0.26073936],,0,,1,
Images/UTKFace/24_1_0_20170116172723427.jpg.chip.jpg,0,[0.10393123 0.89606875],,[-1.2361904  0.9180973],,1,,1,
Images/UTKFace/30_1_0_20170117000320312.jpg.chip.jpg,0,[0.42906284 0.57093716],,[-0.26766765  0.01800806],,1,,1,
Images/UTKFace/53_1_0_20170117000739940.jpg.chip.jpg,0,[0.03821107 0.96178895],,[-1.7470909  1.4785787],,1,,1,
Images/UTKFace/11_1_0_20170109203327397.jpg.chip.jpg,0,[0.08266351 0.91733646],,[-1.2807319  1.1259642],,1,,1,
Images/UTKFace/31_1_0_20170103182528433.jpg.chip.jpg,0,[0.27918902 0.72081095],,[-0.57519543  0.37329236],,1,,1,
Images/UTKFace/8_1_0_20170109205008946.jpg.chip.jpg,0,[0.8314926  0.16850737],,[ 0.7154622 -0.8807807],,0,,1,
Images/UTKFace/19_1_0_20170103201755639.jpg.chip.jpg,0,[0.32928926 0.67071074],,[-0.47077185  0.24062957],,1,,1,
Images/UTKFace/50_1_0_20170113000711114.jpg.chip.jpg,0,[0.15482594 0.845174  ],,[-0.94395816  0.75328267],,1,,1,
Images/UTKFace/24_1_0_20170104233906146.jpg.chip.jpg,0,[0.14112295 0.85887706],,[-1.0040015  0.8019928],,1,,1,
Images/UTKFace/40_1_0_20170109220527167.jpg.chip.jpg,0,[0.1853721  0.81462795],,[-0.8362677  0.6440985],,1,,1,
Images/UTKFace/20_1_0_20170116000638538.jpg.chip.jpg,0,[0.6341862  0.36581376],,[ 0.22907655 -0.3211416 ],,0,,1,
Images/UTKFace/21_1_0_20170103180123239.jpg.chip.jpg,0,[0.41768172 0.58231825],,[-0.23581615  0.09648136],,1,,1,
Images/UTKFace/60_1_0_20170110132415610.jpg.chip.jpg,0,[0.39736426 0.6026357 ],,[-0.2611812   0.15527824],,1,,1,
Images/UTKFace/20_1_0_20170117183640921.jpg.chip.jpg,0,[0.08587085 0.9141292 ],,[-1.3016678  1.0634599],,1,,1,
Images/UTKFace/35_1_0_20170117183056734.jpg.chip.jpg,0,[0.18282625 0.8171737 ],,[-0.894436   0.6028794],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.8119084  0.18809155],,[ 0.6909669  -0.77149177],,0,,1,
Images/UTKFace/5_1_0_20170109194113052.jpg.chip.jpg,0,[0.26018324 0.7398168 ],,[-0.5677084  0.477308 ],,1,,1,
Images/UTKFace/8_1_0_20170109205018500.jpg.chip.jpg,0,[0.22473526 0.77526474],,[-0.6807647  0.5575168],,1,,1,
Images/UTKFace/4_1_0_20170109201102915.jpg.chip.jpg,0,[0.3006589 0.6993411],,[-0.48882285  0.35533944],,1,,1,
Images/UTKFace/15_1_0_20170109214058590.jpg.chip.jpg,0,[0.69803244 0.30196756],,[ 0.31032807 -0.52761793],,0,,1,
Images/UTKFace/65_1_0_20170110181703594.jpg.chip.jpg,0,[0.3338779 0.6661221],,[-0.45422283  0.23647478],,1,,1,
Images/UTKFace/110_1_0_20170120134701015.jpg.chip.jpg,0,[0.09300766 0.9069923 ],,[-1.3079251  0.9695269],,1,,1,
Images/UTKFace/23_1_0_20170116221814613.jpg.chip.jpg,0,[0.03754668 0.9624533 ],,[-1.8020821  1.4418186],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.318371   0.68162894],,[-0.43372843  0.32753962],,1,,1,
Images/UTKFace/22_1_0_20170116220932996.jpg.chip.jpg,0,[0.49084666 0.5091533 ],,[-0.11249999 -0.07588261],,1,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.39823332 0.6017667 ],,[-0.25962928  0.15320228],,1,,1,
Images/UTKFace/31_1_0_20170117164753761.jpg.chip.jpg,0,[0.7273538  0.27264622],,[ 0.46807694 -0.51316106],,0,,1,
Images/UTKFace/40_1_0_20170104183630718.jpg.chip.jpg,0,[0.1058768 0.8941232],,[-1.2086873   0.92488015],,1,,1,
Images/UTKFace/11_1_0_20170109205013531.jpg.chip.jpg,0,[0.68721175 0.31278828],,[ 0.32914433 -0.45797157],,0,,1,
Images/UTKFace/1_1_0_20161219204750596.jpg.chip.jpg,0,[0.47658977 0.5234102 ],,[-0.0673708   0.02633856],,1,,1,
Images/UTKFace/85_1_0_20170110183112103.jpg.chip.jpg,0,[0.9048558  0.09514421],,[ 1.072585  -1.1797968],,0,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.7475961  0.25240397],,[ 0.5197749 -0.566057 ],,0,,1,
Images/UTKFace/25_1_0_20170116223827511.jpg.chip.jpg,0,[0.02340392 0.9765961 ],,[-2.0121746  1.718995 ],,1,,1,
Images/UTKFace/37_1_0_20170109142928166.jpg.chip.jpg,0,[0.16213483 0.8378652 ],,[-0.90247095  0.7399579 ],,1,,1,
Images/UTKFace/70_1_0_20170110122851852.jpg.chip.jpg,0,[0.51317585 0.48682415],,[-0.01290969 -0.06562527],,0,,1,
Images/UTKFace/96_1_0_20170110183855839.jpg.chip.jpg,0,[0.8084793 0.1915207],,[ 0.69209474 -0.74806434],,0,,1,
Images/UTKFace/23_1_0_20170103180035647.jpg.chip.jpg,0,[0.05190785 0.94809216],,[-1.6455362  1.2594454],,1,,1,
Images/UTKFace/38_1_0_20170116003240193.jpg.chip.jpg,0,[0.11182278 0.8881772 ],,[-1.1806142  0.8916418],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.7078536  0.29214638],,[ 0.42098454 -0.4639978 ],,0,,1,
Images/UTKFace/1_1_0_20170109191447766.jpg.chip.jpg,0,[0.6652945  0.33470547],,[ 0.34317094 -0.3438079 ],,0,,1,
Images/UTKFace/7_1_0_20170104005339735.jpg.chip.jpg,0,[0.20230131 0.7976987 ],,[-0.77490145  0.59707135],,1,,1,
Images/UTKFace/8_1_0_20170117175940947.jpg.chip.jpg,0,[0.411888   0.58811194],,[-0.23823175  0.11793404],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.10355546 0.89644456],,[-1.205215   0.9531142],,1,,1,
Images/UTKFace/62_1_0_20170116184028385.jpg.chip.jpg,0,[0.32149124 0.67850876],,[-0.42687714  0.32004985],,1,,1,
Images/UTKFace/1_1_0_20170109192244272.jpg.chip.jpg,0,[0.79430395 0.205696  ],,[ 0.68541574 -0.66565126],,0,,1,
Images/UTKFace/24_1_0_20170116222842089.jpg.chip.jpg,0,[0.43305916 0.5669409 ],,[-0.18865383  0.08072674],,1,,1,
Images/UTKFace/5_1_0_20170117140150663.jpg.chip.jpg,0,[0.14499731 0.8550027 ],,[-0.97883475  0.7955546 ],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.15762919 0.84237075],,[-0.9383389  0.7376359],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.36688825 0.6331118 ],,[-0.34991318  0.19567655],,1,,1,
Images/UTKFace/12_1_0_20170109203631496.jpg.chip.jpg,0,[0.39681157 0.60318846],,[-0.29096448  0.1278036 ],,1,,1,
Images/UTKFace/30_1_0_20170117151337477.jpg.chip.jpg,0,[0.07126047 0.92873955],,[-1.3945662  1.1729205],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.41239724 0.58760273],,[-0.2645291   0.08953501],,1,,1,
Images/UTKFace/20_1_0_20170117135500046.jpg.chip.jpg,0,[0.21520723 0.7847928 ],,[-0.74999344  0.5438248 ],,1,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.58939403 0.410606  ],,[ 0.16018644 -0.20127435],,0,,1,
Images/UTKFace/17_1_0_20170109213642438.jpg.chip.jpg,0,[0.36888415 0.63111585],,[-0.3119104  0.2250964],,1,,1,
Images/UTKFace/18_1_0_20170109214120554.jpg.chip.jpg,0,[0.5153183 0.4846817],,[-0.05825328 -0.11954563],,0,,1,
Images/UTKFace/35_1_0_20170117191955709.jpg.chip.jpg,0,[0.45531836 0.5446816 ],,[-0.13853592  0.04066862],,1,,1,
Images/UTKFace/41_1_0_20170104234815241.jpg.chip.jpg,0,[0.31113768 0.68886226],,[-0.46860796  0.32619786],,1,,1,
Images/UTKFace/32_1_0_20170104164847153.jpg.chip.jpg,0,[0.07070301 0.929297  ],,[-1.4207798  1.1551604],,1,,1,
Images/UTKFace/30_1_0_20170117181548404.jpg.chip.jpg,0,[0.3974967 0.6025033],,[-0.24502522  0.17088117],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.61989355 0.38010645],,[ 0.19017786 -0.29891843],,0,,1,
Images/UTKFace/8_1_0_20170109204836782.jpg.chip.jpg,0,[0.06415626 0.93584377],,[-1.4550956  1.2250313],,1,,1,
Images/UTKFace/35_1_0_20170104165729457.jpg.chip.jpg,0,[0.40007976 0.5999203 ],,[-0.27588174  0.12925106],,1,,1,
Images/UTKFace/18_1_0_20170109213010399.jpg.chip.jpg,0,[0.3826601  0.61733985],,[-0.23921877  0.2390538 ],,1,,1,
Images/UTKFace/55_1_0_20170117172131755.jpg.chip.jpg,0,[0.5878112 0.4121888],,[ 0.11579454 -0.2391296 ],,0,,1,
Images/UTKFace/16_1_0_20170109213443708.jpg.chip.jpg,0,[0.19167043 0.80832964],,[-0.84195256  0.5972399 ],,1,,1,
Images/UTKFace/29_1_0_20170103163303377.jpg.chip.jpg,0,[0.16189842 0.83810157],,[-0.9350209   0.70914924],,1,,1,
Images/UTKFace/65_1_0_20170110140917161.jpg.chip.jpg,0,[0.19415575 0.80584425],,[-0.7817293   0.64150053],,1,,1,
Images/UTKFace/5_1_0_20170109190510318.jpg.chip.jpg,0,[0.5217524  0.47824758],,[-0.01653284 -0.10359748],,0,,1,
Images/UTKFace/21_1_0_20170117142612442.jpg.chip.jpg,0,[0.13660868 0.86339134],,[-0.9950152  0.8487323],,1,,1,
Images/UTKFace/53_1_0_20170110141355976.jpg.chip.jpg,0,[0.16184632 0.83815366],,[-0.9072024   0.73735183],,1,,1,
Images/UTKFace/60_1_0_20170110131846245.jpg.chip.jpg,0,[0.748352   0.25164804],,[ 0.46897084 -0.6208712 ],,0,,1,
Images/UTKFace/12_1_0_20170104013219930.jpg.chip.jpg,0,[0.4236776  0.57632244],,[-0.18796937  0.11972524],,1,,1,
Images/UTKFace/26_1_0_20170117173639429.jpg.chip.jpg,0,[0.13663794 0.8633621 ],,[-1.009606    0.83389336],,1,,1,
Images/UTKFace/39_1_0_20170117200850150.jpg.chip.jpg,0,[0.08913861 0.9108614 ],,[-1.2589504  1.0652478],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.7898722  0.21012774],,[ 0.54847324 -0.77568233],,0,,1,
Images/UTKFace/12_1_0_20170109203709140.jpg.chip.jpg,0,[0.11412867 0.8858713 ],,[-1.1337824   0.91546285],,1,,1,
Images/UTKFace/67_1_0_20170110140452381.jpg.chip.jpg,0,[0.19568887 0.80431116],,[-0.82825613  0.58520395],,1,,1,
Images/UTKFace/37_1_0_20170117203545246.jpg.chip.jpg,0,[0.29193363 0.7080664 ],,[-0.5245352   0.36147642],,1,,1,
Images/UTKFace/1_1_0_20161219203420685.jpg.chip.jpg,0,[0.5967056 0.4032944],,[ 0.15753862 -0.23421834],,0,,1,
Images/UTKFace/63_1_0_20170110142522883.jpg.chip.jpg,0,[0.41862264 0.5813773 ],,[-0.22237842  0.10605165],,1,,1,
Images/UTKFace/26_1_0_20170105003228731.jpg.chip.jpg,0,[0.0962241  0.90377593],,[-1.2154143  1.0244874],,1,,1,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.17709973 0.8229003 ],,[-0.8675543   0.66856766],,1,,1,
Images/UTKFace/49_1_0_20170103181849281.jpg.chip.jpg,0,[0.87220937 0.12779069],,[ 0.8504003 -1.0702354],,0,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.05148575 0.9485142 ],,[-1.634297   1.2792948],,1,,1,
Images/UTKFace/18_1_0_20170109214215051.jpg.chip.jpg,0,[0.36216107 0.6378389 ],,[-0.34237716  0.2236195 ],,1,,1,
Images/UTKFace/14_1_0_20170109203625481.jpg.chip.jpg,0,[0.5411964  0.45880356],,[-0.02267705 -0.18783705],,0,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.4664589 0.5335411],,[-0.09562623  0.03873999],,1,,1,
Images/UTKFace/89_1_0_20170120230308115.jpg.chip.jpg,0,[0.8847983  0.11520167],,[ 0.9309749 -1.1077005],,0,,1,
Images/UTKFace/8_1_0_20170109205024714.jpg.chip.jpg,0,[0.10428641 0.8957136 ],,[-1.2104827  0.939997 ],,1,,1,
Images/UTKFace/35_1_0_20170105162344803.jpg.chip.jpg,0,[0.12347756 0.8765224 ],,[-1.1082557   0.85164714],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.688972   0.31102803],,[ 0.34901497 -0.44630268],,0,,1,
Images/UTKFace/30_1_0_20170120220732969.jpg.chip.jpg,0,[0.6450607  0.35493928],,[ 0.28162813 -0.31576943],,0,,1,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.06632069 0.9336793 ],,[-1.4492811  1.1953499],,1,,1,
Images/UTKFace/20_1_0_20170116214335363.jpg.chip.jpg,0,[0.17376553 0.8262345 ],,[-0.8734871   0.68568486],,1,,1,
Images/UTKFace/26_1_0_20170116184604799.jpg.chip.jpg,0,[0.67190176 0.3280982 ],,[ 0.37175742 -0.34504172],,0,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.04743291 0.95256704],,[-1.6675775  1.3322667],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.5403162 0.4596838],,[ 0.02433812 -0.13727754],,0,,1,
Images/UTKFace/50_1_0_20170117171530084.jpg.chip.jpg,0,[0.10728756 0.8927124 ],,[-1.1848078  0.933944 ],,1,,1,
Images/UTKFace/26_1_0_20170117201443317.jpg.chip.jpg,0,[0.2140858 0.7859142],,[-0.7732821  0.5271886],,1,,1,
Images/UTKFace/5_1_0_20170109193702627.jpg.chip.jpg,0,[0.37886572 0.6211343 ],,[-0.31007552  0.1842899 ],,1,,1,
Images/UTKFace/18_1_0_20170109213911368.jpg.chip.jpg,0,[0.40221822 0.5977818 ],,[-0.2922083   0.10402259],,1,,1,
Images/UTKFace/55_1_0_20170110160643438.jpg.chip.jpg,0,[0.04236622 0.9576338 ],,[-1.757968   1.3601462],,1,,1,
Images/UTKFace/25_1_0_20170117195311260.jpg.chip.jpg,0,[0.86534864 0.1346514 ],,[ 0.8055166 -1.0549266],,0,,1,
Images/UTKFace/24_1_0_20170116222618238.jpg.chip.jpg,0,[0.23756324 0.76243675],,[-0.6779593   0.48812628],,1,,1,
Images/UTKFace/4_1_0_20170109192248839.jpg.chip.jpg,0,[0.49346313 0.50653684],,[-0.06134779 -0.03519893],,1,,1,
Images/UTKFace/30_1_0_20170104185111694.jpg.chip.jpg,0,[0.16015127 0.83984876],,[-0.9188232  0.7382797],,1,,1,
Images/UTKFace/86_1_0_20170120225751953.jpg.chip.jpg,0,[0.64442176 0.3555783 ],,[ 0.29319197 -0.30141592],,0,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.86227024 0.13772978],,[ 0.86460793 -0.9696671 ],,0,,1,
Images/UTKFace/50_1_0_20170109012137723.jpg.chip.jpg,0,[0.08168256 0.91831744],,[-1.3132927  1.1064101],,1,,1,
Images/UTKFace/26_1_0_20170116184549800.jpg.chip.jpg,0,[0.28732282 0.7126772 ],,[-0.50361526  0.40480703],,1,,1,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[0.05817523 0.94182473],,[-1.50645    1.2779095],,1,,1,
Images/UTKFace/56_1_0_20170104203119691.jpg.chip.jpg,0,[0.03137309 0.96862686],,[-1.8764282  1.5535008],,1,,1,
Images/UTKFace/32_1_0_20170117134809503.jpg.chip.jpg,0,[0.05878692 0.9412131 ],,[-1.5415969  1.2316532],,1,,1,
Images/UTKFace/36_1_0_20170103183426794.jpg.chip.jpg,0,[0.07825791 0.9217421 ],,[-1.3661062  1.1001494],,1,,1,
Images/UTKFace/81_1_0_20170110123812204.jpg.chip.jpg,0,[0.65346485 0.34653512],,[ 0.28761345 -0.34669113],,0,,1,
Images/UTKFace/28_1_0_20170116221705370.jpg.chip.jpg,0,[0.23768918 0.7623108 ],,[-0.685128    0.48026255],,1,,1,
Images/UTKFace/25_1_0_20170116211917463.jpg.chip.jpg,0,[0.64409965 0.35590035],,[ 0.2486185  -0.34458414],,0,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.92576605 0.07423395],,[ 1.2307196 -1.2926805],,0,,1,
Images/UTKFace/7_1_0_20170114025204820.jpg.chip.jpg,0,[0.20223708 0.79776293],,[-0.8029141   0.56945676],,1,,1,
Images/UTKFace/30_1_0_20170117203639423.jpg.chip.jpg,0,[0.3418487 0.6581513],,[-0.37746388  0.27760273],,1,,1,
Images/UTKFace/21_1_0_20170117142653808.jpg.chip.jpg,0,[0.5515447  0.44845524],,[ 0.04487687 -0.16203718],,0,,1,
Images/UTKFace/27_1_0_20170117150919860.jpg.chip.jpg,0,[0.05330575 0.94669425],,[-1.5857087  1.2912233],,1,,1,
Images/UTKFace/29_1_0_20170105163239939.jpg.chip.jpg,0,[0.34079242 0.6592076 ],,[-0.40855902  0.25120604],,1,,1,
Images/UTKFace/3_1_0_20170109190522134.jpg.chip.jpg,0,[0.37605044 0.6239495 ],,[-0.33387297  0.17247327],,1,,1,
Images/UTKFace/37_1_0_20170103163508220.jpg.chip.jpg,0,[0.01283321 0.9871668 ],,[-2.372171   1.9706318],,1,,1,
Images/UTKFace/1_1_0_20170109193830378.jpg.chip.jpg,0,[0.7656649  0.23433517],,[ 0.5846454 -0.5993467],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.45274127 0.54725873],,[-0.23154712 -0.04194624],,1,,1,
Images/UTKFace/25_1_0_20170117152038451.jpg.chip.jpg,0,[0.09534648 0.90465355],,[-1.2842182  0.9658164],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.42119133 0.57880867],,[-0.22129291  0.09659189],,1,,1,
Images/UTKFace/8_1_0_20170117175651555.jpg.chip.jpg,0,[0.7733772 0.2266228],,[ 0.56306046 -0.6644194 ],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.8993029  0.10069708],,[ 1.1146053 -1.0748979],,0,,1,
Images/UTKFace/26_1_0_20170109002353702.jpg.chip.jpg,0,[0.6445347 0.3554653],,[ 0.2556109 -0.3394901],,0,,1,
Images/UTKFace/80_1_0_20170110181333958.jpg.chip.jpg,0,[0.67590916 0.32409084],,[ 0.32338083 -0.41165406],,0,,1,
Images/UTKFace/50_1_0_20170117135347887.jpg.chip.jpg,0,[0.49571127 0.50428873],,[-0.08778172 -0.07062622],,1,,1,
Images/UTKFace/25_1_0_20170117195358981.jpg.chip.jpg,0,[0.556764 0.443236],,[ 0.12209003 -0.10594898],,0,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[0.8226698  0.17733017],,[ 0.7245655 -0.8099761],,0,,1,
Images/UTKFace/27_1_0_20170117120648293.jpg.chip.jpg,0,[0.2635048 0.7364952],,[-0.6148102   0.41302094],,1,,1,
Images/UTKFace/16_1_0_20170109213604149.jpg.chip.jpg,0,[0.23449142 0.7655086 ],,[-0.6560427  0.5270787],,1,,1,
Images/UTKFace/11_1_0_20170109204614249.jpg.chip.jpg,0,[0.41266158 0.5873384 ],,[-0.24993443  0.10303873],,1,,1,
Images/UTKFace/30_1_0_20170117143857490.jpg.chip.jpg,0,[0.1796363  0.82036376],,[-0.8621783   0.65663534],,1,,1,
Images/UTKFace/73_1_0_20170110131519640.jpg.chip.jpg,0,[0.20395082 0.7960492 ],,[-0.74668884  0.6150932 ],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.10627549 0.89372456],,[-1.2148873  0.9144757],,1,,1,
Images/UTKFace/27_1_0_20170119155531065.jpg.chip.jpg,0,[0.19065137 0.80934864],,[-0.84180653  0.6039767 ],,1,,1,
Images/UTKFace/27_1_0_20170117174845392.jpg.chip.jpg,0,[0.47428176 0.5257182 ],,[-0.11126558 -0.00830182],,1,,1,
Images/UTKFace/26_1_0_20170103235707476.jpg.chip.jpg,0,[0.5004505  0.49954948],,[-0.05726458 -0.05906663],,0,,1,
Images/UTKFace/28_1_0_20170116221850018.jpg.chip.jpg,0,[0.21878219 0.7812178 ],,[-0.73501086  0.53776646],,1,,1,
Images/UTKFace/11_1_0_20170110224810583.jpg.chip.jpg,0,[0.17446464 0.82553536],,[-0.86624587  0.6880641 ],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.53263164 0.46736833],,[-0.03037777 -0.16109008],,0,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.24035048 0.7596495 ],,[-0.699304    0.45145506],,1,,1,
Images/UTKFace/1_1_0_20170117192912861.jpg.chip.jpg,0,[0.5022629 0.4977371],,[-0.05814733 -0.06719895],,0,,1,
Images/UTKFace/12_1_0_20170109200852145.jpg.chip.jpg,0,[0.579045   0.42095497],,[ 0.11545333 -0.20340085],,0,,1,
Images/UTKFace/75_1_0_20170120230326690.jpg.chip.jpg,0,[0.70882535 0.29117468],,[ 0.33931547 -0.55037034],,0,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.24938694 0.75061303],,[-0.62798285  0.4739018 ],,1,,1,
Images/UTKFace/26_1_0_20170116164911648.jpg.chip.jpg,0,[0.5344552  0.46554482],,[ 0.01897308 -0.11906645],,0,,1,
Images/UTKFace/53_1_0_20170117191014323.jpg.chip.jpg,0,[0.08314238 0.9168576 ],,[-1.3148373  1.0855603],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.24067044 0.75932956],,[-0.65588176  0.4931255 ],,1,,1,
Images/UTKFace/32_1_0_20170117160432855.jpg.chip.jpg,0,[0.3836826 0.6163174],,[-0.33251196  0.14143452],,1,,1,
