face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.766213   0.23378699],,[ 0.38441336 -0.80263656],,0,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.88960034 0.11039967],,[ 1.0019896 -1.0846756],,0,,1,
Images/UTKFace/53_1_0_20170110160643204.jpg.chip.jpg,0,[0.53208727 0.46791273],,[-0.11665899 -0.24518473],,0,,1,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.2817775 0.7182225],,[-0.706721    0.22894062],,1,,1,
Images/UTKFace/67_0_0_20170117195143525.jpg.chip.jpg,0,[0.00720757 0.9927925 ],,[-2.76518    2.1602094],,1,,1,
Images/UTKFace/72_0_0_20170111210705162.jpg.chip.jpg,0,[0.13415247 0.8658475 ],,[-1.161138   0.7035936],,1,,1,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.64303374 0.35696626],,[ 0.12540647 -0.46314943],,0,,1,
Images/UTKFace/64_1_0_20170105162511322.jpg.chip.jpg,0,[0.10418934 0.8958106 ],,[-1.2692196  0.8822995],,1,,1,
Images/UTKFace/55_1_0_20170103183939755.jpg.chip.jpg,0,[0.31569737 0.6843027 ],,[-0.729668    0.04394805],,1,,1,
Images/UTKFace/46_0_0_20170117172149820.jpg.chip.jpg,0,[0.09609278 0.90390724],,[-1.4999537   0.74145883],,1,,1,
Images/UTKFace/42_0_0_20170117185752122.jpg.chip.jpg,0,[0.56402487 0.43597513],,[-0.0260492  -0.28356227],,0,,1,
Images/UTKFace/61_1_0_20170117001346239.jpg.chip.jpg,0,[0.15584126 0.8441587 ],,[-1.2455528  0.4439499],,1,,1,
Images/UTKFace/62_1_0_20170110141039449.jpg.chip.jpg,0,[0.12141544 0.87858456],,[-1.3231244  0.6559697],,1,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.02144743 0.9785525 ],,[-2.0674305  1.7530394],,1,,1,
Images/UTKFace/39_0_0_20170104204717955.jpg.chip.jpg,0,[0.04244711 0.9575529 ],,[-1.7025322  1.41359  ],,1,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[0.3564824 0.6435177],,[-0.47918794  0.11147674],,1,,1,
Images/UTKFace/40_0_0_20170117174139735.jpg.chip.jpg,0,[0.29440045 0.7055995 ],,[-0.5378833   0.33622366],,1,,1,
Images/UTKFace/49_0_0_20170105172956637.jpg.chip.jpg,0,[0.07182449 0.92817557],,[-1.5768919  0.9821034],,1,,1,
Images/UTKFace/49_0_0_20170105163916587.jpg.chip.jpg,0,[0.38735497 0.612645  ],,[-0.40441102  0.05403313],,1,,1,
Images/UTKFace/54_0_0_20170104212504460.jpg.chip.jpg,0,[0.14943291 0.8505671 ],,[-1.1138663   0.62518936],,1,,1,
Images/UTKFace/68_0_0_20170111171747660.jpg.chip.jpg,0,[0.08952116 0.91047883],,[-1.2938707  1.025625 ],,1,,1,
Images/UTKFace/59_0_0_20170111195403793.jpg.chip.jpg,0,[0.05776901 0.94223094],,[-1.6614343  1.1303637],,1,,1,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[0.27351257 0.7264874 ],,[-0.6971796   0.27969387],,1,,1,
Images/UTKFace/60_1_0_20170110152948921.jpg.chip.jpg,0,[0.33378378 0.66621625],,[-0.59386504  0.09725589],,1,,1,
Images/UTKFace/39_0_0_20170104184915702.jpg.chip.jpg,0,[0.3347336 0.6652664],,[-0.5848581   0.10199453],,1,,1,
Images/UTKFace/35_1_0_20170117170842874.jpg.chip.jpg,0,[0.9051925  0.09480746],,[ 0.9052618 -1.3510377],,0,,1,
Images/UTKFace/55_0_0_20170111201201679.jpg.chip.jpg,0,[0.03953941 0.9604606 ],,[-1.8670065  1.3231086],,1,,1,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.06036432 0.9396357 ],,[-1.4702977  1.2747964],,1,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.8262517  0.17374833],,[ 0.671043  -0.8882485],,0,,1,
Images/UTKFace/36_0_0_20170117135444550.jpg.chip.jpg,0,[0.13953581 0.86046416],,[-1.1528292  0.6663216],,1,,1,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.2134746  0.78652537],,[-0.85611516  0.44799203],,1,,1,
Images/UTKFace/45_0_0_20170117183147982.jpg.chip.jpg,0,[0.07740375 0.9225963 ],,[-1.5201743  0.9579822],,1,,1,
Images/UTKFace/40_0_0_20170117143324026.jpg.chip.jpg,0,[0.51255393 0.4874461 ],,[-0.03799182 -0.08821788],,0,,1,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.03928106 0.9607189 ],,[-1.7845029  1.4124366],,1,,1,
Images/UTKFace/80_0_0_20170117174600725.jpg.chip.jpg,0,[0.00766739 0.9923326 ],,[-2.7200003  2.1430821],,1,,1,
Images/UTKFace/38_0_0_20170105171807556.jpg.chip.jpg,0,[0.865711   0.13428904],,[ 0.78558666 -1.07797   ],,0,,1,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.77687466 0.22312538],,[ 0.26364914 -0.983896  ],,0,,1,
Images/UTKFace/53_1_0_20170103183702714.jpg.chip.jpg,0,[0.29155523 0.70844483],,[-0.92241246 -0.03456966],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.29234374 0.70765626],,[-0.6686336  0.2153947],,1,,1,
Images/UTKFace/82_0_0_20170111223748572.jpg.chip.jpg,0,[0.02999048 0.97000945],,[-2.0338888  1.4425371],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.55158323 0.4484168 ],,[-0.1562362  -0.36330587],,0,,1,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.09770937 0.90229064],,[-1.2652614  0.9576778],,1,,1,
Images/UTKFace/53_0_0_20170113184913361.jpg.chip.jpg,0,[0.01223981 0.9877601 ],,[-2.4741397  1.9166064],,1,,1,
Images/UTKFace/78_0_0_20170111204704023.jpg.chip.jpg,0,[0.05028578 0.94971424],,[-1.6876494  1.2507894],,1,,1,
Images/UTKFace/50_0_0_20170117185149577.jpg.chip.jpg,0,[0.26513606 0.734864  ],,[-0.56464994  0.45479253],,1,,1,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.1645973  0.83540267],,[-0.96163195  0.66278   ],,1,,1,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.36866102 0.631339  ],,[-0.50482535  0.03314012],,1,,1,
Images/UTKFace/56_1_0_20170109220607828.jpg.chip.jpg,0,[0.24650818 0.7534918 ],,[-0.760828    0.35649496],,1,,1,
Images/UTKFace/68_1_0_20170110143529881.jpg.chip.jpg,0,[0.39983276 0.6001673 ],,[-0.41590762 -0.00974548],,1,,1,
Images/UTKFace/56_1_0_20170103180159982.jpg.chip.jpg,0,[0.1736659  0.82633406],,[-0.881242    0.67862374],,1,,1,
Images/UTKFace/36_1_0_20170117135900421.jpg.chip.jpg,0,[0.30279416 0.69720584],,[-0.7632806   0.07074674],,1,,1,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.07640621 0.92359376],,[-1.4578257  1.0343827],,1,,1,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.745707   0.25429305],,[ 0.4099413 -0.6659041],,0,,1,
Images/UTKFace/40_1_0_20170117092211401.jpg.chip.jpg,0,[0.0916841  0.90831584],,[-1.2782501  1.0149932],,1,,1,
Images/UTKFace/72_1_0_20170110184007710.jpg.chip.jpg,0,[0.5477719  0.45222807],,[-0.19428591 -0.38595837],,0,,1,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.7763793  0.22362073],,[ 0.39793018 -0.8467596 ],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.56848806 0.43151197],,[-0.03476261 -0.31044757],,0,,1,
Images/UTKFace/88_0_0_20170113185121024.jpg.chip.jpg,0,[0.02066925 0.9793308 ],,[-2.158005   1.7002175],,1,,1,
Images/UTKFace/38_1_0_20170104171708706.jpg.chip.jpg,0,[0.20260406 0.79739594],,[-1.0461907   0.32390693],,1,,1,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.03088089 0.96911913],,[-2.0213752  1.4248747],,1,,1,
Images/UTKFace/39_1_0_20170117171010820.jpg.chip.jpg,0,[0.38060385 0.61939615],,[-0.41554743  0.07143854],,1,,1,
Images/UTKFace/35_1_0_20170120220747764.jpg.chip.jpg,0,[0.88581735 0.11418262],,[ 0.83239096 -1.2163206 ],,0,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.3600128  0.63998723],,[-0.4259667  0.149342 ],,1,,1,
Images/UTKFace/50_0_0_20170120222416184.jpg.chip.jpg,0,[0.20533714 0.79466283],,[-0.7789347   0.57433003],,1,,1,
Images/UTKFace/40_1_0_20170104174233331.jpg.chip.jpg,0,[0.17840704 0.821593  ],,[-0.95922107  0.56795627],,1,,1,
Images/UTKFace/47_0_0_20170119205119560.jpg.chip.jpg,0,[0.06099553 0.9390044 ],,[-1.599066   1.1349536],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.21428323 0.78571683],,[-0.847151   0.4521468],,1,,1,
Images/UTKFace/35_0_0_20170113134346250.jpg.chip.jpg,0,[0.28332183 0.7166782 ],,[-0.7164958   0.21154767],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.52166593 0.47833404],,[-0.40601963 -0.4927378 ],,0,,1,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.01536116 0.98463887],,[-2.4636457  1.6967868],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.7722988  0.22770117],,[ 0.25009987 -0.9712376 ],,0,,1,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.09001333 0.9099867 ],,[-1.3167516  0.9967207],,1,,1,
Images/UTKFace/39_0_0_20170104181448317.jpg.chip.jpg,0,[0.3885768  0.61142325],,[-0.51257247 -0.05927395],,1,,1,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.0435305 0.9564695],,[-1.8022989  1.2874881],,1,,1,
Images/UTKFace/55_0_0_20170120221851229.jpg.chip.jpg,0,[0.6130339 0.3869661],,[ 0.13772954 -0.32235354],,0,,1,
Images/UTKFace/39_0_0_20170105172311895.jpg.chip.jpg,0,[0.63799936 0.3620006 ],,[-0.02707355 -0.59376496],,0,,1,
Images/UTKFace/60_1_0_20170110141425361.jpg.chip.jpg,0,[0.6595769  0.34042314],,[ 0.19231482 -0.46909449],,0,,1,
Images/UTKFace/80_0_0_20170117172944233.jpg.chip.jpg,0,[0.01156912 0.98843086],,[-2.6122475  1.8355318],,1,,1,
Images/UTKFace/67_0_0_20170104185241950.jpg.chip.jpg,0,[0.06622615 0.9337739 ],,[-1.6066066  1.0395523],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.516999   0.48300102],,[-0.20342872 -0.27145094],,0,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.74681216 0.25318787],,[ 0.4239449 -0.657737 ],,0,,1,
Images/UTKFace/65_0_0_20170117160554095.jpg.chip.jpg,0,[0.3294054 0.6705946],,[-0.7501432  -0.03926762],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.23875904 0.761241  ],,[-0.6299954   0.52949977],,1,,1,
Images/UTKFace/35_0_0_20170116174756926.jpg.chip.jpg,0,[0.77599806 0.22400191],,[ 0.43600848 -0.806487  ],,0,,1,
Images/UTKFace/67_0_0_20170111193821219.jpg.chip.jpg,0,[0.02765214 0.97234786],,[-2.086424   1.4735866],,1,,1,
Images/UTKFace/80_1_0_20170120223534893.jpg.chip.jpg,0,[0.05235442 0.9476456 ],,[-1.6303557  1.2655885],,1,,1,
Images/UTKFace/40_0_0_20170117090946200.jpg.chip.jpg,0,[0.5994217 0.4005783],,[ 0.04289993 -0.36015627],,0,,1,
Images/UTKFace/78_1_0_20170120230525666.jpg.chip.jpg,0,[0.02045607 0.9795439 ],,[-2.1619012  1.706906 ],,1,,1,
Images/UTKFace/72_0_0_20170111210618013.jpg.chip.jpg,0,[0.11675894 0.88324106],,[-1.2449774  0.7785094],,1,,1,
Images/UTKFace/37_1_0_20170117184728225.jpg.chip.jpg,0,[0.8950832  0.10491674],,[ 0.89793676 -1.2458129 ],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.167802   0.83219796],,[-0.95415217  0.6471336 ],,1,,1,
Images/UTKFace/70_0_0_20170117174648902.jpg.chip.jpg,0,[0.01160267 0.98839736],,[-2.5751112  1.8697387],,1,,1,
Images/UTKFace/64_1_0_20170110140833569.jpg.chip.jpg,0,[0.4581176 0.5418824],,[-0.34193325 -0.1740101 ],,1,,1,
Images/UTKFace/62_0_0_20170105164057133.jpg.chip.jpg,0,[0.30697048 0.6930295 ],,[-0.6542973  0.1600238],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.51113605 0.48886397],,[-0.22123988 -0.2657914 ],,0,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.01475695 0.9852431 ],,[-2.3862865  1.8148875],,1,,1,
Images/UTKFace/40_1_0_20170117092248467.jpg.chip.jpg,0,[0.52299744 0.47700253],,[-0.04727802 -0.13933279],,0,,1,
Images/UTKFace/62_1_0_20170110160643766.jpg.chip.jpg,0,[0.25176457 0.7482354 ],,[-0.7699097   0.31931344],,1,,1,
Images/UTKFace/52_0_0_20170113183829983.jpg.chip.jpg,0,[0.47903636 0.52096367],,[-0.28228414 -0.19838029],,1,,1,
Images/UTKFace/60_0_0_20170117001135611.jpg.chip.jpg,0,[0.582531   0.41746902],,[ 0.0197642  -0.31340772],,0,,1,
Images/UTKFace/35_0_0_20170116222357299.jpg.chip.jpg,0,[0.9141649  0.08583508],,[ 0.980526  -1.3850573],,0,,1,
Images/UTKFace/48_0_0_20170105172432012.jpg.chip.jpg,0,[0.48716265 0.5128374 ],,[-0.27062178 -0.21926105],,1,,1,
Images/UTKFace/53_0_0_20170104205937252.jpg.chip.jpg,0,[0.14439175 0.8556083 ],,[-1.2437437  0.535539 ],,1,,1,
Images/UTKFace/39_0_0_20170104205032348.jpg.chip.jpg,0,[0.61177504 0.38822493],,[ 0.20562203 -0.24915773],,0,,1,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.02806579 0.97193426],,[-2.0679104  1.4768261],,1,,1,
Images/UTKFace/84_1_0_20170120230246475.jpg.chip.jpg,0,[0.02124706 0.978753  ],,[-2.1755216  1.6545392],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.8246839  0.17531611],,[ 0.63866675 -0.90974283],,0,,1,
Images/UTKFace/50_1_0_20170117145826250.jpg.chip.jpg,0,[0.413657 0.586343],,[-0.37694222 -0.0280745 ],,1,,1,
Images/UTKFace/68_0_0_20170109012554003.jpg.chip.jpg,0,[0.02818562 0.9718144 ],,[-2.0826812  1.4576718],,1,,1,
Images/UTKFace/49_0_0_20170109003418343.jpg.chip.jpg,0,[0.15567598 0.844324  ],,[-1.078201   0.6125585],,1,,1,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.83876824 0.1612318 ],,[ 0.5133549 -1.1357365],,0,,1,
Images/UTKFace/62_0_0_20170104213020629.jpg.chip.jpg,0,[0.13602598 0.8639741 ],,[-1.172515   0.6761819],,1,,1,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.05758728 0.9424127 ],,[-1.6462824  1.1488591],,1,,1,
Images/UTKFace/50_0_0_20170117155052592.jpg.chip.jpg,0,[0.04339746 0.9566026 ],,[-1.7972051  1.295782 ],,1,,1,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[0.917177   0.08282298],,[ 0.9124502 -1.4921448],,0,,1,
Images/UTKFace/60_0_0_20170113185244510.jpg.chip.jpg,0,[0.10627861 0.8937214 ],,[-1.2800846   0.84924555],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.3557899 0.6442101],,[-0.5521129   0.04157171],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.5336489 0.4663511],,[-0.16781604 -0.3026154 ],,0,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.25332147 0.74667853],,[-0.70575     0.37522542],,1,,1,
Images/UTKFace/62_0_0_20170111193832899.jpg.chip.jpg,0,[0.11508209 0.8849179 ],,[-1.2444103  0.795439 ],,1,,1,
Images/UTKFace/81_1_0_20170120224920120.jpg.chip.jpg,0,[0.08465499 0.91534495],,[-1.3258874  1.0548296],,1,,1,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.08679754 0.9132025 ],,[-1.456709   0.8966703],,1,,1,
Images/UTKFace/89_1_0_20170110182452888.jpg.chip.jpg,0,[0.08173554 0.91826445],,[-1.4106069  1.0083897],,1,,1,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.33345404 0.666546  ],,[-0.6468677   0.04573634],,1,,1,
Images/UTKFace/45_0_0_20170104194418815.jpg.chip.jpg,0,[0.07445506 0.9255449 ],,[-1.56862    0.9515669],,1,,1,
Images/UTKFace/54_0_0_20170104184603397.jpg.chip.jpg,0,[0.06347643 0.93652356],,[-1.5549197  1.1365863],,1,,1,
Images/UTKFace/75_0_0_20170111203855367.jpg.chip.jpg,0,[0.23005925 0.7699408 ],,[-0.7198624   0.48811433],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.2382694  0.76173055],,[-0.77015007  0.39204094],,1,,1,
Images/UTKFace/66_0_0_20170120221744629.jpg.chip.jpg,0,[0.15508215 0.84491783],,[-1.1854707   0.50981385],,1,,1,
Images/UTKFace/53_0_0_20170111205031079.jpg.chip.jpg,0,[0.09818827 0.9018118 ],,[-1.3456695  0.8718496],,1,,1,
Images/UTKFace/37_0_0_20170117120539886.jpg.chip.jpg,0,[0.39674944 0.60325056],,[-0.34072956  0.07829823],,1,,1,
Images/UTKFace/59_1_0_20170110132107674.jpg.chip.jpg,0,[0.28117964 0.7188204 ],,[-0.5501748   0.38844305],,1,,1,
Images/UTKFace/43_0_0_20170104210618508.jpg.chip.jpg,0,[0.05374536 0.9462547 ],,[-1.7519381  1.1163163],,1,,1,
Images/UTKFace/35_0_0_20170117153829116.jpg.chip.jpg,0,[0.14798793 0.85201204],,[-1.0372365  0.7132334],,1,,1,
Images/UTKFace/56_0_0_20170111200430322.jpg.chip.jpg,0,[0.07910722 0.9208928 ],,[-1.4571549  0.9973844],,1,,1,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.7570986  0.24290138],,[ 0.3730805  -0.76375747],,0,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.5053484  0.49465162],,[-0.17567009 -0.19706434],,0,,1,
Images/UTKFace/35_0_0_20170120223710300.jpg.chip.jpg,0,[0.2174915 0.7825085],,[-0.8843103   0.39603475],,1,,1,
Images/UTKFace/43_0_0_20170117175212882.jpg.chip.jpg,0,[0.03967331 0.9603267 ],,[-1.6815052  1.5050895],,1,,1,
Images/UTKFace/76_0_0_20170111222035117.jpg.chip.jpg,0,[0.0132163  0.98678374],,[-2.3898127  1.9231873],,1,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[0.16210468 0.8378953 ],,[-1.0069915  0.6356593],,1,,1,
Images/UTKFace/50_0_0_20170117160624326.jpg.chip.jpg,0,[0.04857276 0.9514273 ],,[-1.7691813  1.2057192],,1,,1,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.09326895 0.906731  ],,[-1.4054416   0.86891687],,1,,1,
Images/UTKFace/48_0_0_20170117160523895.jpg.chip.jpg,0,[0.32266986 0.67733014],,[-0.5006801   0.24084891],,1,,1,
Images/UTKFace/49_0_0_20170117170554905.jpg.chip.jpg,0,[0.07078872 0.9292113 ],,[-1.6373364  0.9373   ],,1,,1,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.6740417  0.32595828],,[ 0.14130701 -0.58521557],,0,,1,
Images/UTKFace/43_1_0_20170103183354850.jpg.chip.jpg,0,[0.13027187 0.86972815],,[-1.166708   0.7318491],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.31916612 0.6808339 ],,[-0.60342586  0.15418082],,1,,1,
Images/UTKFace/78_0_0_20170111221844550.jpg.chip.jpg,0,[0.19773962 0.8022604 ],,[-0.976699    0.42378324],,1,,1,
Images/UTKFace/83_0_0_20170120225615281.jpg.chip.jpg,0,[0.07764413 0.9223559 ],,[-1.3289053  1.1458899],,1,,1,
Images/UTKFace/89_1_0_20170120223754333.jpg.chip.jpg,0,[0.01643772 0.9835623 ],,[-2.4721856  1.6194167],,1,,1,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.44695792 0.55304205],,[-0.19080572  0.02216389],,1,,1,
Images/UTKFace/85_1_0_20170110183700308.jpg.chip.jpg,0,[0.41441548 0.5855845 ],,[-0.39006165 -0.0443202 ],,1,,1,
Images/UTKFace/60_0_0_20170109013457906.jpg.chip.jpg,0,[0.0129167 0.9870833],,[-2.4560564  1.880177 ],,1,,1,
Images/UTKFace/42_0_0_20170112220250648.jpg.chip.jpg,0,[0.08310929 0.91689074],,[-1.3378646  1.0629673],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.7517261 0.2482739],,[ 0.26615855 -0.841681  ],,0,,1,
Images/UTKFace/56_1_0_20170103162933143.jpg.chip.jpg,0,[0.4297331  0.57026696],,[-0.23693153  0.04600873],,1,,1,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.09911623 0.9008838 ],,[-1.2917337   0.91534936],,1,,1,
Images/UTKFace/75_0_0_20170111203916648.jpg.chip.jpg,0,[0.25659132 0.7434087 ],,[-0.7850851   0.27867615],,1,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.07271927 0.9272807 ],,[-1.4774988  1.0681514],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.11210691 0.88789314],,[-1.3580825  0.7113159],,1,,1,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.11131578 0.88868415],,[-1.1999767   0.87739414],,1,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.2708199 0.7291801],,[-0.70532537  0.28514132],,1,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.25317043 0.74682957],,[-0.88139784  0.2003762 ],,1,,1,
Images/UTKFace/50_0_0_20170109010653014.jpg.chip.jpg,0,[0.03274469 0.96725535],,[-1.9729176  1.4128042],,1,,1,
Images/UTKFace/85_0_0_20170110183613267.jpg.chip.jpg,0,[0.06611153 0.93388844],,[-1.47924   1.168774],,1,,1,
Images/UTKFace/68_0_0_20170117171135900.jpg.chip.jpg,0,[0.00665214 0.9933479 ],,[-2.7108252  2.2953176],,1,,1,
Images/UTKFace/45_1_0_20170103183902347.jpg.chip.jpg,0,[0.24554044 0.7544596 ],,[-0.74002177  0.38251838],,1,,1,
Images/UTKFace/41_0_0_20170117185454480.jpg.chip.jpg,0,[0.72301227 0.27698773],,[ 0.32981545 -0.6296376 ],,0,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.14115891 0.8588411 ],,[-1.1392959   0.66640186],,1,,1,
Images/UTKFace/70_0_0_20170117175004342.jpg.chip.jpg,0,[0.2544817  0.74551827],,[-0.72363955  0.3512113 ],,1,,1,
Images/UTKFace/59_1_0_20170110141807087.jpg.chip.jpg,0,[0.49954444 0.50045556],,[-0.04483504 -0.04301275],,1,,1,
Images/UTKFace/48_0_0_20170117140647918.jpg.chip.jpg,0,[0.33819926 0.66180074],,[-0.41429356  0.25703564],,1,,1,
Images/UTKFace/39_1_0_20170117154453643.jpg.chip.jpg,0,[0.57203853 0.42796147],,[-0.08127774 -0.37145096],,0,,1,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.55653715 0.44346282],,[-0.15136231 -0.37848225],,0,,1,
Images/UTKFace/46_0_0_20170113185333766.jpg.chip.jpg,0,[0.28146148 0.7185385 ],,[-0.76338077  0.17384292],,1,,1,
Images/UTKFace/54_0_0_20170104212522653.jpg.chip.jpg,0,[0.36731988 0.63268006],,[-0.5062798   0.03745198],,1,,1,
Images/UTKFace/52_0_0_20170117154814549.jpg.chip.jpg,0,[0.35934553 0.6406545 ],,[-0.49656153  0.08164445],,1,,1,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.12916185 0.87083817],,[-1.1007905   0.80759925],,1,,1,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.21312578 0.78687423],,[-0.92188835  0.38429752],,1,,1,
Images/UTKFace/42_0_0_20170104184018702.jpg.chip.jpg,0,[0.3149509  0.68504906],,[-0.6218067   0.15526688],,1,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[0.3952414  0.60475856],,[-0.32341307  0.1019194 ],,1,,1,
Images/UTKFace/71_0_0_20170111204446510.jpg.chip.jpg,0,[0.05652208 0.9434779 ],,[-1.5376768  1.2772648],,1,,1,
Images/UTKFace/57_0_0_20170120222949154.jpg.chip.jpg,0,[0.06155971 0.93844026],,[-1.4968367  1.227375 ],,1,,1,
Images/UTKFace/43_0_0_20170112220315153.jpg.chip.jpg,0,[0.02511005 0.97488993],,[-2.1228662  1.5361903],,1,,1,
Images/UTKFace/70_1_0_20170120133535645.jpg.chip.jpg,0,[0.36714277 0.63285726],,[-0.48315686  0.06133719],,1,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[0.496642   0.50335807],,[-0.15066384 -0.13723159],,1,,1,
Images/UTKFace/61_0_0_20170117192103475.jpg.chip.jpg,0,[0.20798668 0.7920133 ],,[-0.65076214  0.68634194],,1,,1,
Images/UTKFace/42_0_0_20170116221906957.jpg.chip.jpg,0,[0.01020717 0.9897928 ],,[-2.6510575  1.923348 ],,1,,1,
Images/UTKFace/80_0_0_20170111224036667.jpg.chip.jpg,0,[0.02121247 0.9787875 ],,[-2.281179   1.5505464],,1,,1,
Images/UTKFace/45_0_0_20170117182811973.jpg.chip.jpg,0,[0.12319808 0.87680197],,[-1.2546376   0.70785016],,1,,1,
Images/UTKFace/35_1_0_20170117154643574.jpg.chip.jpg,0,[0.9152944  0.08470561],,[ 1.032387  -1.3476769],,0,,1,
Images/UTKFace/35_0_0_20170113183114846.jpg.chip.jpg,0,[0.61508983 0.3849102 ],,[ 0.19798617 -0.27077213],,0,,1,
Images/UTKFace/47_1_0_20170109012509904.jpg.chip.jpg,0,[0.888512   0.11148801],,[ 0.82392484 -1.2517064 ],,0,,1,
Images/UTKFace/65_0_0_20170117172625586.jpg.chip.jpg,0,[0.04151889 0.9584811 ],,[-1.8145972  1.324604 ],,1,,1,
