face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/45_1_0_20170110154302056.jpg.chip.jpg,0,[0.5445009 0.4554991],,[-0.09119051 -0.26966634],,0,,1,
Images/UTKFace/40_0_0_20170117151450653.jpg.chip.jpg,0,[0.21734813 0.7826519 ],,[-0.8624784   0.41870937],,1,,1,
Images/UTKFace/74_0_0_20170116232642012.jpg.chip.jpg,0,[0.07103425 0.92896575],,[-1.5188007  1.0521091],,1,,1,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.07230397 0.92769605],,[-1.4835773  1.0682478],,1,,1,
Images/UTKFace/80_1_0_20170110141723527.jpg.chip.jpg,0,[0.23071314 0.7692869 ],,[-0.77051246  0.4337764 ],,1,,1,
Images/UTKFace/54_0_0_20170109013343077.jpg.chip.jpg,0,[0.2577772 0.7422228],,[-0.75369513  0.30385867],,1,,1,
Images/UTKFace/51_0_0_20170120134516424.jpg.chip.jpg,0,[0.5748993  0.42510062],,[-0.04708972 -0.34895882],,0,,1,
Images/UTKFace/78_0_0_20170111222529376.jpg.chip.jpg,0,[0.08200473 0.9179953 ],,[-1.3856908  1.0297244],,1,,1,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.20782974 0.7921702 ],,[-0.87240815  0.46564892],,1,,1,
Images/UTKFace/40_0_0_20170117182937462.jpg.chip.jpg,0,[0.65663046 0.34336948],,[ 0.00538687 -0.6429275 ],,0,,1,
Images/UTKFace/81_1_0_20170110123812204.jpg.chip.jpg,0,[0.23393156 0.76606846],,[-0.7909163   0.39532667],,1,,1,
Images/UTKFace/85_1_0_20170110184045236.jpg.chip.jpg,0,[0.3589281 0.6410719],,[-0.51713824  0.06288113],,1,,1,
Images/UTKFace/60_0_0_20170111171747558.jpg.chip.jpg,0,[0.54221106 0.45778894],,[-0.16379203 -0.33303908],,0,,1,
Images/UTKFace/82_1_0_20170120134927295.jpg.chip.jpg,0,[0.79004776 0.20995224],,[ 0.36762708 -0.9575863 ],,0,,1,
Images/UTKFace/53_1_0_20170110160643204.jpg.chip.jpg,0,[0.7355978 0.2644022],,[ 0.2348094 -0.7884025],,0,,1,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.21735626 0.78264374],,[-0.8360126  0.4451272],,1,,1,
Images/UTKFace/67_0_0_20170117195143525.jpg.chip.jpg,0,[0.10101903 0.898981  ],,[-1.2854321  0.9005209],,1,,1,
Images/UTKFace/72_0_0_20170111210705162.jpg.chip.jpg,0,[0.27915636 0.7208437 ],,[-0.68611234  0.26253784],,1,,1,
Images/UTKFace/35_0_0_20170117172848396.jpg.chip.jpg,0,[0.46657926 0.53342074],,[-0.30140477 -0.16752228],,1,,1,
Images/UTKFace/64_1_0_20170105162511322.jpg.chip.jpg,0,[0.07897632 0.9210237 ],,[-1.4011726  1.0551652],,1,,1,
Images/UTKFace/55_1_0_20170103183939755.jpg.chip.jpg,0,[0.1758139 0.824186 ],,[-0.9585484  0.5864218],,1,,1,
Images/UTKFace/46_0_0_20170117172149820.jpg.chip.jpg,0,[0.67158735 0.32841262],,[ 0.15845221 -0.55692095],,0,,1,
Images/UTKFace/42_0_0_20170117185752122.jpg.chip.jpg,0,[0.49317804 0.50682193],,[-0.2321935  -0.20490399],,1,,1,
Images/UTKFace/61_1_0_20170117001346239.jpg.chip.jpg,0,[0.24417345 0.75582653],,[-0.8046076   0.32532552],,1,,1,
Images/UTKFace/62_1_0_20170110141039449.jpg.chip.jpg,0,[0.49585667 0.50414336],,[-0.2008582  -0.18428442],,1,,1,
Images/UTKFace/78_1_0_20170120230523930.jpg.chip.jpg,0,[0.08330485 0.9166951 ],,[-1.4096223   0.98864585],,1,,1,
Images/UTKFace/39_0_0_20170104204717955.jpg.chip.jpg,0,[0.49298435 0.50701565],,[-0.23142366 -0.20335925],,1,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[0.2007073 0.7992927],,[-0.91524094  0.46663868],,1,,1,
Images/UTKFace/40_0_0_20170117174139735.jpg.chip.jpg,0,[0.23845454 0.7615455 ],,[-0.7922708   0.36890048],,1,,1,
Images/UTKFace/49_0_0_20170105172956637.jpg.chip.jpg,0,[0.1611295  0.83887047],,[-1.024706   0.6251418],,1,,1,
Images/UTKFace/49_0_0_20170105163916587.jpg.chip.jpg,0,[0.4339202  0.56607974],,[-0.3377248  -0.07185047],,1,,1,
Images/UTKFace/54_0_0_20170104212504460.jpg.chip.jpg,0,[0.10411466 0.89588535],,[-1.3182721   0.83404756],,1,,1,
Images/UTKFace/68_0_0_20170111171747660.jpg.chip.jpg,0,[0.39602602 0.603974  ],,[-0.41607684  0.00597439],,1,,1,
Images/UTKFace/59_0_0_20170111195403793.jpg.chip.jpg,0,[0.1570524  0.84294766],,[-1.0681455  0.6121798],,1,,1,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[0.3322128  0.66778713],,[-0.5784835   0.11971013],,1,,1,
Images/UTKFace/60_1_0_20170110152948921.jpg.chip.jpg,0,[0.30981964 0.6901803 ],,[-0.67647034  0.12449232],,1,,1,
Images/UTKFace/39_0_0_20170104184915702.jpg.chip.jpg,0,[0.05816157 0.94183844],,[-1.6156268  1.1689823],,1,,1,
Images/UTKFace/35_1_0_20170117170842874.jpg.chip.jpg,0,[0.6484155  0.35158452],,[ 0.07192571 -0.54015577],,0,,1,
Images/UTKFace/55_0_0_20170111201201679.jpg.chip.jpg,0,[0.10294996 0.8970501 ],,[-1.297206    0.86766255],,1,,1,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.06277363 0.9372264 ],,[-1.5738927  1.129497 ],,1,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.4834144 0.5165856],,[-0.29849786 -0.23213133],,1,,1,
Images/UTKFace/36_0_0_20170117135444550.jpg.chip.jpg,0,[0.40332097 0.59667903],,[-0.36522043  0.0264262 ],,1,,1,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.35982814 0.6401718 ],,[-0.47264     0.10347011],,1,,1,
Images/UTKFace/45_0_0_20170117183147982.jpg.chip.jpg,0,[0.17601727 0.8239828 ],,[-0.98196197  0.5616055 ],,1,,1,
Images/UTKFace/40_0_0_20170117143324026.jpg.chip.jpg,0,[0.61320233 0.38679767],,[-0.02154114 -0.4823344 ],,0,,1,
Images/UTKFace/88_0_0_20170111222556305.jpg.chip.jpg,0,[0.05416469 0.9458353 ],,[-1.633936   1.2261031],,1,,1,
Images/UTKFace/80_0_0_20170117174600725.jpg.chip.jpg,0,[0.05037665 0.94962335],,[-1.6897959  1.2467418],,1,,1,
Images/UTKFace/38_0_0_20170105171807556.jpg.chip.jpg,0,[0.6395136  0.36048633],,[ 0.04419209 -0.52906173],,0,,1,
Images/UTKFace/43_0_0_20170104204257115.jpg.chip.jpg,0,[0.33229467 0.66770536],,[-0.52863854  0.16918634],,1,,1,
Images/UTKFace/53_1_0_20170103183702714.jpg.chip.jpg,0,[0.13098626 0.8690138 ],,[-1.1744832  0.7177834],,1,,1,
Images/UTKFace/48_1_0_20170109142311780.jpg.chip.jpg,0,[0.73336536 0.26663458],,[ 0.27246046 -0.73930436],,0,,1,
Images/UTKFace/82_0_0_20170111223748572.jpg.chip.jpg,0,[0.09328641 0.90671355],,[-1.3423481  0.931804 ],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.21552026 0.78447974],,[-0.8613836  0.4305822],,1,,1,
Images/UTKFace/40_0_0_20170117185236098.jpg.chip.jpg,0,[0.46688288 0.5331172 ],,[-0.28567642 -0.15301357],,1,,1,
Images/UTKFace/53_0_0_20170113184913361.jpg.chip.jpg,0,[0.05901849 0.9409815 ],,[-1.6403795  1.1286933],,1,,1,
Images/UTKFace/78_0_0_20170111204704023.jpg.chip.jpg,0,[0.14232959 0.8576704 ],,[-1.0876366  0.7084378],,1,,1,
Images/UTKFace/50_0_0_20170117185149577.jpg.chip.jpg,0,[0.20343684 0.79656315],,[-0.89343774  0.4715131 ],,1,,1,
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.6117124  0.38828763],,[-0.03873752 -0.4932533 ],,0,,1,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.09201719 0.9079828 ],,[-1.3857794   0.90347064],,1,,1,
Images/UTKFace/56_1_0_20170109220607828.jpg.chip.jpg,0,[0.6764603  0.32353967],,[ 0.15155359 -0.5859984 ],,0,,1,
Images/UTKFace/68_1_0_20170110143529881.jpg.chip.jpg,0,[0.37782598 0.622174  ],,[-0.44804877  0.05073724],,1,,1,
Images/UTKFace/56_1_0_20170103180159982.jpg.chip.jpg,0,[0.32315987 0.6768402 ],,[-0.6261823   0.11310562],,1,,1,
Images/UTKFace/36_1_0_20170117135900421.jpg.chip.jpg,0,[0.32573852 0.67426145],,[-0.5626751   0.16484793],,1,,1,
Images/UTKFace/41_0_0_20170109012220690.jpg.chip.jpg,0,[0.14808822 0.8519118 ],,[-1.0925827  0.6570921],,1,,1,
Images/UTKFace/35_0_0_20170105164824674.jpg.chip.jpg,0,[0.599521   0.40047908],,[-0.04409982 -0.44756925],,0,,1,
Images/UTKFace/40_1_0_20170117092211401.jpg.chip.jpg,0,[0.15086348 0.84913653],,[-1.1129432  0.6149015],,1,,1,
Images/UTKFace/72_1_0_20170110184007710.jpg.chip.jpg,0,[0.79665506 0.20334494],,[ 0.4690538 -0.8964642],,0,,1,
Images/UTKFace/45_0_0_20170117174733520.jpg.chip.jpg,0,[0.6513413 0.3486587],,[ 0.071986  -0.5529543],,0,,1,
Images/UTKFace/44_1_0_20170104171556786.jpg.chip.jpg,0,[0.6234506  0.37654942],,[ 0.02517537 -0.47904477],,0,,1,
Images/UTKFace/88_0_0_20170113185121024.jpg.chip.jpg,0,[0.09881154 0.90118843],,[-1.3006332  0.9098667],,1,,1,
Images/UTKFace/38_1_0_20170104171708706.jpg.chip.jpg,0,[0.49068585 0.5093142 ],,[-0.26540616 -0.2281452 ],,1,,1,
Images/UTKFace/85_0_0_20170117174447526.jpg.chip.jpg,0,[0.09162088 0.9083791 ],,[-1.3458403   0.94816226],,1,,1,
Images/UTKFace/39_1_0_20170117171010820.jpg.chip.jpg,0,[0.5389692 0.4610308],,[-0.1436774  -0.29987085],,0,,1,
Images/UTKFace/35_1_0_20170120220747764.jpg.chip.jpg,0,[0.25201735 0.7479827 ],,[-0.7703213   0.31756067],,1,,1,
Images/UTKFace/35_1_0_20170117191417058.jpg.chip.jpg,0,[0.34772938 0.6522707 ],,[-0.56750685  0.06152819],,1,,1,
Images/UTKFace/50_0_0_20170120222416184.jpg.chip.jpg,0,[0.70380896 0.29619107],,[ 0.23684508 -0.6286572 ],,0,,1,
Images/UTKFace/40_1_0_20170104174233331.jpg.chip.jpg,0,[0.60461557 0.39538446],,[-0.02785272 -0.45258692],,0,,1,
Images/UTKFace/47_0_0_20170119205119560.jpg.chip.jpg,0,[0.13672511 0.86327493],,[-1.1213807  0.7213801],,1,,1,
Images/UTKFace/59_1_0_20170105171834484.jpg.chip.jpg,0,[0.2969575 0.7030425],,[-0.6694631   0.19236507],,1,,1,
Images/UTKFace/35_0_0_20170113134346250.jpg.chip.jpg,0,[0.13121247 0.8687875 ],,[-1.1524167   0.73786396],,1,,1,
Images/UTKFace/48_1_0_20170109141729566.jpg.chip.jpg,0,[0.7376893  0.26231068],,[ 0.30934152 -0.72465163],,0,,1,
Images/UTKFace/58_0_0_20170111210633610.jpg.chip.jpg,0,[0.04026012 0.9597399 ],,[-1.7970185  1.3742822],,1,,1,
Images/UTKFace/36_1_0_20170120140736273.jpg.chip.jpg,0,[0.6761584  0.32384154],,[ 0.10850032 -0.62767285],,0,,1,
Images/UTKFace/58_0_0_20170111204009616.jpg.chip.jpg,0,[0.31609347 0.68390656],,[-0.5683465   0.20343688],,1,,1,
Images/UTKFace/39_0_0_20170104181448317.jpg.chip.jpg,0,[0.24885108 0.75114894],,[-0.75839597  0.34635332],,1,,1,
Images/UTKFace/39_0_0_20170117154233939.jpg.chip.jpg,0,[0.02121607 0.97878397],,[-2.1080828  1.7234694],,1,,1,
Images/UTKFace/55_0_0_20170120221851229.jpg.chip.jpg,0,[0.5226012 0.4773988],,[-0.18639296 -0.2768593 ],,0,,1,
Images/UTKFace/39_0_0_20170105172311895.jpg.chip.jpg,0,[0.2769229 0.7230771],,[-0.68372715  0.27604952],,1,,1,
Images/UTKFace/60_1_0_20170110141425361.jpg.chip.jpg,0,[0.6005808  0.39941925],,[ 0.01000376 -0.39788184],,0,,1,
Images/UTKFace/80_0_0_20170117172944233.jpg.chip.jpg,0,[0.05391311 0.9460869 ],,[-1.6386738  1.2262871],,1,,1,
Images/UTKFace/67_0_0_20170104185241950.jpg.chip.jpg,0,[0.08721532 0.9127847 ],,[-1.380062  0.968058],,1,,1,
Images/UTKFace/35_1_0_20170116201544674.jpg.chip.jpg,0,[0.36648825 0.6335117 ],,[-0.5105074   0.03680466],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.45182326 0.54817677],,[-0.33894488 -0.14563818],,1,,1,
Images/UTKFace/65_0_0_20170117160554095.jpg.chip.jpg,0,[0.23162264 0.76837736],,[-0.8215749   0.37759668],,1,,1,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.19858682 0.80141324],,[-0.9572008   0.43794948],,1,,1,
Images/UTKFace/35_0_0_20170116174756926.jpg.chip.jpg,0,[0.30951065 0.69048935],,[-0.6297529   0.17265515],,1,,1,
Images/UTKFace/67_0_0_20170111193821219.jpg.chip.jpg,0,[0.17337196 0.826628  ],,[-0.96932113  0.5925943 ],,1,,1,
Images/UTKFace/80_1_0_20170120223534893.jpg.chip.jpg,0,[0.15169849 0.8483015 ],,[-1.0701876   0.65115356],,1,,1,
Images/UTKFace/40_0_0_20170117090946200.jpg.chip.jpg,0,[0.42552868 0.57447135],,[-0.34947106 -0.04935326],,1,,1,
Images/UTKFace/78_1_0_20170120230525666.jpg.chip.jpg,0,[0.07483444 0.9251656 ],,[-1.4894027  1.0252919],,1,,1,
Images/UTKFace/72_0_0_20170111210618013.jpg.chip.jpg,0,[0.14825656 0.85174346],,[-1.0660356  0.6823055],,1,,1,
Images/UTKFace/37_1_0_20170117184728225.jpg.chip.jpg,0,[0.8898782  0.11012183],,[ 0.81059474 -1.2789026 ],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.52008754 0.47991243],,[-0.18653437 -0.26692787],,0,,1,
Images/UTKFace/70_0_0_20170117174648902.jpg.chip.jpg,0,[0.10279684 0.89720315],,[-1.2724563  0.8940715],,1,,1,
Images/UTKFace/64_1_0_20170110140833569.jpg.chip.jpg,0,[0.46628356 0.53371644],,[-0.21810295 -0.0830322 ],,1,,1,
Images/UTKFace/62_0_0_20170105164057133.jpg.chip.jpg,0,[0.1097881  0.89021194],,[-1.2680737  0.8248338],,1,,1,
Images/UTKFace/64_1_0_20170110141132057.jpg.chip.jpg,0,[0.4433899 0.5566101],,[-0.32212326 -0.09470788],,1,,1,
Images/UTKFace/86_1_0_20170110183850108.jpg.chip.jpg,0,[0.07118364 0.9288164 ],,[-1.50949    1.0591582],,1,,1,
Images/UTKFace/40_1_0_20170117092248467.jpg.chip.jpg,0,[0.36554426 0.63445574],,[-0.48041925  0.0709609 ],,1,,1,
Images/UTKFace/62_1_0_20170110160643766.jpg.chip.jpg,0,[0.36252296 0.63747704],,[-0.5069966   0.05743394],,1,,1,
Images/UTKFace/52_0_0_20170113183829983.jpg.chip.jpg,0,[0.43046513 0.56953484],,[-0.37136084 -0.09140722],,1,,1,
Images/UTKFace/60_0_0_20170117001135611.jpg.chip.jpg,0,[0.26771286 0.7322871 ],,[-0.7224027  0.2838548],,1,,1,
Images/UTKFace/35_0_0_20170116222357299.jpg.chip.jpg,0,[0.83214533 0.16785467],,[ 0.4912128 -1.1096957],,0,,1,
Images/UTKFace/48_0_0_20170105172432012.jpg.chip.jpg,0,[0.2902308 0.7097691],,[-0.6176027   0.27666065],,1,,1,
Images/UTKFace/53_0_0_20170104205937252.jpg.chip.jpg,0,[0.10444195 0.89555806],,[-1.239569    0.90924686],,1,,1,
Images/UTKFace/39_0_0_20170104205032348.jpg.chip.jpg,0,[0.2568793 0.7431207],,[-0.7763664   0.28588563],,1,,1,
Images/UTKFace/64_0_0_20170117155540137.jpg.chip.jpg,0,[0.071221   0.92877895],,[-1.5108693  1.0572139],,1,,1,
Images/UTKFace/84_1_0_20170120230246475.jpg.chip.jpg,0,[0.07954356 0.9204564 ],,[-1.414327   1.0342377],,1,,1,
Images/UTKFace/36_1_0_20170113005733903.jpg.chip.jpg,0,[0.90467787 0.09532217],,[ 0.8548076 -1.3955089],,0,,1,
Images/UTKFace/50_1_0_20170117145826250.jpg.chip.jpg,0,[0.60876644 0.3912336 ],,[ 0.00374473 -0.43838516],,0,,1,
Images/UTKFace/68_0_0_20170109012554003.jpg.chip.jpg,0,[0.11258844 0.88741153],,[-1.2262291   0.83834076],,1,,1,
Images/UTKFace/49_0_0_20170109003418343.jpg.chip.jpg,0,[0.06440239 0.93559766],,[-1.5418278  1.1342069],,1,,1,
Images/UTKFace/48_0_0_20170117013722003.jpg.chip.jpg,0,[0.33306512 0.6669349 ],,[-0.5426514   0.15170294],,1,,1,
Images/UTKFace/62_0_0_20170104213020629.jpg.chip.jpg,0,[0.06035862 0.9396414 ],,[-1.5564677  1.1887268],,1,,1,
Images/UTKFace/77_0_0_20170111222228671.jpg.chip.jpg,0,[0.22525802 0.77474195],,[-0.8475368  0.3877466],,1,,1,
Images/UTKFace/50_0_0_20170117155052592.jpg.chip.jpg,0,[0.24969031 0.7503097 ],,[-0.75987136  0.34039328],,1,,1,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[0.89741594 0.10258409],,[ 0.82363224 -1.3452045 ],,0,,1,
Images/UTKFace/60_0_0_20170113185244510.jpg.chip.jpg,0,[0.17049545 0.82950455],,[-0.9845555   0.59756446],,1,,1,
Images/UTKFace/35_1_0_20170117135354644.jpg.chip.jpg,0,[0.41471794 0.5852821 ],,[-0.3753805  -0.03088524],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.8229084  0.17709167],,[ 0.5242814 -1.0118959],,0,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.40714815 0.5928518 ],,[-0.40046722 -0.02469997],,1,,1,
Images/UTKFace/62_0_0_20170111193832899.jpg.chip.jpg,0,[0.33665958 0.66334045],,[-0.5808967   0.09731948],,1,,1,
Images/UTKFace/81_1_0_20170120224920120.jpg.chip.jpg,0,[0.2068636 0.7931364],,[-0.91280264  0.43113303],,1,,1,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.20740552 0.79259443],,[-0.83956116  0.5010746 ],,1,,1,
Images/UTKFace/89_1_0_20170110182452888.jpg.chip.jpg,0,[0.4507924  0.54920757],,[-0.29067022 -0.09320073],,1,,1,
Images/UTKFace/35_0_0_20170116201759726.jpg.chip.jpg,0,[0.17375612 0.8262438 ],,[-0.9610859   0.59815127],,1,,1,
Images/UTKFace/45_0_0_20170104194418815.jpg.chip.jpg,0,[0.07509448 0.92490554],,[-1.4426517  1.0682929],,1,,1,
Images/UTKFace/54_0_0_20170104184603397.jpg.chip.jpg,0,[0.11882111 0.88117886],,[-1.2006446   0.80299693],,1,,1,
Images/UTKFace/75_0_0_20170111203855367.jpg.chip.jpg,0,[0.27762127 0.7223787 ],,[-0.7305706   0.22572105],,1,,1,
Images/UTKFace/85_1_0_20170110181934936.jpg.chip.jpg,0,[0.43186444 0.56813556],,[-0.3655388  -0.09129055],,1,,1,
Images/UTKFace/66_0_0_20170120221744629.jpg.chip.jpg,0,[0.1644621  0.83553785],,[-0.97008574  0.6553098 ],,1,,1,
Images/UTKFace/53_0_0_20170111205031079.jpg.chip.jpg,0,[0.11310519 0.8868948 ],,[-1.2476426   0.81176543],,1,,1,
Images/UTKFace/37_0_0_20170117120539886.jpg.chip.jpg,0,[0.12167092 0.8783291 ],,[-1.2242973   0.75240403],,1,,1,
Images/UTKFace/59_1_0_20170110132107674.jpg.chip.jpg,0,[0.7194186 0.2805814],,[ 0.23327047 -0.7083089 ],,0,,1,
Images/UTKFace/43_0_0_20170104210618508.jpg.chip.jpg,0,[0.15267242 0.8473276 ],,[-1.0678855  0.6459073],,1,,1,
Images/UTKFace/35_0_0_20170117153829116.jpg.chip.jpg,0,[0.32162777 0.6783722 ],,[-0.6020626   0.14423868],,1,,1,
Images/UTKFace/56_0_0_20170111200430322.jpg.chip.jpg,0,[0.16063908 0.83936095],,[-1.0146925   0.63878804],,1,,1,
Images/UTKFace/70_0_0_20170116213553686.jpg.chip.jpg,0,[0.16579147 0.8342085 ],,[-1.0296124   0.58614016],,1,,1,
Images/UTKFace/36_1_0_20170113182833573.jpg.chip.jpg,0,[0.292549   0.70745105],,[-0.6490058   0.23403047],,1,,1,
Images/UTKFace/35_0_0_20170120223710300.jpg.chip.jpg,0,[0.09866234 0.9013376 ],,[-1.3070414  0.9051353],,1,,1,
Images/UTKFace/43_0_0_20170117175212882.jpg.chip.jpg,0,[0.19723576 0.80276424],,[-0.9304866   0.47317466],,1,,1,
Images/UTKFace/76_0_0_20170111222035117.jpg.chip.jpg,0,[0.08742458 0.9125754 ],,[-1.3974237   0.94807047],,1,,1,
Images/UTKFace/78_1_0_20170110181107549.jpg.chip.jpg,0,[0.53146076 0.4685393 ],,[-0.14449883 -0.2705081 ],,0,,1,
Images/UTKFace/50_0_0_20170117160624326.jpg.chip.jpg,0,[0.10203575 0.8979643 ],,[-1.3142691  0.860538 ],,1,,1,
Images/UTKFace/61_0_0_20170111222237144.jpg.chip.jpg,0,[0.11590969 0.8840903 ],,[-1.2218142  0.8099338],,1,,1,
Images/UTKFace/48_0_0_20170117160523895.jpg.chip.jpg,0,[0.20485498 0.7951451 ],,[-0.88826674  0.46795556],,1,,1,
Images/UTKFace/49_0_0_20170117170554905.jpg.chip.jpg,0,[0.09599098 0.904009  ],,[-1.3702686   0.87231654],,1,,1,
Images/UTKFace/39_0_0_20170104201949978.jpg.chip.jpg,0,[0.64579564 0.35420436],,[ 0.02363941 -0.5769698 ],,0,,1,
Images/UTKFace/43_1_0_20170103183354850.jpg.chip.jpg,0,[0.4139822  0.58601785],,[-0.41893542 -0.07140823],,1,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.4215437 0.5784563],,[-0.36875054 -0.05231088],,1,,1,
Images/UTKFace/78_0_0_20170111221844550.jpg.chip.jpg,0,[0.15591152 0.8440885 ],,[-1.1049981   0.58397067],,1,,1,
Images/UTKFace/83_0_0_20170120225615281.jpg.chip.jpg,0,[0.31350282 0.6864972 ],,[-0.60339284  0.18040109],,1,,1,
Images/UTKFace/89_1_0_20170120223754333.jpg.chip.jpg,0,[0.0608253  0.93917465],,[-1.5982783  1.1387174],,1,,1,
Images/UTKFace/60_0_0_20170120223110723.jpg.chip.jpg,0,[0.34047958 0.65952045],,[-0.5470394   0.11411846],,1,,1,
Images/UTKFace/85_1_0_20170110183700308.jpg.chip.jpg,0,[0.03148686 0.96851313],,[-1.9402757  1.485916 ],,1,,1,
Images/UTKFace/60_0_0_20170109013457906.jpg.chip.jpg,0,[0.0560414  0.94395864],,[-1.6248789  1.1991128],,1,,1,
Images/UTKFace/42_0_0_20170112220250648.jpg.chip.jpg,0,[0.19374333 0.8062567 ],,[-0.9478975   0.47797036],,1,,1,
Images/UTKFace/40_1_0_20170116222643228.jpg.chip.jpg,0,[0.48160392 0.518396  ],,[-0.24755892 -0.17394143],,1,,1,
Images/UTKFace/56_1_0_20170103162933143.jpg.chip.jpg,0,[0.2634146  0.73658544],,[-0.7354806  0.2928155],,1,,1,
Images/UTKFace/47_0_0_20170116204145373.jpg.chip.jpg,0,[0.17266223 0.82733774],,[-0.9934202  0.5734555],,1,,1,
Images/UTKFace/75_0_0_20170111203916648.jpg.chip.jpg,0,[0.27186224 0.72813773],,[-0.7242067   0.26098818],,1,,1,
Images/UTKFace/100_1_0_20170112213303693.jpg.chip.jpg,0,[0.40514186 0.5948581 ],,[-0.43426856 -0.05018288],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.5625377  0.43746227],,[-0.09962888 -0.3510966 ],,0,,1,
Images/UTKFace/43_0_0_20170120222409079.jpg.chip.jpg,0,[0.13981128 0.8601887 ],,[-1.1185665   0.69829184],,1,,1,
Images/UTKFace/37_1_0_20170103163519252.jpg.chip.jpg,0,[0.38638434 0.61361563],,[-0.49491096 -0.03237482],,1,,1,
Images/UTKFace/60_1_0_20170110131716428.jpg.chip.jpg,0,[0.40236324 0.5976368 ],,[-0.44526374 -0.04963581],,1,,1,
Images/UTKFace/50_0_0_20170109010653014.jpg.chip.jpg,0,[0.12651576 0.8734843 ],,[-1.1701143   0.76200885],,1,,1,
Images/UTKFace/85_0_0_20170110183613267.jpg.chip.jpg,0,[0.14514768 0.8548523 ],,[-1.0957339   0.67744315],,1,,1,
Images/UTKFace/68_0_0_20170117171135900.jpg.chip.jpg,0,[0.07505173 0.9249483 ],,[-1.483028  1.028532],,1,,1,
Images/UTKFace/45_1_0_20170103183902347.jpg.chip.jpg,0,[0.284223 0.715777],,[-0.656187   0.2674225],,1,,1,
Images/UTKFace/41_0_0_20170117185454480.jpg.chip.jpg,0,[0.3986854 0.6013146],,[-0.40978804  0.0011575 ],,1,,1,
Images/UTKFace/65_1_0_20170120225024135.jpg.chip.jpg,0,[0.18754525 0.81245476],,[-0.9388342   0.52720594],,1,,1,
Images/UTKFace/70_0_0_20170117175004342.jpg.chip.jpg,0,[0.08579145 0.9142086 ],,[-1.3623884  1.0037509],,1,,1,
Images/UTKFace/59_1_0_20170110141807087.jpg.chip.jpg,0,[0.5487814  0.45121858],,[-0.14542538 -0.34117368],,0,,1,
Images/UTKFace/48_0_0_20170117140647918.jpg.chip.jpg,0,[0.33647498 0.663525  ],,[-0.5395906   0.13945216],,1,,1,
Images/UTKFace/39_1_0_20170117154453643.jpg.chip.jpg,0,[0.6034387 0.3965613],,[-0.03808829 -0.45790222],,0,,1,
Images/UTKFace/45_0_0_20170117183618006.jpg.chip.jpg,0,[0.4174338 0.5825662],,[-0.38275102 -0.04943425],,1,,1,
Images/UTKFace/46_0_0_20170113185333766.jpg.chip.jpg,0,[0.20664747 0.7933525 ],,[-0.88532805  0.45992517],,1,,1,
Images/UTKFace/54_0_0_20170104212522653.jpg.chip.jpg,0,[0.30103242 0.6989675 ],,[-0.6147992  0.2275872],,1,,1,
Images/UTKFace/52_0_0_20170117154814549.jpg.chip.jpg,0,[0.38726738 0.6127326 ],,[-0.47184306 -0.01302968],,1,,1,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.10897683 0.89102316],,[-1.2597634   0.84147185],,1,,1,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.16358918 0.8364109 ],,[-0.9570319   0.67472976],,1,,1,
Images/UTKFace/42_0_0_20170104184018702.jpg.chip.jpg,0,[0.16397297 0.836027  ],,[-1.0399833  0.5889761],,1,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[0.477932 0.522068],,[-0.27649486 -0.18816544],,1,,1,
Images/UTKFace/71_0_0_20170111204446510.jpg.chip.jpg,0,[0.08947913 0.91052085],,[-1.3719008   0.94811064],,1,,1,
